npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1275692683,"ANGLIN'S DRUG STORE, INC",WILLIAM ANGLIN,BUFORD,GA,30518,7709459501,"ANGLIN'S DRUG STORE, INC",7709459501,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,33.3,10.6,97339,56309,1,20,439.9,580207.0
1992226385,"GANESHA RX CARE GROUP, LLC",BHARAT SINOJIA,BUFORD,GA,30518,6789160409,"GANESHA RX CARE GROUP, LLC",6789160409,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,33.3,10.6,97339,56309,1,20,439.9,580207.0
1881168896,OSPREY PHARMACY RX CORP,IN SUN HWANG,BUFORD,GA,30518,5124666670,OSPREY PHARMACY RX CORP,5124666670,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,33.3,10.6,97339,56309,1,20,439.9,580207.0
1053389478,SHERWOODS DRUG SHOP INC,DANICA ROBERTSON,BUFORD,GA,30518,7709459526,SHERWOODS DRUG SHOP INC,7709459526,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,33.3,10.6,97339,56309,1,20,439.9,580207.0
1295138204,EXPRESS FOOD AND PHARMACY INC,ANTHONY ROSELLE,DACULA,GA,30019,6788892131,EXPRESS FOOD AND PHARMACY INC,6788892131,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,33.8,10.5,115275,47887,1,20,439.9,580207.0
1720031644,CURANT HEALTH GEORGIA LLC,PATRICK DUNHAM,SMYRNA,GA,30082,7704378040,CURANT HEALTH GEORGIA LLC,7704378040,True,True,"Pharmacy, Specialty Pharmacy",10.4,29.9,14.1,114093,26786,1,20,439.9,580207.0
1295242477,AJUEYITSI HOLDINGS INC,BRIDGET AJUEYITSI,SMYRNA,GA,30082,7709891280,AJUEYITSI HOLDINGS INC,7709891280,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,29.9,14.1,114093,26786,1,20,439.9,580207.0
1982954095,"PEACHTREE PHARMACY & MEDICAL SUPPLY, INC.",PAUL EKWEBELEM,SMYRNA,GA,30082,7704058664,"PEACHTREE PHARMACY & MEDICAL SUPPLY, INC.",7704058664,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,29.9,14.1,114093,26786,1,20,439.9,580207.0
1962777458,RED CARPET MEDICAL,JIMI SHAROMI,ACWORTH,GA,30101,7705299277,RED CARPET MEDICAL,7705299277,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,30.8,12.1,107004,62871,1,20,439.9,580207.0
1548364292,LACEY DRUG COMPANY INC,BEN FLANAGAN,ACWORTH,GA,30101,7709743131,LACEY DRUG COMPANY INC,7709743131,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,30.8,12.1,107004,62871,1,20,439.9,580207.0
1851865893,RX MART PHARMACY,EUGENE EZEKWUECHE,ACWORTH,GA,30101,7706720304,RX MART PHARMACY,7706720304,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,30.8,12.1,107004,62871,1,20,439.9,580207.0
1033522644,DOLLAR PRESCRIPTION SHOP TOO,PAULA KETCHEM,ACWORTH,GA,30101,7704450976,DOLLAR PRESCRIPTION SHOP TOO,7704450976,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,30.8,12.1,107004,62871,1,20,439.9,580207.0
1740321603,DREAM PHARMACY,YOO BYUNG DOO,SUWANEE,GA,30024,7708144515,DREAM PHARMACY,7708144515,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,27.2,9.9,139918,85106,1,20,439.9,580207.0
1356218333,GREEN WELLNESS RX LLC,SAMIR SHAH,SUWANEE,GA,30024,7068258182,GREEN WELLNESS RX LLC,7068258182,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,27.2,9.9,139918,85106,1,20,439.9,580207.0
1699441147,LAABH PHARMACY LLC,GRISHMA PATEL,SUWANEE,GA,30024,9088217927,LAABH PHARMACY LLC,9088217927,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,27.2,9.9,139918,85106,1,20,439.9,580207.0
1043006968,SHREE LAKSHMI VISHNU LLC,ARPIT PATEL,SUWANEE,GA,30024,4707804422,SHREE LAKSHMI VISHNU LLC,4707804422,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,27.2,9.9,139918,85106,1,20,439.9,580207.0
1144244757,CONCORD INC,LISA M CORD,SUWANEE,GA,30024,6784170122,CONCORD INC,6784170122,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,27.2,9.9,139918,85106,1,20,439.9,580207.0
1679232094,JOHN'S CREEK PHARMACY,TRUDY WRIGHT,SUWANEE,GA,30024,6784170122,JOHN'S CREEK PHARMACY,6784170122,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,27.2,9.9,139918,85106,1,20,439.9,580207.0
1376100016,SUWANEE PHARMACY LLC,KARL SIMON,SUWANEE,GA,30024,6788782082,SUWANEE PHARMACY LLC,6788782082,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,27.2,9.9,139918,85106,1,20,439.9,580207.0
1760840664,CAREPOINT GEORGIA LLC,PRITI PATEL,SUWANEE,GA,30024,4706552480,CAREPOINT GEORGIA LLC,4706552480,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,27.2,9.9,139918,85106,1,20,439.9,580207.0
1386743995,ROCKY HILL HOLDINGS LLC,SHEILA MILLER,SUWANEE,GA,30024,6785137473,ROCKY HILL HOLDINGS LLC,6785137473,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,27.2,9.9,139918,85106,1,20,439.9,580207.0
1003060609,WS AND SKY INC,SARA YIM,SUWANEE,GA,30024,7709323023,WS AND SKY INC,7709323023,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,27.2,9.9,139918,85106,1,20,439.9,580207.0
1558879403,"MARGA PHARMACY, INC",JAMIE LARKIN,MARIETTA,GA,30062,4693175411,"MARGA PHARMACY, INC",4693175411,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,26.8,16.3,128981,63105,1,20,439.9,580207.0
1992296339,KENNESAW RX LLC,RITESH PATEL,KENNESAW,GA,30152,7008000025,KENNESAW RX LLC,7008000025,True,True,Pharmacy,10.1,28.1,13.8,121026,44432,1,20,439.9,580207.0
1205884483,ACCREDO HEALTH GROUP INC,VIC PERINI,NORCROSS,GA,30092,7709352510,ACCREDO HEALTH GROUP INC,7709352510,True,True,Pharmacy,9.9,33.1,13.6,77339,36660,1,20,439.9,580207.0
1720587926,"GANESHA RX CARE GROUP 3, LLC",MAHESH PATEL,NORCROSS,GA,30092,6783957518,"GANESHA RX CARE GROUP 3, LLC",6783957518,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,33.1,13.6,77339,36660,1,20,439.9,580207.0
1023437365,ALPHA PHARMACY AND WELLNESS CENTER INC.,ESTHER ANOSIKE,PEACHTREE CORNERS,GA,30092,7708409995,ALPHA PHARMACY AND WELLNESS CENTER INC.,7708409995,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,33.1,13.6,77339,36660,1,20,439.9,580207.0
1457304479,MEI SERVICES INC,MICHAEL BOGACHEK,NORCROSS,GA,30092,4042617775,MEI SERVICES INC,4042617775,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,33.1,13.6,77339,36660,1,20,439.9,580207.0
1992132567,HANG PHARMACY SOLUTIONS LLC,APRIL HANG,PEACHTREE CORNERS,GA,30092,6786919079,HANG PHARMACY SOLUTIONS LLC,6786919079,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,33.1,13.6,77339,36660,1,20,439.9,580207.0
1619260718,FAST N FRIENDLY BUISNESS ENTERPRISE INC,TIM ALLEN,NORCROSS,GA,30092,8133742416,FAST N FRIENDLY BUISNESS ENTERPRISE INC,8133742416,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,33.1,13.6,77339,36660,1,20,439.9,580207.0
1801665930,WELLSPRING PHARMACY LLC,AKOSUA ACHEAMPONG,MARIETTA,GA,30066,6785058734,WELLSPRING PHARMACY LLC,6785058734,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,27.3,14.1,112067,60961,1,20,439.9,580207.0
1134685241,"MGP RX, LLC",ZEESHAN HAQ,MARIETTA,GA,30066,8593914668,"MGP RX, LLC",8593914668,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,27.3,14.1,112067,60961,1,20,439.9,580207.0
1619628591,ATG PHARMACY LLC,SAMUEL CARTAGENA,MARIETTA,GA,30068,4048919301,ATG PHARMACY LLC,4048919301,True,True,Pharmacy,9.5,24.3,20.1,142911,33040,1,20,439.9,580207.0
1013365055,"COBB PHARMACY, INC",SYLVIA RISHING,KENNESAW,GA,30144,4042528031,"COBB PHARMACY, INC",4042528031,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,28.7,11.1,84628,58389,1,20,439.9,580207.0
1639488315,TRINITY PHARMACY INC.,ANTHONIA FREGENE,KENNESAW,GA,30144,7707267270,TRINITY PHARMACY INC.,7707267270,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,28.7,11.1,84628,58389,1,20,439.9,580207.0
1659104438,"SOMEONE CARES, INC. OF ATLANTA",RONNIE BASS,MARIETTA,GA,30067,6789212706,"SOMEONE CARES, INC. OF ATLANTA",6789212706,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,29.8,12.0,76537,46436,1,20,439.9,580207.0
1639400070,SUNRISE ENTERPRISES INC,JANE UKOH,MARIETTA,GA,30067,7702729612,SUNRISE ENTERPRISES INC,7702729612,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,29.8,12.0,76537,46436,1,20,439.9,580207.0
1215296470,"HARVILLE GROUP, LLC",VINCENT HARVILLE,MARIETTA,GA,30067,7706727976,"HARVILLE GROUP, LLC",7706727976,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,29.8,12.0,76537,46436,1,20,439.9,580207.0
1679749758,THE HARVILLE GROUP,VINCENT HARVILLE,MARIETTA,GA,30067,7706727976,THE HARVILLE GROUP,7706727976,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,29.8,12.0,76537,46436,1,20,439.9,580207.0
1750152823,CARTERS PHARMACY GA LLC,JOHN SHERRER,SMYRNA,GA,30080,7704365144,CARTERS PHARMACY GA LLC,7704365144,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,29.2,10.0,87949,53334,1,20,439.9,580207.0
1184462699,HOPE FIRST INVESTMENTS,FRANCIS NGANGA,SMYRNA,GA,30080,7704058220,HOPE FIRST INVESTMENTS,7704058220,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,29.2,10.0,87949,53334,1,20,439.9,580207.0
1922119569,MUSICKS PRESCRIPTION CENTER,TAMI OLIVER,SMYRNA,GA,30080,7704354404,MUSICKS PRESCRIPTION CENTER,7704354404,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,29.2,10.0,87949,53334,1,20,439.9,580207.0
1073255584,5RX THERAPEUTICS LLC,KEVON PIERRE,SMYRNA,GA,30080,6782394568,5RX THERAPEUTICS LLC,6782394568,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,29.2,10.0,87949,53334,1,20,439.9,580207.0
1548465263,"ABCAE, P. C.",ALEX PINKSTON,SMYRNA,GA,30080,7704360811,"ABCAE, P. C.",7704360811,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,29.2,10.0,87949,53334,1,20,439.9,580207.0
1811469380,VININGS PHARMACY,MONIFA JALO,SMYRNA,GA,30080,6782935205,VININGS PHARMACY,6782935205,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,29.2,10.0,87949,53334,1,20,439.9,580207.0
1508292103,"K & Y PHARMACY, LLC",NADEGE CHARLES,SMYRNA,GA,30080,7709891332,"K & Y PHARMACY, LLC",7709891332,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,29.2,10.0,87949,53334,1,20,439.9,580207.0
1952312597,VINA PHARMACY,LAN VO,SMYRNA,GA,30080,7708050207,VINA PHARMACY,7708050207,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,29.2,10.0,87949,53334,1,20,439.9,580207.0
1114166287,"CARECENTER PHARMACY, L.L.C.",SUSAN COLBERT,ATLANTA,GA,30339,4017651500,"CARECENTER PHARMACY, L.L.C.",4017651500,True,True,Pharmacy,6.9,26.4,10.0,101049,34872,1,20,439.9,580207.0
1891752028,"L.E. GARRETT CO., INC.",LARRY GARRETT,MARSHALLVILLE,GA,31057,4789672494,"L.E. GARRETT CO., INC.",4789672494,True,True,"Pharmacy, Community/Retail Pharmacy",23.1,43.4,35.4,24635,1544,1,19,439.9,580207.0
1508870155,UNIVERSAL PHARM INC,RANDY KEENE,OGLETHORPE,GA,31068,4784722040,UNIVERSAL PHARM INC,4784722040,True,True,"Pharmacy, Community/Retail Pharmacy",21.9,48.4,15.7,24722,4757,1,19,439.9,580207.0
1205329943,"DOCTOR'S PHARMACY-VITAL CARE, INC.",SPENCER SMITH,MONTEZUMA,GA,31063,4784722040,"DOCTOR'S PHARMACY-VITAL CARE, INC.",4784722040,True,True,"Pharmacy, Community/Retail Pharmacy",19.0,40.6,15.2,53255,4262,1,19,439.9,580207.0
1487336129,MEDICINE STOP LLC,DHARA PATEL,MONTEZUMA,GA,31063,4783166004,MEDICINE STOP LLC,4783166004,True,True,"Pharmacy, Community/Retail Pharmacy",19.0,40.6,15.2,53255,4262,1,19,439.9,580207.0
1144844168,J & J RX LLC,JOSHUA GREESON,MONTEZUMA,GA,31063,4783166004,J & J RX LLC,4783166004,True,True,"Pharmacy, Community/Retail Pharmacy",19.0,40.6,15.2,53255,4262,1,19,439.9,580207.0
1386949550,DJK 36 INC,DANIEL KISER,MONTEZUMA,GA,31063,4784727561,DJK 36 INC,4784727561,True,True,"Pharmacy, Community/Retail Pharmacy",19.0,40.6,15.2,53255,4262,1,19,439.9,580207.0
1104881556,DKL31092 INC,DONALD LANE,MONTEZUMA,GA,31063,4784727561,DKL31092 INC,4784727561,True,True,"Pharmacy, Community/Retail Pharmacy",19.0,40.6,15.2,53255,4262,1,19,439.9,580207.0
1053472910,BARNES HEALTH CARE SERVICES,STANLEY RENTZ,VALDOSTA,GA,31601,2292421925,BARNES HEALTH CARE SERVICES,2292421925,True,True,"Pharmacy, Community/Retail Pharmacy",18.2,45.8,12.6,34846,31495,1,19,439.9,580207.0
1003815382,RHODES ASSOCIATES INC,THOMAS SHARPE,CAIRO,GA,39828,2293774304,RHODES ASSOCIATES INC,2293774304,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,40.3,18.1,48653,15571,1,19,439.9,580207.0
1801939962,CENTER DRUGS,DREW PYRZ,CAIRO,GA,39828,2293772777,CENTER DRUGS,2293772777,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,40.3,18.1,48653,15571,1,19,439.9,580207.0
1316163330,"J. H. HARVEY CO., LLC",COURTNEY FAIRBANKS,CAIRO,GA,39828,2293773688,"J. H. HARVEY CO., LLC",2293773688,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,40.3,18.1,48653,15571,1,19,439.9,580207.0
1528018413,L M BASS LLC,BLAKELY DENNARD,DUBLIN,GA,31021,4782728086,L M BASS LLC,4782728086,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,45.0,17.4,50956,27388,1,19,439.9,580207.0
1346771284,DUBLIN DRUG COMPANY INC,TRENTON MCDANIEL,DUBLIN,GA,31021,4783045261,DUBLIN DRUG COMPANY INC,4783045261,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,45.0,17.4,50956,27388,1,19,439.9,580207.0
1245337088,SMITH DRUGS LLC,WENDELL SMITH,DUBLIN,GA,31021,4782727722,SMITH DRUGS LLC,4782727722,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,45.0,17.4,50956,27388,1,19,439.9,580207.0
1659676237,THE MEDICINE CABINET OF DUBLIN LLC,SCOTT MEEKS,DUBLIN,GA,31021,4782721822,THE MEDICINE CABINET OF DUBLIN LLC,4782721822,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,45.0,17.4,50956,27388,1,19,439.9,580207.0
1730488677,BUYSMART RX-HME INC,ROBERT ROGERS,DUBLIN,GA,31021,4782751455,BUYSMART RX-HME INC,4782751455,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,45.0,17.4,50956,27388,1,19,439.9,580207.0
1033494216,"J.H. HARVEY CO., LLC",COURTNEY FAIRBANKS,DUBLIN,GA,31021,4782728851,"J.H. HARVEY CO., LLC",4782728851,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,45.0,17.4,50956,27388,1,19,439.9,580207.0
1780653568,OATTS DRUG COMPANY INC,MARK COOPER,DUBLIN,GA,31021,4782721822,OATTS DRUG COMPANY INC,4782721822,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,45.0,17.4,50956,27388,1,19,439.9,580207.0
1154428993,W & W SMITH PHARMACIES INC,WENDELL SMITH,DUBLIN,GA,31021,4782728065,W & W SMITH PHARMACIES INC,4782728065,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,45.0,17.4,50956,27388,1,19,439.9,580207.0
1598776437,"THE MEDICINE CABINET OF DOUGLAS, LLC",SCOTT MEEKS,DOUGLAS,GA,31533,9123838510,"THE MEDICINE CABINET OF DOUGLAS, LLC",9123838510,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,40.0,13.4,44211,17464,1,19,439.9,580207.0
1407673155,"TMC APOTHECARY, LLC",JON MEEKS,DOUGLAS,GA,31533,9127208448,"TMC APOTHECARY, LLC",9127208448,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,40.0,13.4,44211,17464,1,19,439.9,580207.0
1588700199,JM BAILEY PHARM,JERRELL BAILEY,DOUGLAS,GA,31533,9123847026,JM BAILEY PHARM,9123847026,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,40.0,13.4,44211,17464,1,19,439.9,580207.0
1043372915,MALCOLMS DRUG STORE INC,STANLEY SMITH,DOUGLAS,GA,31533,9123841898,MALCOLMS DRUG STORE INC,9123841898,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,40.0,13.4,44211,17464,1,19,439.9,580207.0
1730124587,MCRAES PHARMACY OF DOUGLAS INC,JAMES HOLT,DOUGLAS,GA,31533,9123845255,MCRAES PHARMACY OF DOUGLAS INC,9123845255,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,40.0,13.4,44211,17464,1,19,439.9,580207.0
1508470964,SWAIN DRUG COMPANY LLC,JARED SWAIN,DOUGLAS,GA,31533,9122601064,SWAIN DRUG COMPANY LLC,9122601064,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,40.0,13.4,44211,17464,1,19,439.9,580207.0
1851798532,"THE MEDICINE CABINET - WARD STREET, LLC",JON MEEKS,DOUGLAS,GA,31533,9123836337,"THE MEDICINE CABINET - WARD STREET, LLC",9123836337,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,40.0,13.4,44211,17464,1,19,439.9,580207.0
1699155853,BRAD MOBLEY,BRAD MOBLEY,DOUGLAS,GA,31533,9123837947,BRAD MOBLEY,9123837947,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,40.0,13.4,44211,17464,1,19,439.9,580207.0
1700925500,J M BAILEY PHARMACY INC,JERRELL BAILEY,DOUGLAS,GA,31533,9123847026,J M BAILEY PHARMACY INC,9123847026,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,40.0,13.4,44211,17464,1,19,439.9,580207.0
1144375015,WESTSIDE DRUGS INC,JIMMY CARTER,DOUGLAS,GA,31533,9123840693,WESTSIDE DRUGS INC,9123840693,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,40.0,13.4,44211,17464,1,19,439.9,580207.0
1013025485,J H HARVEY CO LLC,COURTNEY FAIRBANKS,DOUGLAS,GA,31533,9123933289,J H HARVEY CO LLC,9123933289,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,40.0,13.4,44211,17464,1,19,439.9,580207.0
1669580916,J H HARVEY CO LLC,COURTNEY FAIRBANKS,DOUGLAS,GA,31533,9123836862,J H HARVEY CO LLC,9123836862,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,40.0,13.4,44211,17464,1,19,439.9,580207.0
1578746558,MOBLEYS DISCOUNT PHARMACY INC,CLIFF MOBLEY,DOUGLAS,GA,31533,9123837947,MOBLEYS DISCOUNT PHARMACY INC,9123837947,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,40.0,13.4,44211,17464,1,19,439.9,580207.0
1740384791,ROY POWELLS DRUG STORE INC,JIMMY ATKINSON,DOUGLAS,GA,31533,9123841793,ROY POWELLS DRUG STORE INC,9123841793,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,40.0,13.4,44211,17464,1,19,439.9,580207.0
1700830387,"EASTMAN DRUGS, INC.",KENNETH ROGERS,EASTMAN,GA,31023,4783746670,"EASTMAN DRUGS, INC.",4783746670,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,40.5,19.9,47558,14257,1,19,439.9,580207.0
1841247996,MICHAEL'S PHARMACY,MICHAEL WILLIAMS,EAST DUBLIN,GA,31027,4782748876,MICHAEL'S PHARMACY,4782748876,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,45.6,14.9,44537,10879,1,19,439.9,580207.0
1295388981,"MORTAR AND PESTLE, LLC",RYAN MEEKS,THOMASTON,GA,30286,7066482181,"MORTAR AND PESTLE, LLC",7066482181,True,True,"Pharmacy, Community/Retail Pharmacy",16.9,39.6,17.7,50526,24616,1,19,439.9,580207.0
1730121351,CALDWELL CORP OF THOMASTON INC,LISA CALDWELL,THOMASTON,GA,30286,7066463100,CALDWELL CORP OF THOMASTON INC,7066463100,True,True,"Pharmacy, Community/Retail Pharmacy",16.9,39.6,17.7,50526,24616,1,19,439.9,580207.0
1235277021,CWG INVESTMENTS,CARSON GLEATON,THOMASTON,GA,30286,7066478965,CWG INVESTMENTS,7066478965,True,True,"Pharmacy, Community/Retail Pharmacy",16.9,39.6,17.7,50526,24616,1,19,439.9,580207.0
1518048982,"GLENWOOD DRUG ,INC DBA GLENWOOD PHARMACY",ALVIN GRAHAM,GLENWOOD,GA,30428,9125235094,"GLENWOOD DRUG ,INC DBA GLENWOOD PHARMACY",9125235094,True,True,"Pharmacy, Community/Retail Pharmacy",16.9,39.8,14.9,65037,2941,1,19,439.9,580207.0
1992220420,WHEELER COUNTY DRUG COMPANY,BLAKELY DENNARD,GLENWOOD,GA,30428,9125232040,WHEELER COUNTY DRUG COMPANY,9125232040,True,True,"Pharmacy, Community/Retail Pharmacy",16.9,39.8,14.9,65037,2941,1,19,439.9,580207.0
1720113939,MCINTYREPHARMACY LLC DBA GLENWOOD PHARMACY,RICKY MCINTYRE,GLENWOOD,GA,30428,9125235094,MCINTYREPHARMACY LLC DBA GLENWOOD PHARMACY,9125235094,True,True,"Pharmacy, Community/Retail Pharmacy",16.9,39.8,14.9,65037,2941,1,19,439.9,580207.0
1215942925,"CENTRAL PHARMACY, INC.",GAIL ROGERS,GLENNVILLE,GA,30427,9126543031,"CENTRAL PHARMACY, INC.",9126543031,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,39.9,16.0,58116,11892,1,19,439.9,580207.0
1184748808,NICHOLLS PHARMACY LLC,JAN SCOTT,NICHOLLS,GA,31554,9123451021,NICHOLLS PHARMACY LLC,9123451021,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,42.3,12.5,52175,7343,1,19,439.9,580207.0
1932273307,KEMPS PHARMACY INC,HAL KEMP,REIDSVILLE,GA,30453,9125574000,KEMPS PHARMACY INC,9125574000,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,44.1,10.8,41399,9070,1,19,439.9,580207.0
1720160666,TRI-CARE INC,FRANK TOOLE,REIDSVILLE,GA,30453,9125574701,TRI-CARE INC,9125574701,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,44.1,10.8,41399,9070,1,19,439.9,580207.0
1871223628,BROXTON FAMILY PHARMACY LLC,JAMES HOLT,BROXTON,GA,31519,9123592362,BROXTON FAMILY PHARMACY LLC,9123592362,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,37.2,23.2,41563,2952,1,19,439.9,580207.0
1801201447,BROXTON PHARMACY LLC,FREDDIE PRIDGEN,BROXTON,GA,31519,9123592362,BROXTON PHARMACY LLC,9123592362,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,37.2,23.2,41563,2952,1,19,439.9,580207.0
1871620211,HENRY W YOUNGBLOOD,HENRY YOUNGBLOOD,BROXTON,GA,31519,9123592362,HENRY W YOUNGBLOOD,9123592362,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,37.2,23.2,41563,2952,1,19,439.9,580207.0
1174017768,"BELLS FAMILY PHARMACY, LLC",KATHERINE BELL,TATE,GA,30177,6784542300,"BELLS FAMILY PHARMACY, LLC",6784542300,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,34.1,40.4,-666666666,710,1,19,439.9,580207.0
1114091584,R X ENTERPRISES INC,KERRY GRIFFIN,FRANKLIN,GA,30217,7066753376,R X ENTERPRISES INC,7066753376,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,36.0,17.7,58512,9702,1,19,439.9,580207.0
1932909827,CRESCENT SERVICES LLC,JOHN SHERRER,JASPER,GA,30143,7066926427,CRESCENT SERVICES LLC,7066926427,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,34.2,25.7,79879,26738,1,19,439.9,580207.0
1205872660,JASPER DRUG CO INC,LEE DUNN,JASPER,GA,30143,7066926427,JASPER DRUG CO INC,7066926427,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,34.2,25.7,79879,26738,1,19,439.9,580207.0
1457075731,CHANCY DRUGS NORTH VALDOSTA LLC,PATRICK CHANCY,VALDOSTA,GA,31602,2292530067,CHANCY DRUGS NORTH VALDOSTA LLC,2292530067,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,38.6,12.6,55980,35347,1,19,439.9,580207.0
1518440403,"SOUTH ALBANY PHARMACY, LLC",THOMAS SHARPE,VALDOSTA,GA,31602,2294354571,SOUTH ALBANY PHARMACY,2294354571,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,38.6,12.6,55980,35347,1,19,439.9,580207.0
1225143464,1ST AMERICA DRUGS,MICHAEL HICKS,VALDOSTA,GA,31602,2292423060,1ST AMERICA DRUGS,2292423060,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,38.6,12.6,55980,35347,1,19,439.9,580207.0
1023171295,BETHEL DRUG COMPANY,LAUREN BETHEL,VALDOSTA,GA,31602,2222440640,BETHEL DRUG COMPANY,2222440640,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,38.6,12.6,55980,35347,1,19,439.9,580207.0
1164114666,CHANCY DRUGS NORTH VALDOSTA LLC,BERT CHANCY,VALDOSTA,GA,31602,2292530067,CHANCY DRUGS NORTH VALDOSTA LLC,2292530067,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,38.6,12.6,55980,35347,1,19,439.9,580207.0
1891842944,ARMOR DRUGS LLC,ADAM MOORE,VALDOSTA,GA,31602,2292445353,ARMOR DRUGS LLC,2292445353,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,38.6,12.6,55980,35347,1,19,439.9,580207.0
1295252336,BETHEL DRUG COMPANY,LAUREN BETHEL,VALDOSTA,GA,31602,2292440640,BETHEL DRUG COMPANY,2292440640,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,38.6,12.6,55980,35347,1,19,439.9,580207.0
