npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1083625586,STRATTON DRUG INC,RICHARD KEMPFERT,WAUPACA,WI,54981,7152587057,STRATTON DRUG INC,7152587057,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,36.9,23.3,76821,15064,1,16,756.2,908315.0
1043269020,"WAUPACA WOODS PHARMACY, INC.",KAREN STEDMAN,WAUPACA,WI,54981,7152587621,"WAUPACA WOODS PHARMACY, INC.",7152587621,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,36.9,23.3,76821,15064,1,16,756.2,908315.0
1326917097,SHREE LAXMI VINAYAK LLC,DHARA PATEL,NEW LONDON,WI,54961,9205382181,SHREE LAXMI VINAYAK LLC,9205382181,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,38.6,17.1,71337,14310,1,16,756.2,908315.0
1942703335,THOMPSONS RX WISCONSIN LLC,JON THOMPSON,NEW LONDON,WI,54961,9209827670,THOMPSONS RX WISCONSIN LLC,9209827670,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,38.6,17.1,71337,14310,1,16,756.2,908315.0
1972648905,PICHELMEYERS INC,IVER RUDIE,NEW LONDON,WI,54961,9209822401,PICHELMEYERS INC,9209822401,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,38.6,17.1,71337,14310,1,16,756.2,908315.0
1295847119,THE PHARMACY OF NEW LONDON INC.,JIM JERNEGAN,NEW LONDON,WI,54961,9209827670,THE PHARMACY OF NEW LONDON INC.,9209827670,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,38.6,17.1,71337,14310,1,16,756.2,908315.0
1568522704,BROWNSTONE RX,DELORA PUFALL,WASHBURN,WI,54891,7153735588,BROWNSTONE RX,7153735588,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,38.2,28.5,70298,3327,1,16,756.2,908315.0
1497281612,LANGFORD PHARMACY OF WASHBURN,DELORA PUFALL,WASHBURN,WI,54891,7153735588,LANGFORD PHARMACY OF WASHBURN,7153735588,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,38.2,28.5,70298,3327,1,16,756.2,908315.0
1174689616,"CORCORAN HEALTHCARE ENTERPRISES, INC",CINDY KISSACK,REEDSBURG,WI,53959,6085243215,"CORCORAN HEALTHCARE ENTERPRISES, INC",6085243215,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,41.0,20.5,76313,14391,1,16,756.2,908315.0
1013192715,MAIN STREET PHARMACY INC,CINDY KISSACK,REEDSBURG,WI,53959,6087686678,MAIN STREET PHARMACY INC,6087686678,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,41.0,20.5,76313,14391,1,16,756.2,908315.0
1881703676,MCCULLOUGH PHARMACY INC,JAMES MCCULLOUGH,WALWORTH,WI,53184,2622752137,MCCULLOUGH PHARMACY INC,2622752137,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,40.2,19.4,76875,4233,1,16,756.2,908315.0
1740378116,FRITSCHS CORNER DRUG STORE INC,JANET FRITSCH,BARABOO,WI,53913,6083568701,FRITSCHS CORNER DRUG STORE INC,6083568701,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,40.4,19.1,73856,21342,1,16,756.2,908315.0
1487812897,HO-CHUNK NATION,WALLY APLAND,BARABOO,WI,53913,6083555177,HO-CHUNK NATION,6083555177,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,40.4,19.1,73856,21342,1,16,756.2,908315.0
1043329824,"E.A. MCCULLOUGH, INC.",JAMES MCCULLOUGH,LAKE GENEVA,WI,53147,2622486226,"E.A. MCCULLOUGH, INC.",2622486226,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,38.7,21.9,83018,18440,1,16,756.2,908315.0
1376693614,BLUMON CORPORATION,MATT MABIE,CAMBRIDGE,WI,53523,6084233231,BLUMON CORPORATION,6084233231,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,38.4,20.1,100903,5077,1,16,756.2,908315.0
1710916416,BALLWEG FAMILY PHARMACY INC,DENNIS BALLWEG,PRAIRIE DU SAC,WI,53578,6086436500,BALLWEG FAMILY PHARMACY INC,6086436500,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,38.5,16.7,100194,6444,1,16,756.2,908315.0
1174534671,"E-SCRIPTS, INC",MICHAEL EANNELLI,PRAIRIE DU SAC,WI,53578,6086433396,"E-SCRIPTS, INC",6086433396,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,38.5,16.7,100194,6444,1,16,756.2,908315.0
1508947185,SAUK CITY PHARMACY INC,KEVIN BLESSING,SAUK CITY,WI,53583,6086436858,SAUK CITY PHARMACY INC,6086436858,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,37.7,19.1,92792,6043,1,16,756.2,908315.0
1346355393,HALL PHARMACY INC,CHARLES HALL,SAUK CITY,WI,53583,6086433717,HALL PHARMACY INC,6086433717,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,37.7,19.1,92792,6043,1,16,756.2,908315.0
1568922516,BCS HEALTH LLC,KEITH WITT,EAST TROY,WI,53120,2626423510,BCS HEALTH LLC,2626423510,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,38.2,19.7,93397,10890,1,16,756.2,908315.0
1316789878,ELKHORN PHARMACY LTD,MAY KUE,ELKHORN,WI,53121,2627238444,ELKHORN PHARMACY LTD,2627238444,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,38.2,19.9,83635,18640,1,16,756.2,908315.0
1659681260,MARSHALL PHARMACY,DANIEL MCGLYNN,MARSHALL,WI,53559,6086558600,MARSHALL PHARMACY,6086558600,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,36.8,13.5,95805,5981,1,16,756.2,908315.0
1467098590,STOUGHTON CHEMISTS INC,SAIBABU APPALANENI,STOUGHTON,WI,53589,6088733244,STOUGHTON CHEMISTS INC,6088733244,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,34.3,22.2,93509,19684,1,16,756.2,908315.0
1497521751,"MABIE PHARMACY, LLC",MATTHEW MABIE,MONONA,WI,53716,6082218151,"MABIE PHARMACY, LLC",6082218151,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,34.4,19.9,89225,18866,1,16,756.2,908315.0
1407966195,"DEAN RETAIL SERVICES, INC.",AMY GRINNELL,MADISON,WI,53716,6082606500,"DEAN RETAIL SERVICES, INC.",6082606500,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,34.4,19.9,89225,18866,1,16,756.2,908315.0
1790821312,SKJ INC,KEVIN HOEY,MADISON,WI,53716,6082214639,SKJ INC,6082214639,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,34.4,19.9,89225,18866,1,16,756.2,908315.0
1164932091,"MABIE PHARMACY, LLC",MATTHEW MABIE,DEERFIELD,WI,53531,6087641500,"MABIE PHARMACY, LLC",6087641500,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,35.7,15.7,105156,4369,1,16,756.2,908315.0
1982740544,SKJ INC.,KEVIN HOEY,DEERFIELD,WI,53531,6087648111,SKJ INC.,6087648111,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,35.7,15.7,105156,4369,1,16,756.2,908315.0
1114075777,ROUNDYS SUPERMARKETS INC,ALLISON BREDESTEGE,MADISON,WI,53704,6082437788,ROUNDYS SUPERMARKETS INC,6082437788,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,35.7,12.7,75007,47136,1,16,756.2,908315.0
1699793380,COMMUNITY PHARMACY CO-OPERATIVE,AIMEE SPEERS,MADISON,WI,53704,6082514454,COMMUNITY PHARMACY CO-OPERATIVE,6082514454,True,True,Pharmacy,9.3,35.7,12.7,75007,47136,1,16,756.2,908315.0
1023461282,MIKE FLINT ENTERPRISES INC,JOHN FLINT,MADISON,WI,53713,6083109922,MIKE FLINT ENTERPRISES INC,6083109922,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,37.3,9.6,57833,23744,1,16,756.2,908315.0
1982619581,BERGMANN PHARMACY,CHRISTINE WALKER,OREGON,WI,53575,6088355751,BERGMANN PHARMACY,6088355751,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,34.5,13.1,110388,17790,1,16,756.2,908315.0
1053651331,OREGON HOMETOWN PHARMACY LLC,HALEY STOCKS,OREGON,WI,53575,6088353191,OREGON HOMETOWN PHARMACY LLC,6088353191,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,34.5,13.1,110388,17790,1,16,756.2,908315.0
1528173572,CROSS PLAINS PHARMACY LLC,LISA KOSTECKI,CROSS PLAINS,WI,53528,6087983031,CROSS PLAINS PHARMACY LLC,6087983031,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,33.7,20.1,104068,6282,1,16,756.2,908315.0
1265052211,"DEAN RETAIL SERVICES, INC.",AMY GRINNELL,MADISON,WI,53717,8333542223,"DEAN RETAIL SERVICES, INC.",8333542223,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,29.9,20.6,96245,13026,1,16,756.2,908315.0
1982719936,MADISON PHARMACY ASSOCIATION,MARLA AHLGRIMM,MADISON,WI,53717,8005587046,MADISON PHARMACY ASSOCIATION,8005587046,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,29.9,20.6,96245,13026,1,16,756.2,908315.0
1780794479,"DEAN RETAIL SERVICES, INC.",AMY GRINNELL,MADISON,WI,53717,6088244500,"DEAN RETAIL SERVICES, INC.",6088244500,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,29.9,20.6,96245,13026,1,16,756.2,908315.0
1194227694,"DEAN RETAIL SERVICES, INC.",AMY GRINNELL,MADISON,WI,53717,6088244025,"DEAN RETAIL SERVICES, INC.",6088244025,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,29.9,20.6,96245,13026,1,16,756.2,908315.0
1750673919,"RESTORE HEALTH PHARMACY, LLC",MATTHEW WANDERER,MADISON,WI,53717,8005587046,"RESTORE HEALTH PHARMACY, LLC",8005587046,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,29.9,20.6,96245,13026,1,16,756.2,908315.0
1962506915,MIKE FLINT ENTERPRISES INC,JOHN FLINT,WAUNAKEE,WI,53597,6088497888,MIKE FLINT ENTERPRISES INC,6088497888,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,32.8,18.4,114542,20671,1,16,756.2,908315.0
1366952293,"MABIE PHARMACY, LLC",MATTHEW MABIE,MC FARLAND,WI,53558,6088387455,"MABIE PHARMACY, LLC",6088387455,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,33.3,17.3,107167,13133,1,16,756.2,908315.0
1518767086,"MABIE PHARMACY, LLC",MATTHEW MABIE,MCFARLAND,WI,53558,6088387455,"MABIE PHARMACY, LLC",6088387455,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,33.3,17.3,107167,13133,1,16,756.2,908315.0
1427073931,"LCT ENTERPRISES, INC",LINDA TUMILTY,MC FARLAND,WI,53558,6088385700,"LCT ENTERPRISES, INC",6088385700,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,33.3,17.3,107167,13133,1,16,756.2,908315.0
1003914045,MOUNT HOREB FAMILY PHARMACY LLC,JENNIFER WEILAND,MOUNT HOREB,WI,53572,6084373001,MOUNT HOREB FAMILY PHARMACY LLC,6084373001,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,33.4,15.2,104604,10441,1,16,756.2,908315.0
1417999897,MD GROUP LLC,DANIEL STRAUSE,DEFOREST,WI,53532,6088464736,MD GROUP LLC,6088464736,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,34.3,14.6,110050,16286,1,16,756.2,908315.0
1508376682,"MABIE PHARMACY, LLC",MATTHEW MABIE,COTTAGE GROVE,WI,53527,6088393335,"MABIE PHARMACY, LLC",6088393335,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,33.2,14.1,119808,11515,1,16,756.2,908315.0
1295535755,"MABIE PHARMACY, LLC",MATTHEW MABIE,COTTAGE GROVE,WI,53527,6088393335,"MABIE PHARMACY, LLC",6088393335,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,33.2,14.1,119808,11515,1,16,756.2,908315.0
1093824880,MC5 INC,JAMES MCCULLOUGH,WHITEWATER,WI,53190,2624735065,MC5 INC,2624735065,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,37.7,11.5,59598,20461,1,16,756.2,908315.0
1922013564,REYNOLDS PHARMACY INC,DAN REYNOLDS,WHITEWATER,WI,53190,2624733444,REYNOLDS PHARMACY INC,2624733444,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,37.7,11.5,59598,20461,1,16,756.2,908315.0
1164170692,5 GUYSRX 3 LLC,JEFFREY ZIETLOW,MIDDLETON,WI,53562,6083450330,5 GUYSRX 3 LLC,6083450330,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,31.2,18.1,97241,29488,1,16,756.2,908315.0
1851976906,OP PHARMACY LLC,JENNIFER YOWLER,MADISON,WI,53711,6087336384,OP PHARMACY LLC,6087336384,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,32.3,18.6,101236,50474,1,16,756.2,908315.0
1285071548,FITCHBURG FAMILY PHARMACY LLC,THADDEUS SCHUMACHER,FITCHBURG,WI,53711,6082743784,FITCHBURG FAMILY PHARMACY LLC,6082743784,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,32.3,18.6,101236,50474,1,16,756.2,908315.0
1538180591,MIKE FLINT ENTERPRISES INC,JOHN FLINT,MADISON,WI,53711,6082383106,MIKE FLINT ENTERPRISES INC,6082383106,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,32.3,18.6,101236,50474,1,16,756.2,908315.0
1902965908,NEUHAUSER PHARMACIES INC,PEG BREUER,MADISON,WI,53711,6082568712,NEUHAUSER PHARMACIES INC,6082568712,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,32.3,18.6,101236,50474,1,16,756.2,908315.0
1316288152,SUN PRAIRIE HOMETOWN PHARMACY LLC,DANIEL STRAUSE,SUN PRAIRIE,WI,53590,6088257530,SUN PRAIRIE HOMETOWN PHARMACY LLC,6088257530,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,33.1,14.3,96497,43965,1,16,756.2,908315.0
1467562157,"DEAN RETAIL SERVICES, INC.",AMY GRINNELL,SUN PRAIRIE,WI,53590,6088253690,"DEAN RETAIL SERVICES, INC.",6088253690,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,33.1,14.3,96497,43965,1,16,756.2,908315.0
1457319345,O CONNELL PHARMACY LTD,MICHELLE O'CONNELL,SUN PRAIRIE,WI,53590,6088375949,O CONNELL PHARMACY LTD,6088375949,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,33.1,14.3,96497,43965,1,16,756.2,908315.0
1245459304,ROUNDYS SUPERMARKETS INC,VICTORIA ANDREWS,SUN PRAIRIE,WI,53590,6088372867,ROUNDYS SUPERMARKETS INC,6088372867,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,33.1,14.3,96497,43965,1,16,756.2,908315.0
1790916781,ROUNDYS SUPERMARKETS INC,ALLISON BREDESTEGE,SUN PRAIRIE,WI,53590,6088373821,ROUNDYS SUPERMARKETS INC,6088373821,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,33.1,14.3,96497,43965,1,16,756.2,908315.0
1225238926,ROUNDYS SUPERMARKETS INC,EDWARD KITZ,MADISON,WI,53705,6082312533,ROUNDYS SUPERMARKETS INC,6082312533,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,30.4,17.5,82315,25045,1,16,756.2,908315.0
1346651296,ROUNDYS SUPERMARKETS INC,ALLISON BREDESTEGE,MADISON,WI,53718,6082230951,ROUNDYS SUPERMARKETS INC,6082230951,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,31.6,13.6,94899,18642,1,16,756.2,908315.0
1669416905,MD GROUP II LLC,DANIEL STRAUSE,VERONA,WI,53593,6088488020,MD GROUP II LLC,6088488020,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,30.4,12.8,135699,29479,1,16,756.2,908315.0
1003926791,DEAN RETAIL SERVICES INC,AMY GRINNELL,MADISON,WI,53715,6082528044,DEAN RETAIL SERVICES INC,6082528044,True,True,"Pharmacy, Community/Retail Pharmacy",5.0,32.4,5.3,37598,15499,1,16,756.2,908315.0
1164524567,DEAN RETAIL SERVICES INC,AMY GRINNELL,MADISON,WI,53715,6082566465,DEAN RETAIL SERVICES INC,6082566465,True,True,"Pharmacy, Community/Retail Pharmacy",5.0,32.4,5.3,37598,15499,1,16,756.2,908315.0
1801279583,VIVENT PHARMACY LLC,TONY FIELDS,MADISON,WI,53703,8443427294,VIVENT PHARMACY LLC,8443427294,True,True,"Pharmacy, Community/Retail Pharmacy",4.8,32.3,6.3,46618,37467,1,16,756.2,908315.0
1093408767,IMAGEMOVERMD,KEVIN HOULIHAN,MADISON,WI,53703,6086204980,IMAGEMOVERMD,6086204980,True,True,"Pharmacy, Community/Retail Pharmacy",4.8,32.3,6.3,46618,37467,1,16,756.2,908315.0
1679575476,MIKE FLINT ENTERPRISES INC,JOHN FLINT,MADISON,WI,53703,6082559116,MIKE FLINT ENTERPRISES INC,6082559116,True,True,"Pharmacy, Community/Retail Pharmacy",4.8,32.3,6.3,46618,37467,1,16,756.2,908315.0
1477603793,MERITER RETIREMENT PHARMACY,WILLIAM HERBERT,MADISON,WI,53703,6082832111,MERITER RETIREMENT PHARMACY,6082832111,True,True,"Pharmacy, Community/Retail Pharmacy",4.8,32.3,6.3,46618,37467,1,16,756.2,908315.0
1578877296,MIKE FLINT ENTERPRISES INC,JOHN FLINT,MADISON,WI,53703,6082559116,MIKE FLINT ENTERPRISES INC,6082559116,True,True,"Pharmacy, Community/Retail Pharmacy",4.8,32.3,6.3,46618,37467,1,16,756.2,908315.0
1164215307,"FAMILY HEALTH CENTER OF MARSHFIELD, INC.",GREGORY NYCZ,MERCER,WI,54547,7152215600,"FAMILY HEALTH CENTER OF MARSHFIELD, INC.",7152215600,True,True,"Pharmacy, Community/Retail Pharmacy",15.7,34.2,42.3,60795,1396,1,15,756.2,908315.0
1538233366,MARSHFIELD CLINIC INC,KATHLEEN BRESSLER,LADYSMITH,WI,54848,7155322323,MARSHFIELD CLINIC INC,7155322323,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,41.7,24.2,55328,5866,1,15,756.2,908315.0
1821415258,"RUSK COUNTY PHARMACY, INC",JOSHUA PROHASKA,LADYSMITH,WI,54848,7155323339,"RUSK COUNTY PHARMACY, INC",7155323339,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,41.7,24.2,55328,5866,1,15,756.2,908315.0
1518352921,VERNON MEMORIAL HEALTHCARE INC,RAMONA HANSON,LAFARGE,WI,54639,6086252552,VERNON MEMORIAL HEALTHCARE INC,6086252552,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,41.5,20.8,57446,2640,1,15,756.2,908315.0
1093889396,"RIVER RUN PHARMACIES, INC",ERIC JACHTHUBER,MONTELLO,WI,53949,6082972474,"RIVER RUN PHARMACIES, INC",6082972474,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,43.7,29.4,62000,6291,1,15,756.2,908315.0
1497766232,WHITE CROSS PHARMACY INC,MARK PECHACEK,HURLEY,WI,54534,7155615666,WHITE CROSS PHARMACY INC,7155615666,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,35.1,29.0,53889,2593,1,15,756.2,908315.0
1750446191,"DAVID K & ELLEN SCHMITZ, INC",ANGELA TELLEFSON,SPOONER,WI,54801,7156358785,"DAVID K & ELLEN SCHMITZ, INC",7156358785,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,36.1,29.4,58591,6122,1,15,756.2,908315.0
1063445278,RED CROSS PHARMACY,DAVID HOPP,SPOONER,WI,54801,7156352117,RED CROSS PHARMACY,7156352117,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,36.1,29.4,58591,6122,1,15,756.2,908315.0
1245741610,"M & J OF CUMBERLAND, INC.",MARY BABKA-GOLDSMITH,CUMBERLAND,WI,54829,7158222424,"M & J OF CUMBERLAND, INC.",7158222424,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,39.0,28.1,61276,5442,1,15,756.2,908315.0
1760594683,D & E INC.,STEVE SCHNEIDER,CUMBERLAND,WI,54829,7158222434,D & E INC.,7158222434,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,39.0,28.1,61276,5442,1,15,756.2,908315.0
1417367277,GUNDERSEN CLINIC LTD,TINA LECHNIR,PRAIRIE DU CHIEN,WI,53821,6083268911,GUNDERSEN CLINIC LTD,6083268911,True,True,Pharmacy,14.3,41.5,23.8,59476,7711,1,15,756.2,908315.0
1548367105,HARTIG DRUG CO CORP,CHARLES HARTIG,PRAIRIE DU CHIEN,WI,53821,6083262581,HARTIG DRUG CO CORP,6083262581,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,41.5,23.8,59476,7711,1,15,756.2,908315.0
1144246000,PETERSON PHARMACY INC,SELMA DZELIL,HILLSBORO,WI,54634,6084893141,PETERSON PHARMACY INC,6084893141,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,40.4,19.5,58890,4514,1,15,756.2,908315.0
1225117104,KASSEL CITY DRUG LLC,GARY KASSEL,ALMA,WI,54610,6086853261,KASSEL CITY DRUG LLC,6086853261,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,39.8,28.0,61563,1544,1,15,756.2,908315.0
1639263221,PHARMACY OPERATIONS INC,MARK MILLER,FREDERIC,WI,54837,7153274208,PHARMACY OPERATIONS INC,7153274208,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,36.8,24.9,69583,3689,1,15,756.2,908315.0
1679991236,FREDERIC PHARMACY LLC,ANITA LUNDQUIST,FREDERIC,WI,54837,7153274208,FREDERIC PHARMACY LLC,7153274208,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,36.8,24.9,69583,3689,1,15,756.2,908315.0
1447497763,SAINT-MARK ENTERPRISES 1855 LLC,MARK MILLER,FREDERIC,WI,54837,7153274208,SAINT-MARK ENTERPRISES 1855 LLC,7153274208,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,36.8,24.9,69583,3689,1,15,756.2,908315.0
1902970205,"RIVER RUN PHARMACIES, INC",ERIC JACHTHUBER,WESTFIELD,WI,53964,6082962877,"RIVER RUN PHARMACIES, INC",6082962877,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,43.5,20.9,69112,3475,1,15,756.2,908315.0
1225130032,PHARMACARE LTD,BRANDIN HENKE,CHETEK,WI,54728,7159243592,PHARMACARE LTD,7159243592,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,38.3,28.6,71538,5631,1,15,756.2,908315.0
1861590853,JAMES PHARMACY - TURTLE LAKE LTD,PAIGE WILES,TURTLE LAKE,WI,54889,7159862225,JAMES PHARMACY - TURTLE LAKE LTD,7159862225,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,37.9,25.3,71951,2889,1,15,756.2,908315.0
1356413850,SHELL LAKE PHARMACY LTD,PAIGE WILES,SHELL LAKE,WI,54871,7154687800,SHELL LAKE PHARMACY LTD,7154687800,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,35.6,24.0,70100,3323,1,15,756.2,908315.0
1093089500,"UNITY PHARMACY, LLC",ANITA LUNDQUIST,BALSAM LAKE,WI,54810,7158254498,"UNITY PHARMACY, LLC",7158254498,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,36.5,26.5,66842,2911,1,15,756.2,908315.0
1245249614,"BOSCOBEL PHARMACY, INC",MICHELLE FARRELL,BOSCOBEL,WI,53805,6083754466,"BOSCOBEL PHARMACY, INC",6083754466,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,44.2,18.1,57137,5569,1,15,756.2,908315.0
1992743348,TANGEN DRUG INC,JOSH TEMPESTA,SAINT CROIX FALLS,WI,54024,7154833271,TANGEN DRUG INC,7154833271,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,36.0,20.5,76455,5020,1,15,756.2,908315.0
1669584587,RIVER VALLEY PHARMACY INC,DALE PERSZYK,SAINT CROIX FALLS,WI,54024,7154830426,RIVER VALLEY PHARMACY INC,7154830426,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,36.0,20.5,76455,5020,1,15,756.2,908315.0
1770982050,ST. CROIX FALLS PHARMACY LLC,JOHN TREMBLE,SAINT CROIX FALLS,WI,54024,7154830426,ST. CROIX FALLS PHARMACY LLC,7154830426,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,36.0,20.5,76455,5020,1,15,756.2,908315.0
1265597272,"CORNELL PHARMACY, INC.",JOSHUA PROHASKA,CORNELL,WI,54732,7152396453,"CORNELL PHARMACY, INC.",7152396453,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,42.9,17.3,64886,2820,1,15,756.2,908315.0
1710131081,RWG CO INC,RAY GAVITT,CORNELL,WI,54732,7152396453,RWG CO INC,7152396453,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,42.9,17.3,64886,2820,1,15,756.2,908315.0
1003980830,MARSHFIELD CLINIC INC,KATHLEEN BRESSLER,RICE LAKE,WI,54868,7152368103,MARSHFIELD CLINIC INC,7152368103,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,37.9,20.9,64567,16054,1,15,756.2,908315.0
1023120946,NORWI PHARMACY INC,TIMOTHY WOLD,RICE LAKE,WI,54868,7152349021,NORWI PHARMACY INC,7152349021,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,37.9,20.9,64567,16054,1,15,756.2,908315.0
1922175066,OSTERBAUER DRUGS LTD,DANIEL OSTERBAUER,RICE LAKE,WI,54868,7152343969,OSTERBAUER DRUGS LTD,7152343969,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,37.9,20.9,64567,16054,1,15,756.2,908315.0
1316044985,HARTIG DRUG CO CORP,CHARLES HARTIG,FENNIMORE,WI,53809,6088223601,HARTIG DRUG CO CORP,6088223601,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,42.5,14.8,64583,4701,1,15,756.2,908315.0
1679095277,PHARMACARE LTD,BRANDIN HENKE,BARRON,WI,54812,7154182240,PHARMACARE LTD,7154182240,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,38.8,22.0,63882,6078,1,15,756.2,908315.0
1316601487,"ASCENSION SACRED HEART-ST. MARY'S HOSPITALS, INC.",SIDNEY SCZYGELSKI,STANLEY,WI,54768,7153559573,"ASCENSION SACRED HEART-ST. MARY'S HOSPITALS, INC.",7153559573,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,44.4,16.2,57644,6588,1,15,756.2,908315.0
1184182388,"ASCENSION WISCONSIN PHARMACY, INC.",JONATHAN SOHN,STANLEY,WI,54768,7156446333,"ASCENSION WISCONSIN PHARMACY, INC.",7156446333,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,44.4,16.2,57644,6588,1,15,756.2,908315.0
1558300632,VERNON MEMORIAL HEALTHCARE INC,DAVID HARTBERG,VIROQUA,WI,54665,6086374718,VERNON MEMORIAL HEALTHCARE INC,6086374718,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,37.7,23.3,70893,8741,1,15,756.2,908315.0
1316256431,HARTIG DRUG CO CORP,CHARLES HARTIG,DARLINGTON,WI,53530,6087764481,HARTIG DRUG CO CORP,6087764481,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,42.6,19.7,69598,4581,1,15,756.2,908315.0
