npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1457459331,EVASON PHARMACIES INC,KEVIN WILSON,ROSE HILL,NC,28458,9102894271,EVASON PHARMACIES INC,9102894271,True,True,"Pharmacy, Community/Retail Pharmacy",17.7,42.8,20.2,37128,5768,1,18,631.6,786708.0
1518064906,RX MEDEQ LLC,ITALO ZANOLETTI,WALLACE,NC,28458,9102856114,RX MEDEQ LLC,9102856114,True,True,"Pharmacy, Community/Retail Pharmacy",17.7,42.8,20.2,37128,5768,1,18,631.6,786708.0
1639214232,WARSAW DRUG CO INC,WILLIAM WEATHERLY,WARSAW,NC,28398,9102934521,WARSAW DRUG CO INC,9102934521,True,True,"Pharmacy, Community/Retail Pharmacy",17.4,42.6,17.4,45167,6084,1,18,631.6,786708.0
1902941818,PARKER DRUG COMPANY,WILLIAM PARKER,MOUNT OLIVE,NC,28365,9196350011,PARKER DRUG COMPANY,9196350011,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,40.3,19.8,52333,15008,1,18,631.6,786708.0
1982615548,GLENN AND MARTIN DRUG,RYLAND SHAW,MT OLIVE,NC,28365,9196582165,GLENN AND MARTIN DRUG,9196582165,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,40.3,19.8,52333,15008,1,18,631.6,786708.0
1487962890,ROSEBORO PHARMACY INC,KEVIN WILSON,MOUNT OLIVE,NC,28365,9196584313,ROSEBORO PHARMACY INC,9196584313,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,40.3,19.8,52333,15008,1,18,631.6,786708.0
1720044720,PROFESSIONAL PHARMACY OF OXFORD LLC,KELLY CLAIBORNE,OXFORD,NC,27565,9196938555,PROFESSIONAL PHARMACY OF OXFORD LLC,9196938555,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,38.3,21.4,59406,23658,1,18,631.6,786708.0
1619074556,JONES DRUG STORE INC,CHARLES JONES,OXFORD,NC,27565,9196938181,JONES DRUG STORE INC,9196938181,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,38.3,21.4,59406,23658,1,18,631.6,786708.0
1114016763,SCOTTIE DRUGS OF WALLACE INC,JOHN BENNETT,WALLACE,NC,28466,9102854187,SCOTTIE DRUGS OF WALLACE INC,9102854187,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,38.2,23.3,61906,8746,1,18,631.6,786708.0
1104924133,BOULEVARD PHARMACY INC,WILLIAM JOHNSON,EDEN,NC,27288,3366238448,BOULEVARD PHARMACY INC,3366238448,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,38.7,19.8,53081,22768,1,18,631.6,786708.0
1528089463,PHARMACY LAND,BRENDA LAND,EDEN,NC,27288,3366356450,PHARMACY LAND,3366356450,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,38.7,19.8,53081,22768,1,18,631.6,786708.0
1407582729,PIONEER APCO LLC,JOHN WHITE,EDEN,NC,27288,3362857985,PIONEER APCO LLC,3362857985,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,38.7,19.8,53081,22768,1,18,631.6,786708.0
1619543121,UPTOWN PHARMACY LLC,CORINNE BROOKS,EDEN,NC,27288,3366136537,UPTOWN PHARMACY LLC,3366136537,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,38.7,19.8,53081,22768,1,18,631.6,786708.0
1750832655,"MITCHELL'S DISCOUNT DRUGS, INC",HAILEY GRIFFIN,EDEN,NC,27288,3366233132,"MITCHELL'S DISCOUNT DRUGS, INC",3366233132,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,38.7,19.8,53081,22768,1,18,631.6,786708.0
1740246677,"EDEN DRUG, INC.",ROBERT CROUCH,EDEN,NC,27288,3366274854,"EDEN DRUG, INC.",3366274854,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,38.7,19.8,53081,22768,1,18,631.6,786708.0
1265475560,LAYNES FAMILY PHARMACY,KEVIN LAYNE,EDEN,NC,27288,3366274600,LAYNES FAMILY PHARMACY,3366274600,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,38.7,19.8,53081,22768,1,18,631.6,786708.0
1104986710,REIDSVILLE PHARMACY INC,TAMMY HALL,REIDSVILLE,NC,27320,3363429175,REIDSVILLE PHARMACY INC,3363429175,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,38.2,21.3,55491,38610,1,18,631.6,786708.0
1386634947,BELMONT PHARMACY INC,CHARLES BRITT,REIDSVILLE,NC,27320,3363424221,BELMONT PHARMACY INC,3363424221,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,38.2,21.3,55491,38610,1,18,631.6,786708.0
1669552303,CAROLINA APOTHECARY INC,CHARLES BRITT,REIDSVILLE,NC,27320,3363498221,CAROLINA APOTHECARY INC,3363498221,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,38.2,21.3,55491,38610,1,18,631.6,786708.0
1811345770,CAROLINA APOTHECARY INC,CHARLES BRITT,REIDSVILLE,NC,27320,3363498221,CAROLINA APOTHECARY INC,3363498221,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,38.2,21.3,55491,38610,1,18,631.6,786708.0
1144450933,CAROLINA APOTHECARY INC,CHARLES BRITT,REIDSVILLE,NC,27320,3363420071,CAROLINA APOTHECARY INC,3363420071,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,38.2,21.3,55491,38610,1,18,631.6,786708.0
1467893370,"D & J DRUGS, INC.",JENNIFER BYRD,KENANSVILLE,NC,28349,9102960500,"D & J DRUGS, INC.",9102960500,True,True,Pharmacy,15.0,38.6,19.5,63903,3852,1,18,631.6,786708.0
1407628043,APPALACHIAN MOUNTAIN COMMUNITY HEALTH CENTERS,DAVID TAYLOR,MURPHY,NC,28906,8282025200,APPALACHIAN MOUNTAIN COMMUNITY HEALTH CENTERS,8282025200,True,True,Pharmacy,14.9,34.5,34.8,52669,19712,1,18,631.6,786708.0
1790823870,"HYERCARE, LLC",JOHN HYER,MURPHY,NC,28906,8288377474,"HYERCARE, LLC",8288377474,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,34.5,34.8,52669,19712,1,18,631.6,786708.0
1245341551,"PARKER'S DRUG STORE, INC",JODY LEE,MURPHY,NC,28906,8288372318,"PARKER'S DRUG STORE, INC",8288372318,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,34.5,34.8,52669,19712,1,18,631.6,786708.0
1477650828,"PARKER'S DRUG STORE, INC",JODY LEE,MURPHY,NC,28906,8288374145,"PARKER'S DRUG STORE, INC",8288374145,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,34.5,34.8,52669,19712,1,18,631.6,786708.0
1871997056,MAUREEN E BURNS,MAUREEN BURNS,MAYODAN,NC,27027,3365482737,MAUREEN E BURNS,3365482737,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,36.0,29.0,45865,3950,1,18,631.6,786708.0
1902461403,LUVKUSH LLC,MITESH PATEL,AYDEN,NC,28513,2527463126,LUVKUSH LLC,2527463126,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,40.9,25.4,54534,9754,1,18,631.6,786708.0
1437121019,TRIPP CORPORATION,ROBERT TRIPP,AYDEN,NC,28513,2527463126,TRIPP CORPORATION,2527463126,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,40.9,25.4,54534,9754,1,18,631.6,786708.0
1013254580,THE TRIPP COMPANY,ROBERT TRIPP,AYDEN,NC,28513,2527463126,THE TRIPP COMPANY,2527463126,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,40.9,25.4,54534,9754,1,18,631.6,786708.0
1861613994,"ETOWAH PHARMACY, INC.",DOUGLAS LONDON,ETOWAH,NC,28729,8288900022,"ETOWAH PHARMACY, INC.",8288900022,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,31.4,29.6,81326,3386,1,18,631.6,786708.0
1457461238,WARSAW RX LLC,KELSEY GELDERMAN,BURGAW,NC,28425,9102592116,WARSAW RX LLC,9102592116,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,39.6,21.1,65163,10823,1,18,631.6,786708.0
1104818475,HEALTHWISE PHARMACY OF GREENVILLE INC,MARCIE PARKER,GREENVILLE,NC,27834,2527520338,HEALTHWISE PHARMACY OF GREENVILLE INC,2527520338,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,43.5,13.7,48081,55073,1,18,631.6,786708.0
1437505880,PHYSICIANS EAST PA,BLAKE LANCASTER,GREENVILLE,NC,27834,2524136208,PHYSICIANS EAST PA,2524136208,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,43.5,13.7,48081,55073,1,18,631.6,786708.0
1699720441,MEDICAL PARK PHARMACY GREENVILLE,STEPHEN WICHER,GREENVILLE,NC,27834,2523210222,MEDICAL PARK PHARMACY GREENVILLE,2523210222,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,43.5,13.7,48081,55073,1,18,631.6,786708.0
1235437518,PHARMACY INNOVATIONS INC,ERNEST HARGETT,GREENVILLE,NC,27834,2527520003,PHARMACY INNOVATIONS INC,2527520003,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,43.5,13.7,48081,55073,1,18,631.6,786708.0
1780225060,"P 356 ENTERPRISES, INC",APRIL DUGGINS,MADISON,NC,27025,3369160010,"P 356 ENTERPRISES, INC",3369160010,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,36.9,21.4,53075,12333,1,18,631.6,786708.0
1750446175,MADISON PHARMACY AND HOMECARE,RHONDA CALDWELL,MADISON,NC,27025,3365480049,MADISON PHARMACY AND HOMECARE,3365480049,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,36.9,21.4,53075,12333,1,18,631.6,786708.0
1932509650,MADISON PHARMACY & HOMECARE,RHONDA CALDWELL,MADISON,NC,27025,3365480049,MADISON PHARMACY & HOMECARE,3365480049,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,36.9,21.4,53075,12333,1,18,631.6,786708.0
1548378300,"A&B WYATT ENTERPRISES, INC.",BRYAN WYATT,STONEVILLE,NC,27048,3365732200,"A&B WYATT ENTERPRISES, INC.",3365732200,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,36.8,20.5,59324,8409,1,18,631.6,786708.0
1669577110,BEAM & MANUS INC,JOSEPH KOONTZ,N WILKESBORO,NC,28659,3368383782,BEAM & MANUS INC,3368383782,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,38.2,20.0,49578,21557,1,18,631.6,786708.0
1881653525,BEAM AND WORLEY INC,THOMAS HUFFMAN,N WILKESBORO,NC,28659,3366676484,BEAM AND WORLEY INC,3366676484,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,38.2,20.0,49578,21557,1,18,631.6,786708.0
1124115324,"HUIE PHARMACY, LLC",CATHY HUIE,N WILKESBORO,NC,28659,3368388988,"HUIE PHARMACY, LLC",3368388988,True,True,Pharmacy,13.9,38.2,20.0,49578,21557,1,18,631.6,786708.0
1942517370,"HUIE PHARMACY, LLC",CATHY HUIE,N WILKESBORO,NC,28659,3368388988,"HUIE PHARMACY, LLC",3368388988,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,38.2,20.0,49578,21557,1,18,631.6,786708.0
1265878524,"HUIE PHARMACY, LLC",CATHY HUIE,NORTH WILKESBORO,NC,28659,3368388988,"HUIE PHARMACY, LLC",3368388988,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,38.2,20.0,49578,21557,1,18,631.6,786708.0
1699355057,LEELA LIFE SCIENCES LLC,HIREN PATEL,BUTNER,NC,27509,9195756571,LEELA LIFE SCIENCES LLC,9195756571,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,38.2,15.3,70886,7838,1,18,631.6,786708.0
1922177898,QUALITY DRUGS INC OF BUTNER,JEFF TEAL,BUTNER,NC,27509,9195756571,QUALITY DRUGS INC OF BUTNER,9195756571,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,38.2,15.3,70886,7838,1,18,631.6,786708.0
1396076170,"QUALITY DRUGS,INC OF BUTNER",TRACY TEAL,BUTNER,NC,27509,9195756571,"QUALITY DRUGS,INC OF BUTNER",9195756571,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,38.2,15.3,70886,7838,1,18,631.6,786708.0
1184496481,"PHARM-SAVE, INC.",ROSS BRICKLEY,HENDERSONVILLE,NC,28792,8005786506,"PHARM-SAVE, INC.",8005786506,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,32.4,24.2,55066,36071,1,18,631.6,786708.0
1225130784,"WHITLEY DRUGS, INC",JAMES FISHER,HENDERSONVILLE,NC,28792,8286924236,"WHITLEY DRUGS, INC",8286924236,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,32.4,24.2,55066,36071,1,18,631.6,786708.0
1538400205,RIPLEY DRUG INC,ADAM RIPLEY,HENDERSONVILLE,NC,28792,8287825571,RIPLEY DRUG INC,8287825571,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,32.4,24.2,55066,36071,1,18,631.6,786708.0
1184776866,D-REX DRUGS OF JONESVILLE INC,DAVID MORRISON,JONESVILLE,NC,28642,3368356407,D-REX DRUGS OF JONESVILLE INC,3368356407,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,36.7,22.6,45781,5591,1,18,631.6,786708.0
1598091076,"D-REX DRUGS OF JONESVILLE, INC.",DAVID MORRISON,JONESVILLE,NC,28642,3368356407,"D-REX DRUGS OF JONESVILLE, INC.",3368356407,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,36.7,22.6,45781,5591,1,18,631.6,786708.0
1679677637,PINK HILL PHARMACY INC,ALBERT RACHIDE,PINK HILL,NC,28572,2525684131,PINK HILL PHARMACY INC,2525684131,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,37.0,19.2,57740,6080,1,18,631.6,786708.0
1184722068,"REALO DISCOUNT DRUG STORES OF PINK HILL, INC.",MICHAEL WIGGINS,PINK HILL,NC,28572,2525683161,"REALO DISCOUNT DRUG STORES OF PINK HILL, INC.",2525683161,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,37.0,19.2,57740,6080,1,18,631.6,786708.0
1164672093,"REALO DISCOUNT DRUG STORES OF PINK HILL, INC.",MICHAEL WIGGINS,PINK HILL,NC,28572,2525683161,"REALO DISCOUNT DRUG STORES OF PINK HILL, INC.",2525683161,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,37.0,19.2,57740,6080,1,18,631.6,786708.0
1568528446,DOUBLE D ENTERPRISES OF WILKES INC,DONALD MANUS,WILKESBORO,NC,28697,3366679347,DOUBLE D ENTERPRISES OF WILKES INC,3366679347,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,36.7,21.7,55217,13412,1,18,631.6,786708.0
1336632405,WILKES PHARMACY INC,PARIN LADANI,WILKESBORO,NC,28697,3366679347,WILKES PHARMACY INC,3366679347,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,36.7,21.7,55217,13412,1,18,631.6,786708.0
1497891923,HEALTHWAY PHARMACY,PAUL MORTON,BEULAVILLE,NC,28518,9102984181,HEALTHWAY PHARMACY,9102984181,True,True,Pharmacy,13.1,36.8,18.1,54500,8065,1,18,631.6,786708.0
1144360553,HEALTHWAY PHARMACY,PAUL MORTON,BEULAVILLE,NC,28518,9102984181,HEALTHWAY PHARMACY,9102984181,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,36.8,18.1,54500,8065,1,18,631.6,786708.0
1265182646,"REALO DISCOUNT DRUG STORES OF EASTERN NORTH CAROLINA, INC.",SYREETA TAYLOR,BEULAVILLE,NC,28518,9102983093,"REALO DISCOUNT DRUG STORES OF EASTERN NORTH CAROLINA, INC.",9102983093,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,36.8,18.1,54500,8065,1,18,631.6,786708.0
1003069832,BEULAVILLE PHARMACY INC,CHRISTOPHER DIXON,BEULAVILLE,NC,28518,9102983093,BEULAVILLE PHARMACY INC,9102983093,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,36.8,18.1,54500,8065,1,18,631.6,786708.0
1952408668,KELSAVE INC,JEANNIE KELLEY,SYLVA,NC,28779,8285862213,KELSAVE INC,8285862213,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,35.8,21.8,54407,17845,1,18,631.6,786708.0
1740582774,MARKS PHARMACY LLC,MAQBOOL ADAM,SYLVA,NC,28779,8286315547,MARKS PHARMACY LLC,8286315547,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,35.8,21.8,54407,17845,1,18,631.6,786708.0
1609887264,EASTGATE PHARMACY INC,STUART COWAN,SYLVA,NC,28779,8285864605,EASTGATE PHARMACY INC,8285864605,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,35.8,21.8,54407,17845,1,18,631.6,786708.0
1538225800,WHITLEY DRUGS INC,JOHN ROMER,HENDERSONVILLE,NC,28739,8286924266,WHITLEY DRUGS INC,8286924266,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,29.4,31.7,70464,20656,1,18,631.6,786708.0
1730665035,"D REX PHARMACY OF YADKINVILLE, LLC",REBEKAH GARRIS,YADKINVILLE,NC,27055,3365181245,"D REX PHARMACY OF YADKINVILLE, LLC",3365181245,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,35.6,21.2,63770,14436,1,18,631.6,786708.0
1346417185,CAROLINA PHARMACY SERVICES,DAVID SCHOMBERG,YADKINVILLE,NC,27055,3366775000,CAROLINA PHARMACY SERVICES,3366775000,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,35.6,21.2,63770,14436,1,18,631.6,786708.0
1407898851,"MOUNTAIN APOTHECARY, INC",BILLY KING,BANNER ELK,NC,28604,8288984271,"MOUNTAIN APOTHECARY, INC",8288984271,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.5,24.0,64052,7280,1,18,631.6,786708.0
1235237108,CREEDMOOR DRUG COMPANY,ROBERT WHEELER,CREEDMOOR,NC,27522,9195280041,CREEDMOOR DRUG COMPANY,9195280041,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,34.4,14.8,74722,13654,1,18,631.6,786708.0
1497845457,"A TO Z DRUGS, INC",BRANDY LETSON,CASHIERS,NC,28717,8287433114,"A TO Z DRUGS, INC",8287433114,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,30.2,34.9,73065,1511,1,18,631.6,786708.0
1609254713,"A TO Z DRUGS, INC.",BRANDY LETSON,CASHIERS,NC,28717,8287433114,"A TO Z DRUGS, INC.",8287433114,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,30.2,34.9,73065,1511,1,18,631.6,786708.0
1316232416,HILLSBOROUGH PHARMACY & NUTRITION,TIFFANY BARBER,HILLSBOROUGH,NC,27278,9192451212,HILLSBOROUGH PHARMACY & NUTRITION,9192451212,True,True,Pharmacy,10.8,31.0,19.0,101821,28546,1,18,631.6,786708.0
1083028815,WELLCARE COMPOUNDING,ASHLEY BELL,HILLSBOROUGH,NC,27278,9192453222,WELLCARE COMPOUNDING,9192453222,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,31.0,19.0,101821,28546,1,18,631.6,786708.0
1427069087,LLOYDS PHARMACY INC,EVELYN LLOYD,HILLSBOROUGH,NC,27278,9197321500,LLOYDS PHARMACY INC,9197321500,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,31.0,19.0,101821,28546,1,18,631.6,786708.0
1720224702,"MEDICAL PARK PHARMACY GREENVILLE, INC",ROBERT WILLIAMS,WINTERVILLE,NC,28590,2527528800,"MEDICAL PARK PHARMACY GREENVILLE, INC",2527528800,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,37.5,12.8,83318,26994,1,18,631.6,786708.0
1770898546,ALL-STATES PHARMACY INCORPORATED,CAROLYN SUESS,FLETCHER,NC,28732,8777340695,ALL-STATES PHARMACY INCORPORATED,8777340695,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,29.5,21.7,79451,18490,1,18,631.6,786708.0
1912912510,HAMPSTEAD MEDICAL CNTR PC,SHYAM GARG,HAMPSTEAD,NC,28443,9102702722,HAMPSTEAD MEDICAL CNTR PC,9102702722,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,33.3,18.3,89392,27203,1,18,631.6,786708.0
1609024595,GPN EXPRESS ENTERPRISE LLC,NHAT QUY TRINH,HAMPSTEAD,NC,28443,9103196050,GPN EXPRESS ENTERPRISE LLC,9103196050,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,33.3,18.3,89392,27203,1,18,631.6,786708.0
1124414149,JOHNSON DRUG HAMPSTEAD,DWIGHT MEDLIN,HAMPSTEAD,NC,28443,9102702223,JOHNSON DRUG HAMPSTEAD,9102702223,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,33.3,18.3,89392,27203,1,18,631.6,786708.0
1598101826,JOHNSON DRUG HAMPSTEAD INC.,DWIGHT MEDLIN,HAMPSTEAD,NC,28443,9102702223,JOHNSON DRUG HAMPSTEAD INC.,9102702223,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,33.3,18.3,89392,27203,1,18,631.6,786708.0
1902142649,REALO DISCOUNT DRUG STORES OF EASTERN NORTH CAROLINA INC,ROBERT MCLAUGHLIN,HAMPSTEAD,NC,28443,9108211006,REALO DISCOUNT DRUG STORES OF EASTERN NORTH CAROLINA INC,9108211006,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,33.3,18.3,89392,27203,1,18,631.6,786708.0
1104909142,HAMPSTEAD FAMILY PHARMACY,ANN WILSON,HAMPSTEAD,NC,28443,9102701077,HAMPSTEAD FAMILY PHARMACY,9102701077,True,True,Pharmacy,10.2,33.3,18.3,89392,27203,1,18,631.6,786708.0
1760547921,VILLAGE PHARMACY OF HAMPSTEAD INC,ELIZABETH CAVENESS,HAMPSTEAD,NC,28443,9102709739,VILLAGE PHARMACY OF HAMPSTEAD INC,9102709739,True,True,"Pharmacy, Compounding Pharmacy",10.2,33.3,18.3,89392,27203,1,18,631.6,786708.0
1457918575,"GLOBE PHARMACY, LLC",PAIGE HAMILTON,GREENVILLE,NC,27858,2523207161,"GLOBE PHARMACY, LLC",2523207161,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,35.6,11.1,60915,56258,1,18,631.6,786708.0
1174779607,REALO DISCOUNT DRUG STORES OF EASTERN NORTH CAROLINA INC,ROBERT MCLAUGHLIN,GREENVILLE,NC,27858,2523553538,REALO DISCOUNT DRUG STORES OF EASTERN NORTH CAROLINA INC,2523553538,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,35.6,11.1,60915,56258,1,18,631.6,786708.0
1942632369,"HOMETOWN DISCOUNT PHARMACY OF GREENVILLE, INC",WILLIAM JACKSON,GREENVILLE,NC,27858,2527520003,"HOMETOWN DISCOUNT PHARMACY OF GREENVILLE, INC",2527520003,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,35.6,11.1,60915,56258,1,18,631.6,786708.0
1942394358,"HOMETOWN DISCOUNT PHARMACY OF GREENVILLE, INC.",WILLIAM JACKSON,GREENVILLE,NC,27858,2527520003,"HOMETOWN DISCOUNT PHARMACY OF GREENVILLE, INC.",2527520003,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,35.6,11.1,60915,56258,1,18,631.6,786708.0
1275088320,501 PHARMACY LLC,GREGORY VASSIE,CHAPEL HILL,NC,27516,9849990501,501 PHARMACY LLC,9849990501,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,27.8,14.5,100788,46372,1,18,631.6,786708.0
1033456371,SOUTHERN VILLAGE PHARMACY INC,EDWARD LEAKE,CHAPEL HILL,NC,27516,9192404084,SOUTHERN VILLAGE PHARMACY INC,9192404084,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,27.8,14.5,100788,46372,1,18,631.6,786708.0
1952480113,BOONE DRUGS INC,MEGHAN NORRIS,BOONE,NC,28607,8283553365,BOONE DRUGS INC,8283553365,True,True,Pharmacy,7.8,33.1,13.8,44132,35504,1,18,631.6,786708.0
1902259930,THE HUNGER AND HEALTH COALITION INC,BEN LOOMIS,BOONE,NC,28607,8282621628,THE HUNGER AND HEALTH COALITION INC,8282621628,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,33.1,13.8,44132,35504,1,18,631.6,786708.0
1639642200,"BURY DRUG, INC.",KEIKO BURY,CARRBORO,NC,27510,9199337629,"BURY DRUG, INC.",9199337629,True,True,"Pharmacy, Community/Retail Pharmacy",7.1,28.5,9.7,62737,13739,1,18,631.6,786708.0
1821143173,"CARRBORO FAMILY PHARMACY, INC",BENJAMIN CUTRELL,CARRBORO,NC,27510,9199337629,"CARRBORO FAMILY PHARMACY, INC",9199337629,True,True,"Pharmacy, Community/Retail Pharmacy",7.1,28.5,9.7,62737,13739,1,18,631.6,786708.0
1598295784,"TARHEEL TOWN PHARMACY, LLC",MALLESHAPPA BABA,CARRBORO,NC,27510,9199046474,"TARHEEL TOWN PHARMACY, LLC",9199046474,True,True,"Pharmacy, Community/Retail Pharmacy",7.1,28.5,9.7,62737,13739,1,18,631.6,786708.0
1003167891,CARRBORO FAMILY PHARMACY INC.,BRIAN ELLISON,CARRBORO,NC,27510,9199337629,CARRBORO FAMILY PHARMACY INC.,9199337629,True,True,"Pharmacy, Community/Retail Pharmacy",7.1,28.5,9.7,62737,13739,1,18,631.6,786708.0
1568516904,SUTTON'S DRUG STORE INC.,JOHN WOODARD,CHAPEL HILL,NC,27514,9199425161,SUTTON'S DRUG STORE INC.,9199425161,True,True,"Pharmacy, Community/Retail Pharmacy",6.8,26.3,12.6,94167,32612,1,18,631.6,786708.0
1336150994,CHAPEL HILL COMPOUNDING,ZOE STEFANADIS,CHAPEL HILL,NC,27514,9199678805,CHAPEL HILL COMPOUNDING,9199678805,True,True,"Pharmacy, Community/Retail Pharmacy",6.8,26.3,12.6,94167,32612,1,18,631.6,786708.0
1235514860,STUDENT STORES PHARMACY,AMY SAULS,CHAPEL HILL,NC,27599,9199668166,STUDENT STORES PHARMACY,9199668166,True,True,"Pharmacy, Community/Retail Pharmacy",0,0,0,-666666666,0,1,18,631.6,786708.0
1801838370,UNC-CH STUDENT HEALTH SERVICE,AMY SAULS,CHAPEL HILL,NC,27599,9199666556,UNC-CH STUDENT HEALTH SERVICE,9199666556,True,True,"Pharmacy, Community/Retail Pharmacy",0,0,0,-666666666,0,1,18,631.6,786708.0
1104396258,BL APOTHECARY,BRONSON LOWERY,RED SPRINGS,NC,28377,9103598009,BL APOTHECARY,9103598009,True,True,"Pharmacy, Community/Retail Pharmacy",20.1,48.0,16.0,34892,11188,1,17,631.6,786708.0
1609481142,ROBESON HEALTH CARE CORPORATION,LESLIE SANDERSON,RED SPRINGS,NC,28377,9105860030,ROBESON HEALTH CARE CORPORATION,9105860030,True,True,"Pharmacy, Community/Retail Pharmacy",20.1,48.0,16.0,34892,11188,1,17,631.6,786708.0
1073962718,"RED SPRINGS OLD MAIN, INC",AMBER LOCKLEAR,RED SRPINGS,NC,28377,9102272425,"RED SPRINGS OLD MAIN, INC",9102272425,True,True,"Pharmacy, Community/Retail Pharmacy",20.1,48.0,16.0,34892,11188,1,17,631.6,786708.0
1992716534,ALL MEDICINE INC,JAMES BELL,RED SPRINGS,NC,28377,9108434531,ALL MEDICINE INC,9108434531,True,True,"Pharmacy, Community/Retail Pharmacy",20.1,48.0,16.0,34892,11188,1,17,631.6,786708.0
1073610911,FAMILY FIRST PHARMACY INC,LORI ALTMAN,BAYBORO,NC,28515,2527455539,FAMILY FIRST PHARMACY INC,2527455539,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,41.6,25.0,31857,2759,1,17,631.6,786708.0
