npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1669755484,"BOND DRUG COMPANY OF ILLINOIS, L.L.C.",ZHANNA LACROIX,DEERFIELD,IL,60015,8479450611,"BOND DRUG COMPANY OF ILLINOIS, L.L.C.",8479450611,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,28.4,18.2,186786,27720,1,21,610.0,792095.0
1851694442,HAPPY HARRYS INC,KERMIT CRAWFORD,DEERFIELD,IL,60015,2177092386,HAPPY HARRYS INC,2177092386,True,True,Pharmacy,8.9,28.4,18.2,186786,27720,1,21,610.0,792095.0
1043486269,MARK DRUGS NORTHSHORE INC,CRAIG BATOGOWSKI,DEERFIELD,IL,60015,8474199898,MARK DRUGS NORTHSHORE INC,8474199898,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,28.4,18.2,186786,27720,1,21,610.0,792095.0
1447681242,ROUNDYS SUPERMARKETS INC,LYSETTE SEILHAMER,PARK RIDGE,IL,60068,8476963846,ROUNDYS SUPERMARKETS INC,8476963846,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,24.8,20.2,138201,39227,1,21,610.0,792095.0
1144385576,MASCOT PHARMACY INC,MARIA COSTA,PARK RIDGE,IL,60068,8476983323,MASCOT PHARMACY INC,8476983323,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,24.8,20.2,138201,39227,1,21,610.0,792095.0
1124270228,HOME MEDICAL SUPPLIES AND PHARMACY,JIGNESH GANDHI,PARK RIDGE,IL,60068,8472929984,HOME MEDICAL SUPPLIES AND PHARMACY,8472929984,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,24.8,20.2,138201,39227,1,21,610.0,792095.0
1992747505,"PROCARE 4268 YANKEE, L.L.C.",CRISTIANA MAURICIO,CHICAGO,IL,60603,3122527204,"PROCARE 4268 YANKEE, L.L.C.",3122527204,True,True,Pharmacy,8.7,24.8,17.9,128107,1126,1,21,610.0,792095.0
1841304813,DEL LAGO PHARMACY LTD,CHARLES BOTHSCHILD,WILMETTE,IL,60091,8472563950,DEL LAGO PHARMACY LTD,8472563950,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,23.0,21.0,190250,27369,1,21,610.0,792095.0
1912019852,RIDGE PHARMACY INC,DONALD TIERNEY,WILMETTE,IL,60091,8472510315,RIDGE PHARMACY INC,8472510315,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,23.0,21.0,190250,27369,1,21,610.0,792095.0
1285915561,"SYMBRIA RX SERVICES, LLC",JAY MANDRA,WILMETTE,IL,60091,6304135843,"SYMBRIA RX SERVICES, LLC",6304135843,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,23.0,21.0,190250,27369,1,21,610.0,792095.0
1346787058,BELMONT & WESTERN FARMACIA LLC,KAMLESH SHETH,CHICAGO,IL,60618,7738805544,BELMONT & WESTERN FARMACIA LLC,7738805544,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,28.6,9.7,101558,91896,1,21,610.0,792095.0
1801324827,MEDCOUNSEL PHARMACY CORP.,ZAIN RAZVI,CHICAGO,IL,60618,7732671992,MEDCOUNSEL PHARMACY CORP.,7732671992,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,28.6,9.7,101558,91896,1,21,610.0,792095.0
1760418024,VITAL RX LLC,RICK SCHUMACHER,CHICAGO,IL,60618,7738621699,VITAL RX LLC,7738621699,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,28.6,9.7,101558,91896,1,21,610.0,792095.0
1073917225,HM PHARMACY OF WINNETKA INCORPORATED,SADAF FECTO,WINNETKA,IL,60093,8474460032,HM PHARMACY OF WINNETKA INCORPORATED,8474460032,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,24.0,19.6,230777,20156,1,21,610.0,792095.0
1457782252,ROUNDYS SUPERMARKETS INC,EDWARD KITZ,NORTHFIELD,IL,60093,8474464102,ROUNDYS SUPERMARKETS INC,8474464102,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,24.0,19.6,230777,20156,1,21,610.0,792095.0
1538174149,CONNEYS ELM STREET PHARMACY INC,MARK JACOBS,WINNETKA,IL,60093,8474463335,CONNEYS ELM STREET PHARMACY INC,8474463335,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,24.0,19.6,230777,20156,1,21,610.0,792095.0
1750749297,SIMPLY PURE RX INC,SAMI MUSLEH,EVANSTON,IL,60201,8472278020,SIMPLY PURE RX INC,8472278020,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,25.1,19.5,92101,43555,1,21,610.0,792095.0
1043390248,"HEALTH DELIVERY MANAGEMENT, LLC",MATTHEW KEMPER,OAK PARK,IL,60304,7086606822,"HEALTH DELIVERY MANAGEMENT, LLC",7086606822,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,27.4,14.2,132841,17218,1,21,610.0,792095.0
1790838100,BERTINI PHARMACEUTICAL SERVICES INC,KENNETH BERTINI,OAK PARK,IL,60304,7083836757,BERTINI PHARMACEUTICAL SERVICES INC,7083836757,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,27.4,14.2,132841,17218,1,21,610.0,792095.0
1497837009,29 E MADISON CORP,MARK EDELHEIT,CHICAGO,IL,60602,3122637194,29 E MADISON CORP,3122637194,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,23.5,3.6,123047,1127,1,21,610.0,792095.0
1942367719,"CARECENTER PHARMACY, L.L.C.",SUSAN COLBERT,CHICAGO,IL,60602,3126291621,"CARECENTER PHARMACY, L.L.C.",3126291621,True,True,Pharmacy,8.2,23.5,3.6,123047,1127,1,21,610.0,792095.0
1689685224,MEDSHOP INC,TOM KUKULSKI,RIVER FOREST,IL,60305,7087716363,MEDSHOP INC,7087716363,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,24.7,19.7,148711,11489,1,21,610.0,792095.0
1205588746,LINK PHARMACY LLC,MONSAUR OTHMAN,SCHAUMBURG,IL,60173,7088450392,LINK PHARMACY LLC,7088450392,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,22.3,10.8,99975,13892,1,21,610.0,792095.0
1487327839,PRANA PHARMACY CHICAGO LLC,HANSAL PATEL,SCHAUMBURG,IL,60173,6305967431,PRANA PHARMACY CHICAGO LLC,6305967431,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,22.3,10.8,99975,13892,1,21,610.0,792095.0
1003102930,SANDR HEALTHCARE LLC,PRITESH PATEL,SCHAUMBURG,IL,60173,8476225911,SANDR HEALTHCARE LLC,8476225911,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,22.3,10.8,99975,13892,1,21,610.0,792095.0
1669803466,ROUNDYS SUPERMARKETS INC,EDWARD KITZ,WESTERN SPRINGS,IL,60558,7082467530,ROUNDYS SUPERMARKETS INC,7082467530,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,24.1,14.8,218839,13353,1,21,610.0,792095.0
1326302860,"ARMITAGE PHARMACY, INC.",MOHAMMED ALAHMED,CHICAGO,IL,60647,7734868800,"ARMITAGE PHARMACY, INC.",7734868800,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,28.1,7.8,102851,85589,1,21,610.0,792095.0
1730190232,PAUL DAVIS PHARMACY,PAUL DAVIS,CHICAGO,IL,60647,7734892383,PAUL DAVIS PHARMACY,7734892383,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,28.1,7.8,102851,85589,1,21,610.0,792095.0
1124710835,LOCAL HEALTH INC,SELMA DZELIL,CHICAGO,IL,60647,8727109041,LOCAL HEALTH INC,8727109041,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,28.1,7.8,102851,85589,1,21,610.0,792095.0
1528413945,"VICTORY RX, INC",SELMA DZELIL,CHICAGO,IL,60647,7736735493,"VICTORY RX, INC",7736735493,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,28.1,7.8,102851,85589,1,21,610.0,792095.0
1437490836,"ALPHACARE PHARMACY, LLC",ANKIT PATEL,CHICAGO,IL,60647,7732718100,"ALPHACARE PHARMACY, LLC",7732718100,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,28.1,7.8,102851,85589,1,21,610.0,792095.0
1104930171,AMIJAY CORPORATION,MUKESH PATEL,CHICAGO,IL,60647,7737726731,AMIJAY CORPORATION,7737726731,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,28.1,7.8,102851,85589,1,21,610.0,792095.0
1043221542,ELFMAN PHARMACY INC,ARNOLD EINBINDER,CHICAGO,IL,60647,7732921030,ELFMAN PHARMACY INC,7732921030,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,28.1,7.8,102851,85589,1,21,610.0,792095.0
1083005078,FULLERTON KEDZIE PROFESSIONAL PHARMACY,ETTORE BOGGETTO,CHICAGO,IL,60647,7732786604,FULLERTON KEDZIE PROFESSIONAL PHARMACY,7732786604,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,28.1,7.8,102851,85589,1,21,610.0,792095.0
1700242898,"PRIMERX, INC.",RONAK MANEK,CHICAGO,IL,60647,7732925555,"PRIMERX, INC.",7732925555,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,28.1,7.8,102851,85589,1,21,610.0,792095.0
1568726255,VALUE RX FARMACIA INC,RASHMI SHAH,CHICAGO,IL,60647,7739048747,VALUE RX FARMACIA INC,7739048747,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,28.1,7.8,102851,85589,1,21,610.0,792095.0
1710305008,MAAR ILLINOIS INC,MAHENDRA KHATAU,CHICAGO,IL,60647,7732925555,MAAR ILLINOIS INC,7732925555,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,28.1,7.8,102851,85589,1,21,610.0,792095.0
1487007233,BLUE FIG LLC,WILLENA SMITH,CHICAGO,IL,60611,7736927682,BLUE FIG LLC,7736927682,True,True,"Pharmacy, Community/Retail Pharmacy",6.7,22.6,20.5,124621,36036,1,21,610.0,792095.0
1447991658,BLUE FIG LLC,WILLENA SMITH,CHICAGO,IL,60611,7089073960,BLUE FIG LLC,7089073960,True,True,"Pharmacy, Community/Retail Pharmacy",6.7,22.6,20.5,124621,36036,1,21,610.0,792095.0
1659741239,ROUNDYS SUPERMARKETS INC,WILLIAM DOWLING,CHICAGO,IL,60610,3124759691,ROUNDYS SUPERMARKETS INC,3124759691,True,True,"Pharmacy, Community/Retail Pharmacy",6.7,25.2,14.7,105649,45282,1,21,610.0,792095.0
1225412786,"PRAXIS SPECIALTY PHARMACY, LLC",JOHN FOLLIARD,OAK PARK,IL,60301,8885103383,"PRAXIS SPECIALTY PHARMACY, LLC",8885103383,True,True,"Pharmacy, Community/Retail Pharmacy",6.6,24.9,9.1,103448,3508,1,21,610.0,792095.0
1053322552,PETERSONS PERSCRIPTION PHARMACY INC,WILLIAM ELICH,OAK PARK,IL,60301,7088485020,PETERSONS PERSCRIPTION PHARMACY INC,7088485020,True,True,"Pharmacy, Community/Retail Pharmacy",6.6,24.9,9.1,103448,3508,1,21,610.0,792095.0
1679363071,"AVITA DRUGS, LLC",KRISTEN GURLEY,CHICAGO,IL,60613,8727106132,"AVITA DRUGS, LLC",8727106132,True,True,"Pharmacy, Community/Retail Pharmacy",5.8,25.2,10.2,91351,51334,1,21,610.0,792095.0
1437164084,SHREE PHARMACY INC,KIRAN CHENNA,CHICAGO,IL,60613,7739070407,SHREE PHARMACY INC,7739070407,True,True,"Pharmacy, Community/Retail Pharmacy",5.8,25.2,10.2,91351,51334,1,21,610.0,792095.0
1992551188,PATEL RANA LLC,ISHAN PATEL,CHICAGO,IL,60605,7732002616,PATEL RANA LLC,7732002616,True,True,"Pharmacy, Community/Retail Pharmacy",5.7,23.2,12.0,118403,34256,1,21,610.0,792095.0
1619727104,PRESENCE CHICAGO HOSPITALS NETWORK,ANDRIUS CEPENAS,CHICAGO,IL,60622,3127703870,PRESENCE CHICAGO HOSPITALS NETWORK,3127703870,True,True,"Pharmacy, Community/Retail Pharmacy",5.4,26.2,7.4,124852,53696,1,21,610.0,792095.0
1891815973,BARRY'S DRUGS,BARRY GOLIN,CHICAGO,IL,60622,7732789494,BARRY'S DRUGS,7732789494,True,True,"Pharmacy, Community/Retail Pharmacy",5.4,26.2,7.4,124852,53696,1,21,610.0,792095.0
1578627774,NORWEGIAN AMERICAN HOSP COMMUNITY PHARMACY,DEVKARAN PATEL,CHICAGO,IL,60622,7732928260,NORWEGIAN AMERICAN HOSP COMMUNITY PHARMACY,7732928260,True,True,"Pharmacy, Community/Retail Pharmacy",5.4,26.2,7.4,124852,53696,1,21,610.0,792095.0
1356049340,PMDX LLC,ARASH RAEI,CHICAGO,IL,60622,8335455001,PMDX LLC,8335455001,True,True,"Pharmacy, Community/Retail Pharmacy",5.4,26.2,7.4,124852,53696,1,21,610.0,792095.0
1407898067,"UKRIANIAN VILLAGE PHARMACY, INC.",MICHAEL BOGACHEK,CHICAGO,IL,60622,7732355330,"UKRIANIAN VILLAGE PHARMACY, INC.",7732355330,True,True,"Pharmacy, Community/Retail Pharmacy",5.4,26.2,7.4,124852,53696,1,21,610.0,792095.0
1093878217,DEITCH PHARMACY INC.,OSVALDO FELICIANO,CHICAGO,IL,60622,7734861200,DEITCH PHARMACY INC.,7734861200,True,True,"Pharmacy, Community/Retail Pharmacy",5.4,26.2,7.4,124852,53696,1,21,610.0,792095.0
1073754149,OM RED GANESH INC,JATIN PATEL,CHICAGO,IL,60622,7732785337,OM RED GANESH INC,7732785337,True,True,"Pharmacy, Community/Retail Pharmacy",5.4,26.2,7.4,124852,53696,1,21,610.0,792095.0
1801227608,ROUNDYS SUPERMARKETS INC,EDWARD KITZ,CHICAGO,IL,60622,7737999004,ROUNDYS SUPERMARKETS INC,7737999004,True,True,"Pharmacy, Community/Retail Pharmacy",5.4,26.2,7.4,124852,53696,1,21,610.0,792095.0
1891491460,"HEALTH DELIVERY MANAGEMENT, LLC",MATTHEW KEMPER,CHICAGO,IL,60607,8723188498,"HEALTH DELIVERY MANAGEMENT, LLC",8723188498,True,True,"Pharmacy, Community/Retail Pharmacy",5.1,23.4,4.7,126307,30197,1,21,610.0,792095.0
1174251953,MCDERMOTT CENTER,GIGI BUFORD-FULLER,CHICAGO,IL,60607,3122267984,MCDERMOTT CENTER,3122267984,True,True,"Pharmacy, Community/Retail Pharmacy",5.1,23.4,4.7,126307,30197,1,21,610.0,792095.0
1316304454,LAGOM RX,KIRK HEIL,CHICAGO,IL,60607,3122650144,LAGOM RX,3122650144,True,True,"Pharmacy, Community/Retail Pharmacy",5.1,23.4,4.7,126307,30197,1,21,610.0,792095.0
1346541729,CPTL HOME PHARMACY INC,EVANGELINE COOPER,CHICAGO,IL,60607,3122624520,CPTL HOME PHARMACY INC,3122624520,True,True,"Pharmacy, Community/Retail Pharmacy",5.1,23.4,4.7,126307,30197,1,21,610.0,792095.0
1386078830,APOTHECO PHARMACY LINCOLN PARK LLC,ANUSH AMIN,CHICAGO,IL,60614,3123925801,APOTHECO PHARMACY LINCOLN PARK LLC,3123925801,True,True,"Pharmacy, Community/Retail Pharmacy",4.9,23.1,10.0,139561,70444,1,21,610.0,792095.0
1750579892,"BRAUN PHARMA, LLC",SHARRON SEYMOUR,CHICAGO,IL,60614,7735490634,"BRAUN PHARMA, LLC",7735490634,True,True,"Pharmacy, Community/Retail Pharmacy",4.9,23.1,10.0,139561,70444,1,21,610.0,792095.0
1639544901,"SHERWIN PHARMACY, INC.",SHARRON SEYMOUR,CHICAGO,IL,60614,7737733608,"SHERWIN PHARMACY, INC.",7737733608,True,True,"Pharmacy, Community/Retail Pharmacy",4.9,23.1,10.0,139561,70444,1,21,610.0,792095.0
1932519196,ROUNDYS SUPERMARKETS INC,EDWARD KITZ,CHICAGO,IL,60614,7733426680,ROUNDYS SUPERMARKETS INC,7733426680,True,True,"Pharmacy, Community/Retail Pharmacy",4.9,23.1,10.0,139561,70444,1,21,610.0,792095.0
1508096488,ALINA RX INC,MUHAMMAD RAMZAN,CHICAGO,IL,60642,3127338662,ALINA RX INC,3127338662,True,True,"Pharmacy, Community/Retail Pharmacy",4.7,25.1,6.6,141179,21124,1,21,610.0,792095.0
1285954545,HALSTED PHARMACY INC,RENNY KURUP,CHICAGO,IL,60642,3126249397,HALSTED PHARMACY INC,3126249397,True,True,"Pharmacy, Community/Retail Pharmacy",4.7,25.1,6.6,141179,21124,1,21,610.0,792095.0
1568145274,"ADVANCECARE CHICAGO, INC.",TAMMY FREEMAN,CHICAGO,IL,60657,7736619728,"ADVANCECARE CHICAGO, INC.",7736619728,True,True,"Pharmacy, Community/Retail Pharmacy",4.4,22.8,9.4,109025,71268,1,21,610.0,792095.0
1700636271,"CUSTOM MED, LLC",INAS DAHABRA,CHICAGO,IL,60657,7735688340,"CUSTOM MED, LLC",7735688340,True,True,"Pharmacy, Community/Retail Pharmacy",4.4,22.8,9.4,109025,71268,1,21,610.0,792095.0
1295861334,JAMES R KOLAR PC,JAMES KOLAR,CHICAGO,IL,60657,7735250766,JAMES R KOLAR PC,7735250766,True,True,"Pharmacy, Community/Retail Pharmacy",4.4,22.8,9.4,109025,71268,1,21,610.0,792095.0
1538741491,PRESENCE CHICAGO HOSPITALS NETWORK,LISA NEUMAN,CHICAGO,IL,60657,7736653871,PRESENCE CHICAGO HOSPITALS NETWORK,7736653871,True,True,"Pharmacy, Community/Retail Pharmacy",4.4,22.8,9.4,109025,71268,1,21,610.0,792095.0
1306954433,PRIME PLUS LAKEVIEW LLC,AMRO ATASSI,CHICAGO,IL,60657,7735688340,PRIME PLUS LAKEVIEW LLC,7735688340,True,True,"Pharmacy, Community/Retail Pharmacy",4.4,22.8,9.4,109025,71268,1,21,610.0,792095.0
1992843981,MORTGAGE MGMT SOLUTIONS INC,WILLIAM MATTSON,CHICAGO,IL,60657,7739296555,MORTGAGE MGMT SOLUTIONS INC,7739296555,True,True,"Pharmacy, Community/Retail Pharmacy",4.4,22.8,9.4,109025,71268,1,21,610.0,792095.0
1356482087,N H BALLIN CO INC,WILLIAM MATTSON,CHICAGO,IL,60657,7733480027,N H BALLIN CO INC,7733480027,True,True,"Pharmacy, Community/Retail Pharmacy",4.4,22.8,9.4,109025,71268,1,21,610.0,792095.0
1184074916,ROUNDYS SUPERMARKETS INC,WILLIAM DOWLING,CHICAGO,IL,60657,7739350713,ROUNDYS SUPERMARKETS INC,7739350713,True,True,"Pharmacy, Community/Retail Pharmacy",4.4,22.8,9.4,109025,71268,1,21,610.0,792095.0
1417950544,"BIOSCRIP PHARMACY, INC.",JAMES MELANCON,CHICAGO,IL,60657,7736658990,"BIOSCRIP PHARMACY, INC.",7736658990,True,True,"Pharmacy, Community/Retail Pharmacy",4.4,22.8,9.4,109025,71268,1,21,610.0,792095.0
1700616034,BOLERO PHARMACY LLC,JOEL SABAN,CHICAGO,IL,60654,8772208181,BOLERO PHARMACY LLC,8772208181,True,True,Pharmacy,4.0,22.8,7.4,144831,24303,1,21,610.0,792095.0
1972866135,WELL FUTURE PHARMACY LLC,ERIC KINARIWALA,CHICAGO,IL,60654,3125897620,WELL FUTURE PHARMACY LLC,3125897620,True,True,"Pharmacy, Community/Retail Pharmacy",4.0,22.8,7.4,144831,24303,1,21,610.0,792095.0
1578096749,MIDWEST SPECIALTY PHARMACY LLC,FEDJA TEMIM,CHICAGO,IL,60654,3126904585,MIDWEST SPECIALTY PHARMACY LLC,3126904585,True,True,"Pharmacy, Community/Retail Pharmacy",4.0,22.8,7.4,144831,24303,1,21,610.0,792095.0
1427063643,BOND DRUG COMPANY OF ILLINOIS LLC,ALAN NIELSEN,CHICAGO,IL,60606,3122637499,BOND DRUG COMPANY OF ILLINOIS LLC,3122637499,True,True,Pharmacy,4.0,22.1,4.4,139148,3527,1,21,610.0,792095.0
1588744254,BODE DRUG INC,CARL BODE,MOUND CITY,IL,62963,6187489253,BODE DRUG INC,6187489253,True,True,"Pharmacy, Community/Retail Pharmacy",19.2,49.3,14.9,55000,797,1,20,610.0,792095.0
1356844526,PHARMACY PLUS INC,BYRON BERRY,GIRARD,IL,62640,2176279999,PHARMACY PLUS INC,2176279999,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,38.5,22.7,64438,3342,1,20,610.0,792095.0
1821049594,CARLINVILLE HEALTH & PRESCRIPTIONS SERVICES INC,OWEN SULLIVAN,CARLINVILLE,IL,62626,2178546121,CARLINVILLE HEALTH & PRESCRIPTIONS SERVICES INC,2178546121,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,37.0,24.2,64440,7911,1,20,610.0,792095.0
1134104219,AGELESS RX SYSTEMS LLC,TERRY ALLAN,GILLESPIE,IL,62033,2178392877,AGELESS RX SYSTEMS LLC,2178392877,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,37.2,22.4,75477,4398,1,20,610.0,792095.0
1871578583,AGELESS RX SYSTEMS LLC,TERRY ALLAN,MOUNT OLIVE,IL,62069,2179993016,AGELESS RX SYSTEMS LLC,2179993016,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,37.8,27.8,57642,3102,1,20,610.0,792095.0
1902881097,SULLIVAN DRUGS OF STAUNTON,MAURICE SULLIVAN,STAUNTON,IL,62088,6186352595,SULLIVAN DRUGS OF STAUNTON,6186352595,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,37.5,20.9,66066,6482,1,20,610.0,792095.0
1205986726,FRITZ DRUG STORE INC.,TODD ANDERSON,STAUNTON,IL,62088,6186352267,FRITZ DRUG STORE INC.,6186352267,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,37.5,20.9,66066,6482,1,20,610.0,792095.0
1902817406,JAC STORES INC,DAVID FALK,VIRDEN,IL,62690,2179654926,JAC STORES INC,2179654926,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,36.8,16.8,82644,3878,1,20,610.0,792095.0
1578513834,"BOGARD DRUG NO. 5, INC.",ANNETTE NIMMO,PEORIA,IL,61605,3096374487,"BOGARD DRUG NO. 5, INC.",3096374487,True,True,"Pharmacy, Community/Retail Pharmacy",21.9,48.2,14.8,24499,13538,1,19,610.0,792095.0
1639188006,"POINTCORE, INC.",ROBERT SEHRING,PEORIA,IL,61603,3096553799,"POINTCORE, INC.",3096553799,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,43.5,13.5,40405,15430,1,19,610.0,792095.0
1568083301,"POINTCORE, INC.",ROBERT SEHRING,PEORIA,IL,61603,3093082400,"POINTCORE, INC.",3093082400,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,43.5,13.5,40405,15430,1,19,610.0,792095.0
1245265388,"POINTCORE, INC.",ROBERT SEHRING,DANVILLE,IL,61832,2174432306,"POINTCORE, INC.",2174432306,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,46.1,19.7,45264,32302,1,19,610.0,792095.0
1831160357,BRATLAND'S PRESCRIPTION SHOP INC,LEO BRATLAND,DANVILLE,IL,61832,2174422472,BRATLAND'S PRESCRIPTION SHOP INC,2174422472,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,46.1,19.7,45264,32302,1,19,610.0,792095.0
1831580042,ABADA HEALTH SOURCE LLC,FIDELIS OKEKE,DANVILLE,IL,61832,2174316662,ABADA HEALTH SOURCE LLC,2174316662,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,46.1,19.7,45264,32302,1,19,610.0,792095.0
1417142605,BRENT FAMILY PHARMACY INC.,NATALIE JOHNSON,OQUAWKA,IL,61469,3098673784,BRENT FAMILY PHARMACY INC.,3098673784,True,True,"Pharmacy, Community/Retail Pharmacy",15.7,41.7,34.4,56458,1857,1,19,610.0,792095.0
1366510166,"H&S PHARMACIES, LLC",JOHN SCHREIBER,ANNA,IL,62906,6188339858,"H&S PHARMACIES, LLC",6188339858,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,41.5,25.9,46615,7218,1,19,610.0,792095.0
1801634183,"RURAL HEALTH, INC.",CINDY FLAMM,ANNA,IL,62906,6188334471,"RURAL HEALTH, INC.",6188334471,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,41.5,25.9,46615,7218,1,19,610.0,792095.0
1073625679,PHARMAX INC.,LARRY MCINTOSH,WEST PEORIA,IL,61604,3096764421,PHARMAX INC.,3096764421,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,38.6,20.2,50628,27502,1,19,610.0,792095.0
1477943819,"ONCOLOGY HEMATOLOGY ASSOCIATES OF CENTRAL IL, PC",JASON HARLOW,GALESBURG,IL,61401,3092433017,"ONCOLOGY HEMATOLOGY ASSOCIATES OF CENTRAL IL, PC",3092433017,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,40.4,23.2,47728,30684,1,19,610.0,792095.0
1487743167,BURGLAND DRUG INC,GEORGE BURGLAND,GALESBURG,IL,61401,3093442412,BURGLAND DRUG INC,3093442412,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,40.4,23.2,47728,30684,1,19,610.0,792095.0
1184251480,PRISM PHARMACY AURORA LLC,SAMAR SHETH,AURORA,IL,60505,6305502215,PRISM PHARMACY AURORA LLC,6305502215,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,41.5,9.7,70306,58176,1,19,610.0,792095.0
1235140732,HEERA CORPORATION,MAHENDRA PATEL,AURORA,IL,60505,6308513870,HEERA CORPORATION,6308513870,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,41.5,9.7,70306,58176,1,19,610.0,792095.0
1902444920,PREFERRED PRESCRIPTIONS PHARMACY LLC,FEDJA TEMIM,AURORA,IL,60505,6185084647,PREFERRED PRESCRIPTIONS PHARMACY LLC,6185084647,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,41.5,9.7,70306,58176,1,19,610.0,792095.0
1205937448,"S,K,PHARMACY INC",SUDHIR MANEK,AURORA,IL,60505,6308203360,"S,K,PHARMACY INC",6308203360,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,41.5,9.7,70306,58176,1,19,610.0,792095.0
1720168784,S.K.PHARMACY INC,SUDHIR MANEK,AURORA,IL,60505,6308013200,S.K.PHARMACY INC,6308013200,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,41.5,9.7,70306,58176,1,19,610.0,792095.0
1033246483,PRN PHARMACIES LTD,BRAD LEDBETTER,ELDORADO,IL,62930,6182734941,PRN PHARMACIES LTD,6182734941,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,40.4,21.7,54094,5763,1,19,610.0,792095.0
1811946510,FEDDCO INC,FIDELIS OKEKE,WESTVILLE,IL,61883,2172678077,FEDDCO INC,2172678077,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,43.4,19.4,53676,4424,1,19,610.0,792095.0
1528178720,PRN PHARMACIES LTD,BRAD LEDBETTER,HARRISBURG,IL,62946,6182525349,PRN PHARMACIES LTD,6182525349,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,39.8,21.1,55551,11465,1,19,610.0,792095.0
1699847483,ELLET PHARMACY INC,LINDA PATTON,HARRISBURG,IL,62946,6182522742,ELLET PHARMACY INC,6182522742,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,39.8,21.1,55551,11465,1,19,610.0,792095.0
1942501432,BRENT FAMILY PHARMACY INC,NATALIE JOHNSON,STRONGHURST,IL,61480,3099242300,BRENT FAMILY PHARMACY INC,3099242300,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,38.3,20.8,68036,1371,1,19,610.0,792095.0
