npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1376558999,WILLO PHARMACY,STEVEN WEBER,SCOTTSDALE,AZ,85259,4808606866,WILLO PHARMACY,4808606866,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,25.1,26.8,145574,22156,1,21,877.9,1165330.0
1144762402,HONORHEALTH,JENIFER HENDRIX,PHOENIX,AZ,85027,6026746222,HONORHEALTH,6026746222,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,30.5,13.4,73255,38986,1,21,877.9,1165330.0
1487958583,"ARIZONA PHARMACY, LLC",GRACE JONES,PHOENIX,AZ,85027,6239391120,"ARIZONA PHARMACY, LLC",6239391120,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,30.5,13.4,73255,38986,1,21,877.9,1165330.0
1144093972,CIRCLE THE CITY,JOEL WRIGHT,PHOENIX,AZ,85013,8446509131,CIRCLE THE CITY,8446509131,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,30.7,14.4,68895,20947,1,21,877.9,1165330.0
1124513759,METROMED SOLUTIONS LLC,CHRISTOPHER COKER,PHOENIX,AZ,85013,7804791258,METROMED SOLUTIONS LLC,7804791258,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,30.7,14.4,68895,20947,1,21,877.9,1165330.0
1013613975,PHARMASSIST HOLDINGS LLC,BRANDON HENDRICKSON,PHOENIX,AZ,85013,6022741140,PHARMASSIST HOLDINGS LLC,6022741140,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,30.7,14.4,68895,20947,1,21,877.9,1165330.0
1972133825,ST JOSEPH PHAR LLC,CHRIS COKER,PHOENIX,AZ,85013,6022741140,ST JOSEPH PHAR LLC,6022741140,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,30.7,14.4,68895,20947,1,21,877.9,1165330.0
1194198374,CENTRAL PHARMACY INC,MOHAMED ESLAM ELMISSIREY,PHOENIX,AZ,85013,4804446612,CENTRAL PHARMACY INC,4804446612,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,30.7,14.4,68895,20947,1,21,877.9,1165330.0
1326084872,DIGNITY HEALTH,JEFFREY JACKSON,PHOENIX,AZ,85013,6024063970,DIGNITY HEALTH,6024063970,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,30.7,14.4,68895,20947,1,21,877.9,1165330.0
1073628095,MELROSE PHARMACY LLC,TERESA STICKLER,PHOENIX,AZ,85013,6022774714,MELROSE PHARMACY LLC,6022774714,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,30.7,14.4,68895,20947,1,21,877.9,1165330.0
1700179801,ABUNDANT ENTERPRISES L.L.C,OLUFEMI OMODARA,PHOENIX,AZ,85013,6022775444,ABUNDANT ENTERPRISES L.L.C,6022775444,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,30.7,14.4,68895,20947,1,21,877.9,1165330.0
1518659770,NEIGHBORHOOD OUTREACH ACCESS TO HEALTH,WENDY ARMENDARIZ,SCOTTSDALE,AZ,85257,4808824545,NEIGHBORHOOD OUTREACH ACCESS TO HEALTH,4808824545,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,28.2,20.5,79828,29055,1,21,877.9,1165330.0
1992179212,RSVP RX - AZ LLC,ROBERT RECORD,SCOTTSDALE,AZ,85257,8779654800,RSVP RX - AZ LLC,8779654800,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,28.2,20.5,79828,29055,1,21,877.9,1165330.0
1821569633,"HEALTHRX PHARMACY, LLC.",KEVIN NGUYEN,PHOENIX,AZ,85014,4803507550,"HEALTHRX PHARMACY, LLC.",4803507550,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,30.8,15.6,69995,26215,1,21,877.9,1165330.0
1457669566,KIERNAN APOTHECARIES PLLC,DAVID KIERNAN,SCOTTSDALE,AZ,85254,4809487065,KIERNAN APOTHECARIES PLLC,4809487065,True,True,"Pharmacy, Compounding Pharmacy",9.0,26.0,21.3,120885,46655,1,21,877.9,1165330.0
1730190307,SACKS PROFESSIONAL PHARMACY INC,MEL SACKS,SCOTTSDALE,AZ,85254,6027887072,SACKS PROFESSIONAL PHARMACY INC,6027887072,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,26.0,21.3,120885,46655,1,21,877.9,1165330.0
1659478493,SCOTTSDALE PROFESSIONAL PHARMACY LTD,SARAH SIMMERS,SCOTTSDALE,AZ,85254,4809469477,SCOTTSDALE PROFESSIONAL PHARMACY LTD,4809469477,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,26.0,21.3,120885,46655,1,21,877.9,1165330.0
1740952993,"TCLSJM, LLC",SARAH SIMMERS,SCOTTSDALE,AZ,85254,4805509517,"TCLSJM, LLC",4805509517,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,26.0,21.3,120885,46655,1,21,877.9,1165330.0
1184390965,BFG HEALTH LLC,HIRENKUMAR DUDHAT,CHANDLER,AZ,85224,4805902040,BFG HEALTH LLC,4805902040,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,28.6,13.1,90886,48304,1,21,877.9,1165330.0
1770263600,COOLIDGE PHARMACY LLC,VIRALIBEN VIRADIA,CHANDLER,AZ,85224,5204644401,COOLIDGE PHARMACY LLC,5204644401,True,True,Pharmacy,9.0,28.6,13.1,90886,48304,1,21,877.9,1165330.0
1487118717,"LITON RX, INC.",TIMOTHY WHALEN,CHANDLER,AZ,85224,8133042221,"LITON RX, INC.",8133042221,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,28.6,13.1,90886,48304,1,21,877.9,1165330.0
1962872226,DESERT PHARMACY LLC,SALVATORE AUGONE,CHANDLER,AZ,85224,9548299417,DESERT PHARMACY LLC,9548299417,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,28.6,13.1,90886,48304,1,21,877.9,1165330.0
1003298910,OUR PHARMACY,ASHWIN WAGHRAY,CHANDLER,AZ,85224,4808123725,OUR PHARMACY,4808123725,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,28.6,13.1,90886,48304,1,21,877.9,1165330.0
1033460910,TRINITY HEALTH CARE LLC,CHETAN KHATRI,CHANDLER,AZ,85224,4808557123,TRINITY HEALTH CARE LLC,4808557123,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,28.6,13.1,90886,48304,1,21,877.9,1165330.0
1588102487,RAINTREE APOTHECARY LLC,ERIN BUTLER,SCOTTSDALE,AZ,85260,4809125959,RAINTREE APOTHECARY LLC,4809125959,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,25.5,21.0,103854,39842,1,21,877.9,1165330.0
1720083462,"AVELLA OF CHANDLER, INC",JOHN MUSIL,TEMPE,AZ,85284,4807754784,"AVELLA OF CHANDLER, INC",4807754784,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,25.5,18.2,154663,19696,1,21,877.9,1165330.0
1194183582,METIER PHARMACY LLC,JOHN HOUSE,PHOENIX,AZ,85018,6028996960,METIER PHARMACY LLC,6028996960,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,28.4,15.6,87637,38268,1,21,877.9,1165330.0
1093820011,CAMELBACK VILLAGE PHARMACY INC,DENNIS MEYERS,PHOENIX,AZ,85018,6029552880,CAMELBACK VILLAGE PHARMACY INC,6029552880,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,28.4,15.6,87637,38268,1,21,877.9,1165330.0
1386655959,GOLDSTEIN PHARMACEUTICALS SERVICES INC,LARRY GOLDSTEIN,PHOENIX,AZ,85018,6029568540,GOLDSTEIN PHARMACEUTICALS SERVICES INC,6029568540,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,28.4,15.6,87637,38268,1,21,877.9,1165330.0
1144059916,UNITY RX LLC,MARIE VERDUGO,PHOENIX,AZ,85016,6232202121,UNITY RX LLC,6232202121,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,29.4,15.4,85085,36857,1,21,877.9,1165330.0
1578921094,MESA NEIGHBORHOOD PHARMACY LLC,VITTELIAN FORBES,PHOENIX,AZ,85016,4803299585,MESA NEIGHBORHOOD PHARMACY LLC,4803299585,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,29.4,15.4,85085,36857,1,21,877.9,1165330.0
1003806050,"APOTHECARY SHOP OF PHOENIX, INC",JOHN MUSIL,PHOENIX,AZ,85016,6022526120,"APOTHECARY SHOP OF PHOENIX, INC",6022526120,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,29.4,15.4,85085,36857,1,21,877.9,1165330.0
1093960031,COMMUNITY DRUGSTORE III LLC,JOANNA GUBERNICK,PHOENIX,AZ,85016,6026827660,COMMUNITY DRUGSTORE III LLC,6026827660,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,29.4,15.4,85085,36857,1,21,877.9,1165330.0
1053616581,PHAT DAI TAI LLC,JACKIE PHAN,PHOENIX,AZ,85016,6235355822,PHAT DAI TAI LLC,6235355822,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,29.4,15.4,85085,36857,1,21,877.9,1165330.0
1518473735,STRIVE PHARMACY LLC,MICHAEL WALKER,GILBERT,AZ,85233,4806264366,STRIVE PHARMACY LLC,4806264366,True,True,"Pharmacy, Compounding Pharmacy",8.7,28.2,14.7,105154,37841,1,21,877.9,1165330.0
1255946562,GRAND CANYON ACQUISITION CO LLC,ERIC KINARIWALA,PHOENIX,AZ,85012,6025845158,GRAND CANYON ACQUISITION CO LLC,6025845158,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,28.3,17.7,80242,8880,1,21,877.9,1165330.0
1184941585,"FAIRMONT PHARMACY, LLC",GREG ROLLER,PHOENIX,AZ,85012,6023191732,"FAIRMONT PHARMACY, LLC",6023191732,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,28.3,17.7,80242,8880,1,21,877.9,1165330.0
1184909707,FAVOUR ENTERPRISES L.L.C,OLUFEMI OMODARA,PHOENIX,AZ,85012,6022302443,FAVOUR ENTERPRISES L.L.C,6022302443,True,True,Pharmacy,8.6,28.3,17.7,80242,8880,1,21,877.9,1165330.0
1558847954,"M2D PHARMACY, LLC",DAWN HOANG,QUEEN CREEK,AZ,85142,4805341797,"M2D PHARMACY, LLC",4805341797,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,31.2,10.7,125236,87201,1,21,877.9,1165330.0
1346774619,"ST. JAMES MTM PHARMACY, LLC",BRIAN MARASIGAN,PHOENIX,AZ,85050,4806623865,"ST. JAMES MTM PHARMACY, LLC",4806623865,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,26.7,15.1,137389,32669,1,21,877.9,1165330.0
1295887552,MIXTURES PHARMACY LLC,LORI ALLEN,PHOENIX,AZ,85048,4807060620,MIXTURES PHARMACY LLC,4807060620,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,26.9,14.6,123198,34113,1,21,877.9,1165330.0
1356147482,MANA HEALTH,HANG TRAN,CHANDLER,AZ,85226,4808636319,MANA HEALTH,4808636319,True,True,"Pharmacy, Compounding Pharmacy",8.5,27.4,12.2,103740,40974,1,21,877.9,1165330.0
1922416395,BANNER PHARMACY SERVICES LLC,DENNIS LARAWAY,CHANDLER,AZ,85226,6027476441,BANNER PHARMACY SERVICES LLC,6027476441,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,27.4,12.2,103740,40974,1,21,877.9,1165330.0
1851577290,KORMAN LLC,STEVEN HARDMAN,CHANDLER,AZ,85226,4803650222,KORMAN LLC,4803650222,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,27.4,12.2,103740,40974,1,21,877.9,1165330.0
1134652530,PHARMACYX,SAVAN NAGRECHA,GILBERT,AZ,85234,4808094289,PHARMACYX,4808094289,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,28.2,11.7,118012,49040,1,21,877.9,1165330.0
1639561624,BANNER PHARMACY SERVICES LLC,DENNIS LARAWAY,GILBERT,AZ,85234,4805433060,BANNER PHARMACY SERVICES LLC,4805433060,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,28.2,11.7,118012,49040,1,21,877.9,1165330.0
1306231139,BANNER PHARMACY SERVICES LLC,DENNIS LARAWAY,GILBERT,AZ,85234,4802565450,BANNER PHARMACY SERVICES LLC,4802565450,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,28.2,11.7,118012,49040,1,21,877.9,1165330.0
1609245588,BANNER PHARMACY SERVICES LLC,DENNIS LARAWAY,GILBERT,AZ,85234,4805433060,BANNER PHARMACY SERVICES LLC,4805433060,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,28.2,11.7,118012,49040,1,21,877.9,1165330.0
1205831955,"AVELLA OF GILBERT, INC.",JOHN MUSIL,GILBERT,AZ,85234,4806336934,"AVELLA OF GILBERT, INC.",4806336934,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,28.2,11.7,118012,49040,1,21,877.9,1165330.0
1497771349,HOME PHARMACY SERVICES INC,TINA BERNA,PHOENIX,AZ,85024,6022569323,HOME PHARMACY SERVICES INC,6022569323,True,True,"Pharmacy, Specialty Pharmacy",8.2,28.5,10.7,97759,25674,1,21,877.9,1165330.0
1437571551,TOPICAL SOLUTIONS PHARMACY,DONALD BOLES,PHOENIX,AZ,85024,4803518278,TOPICAL SOLUTIONS PHARMACY,4803518278,True,True,"Pharmacy, Specialty Pharmacy",8.2,28.5,10.7,97759,25674,1,21,877.9,1165330.0
1669949780,CRESTVIEW PHARMACY SERVICES LLC,ALISON WISTNER,TEMPE,AZ,85282,4804851366,CRESTVIEW PHARMACY SERVICES LLC,4804851366,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,28.1,12.9,79084,54501,1,21,877.9,1165330.0
1336519230,"PHXRX, LLC",CHRISTOPHER MACH,TEMPE,AZ,85282,8554977956,"PHXRX, LLC",8554977956,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,28.1,12.9,79084,54501,1,21,877.9,1165330.0
1861100612,ACACIARX,BACH-TRUC CHAU,TUCSON,AZ,85747,5206700777,ACACIARX,5206700777,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,29.7,12.7,107290,26808,1,21,877.9,1165330.0
1649281213,"CIVIC CENTER PHARMACY, LLC",AUSTIN MURPHY,SCOTTSDALE,AZ,85251,4809459519,"CIVIC CENTER PHARMACY, LLC",4809459519,True,True,"Pharmacy, Compounding Pharmacy",7.9,26.6,18.6,89151,39976,1,21,877.9,1165330.0
1124186952,WEDGEWOOD PHARMACY LLC,ALEJANDRO BERNAL-ANGEL,SCOTTSDALE,AZ,85251,8003318272,WEDGEWOOD PHARMACY LLC,8003318272,True,True,"Pharmacy, Compounding Pharmacy",7.9,26.6,18.6,89151,39976,1,21,877.9,1165330.0
1073851143,"ACORN USA, INC.",CHASE WESTEN,SCOTTSDALE,AZ,85251,4802907050,"ACORN USA, INC.",4802907050,True,True,"Pharmacy, Community/Retail Pharmacy",7.9,26.6,18.6,89151,39976,1,21,877.9,1165330.0
1902877855,MAYO CLINIC ARIZONA,ROSHANAK DIDEHBAN,PHOENIX,AZ,85054,4803010881,MAYO CLINIC ARIZONA,4803010881,True,True,"Pharmacy, Community/Retail Pharmacy",7.9,27.0,16.8,89099,10159,1,21,877.9,1165330.0
1255796496,MAYO CLINIC ARIZONA,ROSHANAK DIDEHBAN,PHOENIX,AZ,85054,4803424100,MAYO CLINIC ARIZONA,4803424100,True,True,"Pharmacy, Community/Retail Pharmacy",7.9,27.0,16.8,89099,10159,1,21,877.9,1165330.0
1952775298,DIGNITY HEALTH,MARK LEACH,PHOENIX,AZ,85004,6024060350,DIGNITY HEALTH,6024060350,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,29.3,6.3,71250,11178,1,21,877.9,1165330.0
1447261078,S AND J PHARMACY INC,STEVEN GENRICH,PHOENIX,AZ,85004,6022571196,S AND J PHARMACY INC,6022571196,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,29.3,6.3,71250,11178,1,21,877.9,1165330.0
1699273003,GILBERT PHARMACY,CORNELIUS TANYI,GILBERT,AZ,85296,4803755192,GILBERT PHARMACY,4803755192,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,27.5,8.7,117120,52058,1,21,877.9,1165330.0
1821572405,TRAMANTO COMMUNITY PHARMACY,TARA MOORE,PHOENIX,AZ,85085,6233127854,TRAMANTO COMMUNITY PHARMACY,6233127854,True,True,"Pharmacy, Community/Retail Pharmacy",7.2,26.7,11.0,122138,30132,1,21,877.9,1165330.0
1154384899,BANNER PHARMACY SERVICES LLC,DENNIS LARAWAY,TUCSON,AZ,85719,5206947049,BANNER PHARMACY SERVICES LLC,5206947049,True,True,"Pharmacy, Community/Retail Pharmacy",7.2,30.0,9.8,41086,49609,1,21,877.9,1165330.0
1114695582,BANNER PHARMACY SERVICES LLC,DENNIS LARAWAY,TUCSON,AZ,85719,5206946193,BANNER PHARMACY SERVICES LLC,5206946193,True,True,"Pharmacy, Community/Retail Pharmacy",7.2,30.0,9.8,41086,49609,1,21,877.9,1165330.0
1811225352,"VSR HEALTHCARE, INCORPORATED",DEBORAH VAN SANT,TUCSON,AZ,85719,5204611125,"VSR HEALTHCARE, INCORPORATED",5204611125,True,True,"Pharmacy, Community/Retail Pharmacy",7.2,30.0,9.8,41086,49609,1,21,877.9,1165330.0
1659703460,MIXTURES PHARMACY LLC,LORI ALLEN,GILBERT,AZ,85295,4803005279,MIXTURES PHARMACY LLC,4803005279,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,27.4,6.3,116288,54697,1,21,877.9,1165330.0
1033681853,MODERN PHARMACY SOLUTIONS,JOSEPH MARINO,GILBERT,AZ,85295,2817037999,MODERN PHARMACY SOLUTIONS,2817037999,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,27.4,6.3,116288,54697,1,21,877.9,1165330.0
1346566015,NEIGHBORHOOD PHARMACY LLC,THERESIA MOLOI,GILBERT,AZ,85295,4805073393,NEIGHBORHOOD PHARMACY LLC,4805073393,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,27.4,6.3,116288,54697,1,21,877.9,1165330.0
1629029251,ACCREDO HEALTH GROUP INC,VIC PERINI,TEMPE,AZ,85281,6029441199,ACCREDO HEALTH GROUP INC,6029441199,True,True,Pharmacy,5.4,26.3,6.2,59084,70726,1,21,877.9,1165330.0
1730042292,"CANYON RIVER, LLC",AKSHAR PATEL,TEMPE,AZ,85281,8604028018,"CANYON RIVER, LLC",8604028018,True,True,Pharmacy,5.4,26.3,6.2,59084,70726,1,21,877.9,1165330.0
1467467084,OP PHARMACY LLC,ALLISON BROWN,TEMPE,AZ,85281,4802401111,OP PHARMACY LLC,4802401111,True,True,"Pharmacy, Community/Retail Pharmacy",5.4,26.3,6.2,59084,70726,1,21,877.9,1165330.0
1124391479,BRIGHTON PHARMACY LLC,JEFFREY GUBERNICK,TEMPE,AZ,85281,8662260057,BRIGHTON PHARMACY LLC,8662260057,True,True,"Pharmacy, Community/Retail Pharmacy",5.4,26.3,6.2,59084,70726,1,21,877.9,1165330.0
1144699760,BANNER PHARMACY SERVICES LLC,DENNIS LARAWAY,TUCSON,AZ,85724,5206947049,BANNER PHARMACY SERVICES LLC,5206947049,True,True,"Pharmacy, Community/Retail Pharmacy",0,0,0,-666666666,0,1,21,877.9,1165330.0
1184283335,CANYONLANDS COMMUNITY HEALTH CARE,ANDREW LEWANDOWSKI,CHILCHINBETO,AZ,86033,9286978154,CANYONLANDS COMMUNITY HEALTH CARE,9286978154,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,42.8,10.9,47973,8245,1,20,877.9,1165330.0
1417513904,N & R BRYCE ENTERPRISES LLC,NICKALAUS BRYCE,OVERGAARD,AZ,85933,9285378555,N & R BRYCE ENTERPRISES LLC,9285378555,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,32.6,34.6,60149,3989,1,20,877.9,1165330.0
1306016324,PINE DRUGS,CASEY ALLEN,PINE,AZ,85544,9284763141,PINE DRUGS,9284763141,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,28.3,50.0,54979,2780,1,20,877.9,1165330.0
1285645853,PAYSON APOTHECARY PHARMACY LLC,CRAIG MATHEWS,PAYSON,AZ,85541,9284688299,PAYSON APOTHECARY PHARMACY LLC,9284688299,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,29.4,38.6,63857,23323,1,20,877.9,1165330.0
1386168250,N & R BRYCE ENTERPRISES LLC,NICKALAUS BRYCE,SHOW LOW,AZ,85901,9285378555,N & R BRYCE ENTERPRISES LLC,9285378555,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,33.0,29.4,60313,18821,1,20,877.9,1165330.0
1811468804,SUMMIT HEALTHCARE ASSOCIATION,CAROLYN JACOBS,SHOW LOW,AZ,85901,9285376336,SUMMIT HEALTHCARE ASSOCIATION,9285376336,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,33.0,29.4,60313,18821,1,20,877.9,1165330.0
1285749200,WESTERN DRUG INC,FRED HARPER,SPRINGERVILLE,AZ,85938,9283334321,WESTERN DRUG INC,9283334321,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,29.0,30.3,54167,2079,1,20,877.9,1165330.0
1265443899,DUTCHER ENTERPRISES,CHARLES DUTCHER,PINETOP,AZ,85935,9283673868,DUTCHER ENTERPRISES,9283673868,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,31.2,36.3,64934,4744,1,20,877.9,1165330.0
1689021933,CANYONLANDS COMMUNITY HEALTH CARE,ANDREW LEWANDOWSKI,PAGE,AZ,86040,9286456620,CANYONLANDS COMMUNITY HEALTH CARE,9286456620,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,26.3,11.6,82544,10627,1,20,877.9,1165330.0
1508417189,CALL'S COMMUNITY PHARMACY LLC,JORDAN CALL,SNOWFLAKE,AZ,85937,9284571115,CALL'S COMMUNITY PHARMACY LLC,9284571115,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,32.9,16.0,64475,9975,1,20,877.9,1165330.0
1780786186,WESTERN DRUG INC,FRED HARPER,ST JOHNS,AZ,85936,9283372229,WESTERN DRUG INC,9283372229,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,27.5,7.0,127227,3966,1,20,877.9,1165330.0
1558372128,HARKER PROFESSIONAL PHARMACY INC,TOM HARKER,FLAGSTAFF,AZ,86004,9287745004,HARKER PROFESSIONAL PHARMACY INC,9287745004,True,True,"Pharmacy, Specialty Pharmacy",9.0,23.4,15.1,77486,36893,1,20,877.9,1165330.0
1619097961,WADHAMS APOTHECARY INC,SHARON WADHAMS,FLAGSTAFF,AZ,86004,9287745004,WADHAMS APOTHECARY INC,9287745004,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,23.4,15.1,77486,36893,1,20,877.9,1165330.0
1093483018,"LITON RX, INC.",TIMOTHY WHALEN,FLAGSTAFF,AZ,86004,9287745405,"LITON RX, INC.",9287745405,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,23.4,15.1,77486,36893,1,20,877.9,1165330.0
1427288950,MORTAR AND PESTLE,LAUREN DRIEBE,FLAGSTAFF,AZ,86004,9285262446,MORTAR AND PESTLE,9285262446,True,True,"Pharmacy, Compounding Pharmacy",9.0,23.4,15.1,77486,36893,1,20,877.9,1165330.0
1588191530,A.J.'S PHARMACY,ANDREW BURKLE,FLAGSTAFF,AZ,86001,9287797024,A.J.'S PHARMACY,9287797024,True,True,"Pharmacy, Community/Retail Pharmacy",5.7,21.7,7.3,62587,36900,1,20,877.9,1165330.0
1083805261,DOUGLAS PHARMACY LLC,GREG SHUMAKER,DOUGLAS,AZ,85607,5203642315,DOUGLAS PHARMACY LLC,5203642315,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,37.7,14.8,40576,17009,1,19,877.9,1165330.0
1780859819,"DOUGLAS PHARMACY, LLC",GREGORY SHUMAKER,DOUGLAS,AZ,85607,5203642315,"DOUGLAS PHARMACY, LLC",5203642315,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,37.7,14.8,40576,17009,1,19,877.9,1165330.0
1376554949,"UPTOWN PHARMACY OF KINGMAN , INC",CHRIS PROFFIT,GOLDEN VALLEY,AZ,86413,9285653900,"UPTOWN PHARMACY OF KINGMAN , INC",9285653900,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,35.8,36.0,42752,12075,1,19,877.9,1165330.0
1396216719,DEEFLAT LLC,TUAN DINH,BULLHEAD CITY,AZ,86442,9282995070,DEEFLAT LLC,9282995070,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,34.8,31.2,45486,34327,1,19,877.9,1165330.0
1356961726,"TRUECHOICE PHARMACY, LLC",SATHISH ARIARRACARIAPPA,BULLHEAD CITY,AZ,86442,7208289959,"TRUECHOICE PHARMACY, LLC",7208289959,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,34.8,31.2,45486,34327,1,19,877.9,1165330.0
1366717860,EZYFAST PHARMACY L L C,EZEKIEL KESITILWE,BULLHEAD CITY,AZ,86442,9282195912,EZYFAST PHARMACY L L C,9282195912,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,34.8,31.2,45486,34327,1,19,877.9,1165330.0
1669060166,NORTHERN ARIZONA PHARMACY LLC,JASON DYKSTRA,CORDES LAKES,AZ,86333,9289685040,NORTHERN ARIZONA PHARMACY LLC,9289685040,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,31.3,26.3,54385,6425,1,19,877.9,1165330.0
1992286298,"KINGMAN HEALTHCARE, INC",TIM BLANCHARD,KINGMAN,AZ,86409,9286818778,"KINGMAN HEALTHCARE, INC",9286818778,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,34.3,27.8,48499,30868,1,19,877.9,1165330.0
1912918582,"UPTOWN PHARMACY OF KINGMAN , INC",CHRIS PROFFIT,KINGMAN,AZ,86409,9287571131,"UPTOWN PHARMACY OF KINGMAN , INC",9287571131,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,34.3,27.8,48499,30868,1,19,877.9,1165330.0
1912918590,KINGMAN HOMETOWN PHARMACY LLC,JENNIFER VELEZ,KINGMAN,AZ,86409,9286814888,KINGMAN HOMETOWN PHARMACY LLC,9286814888,True,True,Pharmacy,14.4,34.3,27.8,48499,30868,1,19,877.9,1165330.0
1750327847,TERRITORIAL DRUG CO INC,ANTHONY ROETHER,TOMBSTONE,AZ,85638,5204573543,TERRITORIAL DRUG CO INC,5204573543,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,29.5,42.5,56172,1621,1,19,877.9,1165330.0
1407292816,MOHAVE PHARMACY L.L.C.,ERNST KRUGER,FORT MOHAVE,AZ,86426,9287683356,MOHAVE PHARMACY L.L.C.,9287683356,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,32.6,37.0,65186,15520,1,19,877.9,1165330.0
1902445802,NORTHERN ARIZONA PHARMACY LLC,JASON DYKSTRA,DEWEY,AZ,86327,9285150455,NORTHERN ARIZONA PHARMACY LLC,9285150455,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,26.9,44.3,70375,12081,1,19,877.9,1165330.0
1164511481,"LISKA'S APOTHECARY SHOP, INC.",ANTHONY LISKA,LAKE HAVASU CITY,AZ,86403,9288550106,"LISKA'S APOTHECARY SHOP, INC.",9288550106,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,32.3,30.7,57531,18399,1,19,877.9,1165330.0
