npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1336517861,"BROULIM SUPERMARKETS, LLC",MARCUS HURST,AMMON,ID,83406,2085223257,"BROULIM SUPERMARKETS, LLC",2085223257,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,31.4,13.9,90654,19991,1,7,528.8,605486.0
1851854095,"BROULIM SUPERMARKETS, LLC",MARCUS HURST,AMMON,ID,83406,2085291795,"BROULIM SUPERMARKETS, LLC",2085291795,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,31.4,13.9,90654,19991,1,7,528.8,605486.0
1609800937,EASTGATE DRUG,COREY SMITH,AMMON,ID,83406,2085221243,EASTGATE DRUG,2085221243,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,31.4,13.9,90654,19991,1,7,528.8,605486.0
1831561034,TETON PHARMACY IN AMMON,PHILIP HARPER,AMMON,ID,83406,2085291795,TETON PHARMACY IN AMMON,2085291795,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,31.4,13.9,90654,19991,1,7,528.8,605486.0
1497751234,PRESTON DRUG INC,SETH HASLAM,PRESTON,ID,83263,2088521563,PRESTON DRUG INC,2088521563,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.6,14.9,59899,9888,1,6,528.8,605486.0
1336031723,"VALLEY FAMILY HEALTH CARE, INC",KENNETH HART,EMMETT,ID,83617,2083641065,"VALLEY FAMILY HEALTH CARE, INC",2083641065,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,33.3,23.6,65566,17333,0,0,528.8,605486.0
1679039135,HOLLIS FAMILY PHARMACY LLC,JAMES HOLLIS,EMMETT,ID,83617,2082498414,HOLLIS FAMILY PHARMACY LLC,2082498414,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,33.3,23.6,65566,17333,0,0,528.8,605486.0
1629083233,TYLERS PRESCRIPTION PHARMACY,ROBERT TYLER,EMMETT,ID,83617,2083656600,TYLERS PRESCRIPTION PHARMACY,2083656600,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,33.3,23.6,65566,17333,0,0,528.8,605486.0
1912073552,DARSONS GROUP INC,KEN SANGHA,KETCHUM,ID,83340,2087262596,DARSONS GROUP INC,2087262596,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,21.8,29.8,86650,5379,0,0,528.8,605486.0
1740584051,PHARMA DONNA LLC,CATHY SWINK,KETCHUM,ID,83340,2087262679,PHARMA DONNA LLC,2087262679,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,21.8,29.8,86650,5379,0,0,528.8,605486.0
1285643353,"ATKINSONS MARKET, INC",HEIDI ELIASON,HAILEY,ID,83333,2087889714,"ATKINSONS MARKET, INC",2087889714,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,23.4,18.4,86142,12096,0,0,528.8,605486.0
1134373376,LUKE FAMILY PHARMACY LLC,LUKE SNELL,HAILEY,ID,83333,2087884970,LUKE FAMILY PHARMACY LLC,2087884970,True,True,Pharmacy,9.4,23.4,18.4,86142,12096,0,0,528.8,605486.0
1033206297,KAREN'S FAMILY PHARMACY,KAREN FISHER,HAILEY,ID,83333,2087884970,KAREN'S FAMILY PHARMACY,2087884970,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,23.4,18.4,86142,12096,0,0,528.8,605486.0
1679713150,"SUN VALLEY PHARMACIES, INC",ED SNELL,HAILEY,ID,83333,2087883930,"SUN VALLEY PHARMACIES, INC",2087883930,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,23.4,18.4,86142,12096,0,0,528.8,605486.0
