npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1316520190,DOSEPACK PHARMACY LLC,MUHAMMAD ATIF ISHTIAQ,GLEN OAKS,NY,11004,8455583688,DOSEPACK PHARMACY LLC,8455583688,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.0,28.3,109865,14296,1,19,341.6,443971.0
1902821465,WALDBAUM INC,SUSAN KIJOWSKI,GLEN OAKS,NY,11004,7188316229,WALDBAUM INC,7188316229,True,True,Pharmacy,13.7,19.0,28.3,109865,14296,1,19,341.6,443971.0
1831063668,BAYSIDE SCRIPTS CORP.,ALEKSANDR MALAYEV,FLUSHING,NY,11358,7187990323,BAYSIDE SCRIPTS CORP.,7187990323,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1053177048,BX DRUGS INC,RONGZHI BAI,FLUSHING,NY,11358,3477188883,BX DRUGS INC,3477188883,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1548017924,ELITE RX INC,DAVID BABAYEV,FLUSHING,NY,11358,9172852177,ELITE RX INC,9172852177,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1821882788,LIFECHEK CORP,BOTIR RAKHIMOV,FLUSHING,NY,11358,7187990432,LIFECHEK CORP,7187990432,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1205542438,ML PHARMACY INC.,ZHENYU HAN,FLUSHING,NY,11358,9179080130,ML PHARMACY INC.,9179080130,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1710869706,MORNING PHARMACY INC.,JEFFREY TENG,FLUSHING,NY,11358,7187990492,MORNING PHARMACY INC.,7187990492,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1184382749,"OPRX #11358, LLC",SARIT ROY,FLUSHING,NY,11358,7185397559,"OPRX #11358, LLC",7185397559,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1770478356,PIF RX INC,MICHAEL SHIMUNOFF,FLUSHING,NY,11358,5165904244,PIF RX INC,5165904244,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1295611176,SAMSUNG PHARMACY INC.,SUNHEE K LEE,FLUSHING,NY,11358,9172549017,SAMSUNG PHARMACY INC.,9172549017,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1568324366,TRUEGREEN RX INC,DANIEL YUSHANAYEV,FLUSHING,NY,11358,3477450929,TRUEGREEN RX INC,3477450929,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1295372795,ATLANTIC CONSULTANTS LLC,NITIN MARIWALLA,FLUSHING,NY,11358,7187672400,ATLANTIC CONSULTANTS LLC,7187672400,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1336284645,JP PHARMACY INC,DIMITRIOS DAKIS,FLUSHING,NY,11358,7183574039,JP PHARMACY INC,7183574039,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1669005971,NY NORTHERN PHARMACY2 INC,DOSUNG JUNG,FLUSHING,NY,11358,7182794888,NY NORTHERN PHARMACY2 INC,7182794888,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1841808755,UNION PHARMACY IN BAYSIDE CORP.,SOJEUNG PARK,FLUSHING,NY,11358,3474381400,UNION PHARMACY IN BAYSIDE CORP.,3474381400,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1316000946,RAINDEW FAMILY CENTER LTD,ANDREW KOGUT,BAYSIDE,NY,11358,7185397752,RAINDEW FAMILY CENTER LTD,7185397752,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1508401407,NYDN PHARMACY INC,OREANTHE LYMBERATOS,FLUSHING,NY,11358,3474381705,NYDN PHARMACY INC,3474381705,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1356767065,AUBURNDALE PHARMACY INC.,ANTONETTE FLECHA,FLUSHING,NY,11358,7183523200,AUBURNDALE PHARMACY INC.,7183523200,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1306986674,CAMIA DRUGS INC,CLARA RESTREPO,FLUSHING,NY,11358,7183597780,CAMIA DRUGS INC,7183597780,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1598805533,"NY NORTHERN PHARMACY, LLC",DOSUNG JUNG,FLUSHING,NY,11358,7184452470,"NY NORTHERN PHARMACY, LLC",7184452470,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1447589361,"TOWN TOTAL BAYSIDE, LLC",JOSEPH NAVARRA,FLUSHING,NY,11358,7189711344,"TOWN TOTAL BAYSIDE, LLC",7189711344,True,True,Pharmacy,13.7,19.4,20.1,88729,36496,1,19,341.6,443971.0
1043697337,AAA DRUGS INC,MASOODA SHAREEF,ROSEDALE,NY,11422,7185285299,AAA DRUGS INC,7185285299,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,30.4,17.7,108519,33085,1,19,341.6,443971.0
1710081278,A-K PHARMACY CORP,MUHAMMAD QURESHI,ROSEDALE,NY,11422,7185285299,A-K PHARMACY CORP,7185285299,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,30.4,17.7,108519,33085,1,19,341.6,443971.0
1609249218,INSTACARE PHARMACY INC,BORIS ILYAYEV,ROSEDALE,NY,11422,7187495515,INSTACARE PHARMACY INC,7187495515,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,30.4,17.7,108519,33085,1,19,341.6,443971.0
1104301829,VGA PHARMACY INC,VLADIMIR GAVRILOV,ROSEDALE,NY,11422,7187495515,VGA PHARMACY INC,7187495515,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,30.4,17.7,108519,33085,1,19,341.6,443971.0
1942364351,AVA'S PHARMACY INC,AFTAB AHMED,ROSEDALE,NY,11422,7189784430,AVA'S PHARMACY INC,7189784430,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,30.4,17.7,108519,33085,1,19,341.6,443971.0
1659603876,GHC PHARMACY INC.,IGOR YAKUBOV,ROSEDALE,NY,11422,7189978700,GHC PHARMACY INC.,7189978700,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,30.4,17.7,108519,33085,1,19,341.6,443971.0
1457199804,CAREWOOD PHARMACY INC.,TASAWAR JAHAN,BRONX,NY,10462,9179572240,CAREWOOD PHARMACY INC.,9179572240,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1306393202,CAREX PHARMACY INC,USMAN RANA,BRONX,NY,10462,7186788700,CAREX PHARMACY INC,7186788700,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1427602556,CASTLE AID PHARMACY CORP.,MAGALY PEREZ,BRONX,NY,10462,7186846825,CASTLE AID PHARMACY CORP.,7186846825,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1962280743,ESSENTIAL PHARMACY GROUP LLC,JORGE CASTILLO,BRONX,NY,10462,7186843889,ESSENTIAL PHARMACY GROUP LLC,7186843889,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1518323682,MCGRAW PHARMACY INC,FURKAN CHOWDHURY,BRONX,NY,10462,7186844512,MCGRAW PHARMACY INC,7186844512,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1033342605,PARKARE PHARMACY INC,MAHUA RAHMAN,BRONX,NY,10462,7182393500,PARKARE PHARMACY INC,7182393500,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1225754674,S.M.N. HEALTH AND BEAUTY CORP.,ZIA BIPLOB,BRONX,NY,10462,3472938126,S.M.N. HEALTH AND BEAUTY CORP.,3472938126,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1083404081,SHIFA RX LLC,MUHAMMAD BILAL,BRONX,NY,10462,6462895088,SHIFA RX LLC,6462895088,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1477594802,YNFK DRUG INC,ALEX KIM,BRONX,NY,10462,7188233443,YNFK DRUG INC,7188233443,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1497946669,ALLERTON CORP,HMZA MENWER,BRONX,NY,10462,7184665500,ALLERTON CORP,7184665500,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1124514021,BEST CARE PHARMA INC,YADAGIRI DAROORI,BRONX,NY,10462,3476913484,BEST CARE PHARMA INC,3476913484,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1225043623,CHARMAR INC,GENNADIY MATATOV,BRONX,NY,10462,7188221348,CHARMAR INC,7188221348,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1588011068,NEW ANZ CORP,NAZIR AHMAD,BRONX,NY,10462,7189316699,NEW ANZ CORP,7189316699,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1790824456,PARKCHESTER FAMILY PHARMACY & SURGICAL INC,GAURAV KOTHARI,BRONX,NY,10462,3478512688,PARKCHESTER FAMILY PHARMACY & SURGICAL INC,3478512688,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1972233195,PELHAM CITY PHARMACY INC,MARLIN HABIB,BRONX,NY,10462,7189424888,PELHAM CITY PHARMACY INC,7189424888,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1154742914,STARLING PHARMACY INC.,ABDUL CHOWDHURY,BRONX,NY,10462,7186846880,STARLING PHARMACY INC.,7186846880,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1619308343,TAKE CARE PHARMACY INC.,ZANNATUL FIRDOUSHI,BRONX,NY,10462,3472819221,TAKE CARE PHARMACY INC.,3472819221,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1821396383,Z RX INC,YECHAM KUMARASWAMY,BRONX,NY,10462,7184093537,Z RX INC,7184093537,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1861413833,1225 FULTON AVENUE PHARMACY INC,JACOB JAMRON,BRONX,NY,10462,3476913484,1225 FULTON AVENUE PHARMACY INC,3476913484,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1154600518,CASTLE TOPP PHARMACY CORP,WILLIAM APONTE,BRONX,NY,10462,7186846825,CASTLE TOPP PHARMACY CORP,7186846825,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1952475477,DD PHARMACY INC,PUSHPA DESAI,BRONX,NY,10462,7188234344,DD PHARMACY INC,7188234344,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1043600562,DLRX LLC,DAN LEVIT,BRONX,NY,10462,9297779611,DLRX LLC,9297779611,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1851489959,MASON RX INC,MANOJ BAROT,BRONX,NY,10462,7188630210,MASON RX INC,7188630210,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1134213549,OVAL PHARMACY CORP,JAYSHREE DESAI,BRONX,NY,10462,7188230688,OVAL PHARMACY CORP,7188230688,True,True,Pharmacy,13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1184969248,ZIVE Z PHARMACY INC,BHUPESH BISHT,BRONX,NY,10462,7188246060,ZIVE Z PHARMACY INC,7188246060,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1578834321,BARAKA INC,MOHAMED ELADMA,BRONX,NY,10462,3476913333,BARAKA INC,3476913333,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1689691347,DRUG MART CORP,ALI TEHFE,BRONX,NY,10462,7188243745,DRUG MART CORP,7188243745,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1376818443,F & N PHARMACY INC,FEROZE NAZIRBAGE,BRONX,NY,10462,7186842567,F & N PHARMACY INC,7186842567,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1992960108,FANCY PHARMACY INC,RAFIN RASHID,BRONX,NY,10462,7188925140,FANCY PHARMACY INC,7188925140,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1396750907,LYDIG AVENUE PHARMACY CORP,MUHAMMAD JAVAID,BRONX,NY,10462,7186788700,LYDIG AVENUE PHARMACY CORP,7186788700,True,True,Pharmacy,13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1225154339,LYDIG AVENUE PHARMACY CORP.,LYUDMILA SHALOM,BRONX,NY,10462,7186788700,LYDIG AVENUE PHARMACY CORP.,7186788700,True,True,Pharmacy,13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1750789830,OVAL PHARMACY CORP,JAYSHREE DESAI,BRONX,NY,10462,7188230688,OVAL PHARMACY CORP,7188230688,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1518387331,PELHAM PHARMACY INC,HOUSSAM NASSER,BRONX,NY,10462,9177089700,PELHAM PHARMACY INC,9177089700,True,True,Pharmacy,13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1326338567,SAFIA PHARMACY INC,MUHAMMAD JAVAID,BRONX,NY,10462,7186788700,SAFIA PHARMACY INC,7186788700,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1639281645,Z-STOP DRUGS,FRANCIS NEUBAUER,BRONX,NY,10462,7184093537,Z-STOP DRUGS,7184093537,True,True,Pharmacy,13.7,29.5,13.2,63460,75452,1,19,341.6,443971.0
1497818538,"THE CARE CENTER PHRMACY, INC.",MICHAEL CAVE,GOWANDA,NY,14070,7165328000,"THE CARE CENTER PHRMACY, INC.",7165328000,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,37.3,19.5,51620,5437,1,19,341.6,443971.0
1871895300,"VALLEY PHARMACY AND MEDICAL SUPPLIES, INC.",TAMMIE RUZYCKI,GOWANDA,NY,14070,7169821264,"VALLEY PHARMACY AND MEDICAL SUPPLIES, INC.",7169821264,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,37.3,19.5,51620,5437,1,19,341.6,443971.0
1811292766,HERBST PHARMACY INC,MATTHEW HERBST,PORT BYRON,NY,13140,3157764372,HERBST PHARMACY INC,3157764372,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,37.7,20.9,60135,4192,1,19,341.6,443971.0
1851117436,MEDRITE RX INC,MICHAL SOYONOV,OZONE PARK,NY,11417,7186746028,MEDRITE RX INC,7186746028,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,24.5,15.6,86330,30091,1,19,341.6,443971.0
1376153759,ASG RX CORP,LAZAR NATANOV,OZONE PARK,NY,11417,3479608788,ASG RX CORP,3479608788,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,24.5,15.6,86330,30091,1,19,341.6,443971.0
1942821293,BN RX INC,BAKHTIYAR NABIEV,OZONE PARK,NY,11417,7184873677,BN RX INC,7184873677,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,24.5,15.6,86330,30091,1,19,341.6,443971.0
1811660483,CARE SCRIPTS INC,MONICA KERESELIDZE,OZONE PARK,NY,11417,7184873677,CARE SCRIPTS INC,7184873677,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,24.5,15.6,86330,30091,1,19,341.6,443971.0
1093238180,GOYDAN PHARMACY INC,MOSHE PLISHTIYEV,OZONE PARK,NY,11417,7186415010,GOYDAN PHARMACY INC,7186415010,True,True,Pharmacy,13.3,24.5,15.6,86330,30091,1,19,341.6,443971.0
1548783723,GRAND RX INC,BENTSION ISAACOV,OZONE PARK,NY,11417,7186412000,GRAND RX INC,7186412000,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,24.5,15.6,86330,30091,1,19,341.6,443971.0
1700668720,SINGH PHARMACY INC,MANJOT SINGH,OZONE PARK,NY,11417,7188481000,SINGH PHARMACY INC,7188481000,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,24.5,15.6,86330,30091,1,19,341.6,443971.0
1770283236,VANGUARD PHARMACY INC,SHAGATA NATH,OZONE PARK,NY,11417,7184806260,VANGUARD PHARMACY INC,7184806260,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,24.5,15.6,86330,30091,1,19,341.6,443971.0
1538659115,106 OZONE PK RX INC,LUIS SUAREZ,OZONE PARK,NY,11417,7184801124,106 OZONE PK RX INC,7184801124,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,24.5,15.6,86330,30091,1,19,341.6,443971.0
1629513155,ALEXIA S PHARMACY INC,GENNADIY ABDURAKHMANOV,OZONE PARK,NY,11417,7184873677,ALEXIA S PHARMACY INC,7184873677,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,24.5,15.6,86330,30091,1,19,341.6,443971.0
1912409731,HEALTHY LIVING PHARM INC,JEREMY SCHIES,OZONE PARK,NY,11417,7186415010,HEALTHY LIVING PHARM INC,7186415010,True,True,Pharmacy,13.3,24.5,15.6,86330,30091,1,19,341.6,443971.0
1588006746,JB PHARMACY INC,JOSEPH BRUNO,OZONE PARK,NY,11417,7186415648,JB PHARMACY INC,7186415648,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,24.5,15.6,86330,30091,1,19,341.6,443971.0
1326585183,QUEST PHARMACY CORP,ROMAN ISRAILOV,OZONE PARK,NY,11417,7186415010,QUEST PHARMACY CORP,7186415010,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,24.5,15.6,86330,30091,1,19,341.6,443971.0
1245640655,CARE SCRIPT PHARMACY INC.,ARTUR ISKHAKOV,OZONE PARK,NY,11417,7184873677,CARE SCRIPT PHARMACY INC.,7184873677,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,24.5,15.6,86330,30091,1,19,341.6,443971.0
1023037256,SMK PHARMACY CORP,KIM VOLMAN,ROCKAWAY BEACH,NY,11693,7184741600,SMK PHARMACY CORP,7184741600,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,28.2,20.7,67829,13066,1,19,341.6,443971.0
1275751687,WHARTONS PHARMACY CORP,CHARLES HOWARD,BROAD CHANNEL,NY,11693,7186343733,WHARTONS PHARMACY CORP,7186343733,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,28.2,20.7,67829,13066,1,19,341.6,443971.0
1043307507,GR PHARMACY INC,RAKESH SHAH,ROCKAWAY BEACH,NY,11693,7189454300,GR PHARMACY INC,7189454300,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,28.2,20.7,67829,13066,1,19,341.6,443971.0
1952011074,DRUGS & MORE INC,LEONID AMINOV,WOODHAVEN,NY,11421,7184806473,DRUGS & MORE INC,7184806473,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,25.4,13.4,89439,41937,1,19,341.6,443971.0
1548007958,LV RX INC,VLADISLAV AMINOV,WOODHAVEN,NY,11421,7184806484,LV RX INC,7184806484,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,25.4,13.4,89439,41937,1,19,341.6,443971.0
1295288041,SUNSHINE PHARMACY INC,SAYED SULTAN,WOODHAVEN,NY,11421,7182961900,SUNSHINE PHARMACY INC,7182961900,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,25.4,13.4,89439,41937,1,19,341.6,443971.0
1205239084,TS FRIENDS CORP.,TING CHEN,WOODHAVEN,NY,11421,7183743265,TS FRIENDS CORP.,7183743265,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,25.4,13.4,89439,41937,1,19,341.6,443971.0
1962034975,JP RX CORP,ABDUGANI NABIEV,JAMAICA,NY,11421,7182960001,JP RX CORP,7182960001,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,25.4,13.4,89439,41937,1,19,341.6,443971.0
1417553850,SAN PEDRO CLAVER PHARMACY INC.,ENIS MEZA-RODRIGUEZ,WOODHAVEN,NY,11421,9293491233,SAN PEDRO CLAVER PHARMACY INC.,9293491233,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,25.4,13.4,89439,41937,1,19,341.6,443971.0
1639692817,VOIMA WELLNESS PHARMACY INC,ANGEL STEWART WRIGHT,WOODHAVEN,NY,11421,7188802441,VOIMA WELLNESS PHARMACY INC,7188802441,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,25.4,13.4,89439,41937,1,19,341.6,443971.0
1518447861,WOODHAVEN CHEMIST CORP.,IGOR MATATOV,WOODHAVEN,NY,11421,3478363966,WOODHAVEN CHEMIST CORP.,3478363966,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,25.4,13.4,89439,41937,1,19,341.6,443971.0
1982160784,MACCABI PHARMACY RX INC,YURIY DAVIDOV,JAMAICA,NY,11421,7182960001,MACCABI PHARMACY RX INC,7182960001,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,25.4,13.4,89439,41937,1,19,341.6,443971.0
1770904047,ATLAS PHARMACY LLC,GEORGIY DAVIDOV,WOODHAVEN,NY,11421,7185770200,ATLAS PHARMACY LLC,7185770200,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,25.4,13.4,89439,41937,1,19,341.6,443971.0
1003453747,BLESS YOU RX INC,RACHEL AMINOV,WOODHAVEN,NY,11421,3477045562,BLESS YOU RX INC,3477045562,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,25.4,13.4,89439,41937,1,19,341.6,443971.0
1730122011,M & A PHARMACY CORP,ALBERT BARON,WOODHAVEN,NY,11421,7188057000,M & A PHARMACY CORP,7188057000,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,25.4,13.4,89439,41937,1,19,341.6,443971.0
1902144280,QUEENSCARE PHARMACY CORP,MOHAMMAD UDDIN,WOODHAVEN,NY,11421,7184806597,QUEENSCARE PHARMACY CORP,7184806597,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,25.4,13.4,89439,41937,1,19,341.6,443971.0
1104852821,JOSEPHS DRUGS INC,JOSEPH TESTA,WOODHAVEN,NY,11421,7188467777,JOSEPHS DRUGS INC,7188467777,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,25.4,13.4,89439,41937,1,19,341.6,443971.0
1689917122,PRIME EX PHARMACY INC,SANOBAR KHAN,WOODHAVEN,NY,11421,7182960202,PRIME EX PHARMACY INC,7182960202,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,25.4,13.4,89439,41937,1,19,341.6,443971.0
1629416045,PRIME RX PHARMACY INC.,RAFAEL KHAIMOV,WOODHAVEN,NY,11421,7182960202,PRIME RX PHARMACY INC.,7182960202,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,25.4,13.4,89439,41937,1,19,341.6,443971.0
1235732926,BAYBRIDGE PHARMACY LLC,LEO LAFRANCO,BAYSIDE,NY,11360,7187519911,BAYBRIDGE PHARMACY LLC,7187519911,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,19.1,30.6,100250,19510,1,19,341.6,443971.0
1598158149,BAYBRIDGE PHARMACY CORP,GREG SAVINO,BAYSIDE,NY,11360,7187519911,BAYBRIDGE PHARMACY CORP,7187519911,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,19.1,30.6,100250,19510,1,19,341.6,443971.0
1356709737,BAYSIDE PHARMACY INC,CHORONG LEE,OAKLAND GARDENS,NY,11364,7182241234,BAYSIDE PHARMACY INC,7182241234,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,17.5,21.6,101222,36417,1,19,341.6,443971.0
1124188362,FAMILY CHEMIST INC,WAHID HOSSAINI,OAKLAND GARDENS,NY,11364,7184655088,FAMILY CHEMIST INC,7184655088,True,True,"Pharmacy, Compounding Pharmacy",13.1,17.5,21.6,101222,36417,1,19,341.6,443971.0
1821329731,"TOTAL CARE RX, INC.",ALEX CATEGE,OAKLAND GARDENS,NY,11364,7187627111,"TOTAL CARE RX, INC.",7187627111,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,17.5,21.6,101222,36417,1,19,341.6,443971.0
1689439531,VIP88 LLC,LIN DAI,OAKLAND GARDENS,NY,11364,7188190881,VIP88 LLC,7188190881,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,17.5,21.6,101222,36417,1,19,341.6,443971.0
1003535014,OAKLAND CHEMISTS INC.,BETTY ISKHAKOV,OAKLAND GARDENS,NY,11364,3472354999,OAKLAND CHEMISTS INC.,3472354999,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,17.5,21.6,101222,36417,1,19,341.6,443971.0
1376210534,TURNPIKE CHEMIST CORP,LANA NATANOV,OAKLAND GARDENS,NY,11364,3478948014,TURNPIKE CHEMIST CORP,3478948014,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,17.5,21.6,101222,36417,1,19,341.6,443971.0
1720444516,OAKLAND GARDENS PHARMACY CORP,YURIY MOSHEYEV,OAKLAND GARDENS,NY,11364,7187495021,OAKLAND GARDENS PHARMACY CORP,7187495021,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,17.5,21.6,101222,36417,1,19,341.6,443971.0
1598278301,TURNPIKE RX INC,NETANEL BINYAMINOV,OAKLAND GARDENS,NY,11364,9294050444,TURNPIKE RX INC,9294050444,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,17.5,21.6,101222,36417,1,19,341.6,443971.0
1629414347,MJ88 PHARMACY INC,AMY LAU,BAYSIDE,NY,11364,7188190881,MJ88 PHARMACY INC,7188190881,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,17.5,21.6,101222,36417,1,19,341.6,443971.0
1356341689,ADLIB PHARMACY CORP,CHAIM KURZ,OAKLAND GARDENS,NY,11364,7184288200,ADLIB PHARMACY CORP,7184288200,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,17.5,21.6,101222,36417,1,19,341.6,443971.0
