npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1952837619,ADVANTAGE PHARMACY AND WELLNESS LLC,STEVEN MCKAY,FLORENCE,SC,29501,8434077637,ADVANTAGE PHARMACY AND WELLNESS LLC,8434077637,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.1,16.7,70618,47259,1,18,611.7,778311.0
1902325715,FLORENCE PHARMACY LLC,JEREMY SIMMONS,FLORENCE,SC,29501,8436739107,FLORENCE PHARMACY LLC,8436739107,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.1,16.7,70618,47259,1,18,611.7,778311.0
1831523463,GERARD PIERRE,GERARD PIERRE,FLORENCE,SC,29501,8434077637,GERARD PIERRE,8434077637,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.1,16.7,70618,47259,1,18,611.7,778311.0
1003233925,HARTSVILLE DRUG CO. INC.,DANNY POSTON,FLORENCE,SC,29501,8432929783,HARTSVILLE DRUG CO. INC.,8432929783,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.1,16.7,70618,47259,1,18,611.7,778311.0
1134668395,"MOSS COMPOUNDING PHARMACY, LLC",STEVEN ZIEGLER,FLORENCE,SC,29501,8436650289,"MOSS COMPOUNDING PHARMACY, LLC",8436650289,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.1,16.7,70618,47259,1,18,611.7,778311.0
1568934677,WELL CENTER PHARMACY LLC,MARELLE ORIAS,FLORENCE,SC,29501,8434533475,WELL CENTER PHARMACY LLC,8434533475,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.1,16.7,70618,47259,1,18,611.7,778311.0
1558664573,RX EXPRESS INC,DEBBIE SIMMONS,FLORENCE,SC,29501,8436659199,RX EXPRESS INC,8436659199,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.1,16.7,70618,47259,1,18,611.7,778311.0
1790449270,BEVID SENIOR CARE LLC,OMAR DANIELS,WELLFORD,SC,29385,8642490577,BEVID SENIOR CARE LLC,8642490577,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,39.1,17.2,56723,7809,1,18,611.7,778311.0
1093532061,REGENESIS ORGANIZATION COMMUNITY HEALTH CENTER,MARLON HUNTER,WOODRUFF,SC,29388,8645822411,REGENESIS ORGANIZATION COMMUNITY HEALTH CENTER,8645822411,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,36.8,14.5,77197,16020,1,18,611.7,778311.0
1518691633,"RPVRW HEALTHCARE,LLC",BHAVESH PATEL,WOODRUFF,SC,29388,8646709471,"RPVRW HEALTHCARE,LLC",8646709471,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,36.8,14.5,77197,16020,1,18,611.7,778311.0
1679116453,CBTP PARTNERS LLC,CHARLES BAUMGARDNER,WOODRUFF,SC,29388,8646708150,CBTP PARTNERS LLC,8646708150,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,36.8,14.5,77197,16020,1,18,611.7,778311.0
1457382681,"PATTON PHARMACY, INC.",JOHN PATTON,WOODRUFF,SC,29388,8644762111,"PATTON PHARMACY, INC.",8644762111,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,36.8,14.5,77197,16020,1,18,611.7,778311.0
1457514630,WOODRUFF FAMILY PHARMACY LLC,HUBERT MOBLEY,WOODRUFF,SC,29388,8644762800,WOODRUFF FAMILY PHARMACY LLC,8644762800,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,36.8,14.5,77197,16020,1,18,611.7,778311.0
1841280625,KEMPSON REXALL DRUGS INC,MARIANNE SMITH,INMAN,SC,29349,8644722136,KEMPSON REXALL DRUGS INC,8644722136,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,36.4,18.7,74363,37314,1,18,611.7,778311.0
1336217132,GEORGE PARKS PHARMACY,DEWEY WILSON,NORTH AUGUSTA,SC,29841,8032797450,GEORGE PARKS PHARMACY,8032797450,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,34.4,16.9,72811,32409,1,18,611.7,778311.0
1790316719,CUSTOM PHARMACY OF NORTH AUGUSTA,FRANCES FORDHAM BLANTON,NORTH AUGUSTA,SC,29841,8036935514,CUSTOM PHARMACY OF NORTH AUGUSTA,8036935514,True,True,Pharmacy,13.2,34.4,16.9,72811,32409,1,18,611.7,778311.0
1679997159,PARKS PHARMACY WEST,KAREN POWELL,NORTH AUGUSTA,SC,29841,8032797390,PARKS PHARMACY WEST,8032797390,True,True,"Pharmacy, Compounding Pharmacy",13.2,34.4,16.9,72811,32409,1,18,611.7,778311.0
1669615860,MJW CORPORATION,BRANDI JOHNSON,AIKEN,SC,29803,8036481776,MJW CORPORATION,8036481776,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,31.0,27.7,82933,40069,1,18,611.7,778311.0
1144306713,"LYMAN DRUG, INC.",TIMOTHY SLOAN,LYMAN,SC,29365,8644396127,"LYMAN DRUG, INC.",8644396127,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,37.2,12.7,73142,14566,1,18,611.7,778311.0
1104458173,GOVINDA LLC,KUNTAL PATEL,BOILING SPRINGS,SC,29316,8645152600,GOVINDA LLC,8645152600,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,36.6,13.2,75808,31874,1,18,611.7,778311.0
1780127159,GREENVILLE HEALTH CORPORATION,STEVE RANCK,BOILING SPRINGS,SC,29316,8645789524,GREENVILLE HEALTH CORPORATION,8645789524,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,36.6,13.2,75808,31874,1,18,611.7,778311.0
1902836018,"SMITH MANAGEMENT SERVICES, LLC",BRIAN PURSCELL,BOILING SPRINGS,SC,29316,8645780155,"SMITH MANAGEMENT SERVICES, LLC",8645780155,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,36.6,13.2,75808,31874,1,18,611.7,778311.0
1760544894,"RON'S PHARMACY, INC.",JAMES GUIDA,BOILING SPRINGS,SC,29316,8645990889,"RON'S PHARMACY, INC.",8645990889,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,36.6,13.2,75808,31874,1,18,611.7,778311.0
1740598051,REGENESIS ORGANIZATION COMMUNITY HEALTH CENTER,MARLON HUNTER,DUNCAN,SC,29334,8644167933,REGENESIS ORGANIZATION COMMUNITY HEALTH CENTER,8644167933,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,36.3,11.2,76595,18260,1,18,611.7,778311.0
1750436754,SHAW CORPORATION,CHARLES TURNER,GREENVILLE,SC,28607,8642350361,SHAW CORPORATION,8642350361,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,33.1,13.8,44132,35504,1,18,611.7,778311.0
1922029644,PEAK PHARMACY INC,MARY JO DYCHES,PEAK,SC,29122,8033451707,PEAK PHARMACY INC,8033451707,True,True,"Pharmacy, Community/Retail Pharmacy",0,0,8.5,135341,71,1,18,611.7,778311.0
1730614587,CARESOUTH CAROLINA INC,ANN LEWIS,CHERAW,SC,29520,8438654080,CARESOUTH CAROLINA INC,8438654080,True,True,"Pharmacy, Community/Retail Pharmacy",20.3,46.9,20.7,41786,12860,1,17,611.7,778311.0
1922049816,"BRIDGES & JAMES, INC",JONATHAN BRIDGES,CHERAW,SC,29520,8435379550,"BRIDGES & JAMES, INC",8435379550,True,True,"Pharmacy, Community/Retail Pharmacy",20.3,46.9,20.7,41786,12860,1,17,611.7,778311.0
1457450389,HARSEYS PHARMACY,VERNON HARSEY,CHERAW,SC,29520,8435379991,HARSEYS PHARMACY,8435379991,True,True,"Pharmacy, Community/Retail Pharmacy",20.3,46.9,20.7,41786,12860,1,17,611.7,778311.0
1447457239,"BRIDGES & JAMES, INC",JONATHAN BRIDGES,CHERAW,SC,29520,8435373221,"BRIDGES & JAMES, INC",8435373221,True,True,"Pharmacy, Community/Retail Pharmacy",20.3,46.9,20.7,41786,12860,1,17,611.7,778311.0
1174387245,"SANDHILLS MEDICAL FOUNDATION, INC",ERNEST WARDLAW,PAGELAND,SC,29728,8034385537,"SANDHILLS MEDICAL FOUNDATION, INC",8034385537,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,47.0,14.5,41335,9470,1,17,611.7,778311.0
1255472627,M & S INVESTMENTS LLC,KARLA MILHORN,PAGELAND,SC,29728,8436752323,M & S INVESTMENTS LLC,8436752323,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,47.0,14.5,41335,9470,1,17,611.7,778311.0
1881925501,"SANDHILLS MEDICAL FOUNDATION, INC.",ALYSSA NORWOOD,JEFFERSON,SC,29718,8436583006,"SANDHILLS MEDICAL FOUNDATION, INC.",8436583006,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,43.9,20.1,57035,4049,1,17,611.7,778311.0
1427069095,SAVITZ DRUG STORE INC,DONALD BEAM,ABBEVILLE,SC,29620,8643662165,SAVITZ DRUG STORE INC,8643662165,True,True,"Pharmacy, Community/Retail Pharmacy",17.4,38.3,25.2,54784,12116,1,17,611.7,778311.0
1093141970,CLINTON DISCOUNT PHARMACY LLC,VISHAL PATEL,CLINTON,SC,29325,8643877151,CLINTON DISCOUNT PHARMACY LLC,8643877151,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,36.7,20.4,54209,14164,1,17,611.7,778311.0
1710909544,SADLER HUGHES APOTHECARY,WALTER HUGHES,CLINTON,SC,29325,8648334000,SADLER HUGHES APOTHECARY,8648334000,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,36.7,20.4,54209,14164,1,17,611.7,778311.0
1578265906,LAURENS PHARMACY CO LLC,DAVID BURROUGHS,LAURENS,SC,29360,8649846023,LAURENS PHARMACY CO LLC,8649846023,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,37.2,19.6,55846,22066,1,17,611.7,778311.0
1174406490,MCALISTER PHARMACY LLC,JUSTIN MCALISTER,LAURENS,SC,29360,8649843579,MCALISTER PHARMACY LLC,8649843579,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,37.2,19.6,55846,22066,1,17,611.7,778311.0
1215084330,"EUREKA DRUG STORES, INC",ELIZABETH ROSS,LAURENS,SC,29360,8649843541,"EUREKA DRUG STORES, INC",8649843541,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,37.2,19.6,55846,22066,1,17,611.7,778311.0
1265953251,RPVR CORPORATION,BHAVESH PATEL,LAURENS,SC,29360,8644164927,RPVR CORPORATION,8644164927,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,37.2,19.6,55846,22066,1,17,611.7,778311.0
1205146875,"LAURENS DRUG COMPANY ,LLC",DEAN YOUMANS,LAURENS,SC,29360,8646814663,"LAURENS DRUG COMPANY ,LLC",8646814663,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,37.2,19.6,55846,22066,1,17,611.7,778311.0
1578607289,WATTSVILLE DRUGS INC,ROBERT ANDERSON,LAURENS,SC,29360,8649843579,WATTSVILLE DRUGS INC,8649843579,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,37.2,19.6,55846,22066,1,17,611.7,778311.0
1235743295,KP AND RD LLC,JAYSHRIBEN PATEL,WARE SHOALS,SC,29692,8646060088,KP AND RD LLC,8646060088,True,True,"Pharmacy, Community/Retail Pharmacy",16.1,36.8,17.0,42533,5471,1,17,611.7,778311.0
1730311432,BRIDGES & JAMES INC,JONATHAN BRIDGES,CHESTERFIELD,SC,29709,8436232999,BRIDGES & JAMES INC,8436232999,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,42.4,23.7,56432,5903,1,17,611.7,778311.0
1427639483,CARESOUTH CAROLINA INC,ANN LEWIS,CHESTERFIELD,SC,29709,8439271030,CARESOUTH CAROLINA INC,8439271030,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,42.4,23.7,56432,5903,1,17,611.7,778311.0
1770588097,"IVA DRUG STORE, INC.",LANCE BOLES,IVA,SC,29655,8643486138,"IVA DRUG STORE, INC.",8643486138,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,37.3,20.5,55305,8078,1,17,611.7,778311.0
1447206008,SANDHILLS PHARMACY INC.,ROBERT DEFEE,MC BEE,SC,29101,8433358297,SANDHILLS PHARMACY INC.,8433358297,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,41.5,23.6,62417,2724,1,17,611.7,778311.0
1104275403,SANDHILLS MEDICAL FOUNDATION,ALYSSA NORWOOD,MC BEE,SC,29101,8433358291,SANDHILLS MEDICAL FOUNDATION,8433358291,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,41.5,23.6,62417,2724,1,17,611.7,778311.0
1427786680,SAM LEAKE LLC,SAMUEL LEAKE,GRAY COURT,SC,29645,8643603697,SAM LEAKE LLC,8643603697,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,35.4,17.1,59643,11212,1,17,611.7,778311.0
1740788066,ZIVITSKI HEALTH GROUP LLC,RONALD ZIVITSKI,GRAY COURT,SC,29645,8648763837,ZIVITSKI HEALTH GROUP LLC,8648763837,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,35.4,17.1,59643,11212,1,17,611.7,778311.0
1326013517,GILDER & WEEKS INC,EDDIE ABRAMS,JOANNA,SC,29351,8646976580,GILDER & WEEKS INC,8646976580,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,33.6,16.5,42169,1375,1,17,611.7,778311.0
1821186461,BLACKVILLE HEALTH INVESTORS,KYLE MCHUGH,BLACKVILLE,SC,29817,8032843372,BLACKVILLE HEALTH INVESTORS,8032843372,True,True,"Pharmacy, Community/Retail Pharmacy",21.4,45.2,19.1,47260,4230,1,16,611.7,778311.0
1427393024,BLACKVILLE HEALTH INVESTORS,KYLE MCHUGH,BLACKVILLE,SC,29817,8032843372,BLACKVILLE HEALTH INVESTORS,8032843372,True,True,"Pharmacy, Community/Retail Pharmacy",21.4,45.2,19.1,47260,4230,1,16,611.7,778311.0
1588709828,SUMMERTON DRUGS COMPOUNDING AND DISPENSARY,ERNEST PHILLIPS,SUMMERTON,SC,29148,8034858586,SUMMERTON DRUGS COMPOUNDING AND DISPENSARY,8034858586,True,True,"Pharmacy, Community/Retail Pharmacy",21.3,37.4,30.5,46455,5753,1,16,611.7,778311.0
1891770574,SUMMERTON DRUGS INC,EUGENE PHILLIPS,SUMMERTON,SC,29148,8034858725,SUMMERTON DRUGS INC,8034858725,True,True,"Pharmacy, Community/Retail Pharmacy",21.3,37.4,30.5,46455,5753,1,16,611.7,778311.0
1801574017,HOPEHEALTH INC,MARK VINSON,MANNING,SC,29102,8038254113,HOPEHEALTH INC,8038254113,True,True,"Pharmacy, Community/Retail Pharmacy",21.2,39.2,25.9,45000,16133,1,16,611.7,778311.0
1629449624,MORGAN'S DRUG LLC,REBECCA MORGAN,WILLISTON,SC,29853,8032663356,MORGAN'S DRUG LLC,8032663356,True,True,"Pharmacy, Community/Retail Pharmacy",19.0,42.6,17.6,39003,6011,1,16,611.7,778311.0
1851337349,RIVERS PHARMACY INC,THOMAS RIVERS,WILLISTON,SC,29853,8032667010,RIVERS PHARMACY INC,8032667010,True,True,"Pharmacy, Community/Retail Pharmacy",19.0,42.6,17.6,39003,6011,1,16,611.7,778311.0
1427146059,BARNWELL HEALTH INVESTORS,KYLE MCHUGH,BARNWELL,SC,29812,8032591234,BARNWELL HEALTH INVESTORS,8032591234,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,43.9,18.7,44494,10965,1,16,611.7,778311.0
1982949590,BARNWELL HEALTHINVESTORS INC,KYLE MCHUGH,BARNWELL,SC,29812,8032591234,BARNWELL HEALTHINVESTORS INC,8032591234,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,43.9,18.7,44494,10965,1,16,611.7,778311.0
1942981238,GIBBONS DRUG COMPANY INC,WILLIAM GIBBONS,TURBEVILLE,SC,29162,8039836901,GIBBONS DRUG COMPANY INC,8039836901,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,36.0,15.4,56250,3575,1,16,611.7,778311.0
1669546057,JJ BRE INC,ROBIN CHARIS,TURBEVILLE,SC,29162,8436592204,JJ BRE INC,8436592204,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,36.0,15.4,56250,3575,1,16,611.7,778311.0
1942246434,PALMETTO DRUGS INCORPORATED,ROBERT HOPE,UNION,SC,29379,8644271248,PALMETTO DRUGS INCORPORATED,8644271248,True,True,"Pharmacy, Community/Retail Pharmacy",19.7,44.8,22.1,40178,17580,1,15,611.7,778311.0
1053322628,UNION FAMILY PHARMACY LLC,CAREY CHAPMAN,UNION,SC,29379,8644273700,UNION FAMILY PHARMACY LLC,8644273700,True,True,"Pharmacy, Community/Retail Pharmacy",19.7,44.8,22.1,40178,17580,1,15,611.7,778311.0
1689893398,"SCOTT BROS. DRUG, INC.",JOHN SCOTT,JONESVILLE,SC,29353,8646746116,"SCOTT BROS. DRUG, INC.",8646746116,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,41.2,24.2,66045,3627,1,15,611.7,778311.0
1174939078,GREENVILLE HEALTH CORPORATION,POLLY MILLER,SENECA,SC,29672,8648861911,GREENVILLE HEALTH CORPORATION,8648861911,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,36.1,30.5,87521,12364,1,15,611.7,778311.0
1528365046,GREENVILLE HEALTH CORPORATION,STEVE RANCK,SENECA,SC,29672,8648857336,GREENVILLE HEALTH CORPORATION,8648857336,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,36.1,30.5,87521,12364,1,15,611.7,778311.0
1427570282,"KEOWEE FAMILY PHARMACY, LLC",DAVID FOSTER,SALEM,SC,29676,8649344899,"KEOWEE FAMILY PHARMACY, LLC",8649344899,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,33.4,45.8,92206,6169,1,15,611.7,778311.0
1366597270,"MOON'S DRUG STORE, INC.",JERRY SMITH,WESTMINSTER,SC,29693,8646475941,"MOON'S DRUG STORE, INC.",8646475941,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,39.3,23.1,51384,13826,1,15,611.7,778311.0
1750527834,PINE RIDGE INVESTORS,KYLE MCHUGH,WEST COLUMBIA,SC,29172,8039553404,PINE RIDGE INVESTORS,8039553404,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,40.6,20.7,60737,9354,1,15,611.7,778311.0
1740370725,GASTON HEALTH ASSOCIATES INC,KYLE MCHUGH,GASTON,SC,29053,8039398489,GASTON HEALTH ASSOCIATES INC,8039398489,True,True,Pharmacy,15.3,41.8,10.4,54141,20818,1,15,611.7,778311.0
1801919352,MAYS CLINIC PHARMACY,HARRY MAYS,FAIR PLAY,SC,29643,8649722136,MAYS CLINIC PHARMACY,8649722136,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,37.3,26.0,85729,2887,1,15,611.7,778311.0
1467000588,OCONEE NEIGHBORHOOD PHARMACY LLC,KIRAN KUMAR ALLU,SENECA,SC,29678,8648861096,OCONEE NEIGHBORHOOD PHARMACY LLC,8648861096,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,39.3,17.7,49699,23507,1,15,611.7,778311.0
1235156886,MAULDIN'S APOTHECARY INC.,WILLIAM MAULDIN,SENECA,SC,29678,8648882232,MAULDIN'S APOTHECARY INC.,8648882232,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,39.3,17.7,49699,23507,1,15,611.7,778311.0
1114991114,"MMRX, INC.",MICHAEL MUIR,SENECA,SC,29678,8648850548,"MMRX, INC.",8648850548,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,39.3,17.7,49699,23507,1,15,611.7,778311.0
1316339906,SENECA PHARMACY,DONALD CALVERT,SENECA,SC,29678,8649851359,SENECA PHARMACY,8649851359,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,39.3,17.7,49699,23507,1,15,611.7,778311.0
1497847214,OCONEE APOTHECARIES INC,JOSEPH MAGAHA,SENECA,SC,29678,8648823301,OCONEE APOTHECARIES INC,8648823301,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,39.3,17.7,49699,23507,1,15,611.7,778311.0
1396796769,KENS THRIFTEE PHARMACY INC,JUDSON WRIGHT,WALHALLA,SC,29691,8646389553,KENS THRIFTEE PHARMACY INC,8646389553,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,39.1,21.3,52722,12248,1,15,611.7,778311.0
1972998128,WALHALLA PHARMACY LLC,YOUSSEF ELAFFY,WALHALLA,SC,29691,8649160680,WALHALLA PHARMACY LLC,8649160680,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,39.1,21.3,52722,12248,1,15,611.7,778311.0
1093559080,"PUGH DRUG OF B-L, INC",JOHN PUGH,BATESBURG-LEESVILLE,SC,29070,8035802400,"PUGH DRUG OF B-L, INC",8035802400,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,38.1,17.8,64833,15528,1,15,611.7,778311.0
1003858648,CAPSULES INC,GREGORY MAYER,LEESVILLE,SC,29070,8035327222,CAPSULES INC,8035327222,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,38.1,17.8,64833,15528,1,15,611.7,778311.0
1376327049,EASLEY HEALTH INVESTORS INC,KYLE MCHUGH,EASLEY,SC,29640,8648105161,EASLEY HEALTH INVESTORS INC,8648105161,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,38.5,16.9,60596,32997,1,15,611.7,778311.0
1053788638,RPVR CORPORATION,BHAVESH PATEL,EASLEY,SC,29640,8644425192,RPVR CORPORATION,8644425192,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,38.5,16.9,60596,32997,1,15,611.7,778311.0
1528512357,SHELBY PHARMACY LLC,JERRY SHELBY,EASLEY,SC,29640,8646424879,SHELBY PHARMACY LLC,8646424879,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,38.5,16.9,60596,32997,1,15,611.7,778311.0
1700941127,GJS INC,SANDRA CROWE,EASLEY,SC,29640,8648590768,GJS INC,8648590768,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,38.5,16.9,60596,32997,1,15,611.7,778311.0
1861466807,MMRX OF EASLEY INC,MICHAEL MUIR,EASLEY,SC,29640,8648594015,MMRX OF EASLEY INC,8648594015,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,38.5,16.9,60596,32997,1,15,611.7,778311.0
1306950381,COLE-MCGILL ENTERPRISES INC,WALTER TOOLE,LIBERTY,SC,29657,8648439207,COLE-MCGILL ENTERPRISES INC,8648439207,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.0,16.0,56949,16072,1,15,611.7,778311.0
1164628996,MORAL OF PICKENS INC.,TODD MORRIS,PICKENS,SC,29671,8648786357,MORAL OF PICKENS INC.,8648786357,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,36.7,18.3,65429,19210,1,15,611.7,778311.0
1750475067,MORAL OF PICKENS INC,TODD MORRIS,PICKENS,SC,29671,8648786357,MORAL OF PICKENS INC,8648786357,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,36.7,18.3,65429,19210,1,15,611.7,778311.0
1770628653,"HAWTHORNE PELION PHARMACY, INC.",KRISTIE CASSIDY,PELION,SC,29123,8038944010,"HAWTHORNE PELION PHARMACY, INC.",8038944010,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.9,11.3,56437,8024,1,15,611.7,778311.0
1598858987,MED MART WECO LLC,MICHAEL GLEATON,WEST COLUMBIA,SC,29169,8037917043,MED MART WECO LLC,8037917043,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,35.8,20.8,53673,21342,1,15,611.7,778311.0
1285746602,TRUE HEALTH INVESTORS,KYLE MCHUGH,WEST COLUMBIA,SC,29169,8037944840,TRUE HEALTH INVESTORS,8037944840,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,35.8,20.8,53673,21342,1,15,611.7,778311.0
1346723004,"EAU CLAIRE COOPERTIVE HEALTH CENTER, INC.",DELGADO CANTAVE,WEST COLUMBIA,SC,29169,8037221352,"EAU CLAIRE COOPERTIVE HEALTH CENTER, INC.",8037221352,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,35.8,20.8,53673,21342,1,15,611.7,778311.0
1598774366,HAWTHORNE PHARMACY SUNSET INC.,KRISTIE CASSIDY,WEST COLUMBIA,SC,29169,8037947990,HAWTHORNE PHARMACY SUNSET INC.,8037947990,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,35.8,20.8,53673,21342,1,15,611.7,778311.0
1700045978,CHOICE PHARMACIES,SHARON MOORER,WEST COLUMBIA,SC,29169,8037943320,CHOICE PHARMACIES,8037943320,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,35.8,20.8,53673,21342,1,15,611.7,778311.0
1902855984,SUNSET PHARMACY INC,WALTER ELLISOR,WEST COLUMBIA,SC,29169,8037946440,SUNSET PHARMACY INC,8037946440,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,35.8,20.8,53673,21342,1,15,611.7,778311.0
1215983952,MICA PHARMACY LLC,JOSEPH BLIZZARD,WEST COLUMBIA,SC,29170,8037559600,MICA PHARMACY LLC,8037559600,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,37.2,16.2,73470,21460,1,15,611.7,778311.0
1649670969,PRIVILEGE PHARMACY INC,ANITHA EIPPA,WEST COLUMBIA,SC,29170,8037081226,PRIVILEGE PHARMACY INC,8037081226,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,37.2,16.2,73470,21460,1,15,611.7,778311.0
1891850210,B AND B CORPORATION,BONNIE COUNTS,WEST COLUMBIA,SC,29170,8037964070,B AND B CORPORATION,8037964070,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,37.2,16.2,73470,21460,1,15,611.7,778311.0
1639204738,"MORGAN'S PHARMACY OF GILBERT, LLC",REBECCA MORGAN,GILBERT,SC,29054,8038925572,"MORGAN'S PHARMACY OF GILBERT, LLC",8038925572,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,35.4,22.0,88904,10137,1,15,611.7,778311.0
1336800689,"MORGAN'S PHARMACY OF GILBERT, LLC",REBECCA MORGAN,GILBERT,SC,29054,8038925572,"MORGAN'S PHARMACY OF GILBERT, LLC",8038925572,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,35.4,22.0,88904,10137,1,15,611.7,778311.0
1609246990,MORGAN'S PHARMACY,MEGAN JACO,GILBERT,SC,29054,8038925572,MORGAN'S PHARMACY,8038925572,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,35.4,22.0,88904,10137,1,15,611.7,778311.0
1619002722,"MORGAN'S PHARMACY, LLC",CHRISTY BOLIN,GILBERT,SC,29054,8038925426,"MORGAN'S PHARMACY, LLC",8038925426,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,35.4,22.0,88904,10137,1,15,611.7,778311.0
1154006344,SAPPHIRE ENTERPRISE,DENISE WILKINSON,COLUMBIA,SC,29212,8038343183,SAPPHIRE ENTERPRISE,8038343183,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,33.9,21.9,74652,27701,1,15,611.7,778311.0
1366531055,IRMO FAMILY PHARMACY LLC,PHILLIP MIMS,COLUMBIA,SC,29212,8037499988,IRMO FAMILY PHARMACY LLC,8037499988,True,True,Pharmacy,12.3,33.9,21.9,74652,27701,1,15,611.7,778311.0
1730564733,SUNSHINE PHARMACY SERVICES LLC,KYLE MCHUGH,LEXINGTON,SC,29073,8033997701,SUNSHINE PHARMACY SERVICES LLC,8033997701,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,37.7,13.3,72648,51471,1,15,611.7,778311.0
