npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1962413476,WELLS PHARMACY INC,LAMONT STEWART,WELLS,NV,89835,7757523556,WELLS PHARMACY INC,7757523556,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,39.7,9.7,64583,1481,1,18,492.5,713100.0
1073369344,INDEPENDENCE DRUG LLC,CAMERIN PASSEY,ELKO,NV,89801,7752644747,INDEPENDENCE DRUG LLC,7752644747,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,37.9,12.9,83777,26070,1,18,492.5,713100.0
1386467009,"RIDLEY'S FAMILY MARKETS, INC",TODD WISE,SPRING CREEK,NV,89815,7757359248,"RIDLEY'S FAMILY MARKETS, INC",7757359248,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,37.1,13.1,103691,15707,1,18,492.5,713100.0
1780695296,SPRING CREEK PHARMACY LLC,ANGELA ATKINS,SPRING CREEK,NV,89815,7757779119,SPRING CREEK PHARMACY LLC,7757779119,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,37.1,13.1,103691,15707,1,18,492.5,713100.0
1295166221,"THE PILL BOX, LLC",CONNIE ELSNER,SPRING CREEK,NV,89815,7757783784,"THE PILL BOX, LLC",7757783784,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,37.1,13.1,103691,15707,1,18,492.5,713100.0
1609981646,REX DRUG CO,MATTHEW CHRISTENSEN,YERINGTON,NV,89447,7754632345,REX DRUG CO,7754632345,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,38.4,32.5,52553,8410,1,17,492.5,713100.0
1265925606,BOUNTIFUL PHARMACY LLC,MATTHEW CHRISTENSEN,SILVER SPRINGS,NV,89429,7759094855,BOUNTIFUL PHARMACY LLC,7759094855,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,37.6,25.9,60661,7949,1,17,492.5,713100.0
1760882831,"PHARMACIST AT LARGE, INC.",GRANT MOULTON,SILVER SPRINGS,NV,89429,7759094855,"PHARMACIST AT LARGE, INC.",7759094855,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,37.6,25.9,60661,7949,1,17,492.5,713100.0
1871169110,SILVER STATE DRUG,ANDREW BLEAK,CALIENTE,NV,89008,7757263771,SILVER STATE DRUG,7757263771,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,31.5,22.2,55089,792,1,17,492.5,713100.0
1891738951,A & H KATSCHKE LTD,ADAM KATSCHKE,CALIENTE,NV,89008,7757263771,A & H KATSCHKE LTD,7757263771,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,31.5,22.2,55089,792,1,17,492.5,713100.0
1003583535,SILVER STATE DRUG,ANDREW BLEAK,ALAMO,NV,89001,7757253515,SILVER STATE DRUG,7757253515,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,32.1,8.8,85543,1045,1,17,492.5,713100.0
1124459631,"A & H KATSCHKE, LTD",ADAM KATSCHKE,ALAMO,NV,89001,7757263771,"A & H KATSCHKE, LTD",7757263771,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,32.1,8.8,85543,1045,1,17,492.5,713100.0
1518450857,BOUNTIFUL PHARMACY LLC,MATTHEW CHRISTENSEN,LOVELOCK,NV,89419,7752731700,BOUNTIFUL PHARMACY LLC,7752731700,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,36.7,18.5,66250,5043,1,15,492.5,713100.0
1184203390,APEX HEALTH,WASEEM SARWAR,PAHRUMP,NV,89048,7757273905,APEX HEALTH,7757273905,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,39.7,31.5,55747,25473,1,14,492.5,713100.0
1619215936,"PAHRUMP VALLEY PHARMACY, LLC",EMANUEL SAS,PAHRUMP,NV,89048,7757271200,"PAHRUMP VALLEY PHARMACY, LLC",7757271200,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,39.7,31.5,55747,25473,1,14,492.5,713100.0
1619356953,CC & SONS LLC,JUSTIN CURNUTT,PAHRUMP,NV,89060,7029608640,CC & SONS LLC,7029608640,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,40.8,30.7,49008,12783,1,14,492.5,713100.0
1083257729,"ECONOMY DRUG, INC.",ANDREW BATH,EUREKA,NV,89316,7752377700,"ECONOMY DRUG, INC.",7752377700,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,38.1,25.2,72798,951,1,14,492.5,713100.0
1225183445,STEPTOE DRUG INC,ART OLSON,ELY,NV,89301,7752892671,STEPTOE DRUG INC,7752892671,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,34.5,16.7,74695,6795,1,14,492.5,713100.0
1700116050,"RIDLEY'S FAMILY MARKETS, INC",CATHI KETTERLING,ELY,NV,89301,7752892671,"RIDLEY'S FAMILY MARKETS, INC",7752892671,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,34.5,16.7,74695,6795,1,14,492.5,713100.0
1023322906,"RIDLEY'S FAMILY MARKETS, INC",CATHI KETTERLING,ELY,NV,89301,7752893420,"RIDLEY'S FAMILY MARKETS, INC",7752893420,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,34.5,16.7,74695,6795,1,14,492.5,713100.0
1831729268,WILLIAM BEE RIRIE RETAIL PHARMACY,FRANK RUVOLO,ELY,NV,89301,7752892338,WILLIAM BEE RIRIE RETAIL PHARMACY,7752892338,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,34.5,16.7,74695,6795,1,14,492.5,713100.0
1710358304,RIDLEYS FAMILY MARKETS INC,TODD WISE,WINNEMUCCA,NV,89445,7756232548,RIDLEYS FAMILY MARKETS INC,7756232548,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,36.3,14.7,80801,17188,1,12,492.5,713100.0
1740238948,"ROCOCO ENTERPRISES, INC",CHRISTOPHER OLSEN,WINNEMUCCA,NV,89445,7756252777,"ROCOCO ENTERPRISES, INC",7756252777,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,36.3,14.7,80801,17188,1,12,492.5,713100.0
1184035487,"WELL CARE PHARMACY I, LLC",MARCELINO CASAL,LAS VEGAS,NV,89111,7025769545,"WELL CARE PHARMACY I, LLC",7025769545,True,True,"Pharmacy, Community/Retail Pharmacy",0,0,0,0,0,0,0,492.5,713100.0
