npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1447535224,PHARMACY COMPOUNDING SOLUTIONS LLC,ROBERT DOUD,UNIVERSITY PLACE,WA,98466,2535642323,PHARMACY COMPOUNDING SOLUTIONS LLC,2535642323,True,True,"Pharmacy, Compounding Pharmacy",10.1,35.3,16.4,94598,30622,1,20,444.2,548811.0
1245861996,"SALISH INTEGRATIVE MEDICINE, INC",STANLEE LU,FIFE,WA,98424,2533826312,"SALISH INTEGRATIVE MEDICINE, INC",2533826312,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,37.6,7.7,93633,11871,1,20,444.2,548811.0
1992726954,FIFE DRUG INC,DAVID MORIO,FIFE,WA,98424,2539220222,FIFE DRUG INC,2539220222,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,37.6,7.7,93633,11871,1,20,444.2,548811.0
1013906528,CREDENA HEALTH LLC,MIKE SKAFI,EVERETT,WA,98201,4252613555,CREDENA HEALTH LLC,4252613555,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,34.4,16.4,73822,31212,1,20,444.2,548811.0
1710853213,KARMAYOGHI LLC DBA ROBINHOOD DRUGS,SOVIT BISTA,EVERETT,WA,98201,4252520540,KARMAYOGHI LLC,4252520540,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,34.4,16.4,73822,31212,1,20,444.2,548811.0
1891088845,PROVIDENCE HEALTH & SERVICES-WA,JOHN SOMERS,EVERETT,WA,98201,4252587222,PROVIDENCE HEALTH & SERVICES-WA,4252587222,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,34.4,16.4,73822,31212,1,20,444.2,548811.0
1568536092,ARLINGTON PHARMACY INC,CORY DUSKIN,ARLINGTON,WA,98223,3604355771,ARLINGTON PHARMACY INC,3604355771,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,33.8,16.4,96478,46225,1,20,444.2,548811.0
1083742340,ARLINGTON PHARMACY INC,CHAD CROSBY,ARLINGTON,WA,98223,3606532500,ARLINGTON PHARMACY INC,3606532500,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,33.8,16.4,96478,46225,1,20,444.2,548811.0
1942379896,BILLDT INCORPORATED,JOHN BILLDT,ARLINGTON,WA,98223,3604352810,BILLDT INCORPORATED,3604352810,True,True,Pharmacy,10.0,33.8,16.4,96478,46225,1,20,444.2,548811.0
1952334294,"HAGGEN, INC",GAETANO DIPASQUA,ARLINGTON,WA,98223,3604033861,"HAGGEN, INC",3604033861,True,True,Pharmacy,10.0,33.8,16.4,96478,46225,1,20,444.2,548811.0
1912549254,CHAS SOUTHGATE PHARMACY,AARON WILSON,SPOKANE,WA,99223,5094448888,CHAS SOUTHGATE PHARMACY,5094448888,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,32.2,20.2,91377,35848,1,20,444.2,548811.0
1386747558,WELL LIFE PHARMACY INCORPORATED,JEFF FOSTER,SPOKANE,WA,99223,5098380896,WELL LIFE PHARMACY INCORPORATED,5098380896,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,32.2,20.2,91377,35848,1,20,444.2,548811.0
1154319580,ROSAUERS SUPERMARKETS INC,JEFFRY PHILIPPS,SPOKANE,WA,99223,5095353683,ROSAUERS SUPERMARKETS INC,5095353683,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,32.2,20.2,91377,35848,1,20,444.2,548811.0
1396005294,MULTICARE HEALTH SYSTEMS,HIEN TRAN,TACOMA,WA,98406,2534597144,MULTICARE HEALTH SYSTEMS,2534597144,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,34.3,19.3,104761,23642,1,20,444.2,548811.0
1699170027,BARTELL DRUGS,SAMANTHA WILLIAMS,TACOMA,WA,98406,2537611248,BARTELL DRUGS,2537611248,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,34.3,19.3,104761,23642,1,20,444.2,548811.0
1457993719,CHAS NORTH CENTRAL PHARMACY,AARON WILSON,SPOKANE,WA,99205,5094448888,CHAS NORTH CENTRAL PHARMACY,5094448888,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.4,14.0,72547,43340,1,20,444.2,548811.0
1174166565,COMMUNITY HEALTH ASSOCIATION OF SPOKANE,AARON WILSON,SPOKANE,WA,99205,5094448888,COMMUNITY HEALTH ASSOCIATION OF SPOKANE,5094448888,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.4,14.0,72547,43340,1,20,444.2,548811.0
1437328804,PHARMACY OPERATIONS INC,DENA FERMAN,SPOKANE,WA,99205,5093271504,PHARMACY OPERATIONS INC,5093271504,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.4,14.0,72547,43340,1,20,444.2,548811.0
1659511707,SAINT-MARK ENTERPRISES 112 LLC,RIK ST. GERMAIN,SPOKANE,WA,99205,5093271504,SAINT-MARK ENTERPRISES 112 LLC,5093271504,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.4,14.0,72547,43340,1,20,444.2,548811.0
1134117567,ROSAUERS SUPERMARKETS INC,JEFFRY PHILIPPS,SPOKANE,WA,99205,5093253431,ROSAUERS SUPERMARKETS INC,5093253431,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.4,14.0,72547,43340,1,20,444.2,548811.0
1063886992,YOKES FOODS INC,LINDSEY GALLOWAY,SPOKANE,WA,99224,5094625691,YOKES FOODS INC,5094625691,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,33.5,17.0,76785,23599,1,20,444.2,548811.0
1457629644,MULTICARE HEALTH SYSTEMS,TERESA HARBERG,PUYALLUP,WA,98372,2536973494,MULTICARE HEALTH SYSTEMS,2536973494,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,35.9,14.4,100316,26662,1,20,444.2,548811.0
1942494596,"PHARMACY OPERATIONS, INC.",DENA FERMAN,PUYALLUP,WA,98372,2538481597,"PHARMACY OPERATIONS, INC.",2538481597,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,35.9,14.4,100316,26662,1,20,444.2,548811.0
1265180129,SEA MAR COMMUNITY HEALTH CENTERS,MARY BARTOLO,LYNNWOOD,WA,98036,4256164080,SEA MAR COMMUNITY HEALTH CENTERS,4256164080,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,30.4,16.5,89566,42016,1,20,444.2,548811.0
1205371085,"SERK APOTHECARY, LLC",SERKALEM AMEDE,LYNNWOOD,WA,98036,4258350281,"SERK APOTHECARY, LLC",4258350281,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,30.4,16.5,89566,42016,1,20,444.2,548811.0
1265575773,B.M.D CORPORATION,SOHRAB DANESHFAR,LYNNWOOD,WA,98036,4257718090,B.M.D CORPORATION,4257718090,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,30.4,16.5,89566,42016,1,20,444.2,548811.0
1952486185,COPES PHARMACY,SHIRLEY COPE,ORTING,WA,98360,3608932117,COPES PHARMACY,3608932117,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,36.7,12.9,114801,14986,1,20,444.2,548811.0
1366097727,MILLENIUM PHARMACY,SEMIRA HUSSEIN,PUYALLUP,WA,98373,2532680941,MILLENIUM PHARMACY,2532680941,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,36.9,11.0,102791,29062,1,20,444.2,548811.0
1437152238,SUMMIT TRADING CO INC,JENNIFER CRUTCHER,PUYALLUP,WA,98373,2538402098,SUMMIT TRADING CO INC,2538402098,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,36.9,11.0,102791,29062,1,20,444.2,548811.0
1528600889,COMMUNITY HEALTH ASSOCIATION OF SPOKANE,AARON WILSON,SPOKANE,WA,99202,5094448888,COMMUNITY HEALTH ASSOCIATION OF SPOKANE,5094448888,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,35.8,13.9,61323,19956,1,20,444.2,548811.0
1871137141,COMMUNITY HEALTH ASSOCIATION OF SPOKANE,AARON WILSON,SPOKANE,WA,99202,5094448888,COMMUNITY HEALTH ASSOCIATION OF SPOKANE,5094448888,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,35.8,13.9,61323,19956,1,20,444.2,548811.0
1235900713,COMMUNITY HEALTH ASSOCIATION OF SPOKANE,AARON WILSON,SPOKANE,WA,99202,5094448888,COMMUNITY HEALTH ASSOCIATION OF SPOKANE,5094448888,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,35.8,13.9,61323,19956,1,20,444.2,548811.0
1790735405,LOUDERBACK DRUG OF SPOKANE INC.,SCOTT LOUDERBACK,SPOKANE,WA,99202,5098383588,LOUDERBACK DRUG OF SPOKANE INC.,5098383588,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,35.8,13.9,61323,19956,1,20,444.2,548811.0
1598190597,SEA MAR COMMUNITY HEALTH CENTERS,ROGELIO RIOJAS,EVERETT,WA,98208,4253120190,SEA MAR COMMUNITY HEALTH CENTERS,4253120190,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,31.1,13.7,102546,60616,1,20,444.2,548811.0
1447040241,SEA MAR COMMUNITY HEALTH CENTERS,ROGELIO RIOJAS,MARYSVILLE,WA,98270,3603638610,SEA MAR COMMUNITY HEALTH CENTERS,3603638610,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,32.6,13.0,102258,53744,1,20,444.2,548811.0
1033274469,ARLINGTON PHARMACY INC,CORY DUSKIN,MARYSVILLE,WA,98270,3606534857,ARLINGTON PHARMACY INC,3606534857,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,32.6,13.0,102258,53744,1,20,444.2,548811.0
1225061567,"HAGGEN, INC",GAETANO (GUY) DIPASQUA,MARYSVILLE,WA,98270,3605307761,"HAGGEN, INC",3605307761,True,True,Pharmacy,9.2,32.6,13.0,102258,53744,1,20,444.2,548811.0
1174651434,HILTON PHARMACY LLC,MARY KIRKLAND,MARYSVILLE,WA,98270,3606593222,HILTON PHARMACY LLC,3606593222,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,32.6,13.0,102258,53744,1,20,444.2,548811.0
1083975031,HILTON PHARMACY LLC,MARY KIRKLAND,MARYSVILLE,WA,98270,3606593222,HILTON PHARMACY LLC,3606593222,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,32.6,13.0,102258,53744,1,20,444.2,548811.0
1447917851,"BONNEY LAKE PHARMACY, LLC",BENJAMIN LOCHALA,BONNEY LAKE,WA,98391,2534477669,"BONNEY LAKE PHARMACY, LLC",2534477669,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,36.2,12.1,129233,57691,1,20,444.2,548811.0
1912287731,MULTICARE HEALTH SYSTEMS,TERESA HARBERG,BONNEY LAKE,WA,98391,2534473355,MULTICARE HEALTH SYSTEMS,2534473355,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,36.2,12.1,129233,57691,1,20,444.2,548811.0
1902232978,NWPA INC,AMIT TIWARI,BONNEY LAKE,WA,98391,2538625000,NWPA INC,2538625000,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,36.2,12.1,129233,57691,1,20,444.2,548811.0
1295100295,YOKES FOOD INC,LINDSEY GALLOWAY,LIBERTY LAKE,WA,99019,5019220705,YOKES FOOD INC,5019220705,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,31.6,19.1,106780,12092,1,20,444.2,548811.0
1841387750,HALCYON RX INC,JOHN AMINI,LIBERTY LAKE,WA,99019,5092557611,HALCYON RX INC,5092557611,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,31.6,19.1,106780,12092,1,20,444.2,548811.0
1851403760,FIVE CORNERS PHARMACY INC,TIMOTHY EVANS,EDMONDS,WA,98026,4257760168,FIVE CORNERS PHARMACY INC,4257760168,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,29.6,18.2,124462,38985,1,20,444.2,548811.0
1578612347,"KAUFFMANS PHARMACY, INC",JEFF KAUFFMAN,EDMONDS,WA,98026,4257742601,"KAUFFMANS PHARMACY, INC",4257742601,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,29.6,18.2,124462,38985,1,20,444.2,548811.0
1245943141,RAMA SATYA PHARMA LLC,JAI ARUMILLI,EDMONDS,WA,98026,4259774880,RAMA SATYA PHARMA LLC,4259774880,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,29.6,18.2,124462,38985,1,20,444.2,548811.0
1033457205,SBK PHARMA LLC,HARIKRISHNA SAJJA,EDMONDS,WA,98026,4257787778,SBK PHARMA LLC,4257787778,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,29.6,18.2,124462,38985,1,20,444.2,548811.0
1508899840,"HAGGEN, INC",GAETANO DIPASQUA,EDMONDS,WA,98026,4256721520,"HAGGEN, INC",4256721520,True,True,Pharmacy,9.0,29.6,18.2,124462,38985,1,20,444.2,548811.0
1669483160,HIGHLAND HEALTH CARE LLC,HYO KIM,EDMONDS,WA,98026,4256738533,HIGHLAND HEALTH CARE LLC,4256738533,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,29.6,18.2,124462,38985,1,20,444.2,548811.0
1619003027,AMJ PRODUCTS LLC,JANET KUSLER,SNOHOMISH,WA,98290,3605687787,AMJ PRODUCTS LLC,3605687787,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,32.0,16.9,129656,39732,1,20,444.2,548811.0
1881627123,"HAGGEN, INC",GAETANO (GUY) DIPASQUA,SNOHOMISH,WA,98290,3605685154,"HAGGEN, INC",3605685154,True,True,Pharmacy,9.0,32.0,16.9,129656,39732,1,20,444.2,548811.0
1336797620,"ETS CONSULTING, LLC",LISA ANDERSON,MOUNTLAKE TERRACE,WA,98043,4256725800,"ETS CONSULTING, LLC",4256725800,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,30.4,16.9,101408,21417,1,20,444.2,548811.0
1295686244,MANI & SONS LLC,SRIDHAR BALASUBRAMANYAN,MONROE,WA,98272,5095940678,MANI & SONS LLC,5095940678,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,33.2,11.2,115894,32055,1,20,444.2,548811.0
1447249909,CREDENA HEALTH LLC,MIKE SKAFI,MONROE,WA,98272,3607945555,CREDENA HEALTH LLC,3607945555,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,33.2,11.2,115894,32055,1,20,444.2,548811.0
1124039623,SIXTH AVENUE MEDICAL PHARMACY INC,ERIK NELSON,SPOKANE,WA,99204,5094559345,SIXTH AVENUE MEDICAL PHARMACY INC,5094559345,True,True,Pharmacy,8.6,35.1,11.1,50266,7519,1,20,444.2,548811.0
1740401843,EVANS AND LYLE INC,WD EVANS,SPOKANE,WA,99204,5098383145,EVANS AND LYLE INC,5098383145,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,35.1,11.1,50266,7519,1,20,444.2,548811.0
1124016555,ROSAUERS SUPERMARKETS INC,JEFFRY PHILIPPS,SPOKANE,WA,99204,5096242371,ROSAUERS SUPERMARKETS INC,5096242371,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,35.1,11.1,50266,7519,1,20,444.2,548811.0
1740278175,ROSAUERS SUPERMARKETS INC,JEFFRY PHILIPPS,SPOKANE,WA,99204,5098383618,ROSAUERS SUPERMARKETS INC,5098383618,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,35.1,11.1,50266,7519,1,20,444.2,548811.0
1922649268,CHAS CHENEY PHARMACY,AARON WILSON,CHENEY,WA,99004,5094448888,CHAS CHENEY PHARMACY,5094448888,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,33.5,14.3,62014,22448,1,20,444.2,548811.0
1912085424,CHENEY OWL PHARMACY INC,AMANDA GOYKE,CHENEY,WA,99004,5092358441,CHENEY OWL PHARMACY INC,5092358441,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,33.5,14.3,62014,22448,1,20,444.2,548811.0
1013964477,HAGGEN OPCO NORTH LLC,GAETANO DIPASQUA,SNOHOMISH,WA,98296,3606681407,HAGGEN OPCO NORTH LLC,3606681407,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,29.6,13.6,172468,27201,1,20,444.2,548811.0
1710092762,RANKOS STADIUM PHARMACY INC,ELIZABETH RANKOS,TACOMA,WA,98403,2533832411,RANKOS STADIUM PHARMACY INC,2533832411,True,True,"Pharmacy, Community/Retail Pharmacy",7.9,33.8,16.3,86179,8586,1,20,444.2,548811.0
1376736009,"PHARMACY OPERATIONS, INC.",DENA FERMAN,TACOMA,WA,98403,2535726473,"PHARMACY OPERATIONS, INC.",2535726473,True,True,"Pharmacy, Community/Retail Pharmacy",7.9,33.8,16.3,86179,8586,1,20,444.2,548811.0
1639436728,MAXOR NATIONAL PHARMACY SERVICES LLC,JOEL WRIGHT,BOTHELL,WA,98021,4254126335,MAXOR NATIONAL PHARMACY SERVICES LLC,4254126335,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,26.5,12.7,172559,35445,1,20,444.2,548811.0
1023392784,DUPONT PHARMACY INC,JAMES PERROU,DUPONT,WA,98327,2539643400,DUPONT PHARMACY INC,2539643400,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,32.5,10.1,114423,9952,1,20,444.2,548811.0
1366140501,WEST FIRST AVE PHARMACY LLC,REDDY ANNAPPAREDDY,TOPPENISH,WA,98948,5094004200,WEST FIRST AVE PHARMACY LLC,5094004200,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,43.9,12.1,67217,12960,1,18,444.2,548811.0
1396831624,YAKIMA VALLEY FARM WORKERS CLINIC,GLEN DAVIS,TOPPENISH,WA,98948,5098653355,YAKIMA VALLEY FARM WORKERS CLINIC,5098653355,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,43.9,12.1,67217,12960,1,18,444.2,548811.0
1548275191,GIBBONS PHARMACIES LLC,GREG GIBBONS,TOPPENISH,WA,98948,5098652722,GIBBONS PHARMACIES LLC,5098652722,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,43.9,12.1,67217,12960,1,18,444.2,548811.0
1043635022,RD LLC,JEFFREY HARRELL,WAPATO,WA,98951,5095840300,RD LLC,5095840300,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,42.4,11.0,63083,12935,1,18,444.2,548811.0
1699489849,ASH STREET PHARMACY LLC,REDDY ANNAPPAREDDY,GRANDVIEW,WA,98930,5097388000,ASH STREET PHARMACY LLC,5097388000,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,41.8,9.1,67798,15071,1,18,444.2,548811.0
1073604039,YAKIMA VALLEY FARM WORKERS CLINIC,GLEN DAVIS,GRANDVIEW,WA,98930,5098823977,YAKIMA VALLEY FARM WORKERS CLINIC,5098823977,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,41.8,9.1,67798,15071,1,18,444.2,548811.0
1679685580,MEDICINE MART DOWNTOWN,ROBERT MURDOCK,YAKIMA,WA,98901,5092489061,MEDICINE MART DOWNTOWN,5092489061,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,41.4,12.1,56429,32080,1,18,444.2,548811.0
1508957572,YAKIMA VALLEY FARM WORKERS CLINIC,GLEN DAVIS,YAKIMA,WA,98901,5094528325,YAKIMA VALLEY FARM WORKERS CLINIC,5094528325,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,41.4,12.1,56429,32080,1,18,444.2,548811.0
1275002552,YAKIMA VALLEY FARM WORKERS CLINIC,GLEN DAVIS,YAKIMA,WA,98901,8669839279,YAKIMA VALLEY FARM WORKERS CLINIC,8669839279,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,41.4,12.1,56429,32080,1,18,444.2,548811.0
1831110808,TIETON VILLAGE DRUGS INC,RYAN DAVIS,YAKIMA,WA,98901,5092483311,TIETON VILLAGE DRUGS INC,5092483311,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,41.4,12.1,56429,32080,1,18,444.2,548811.0
1659413110,VALLEY DRUG CO,KEVIN HERDA,CHEWELAH,WA,99109,5099358611,VALLEY DRUG CO,5099358611,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,34.3,29.3,61354,5075,1,18,444.2,548811.0
1174638126,AKERS UNITED DRUG,DEBBIE AKERS,CHEWELAH,WA,99109,5099358441,AKERS UNITED DRUG,5099358441,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,34.3,29.3,61354,5075,1,18,444.2,548811.0
1841677903,"AKERS UNITED DRUG, INC.",DEBBIE AKERS,COLVILLE,WA,99114,5096841440,"AKERS UNITED DRUG, INC.",5096841440,True,True,Pharmacy,12.9,34.4,24.6,61891,12939,1,18,444.2,548811.0
1154319572,ROSAUERS SUPERMARKETS INC,JEFFRY PHILIPPS,COLVILLE,WA,99114,5096843151,ROSAUERS SUPERMARKETS INC,5096843151,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,34.4,24.6,61891,12939,1,18,444.2,548811.0
1740089549,COMMUNITY HEALTH OF CENTRAL WASHINGTON,ANGELA GONZALEZ,YAKIMA,WA,98902,5095750114,COMMUNITY HEALTH OF CENTRAL WASHINGTON,5095750114,True,True,Pharmacy,12.9,40.2,16.2,60050,45377,1,18,444.2,548811.0
1942312863,MEDICINE MART 4TH AVE,ROBERT MURDOCK,YAKIMA,WA,98902,5094572412,MEDICINE MART 4TH AVE,5094572412,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,40.2,16.2,60050,45377,1,18,444.2,548811.0
1376530790,COMMUNITY HEALTH OF CENTRAL WASHINGTON,ANGELA GONZALEZ,YAKIMA,WA,98902,5094946719,COMMUNITY HEALTH OF CENTRAL WASHINGTON,5094946719,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,40.2,16.2,60050,45377,1,18,444.2,548811.0
1336330406,APOTHECARY COMPOUNDING SOLUTIONS INC,ROBERT MURDOCK,YAKIMA,WA,98902,5092489065,APOTHECARY COMPOUNDING SOLUTIONS INC,5092489065,True,True,"Pharmacy, Compounding Pharmacy",12.9,40.2,16.2,60050,45377,1,18,444.2,548811.0
1639184286,GIBBONS PHARMACIES LLC,GREG GIBBONS,YAKIMA,WA,98902,5092486232,GIBBONS PHARMACIES LLC,5092486232,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,40.2,16.2,60050,45377,1,18,444.2,548811.0
1659450336,TIETON VILLAGE DRUG INC.,RYAN DAVIS,YAKIMA,WA,98902,5099666850,TIETON VILLAGE DRUG INC.,5099666850,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,40.2,16.2,60050,45377,1,18,444.2,548811.0
1508675364,INNOMINDS LLC,MASTAN RAMPRASAD GANGISETTI,UNION GAP,WA,98903,5098231657,INNOMINDS LLC,5098231657,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,38.3,14.5,69188,19010,1,18,444.2,548811.0
1104719160,INNOMINDS LLC,SRINI MANDAVA,YAKIMA,WA,98908,5098231653,INNOMINDS LLC,5098231653,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,35.6,21.0,80266,37921,1,18,444.2,548811.0
1194450536,YAKIMA VALLEY FARM WORKERS CLINIC,RUSSELL HEATON,YAKIMA,WA,98908,5099076250,YAKIMA VALLEY FARM WORKERS CLINIC,5099076250,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,35.6,21.0,80266,37921,1,18,444.2,548811.0
1215972450,WRAYS INC,LARRY HAAS,YAKIMA,WA,98908,5099660530,WRAYS INC,5099660530,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,35.6,21.0,80266,37921,1,18,444.2,548811.0
1508854936,ROSAUERS SUPERMARKETS INC,JEFFRY PHILIPPS,YAKIMA,WA,98908,5099720284,ROSAUERS SUPERMARKETS INC,5099720284,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,35.6,21.0,80266,37921,1,18,444.2,548811.0
1881798833,WRAYS INC,CHRIS BROWN,YAKIMA,WA,98908,5099650202,WRAYS INC,5099650202,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,35.6,21.0,80266,37921,1,18,444.2,548811.0
1891853925,ZILLAH DRUG STORE INC,LLOYD SMITH,ZILLAH,WA,98953,5098295691,ZILLAH DRUG STORE INC,5098295691,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,37.6,15.9,82689,6815,1,18,444.2,548811.0
1215641469,VINTAGE VALLEY PHARMACY LLC,REDDY ANNAPPAREDDY,ZILLAH,WA,98953,5093611000,VINTAGE VALLEY PHARMACY LLC,5093611000,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,37.6,15.9,82689,6815,1,18,444.2,548811.0
1700440344,QUINCY PHARMACY LLC,APURVA PATEL,QUINCY,WA,98848,5097977676,QUINCY PHARMACY LLC,5097977676,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,38.4,12.3,85133,13014,1,18,444.2,548811.0
1255346854,QUINCY DRUG CO INC,DAVE MANNING,QUINCY,WA,98848,5097874437,QUINCY DRUG CO INC,5097874437,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,38.4,12.3,85133,13014,1,18,444.2,548811.0
1447611280,LAKETOWN PHARMACY PLLC,MARK DUVALL,MOSES LAKE,WA,98837,5097658891,LAKETOWN PHARMACY PLLC,5097658891,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,38.0,14.8,70732,47399,1,18,444.2,548811.0
1073625984,D & R THOMAS INCORP,DAVID THOMAS,MOSES LAKE,WA,98837,5097658891,D & R THOMAS INCORP,5097658891,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,38.0,14.8,70732,47399,1,18,444.2,548811.0
1427381136,SOUTHGATE PHARMACY LLC,LATEEF OLANIYAN,MOSES LAKE,WA,98837,5097659332,SOUTHGATE PHARMACY LLC,5097659332,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,38.0,14.8,70732,47399,1,18,444.2,548811.0
1538212659,BROWN & COLE STORES LLC,DAVE RASMUSSON,MOSES LAKE,WA,98837,5097659591,BROWN & COLE STORES LLC,5097659591,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,38.0,14.8,70732,47399,1,18,444.2,548811.0
1598770190,PAULS PHARMACY,PAUL PORT,BREMERTON,WA,98310,3603730622,PAULS PHARMACY,3603730622,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,33.7,16.2,73292,22170,1,18,444.2,548811.0
1285274886,AMCARE,KIMBERLY KING,BREMERTON,WA,98310,3604791800,AMCARE,3604791800,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,33.7,16.2,73292,22170,1,18,444.2,548811.0
1770606139,APOTHECARY SHOPPE PHARMACY,DENNIS SMITH,BREMERTON,WA,98310,3604794900,APOTHECARY SHOPPE PHARMACY,3604794900,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,33.7,16.2,73292,22170,1,18,444.2,548811.0
1588776496,DSP INC,MARTIN FRANCOM,BREMERTON,WA,98310,3604794830,DSP INC,3604794830,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,33.7,16.2,73292,22170,1,18,444.2,548811.0
1003163163,TRI-CITIES COMMUNITY HEALTH,KRISTY NEEDHAM,PASCO,WA,99301,5095438520,TRI-CITIES COMMUNITY HEALTH,5095438520,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,35.3,9.9,82517,86467,1,18,444.2,548811.0
1437193547,14TH AVENUE PHARMACY INC.,SCOTT LOUDERBACK,PASCO,WA,99301,5095478360,14TH AVENUE PHARMACY INC.,5095478360,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,35.3,9.9,82517,86467,1,18,444.2,548811.0
