npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1174632160,CARR DRUGS,RANDY CARR,GRETNA,LA,70053,5043661200,CARR DRUGS,5043661200,True,True,"Pharmacy, Community/Retail Pharmacy",17.8,45.5,14.9,43786,16409,1,17,666.5,758936.0
1760428791,THOMAS J ENTERPRISES INC,DAU TRAN,GRETNA,LA,70053,5042673029,THOMAS J ENTERPRISES INC,5042673029,True,True,"Pharmacy, Community/Retail Pharmacy",17.8,45.5,14.9,43786,16409,1,17,666.5,758936.0
1609599919,KENTWOOD FAMILY PHARMACY LLC,LINDSEY DRISCOLL,KENTWOOD,LA,70444,9856145059,KENTWOOD FAMILY PHARMACY LLC,9856145059,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,43.6,17.1,56277,9307,1,17,666.5,758936.0
1154495679,OSBORN ENTERPRISES LLC,DAVID OSBORN,KENTWOOD,LA,70444,9852292501,OSBORN ENTERPRISES LLC,9852292501,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,43.6,17.1,56277,9307,1,17,666.5,758936.0
1184660573,BROWN MORRIS PHARMACY INC,DANIEL SCARDULLA,KENTWOOD,LA,70444,9852296210,BROWN MORRIS PHARMACY INC,9852296210,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,43.6,17.1,56277,9307,1,17,666.5,758936.0
1104930189,HAYDELS DRUG STORE INC,ROBERT ROCK,HOUMA,LA,70363,9858531242,HAYDELS DRUG STORE INC,9858531242,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,44.7,15.7,44828,24668,1,17,666.5,758936.0
1306471743,PHARMACY EXPRESS LLC,DANIELLE PERRY,HOUMA,LA,70363,9858730100,PHARMACY EXPRESS LLC,9858730100,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,44.7,15.7,44828,24668,1,17,666.5,758936.0
1295849271,CADES PHARMACY LLC,DEBBIE VIENNE,NATCHITOCHES,LA,71457,3183540501,CADES PHARMACY LLC,3183540501,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,42.7,16.1,47410,25485,1,17,666.5,758936.0
1164759759,M&M PHARMACY LLC,CHRISTOPHER MAYEUX,NATCHITOCHES,LA,71457,3183541554,M&M PHARMACY LLC,3183541554,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,42.7,16.1,47410,25485,1,17,666.5,758936.0
1659943777,NRMC PHARMACY ALLIANCE LLC,DAMIAN SOILEAU,NATCHITOCHES,LA,71457,3182145777,NRMC PHARMACY ALLIANCE LLC,3182145777,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,42.7,16.1,47410,25485,1,17,666.5,758936.0
1174635023,GARDINERS PHARMACY INC,GEORGE GARDINER,NATCHITOCHES,LA,71457,3183524582,GARDINERS PHARMACY INC,3183524582,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,42.7,16.1,47410,25485,1,17,666.5,758936.0
1144357393,DRIVE-IN DRUG STORE LLC,GERALD GIARDINA,AMITE,LA,70422,9857488307,DRIVE-IN DRUG STORE LLC,9857488307,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,43.6,18.6,50412,13670,1,17,666.5,758936.0
1407620941,AIGPHARM LLC,SAMUEL AIGBEFOH,PORT BARRE,LA,70577,3375852382,AIGPHARM LLC,3375852382,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,38.1,14.0,46250,3808,1,17,666.5,758936.0
1568954345,KENS THRIFTY WAY PHARMACY AND HOME MEDICAL INC,TONYA ROBERIE,PORT BARRE,LA,70577,3374474505,KENS THRIFTY WAY PHARMACY AND HOME MEDICAL INC,3374474505,True,True,Pharmacy,16.5,38.1,14.0,46250,3808,1,17,666.5,758936.0
1053944512,PORT BARRE PHARMACY LLC,RICHARD DJAPNI,PORT BARRE,LA,70577,3375852382,PORT BARRE PHARMACY LLC,3375852382,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,38.1,14.0,46250,3808,1,17,666.5,758936.0
1427513043,THRIFTY WAY OF LOUISIANA,CHRIS MORVANT,PORT BARRE,LA,70577,3375852382,THRIFTY WAY OF LOUISIANA,3375852382,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,38.1,14.0,46250,3808,1,17,666.5,758936.0
1437228772,WINDFALL REAL ESTATE CORP,CYNTHIA JAGNEAUX,PORT BARRE,LA,70577,3375852382,WINDFALL REAL ESTATE CORP,3375852382,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,38.1,14.0,46250,3808,1,17,666.5,758936.0
1023816741,ABC PHARMACY LLC,LONG BUI,GRETNA,LA,70056,5043937733,ABC PHARMACY LLC,5043937733,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,43.5,11.8,61831,42471,1,17,666.5,758936.0
1386432417,CEDAR PHARMACY WB LLC,MALAK SAAD,GRETNA,LA,70056,5047019277,CEDAR PHARMACY WB LLC,5047019277,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,43.5,11.8,61831,42471,1,17,666.5,758936.0
1851716104,LAPALCO DRUGS LLC,BROOKE LE,GRETNA,LA,70056,5043937000,LAPALCO DRUGS LLC,5043937000,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,43.5,11.8,61831,42471,1,17,666.5,758936.0
1558966358,"MD PHARMACY, LLC",ANH DINH,GRETNA,LA,70056,5043096799,"MD PHARMACY, LLC",5043096799,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,43.5,11.8,61831,42471,1,17,666.5,758936.0
1982218392,OCHSNER PHARMACY AND WELLNESS LLC,RICHARD ROVIRA,GRETNA,LA,70056,5045958180,OCHSNER PHARMACY AND WELLNESS LLC,5045958180,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,43.5,11.8,61831,42471,1,17,666.5,758936.0
1396801270,PROFESSIONAL PLAZA PHARMACY INC,BROOKE LE,GRETNA,LA,70056,5043937733,PROFESSIONAL PLAZA PHARMACY INC,5043937733,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,43.5,11.8,61831,42471,1,17,666.5,758936.0
1376360297,"RICARD FAMILY PHARMACY, LLC",JENNIFER RICARD,HAMMOND,LA,70403,9855427230,"RICARD FAMILY PHARMACY, LLC",9855427230,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,44.3,13.9,50547,30835,1,17,666.5,758936.0
1326677691,"CYPRESS POINTE PHARMACY, LLC",JAMES STAFFORD,HAMMOND,LA,70403,9856021675,"CYPRESS POINTE PHARMACY, LLC",9856021675,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,44.3,13.9,50547,30835,1,17,666.5,758936.0
1568523744,"DON CHAUCER'S PHARMACY, INC",TERRI CHAUCER,HAMMOND,LA,70403,9853457979,"DON CHAUCER'S PHARMACY, INC",9853457979,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,44.3,13.9,50547,30835,1,17,666.5,758936.0
1790386936,"RICARD FAMILY PHARMACY, LLC",JENNIFER RICARD,HAMMOND,LA,70403,9855427230,"RICARD FAMILY PHARMACY, LLC",9855427230,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,44.3,13.9,50547,30835,1,17,666.5,758936.0
1023173457,DAVID SCOTT FORREST,DAVID FORREST,HAMMOND,LA,70403,9855427230,DAVID SCOTT FORREST,9855427230,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,44.3,13.9,50547,30835,1,17,666.5,758936.0
1124125968,WOLFES PHARMACY INC,PETER WOLFE,CHAUVIN,LA,70344,9855945821,WOLFES PHARMACY INC,9855945821,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,41.0,20.1,52418,5151,1,17,666.5,758936.0
1538557152,COURTNEY PITRE ENTERPRISES LLC,COURTNEY PITRE,ARNAUDVILLE,LA,70512,3377547481,COURTNEY PITRE ENTERPRISES LLC,3377547481,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,40.1,15.5,51988,10703,1,17,666.5,758936.0
1649033648,"COURTNEY PITRE ENTERPRISES, LLC",COURTNEY DUGAS,ARNAUDVILLE,LA,70512,3377547481,"COURTNEY PITRE ENTERPRISES, LLC",3377547481,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,40.1,15.5,51988,10703,1,17,666.5,758936.0
1356420228,HARDYS DRUG STORE INC,MYRA LANCLOS,ARNAUDVILLE,LA,70512,3377545231,HARDYS DRUG STORE INC,3377545231,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,40.1,15.5,51988,10703,1,17,666.5,758936.0
1366509747,THRIF-T-WAY PHARMACY OF ARNAUDVILLE INC,FRED STOUTE,ARNAUDVILLE,LA,70512,3377547481,THRIF-T-WAY PHARMACY OF ARNAUDVILLE INC,3377547481,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,40.1,15.5,51988,10703,1,17,666.5,758936.0
1043976319,"TEWELDE'S LAFITTE DRUGS 2, INC.",RASHIDA FRANCOIS,LAFITTE,LA,70067,5046894122,"TEWELDE'S LAFITTE DRUGS 2, INC.",5046894122,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,40.8,13.4,61183,2687,1,17,666.5,758936.0
1336841741,"OCHSNER PHARMACY AND WELLNESS, LLC",RICHARD ROVIRA,NEW ORLEANS,LA,70121,5047547261,"OCHSNER PHARMACY AND WELLNESS, LLC",5047547261,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,41.5,20.6,59029,10853,1,17,666.5,758936.0
1831750470,LAPHARMACY LLC,STACEY LABORDE,JEFFERSON,LA,70121,5045818876,LAPHARMACY LLC,5045818876,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,41.5,20.6,59029,10853,1,17,666.5,758936.0
1598179384,OCHSNER PHARMACY AND WELLNESS LLC,MICHAEL HULEFELD,NEW ORLEANS,LA,70121,5048428310,OCHSNER PHARMACY AND WELLNESS LLC,5048428310,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,41.5,20.6,59029,10853,1,17,666.5,758936.0
1831594092,OCHSNER PHARMACY AND WELLNESS LLC,MICHAEL HULEFELD,NEW ORLEANS,LA,70121,5048423205,OCHSNER PHARMACY AND WELLNESS LLC,5048423205,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,41.5,20.6,59029,10853,1,17,666.5,758936.0
1760836381,OCHSNER PHARMACY AND WELLNESS LLC,MICHAEL HULEFELD,NEW ORLEANS,LA,70121,5048427439,OCHSNER PHARMACY AND WELLNESS LLC,5048427439,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,41.5,20.6,59029,10853,1,17,666.5,758936.0
1073746988,JACK'S DISCOUNT PHARMACY,LAWRENCE JACKSON,JEFFERSON,LA,70121,5042524717,JACK'S DISCOUNT PHARMACY,5042524717,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,41.5,20.6,59029,10853,1,17,666.5,758936.0
1013110246,PHARMACY CITY LLC,TODD REYNOLDS,JEFFERSON,LA,70121,5048342525,PHARMACY CITY LLC,5048342525,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,41.5,20.6,59029,10853,1,17,666.5,758936.0
1245822436,PETES FAMILY PHARMACY LLC,DANA ANTOON,INDEPENDENCE,LA,70443,9858786321,PETES FAMILY PHARMACY LLC,9858786321,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,43.0,13.7,59333,8359,1,17,666.5,758936.0
1114000296,PF SPAM LLC,AMBER GAGNEAUX,INDEPENDENCE,LA,70443,9858784401,PF SPAM LLC,9858784401,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,43.0,13.7,59333,8359,1,17,666.5,758936.0
1285724336,PETES FAMILY PHARMACY LLC,MICHAEL TINNERELLO,INDEPENDENCE,LA,70443,9858786321,PETES FAMILY PHARMACY LLC,9858786321,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,43.0,13.7,59333,8359,1,17,666.5,758936.0
1215963665,"SUNSET PHARMACY, INC",KASEY CARRET,SUNSET,LA,70584,3376625298,"SUNSET PHARMACY, INC",3376625298,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,37.1,13.9,70327,6865,1,17,666.5,758936.0
1205912045,BRINKHAUS THRIFTY WAY PHARMACY,SCOTTIE KNOTT,SUNSET,LA,70584,3376625236,BRINKHAUS THRIFTY WAY PHARMACY,3376625236,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,37.1,13.9,70327,6865,1,17,666.5,758936.0
1467862284,DUPLANTIS PHARMACY LLC,ERROL DUPLANTIS,GRAY,LA,70359,9858724547,DUPLANTIS PHARMACY LLC,9858724547,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,46.0,12.3,54139,9472,1,17,666.5,758936.0
1639197312,REMEDIES APOTHECARY INC,LLOYD DUPLANTIS,GRAY,LA,70359,9858724547,REMEDIES APOTHECARY INC,9858724547,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,46.0,12.3,54139,9472,1,17,666.5,758936.0
1467108100,ACCESS HEALTH LOUISIANA,MARK KEISER,KENNER,LA,70065,5044960500,ACCESS HEALTH LOUISIANA,5044960500,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,39.4,19.5,65899,48979,1,17,666.5,758936.0
1114356896,ALL SAINTS PHARMACY LLC,PAUL MATAR,KENNER,LA,70065,5044431294,ALL SAINTS PHARMACY LLC,5044431294,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,39.4,19.5,65899,48979,1,17,666.5,758936.0
1427948926,ASCENSION DEPAUL SERVICES,MICHAEL GRIFFIN,KENNER,LA,70065,5043052650,ASCENSION DEPAUL SERVICES,5043052650,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,39.4,19.5,65899,48979,1,17,666.5,758936.0
1649331661,"AMERIHEALTH MEDS, L.L.C.",RICHARD SAHUC,KENNER,LA,70065,5043054350,"AMERIHEALTH MEDS, L.L.C.",5043054350,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,39.4,19.5,65899,48979,1,17,666.5,758936.0
1437668597,JBL RX LLC,LISA COMEAUX,KENNER,LA,70065,5043051745,JBL RX LLC,5043051745,True,True,Pharmacy,15.0,39.4,19.5,65899,48979,1,17,666.5,758936.0
1427409127,OCHSNER PHARMACY AND WELLNESS LLC,RICHARD ROVIRA,KENNER,LA,70065,5044648250,OCHSNER PHARMACY AND WELLNESS LLC,5044648250,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,39.4,19.5,65899,48979,1,17,666.5,758936.0
1932473394,ALL SAINTS LLC,JESSICA BULL,KENNER,LA,70065,5044431294,ALL SAINTS LLC,5044431294,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,39.4,19.5,65899,48979,1,17,666.5,758936.0
1578642401,ESTHER WANDA INC,ESTHER WANDA,KENNER,LA,70065,5044644421,ESTHER WANDA INC,5044644421,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,39.4,19.5,65899,48979,1,17,666.5,758936.0
1528704103,SISTERS PHARMACY LLC,DALENA NGUYEN,METAIRIE,LA,70003,5043548616,SISTERS PHARMACY LLC,5043548616,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,39.6,21.6,76151,39714,1,17,666.5,758936.0
1417026360,BROADMOOR DRUG CENTER INC,DEAN PELLEGRIN,HOUMA,LA,70364,9858762584,BROADMOOR DRUG CENTER INC,9858762584,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,42.7,11.9,68909,28990,1,17,666.5,758936.0
1548564677,MARCH WILLOWS,MINH NGUYEN,HOUMA,LA,70364,9858765502,MARCH WILLOWS,9858765502,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,42.7,11.9,68909,28990,1,17,666.5,758936.0
1477197531,GREEN LEAF DISPENSARY LLC,OMAR PECANTTE,HOUMA,LA,70364,9853603372,GREEN LEAF DISPENSARY LLC,9853603372,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,42.7,11.9,68909,28990,1,17,666.5,758936.0
1053295865,ASCENSION DEPAUL SERVICES,MICHAEL GRIFFIN,HAMMOND,LA,70401,9855102019,ASCENSION DEPAUL SERVICES,9855102019,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,43.4,11.2,50995,21901,1,17,666.5,758936.0
1639165491,CENTRAL REXALL DRUGS INC,DONALD FELLOWS,HAMMOND,LA,70401,9853455120,CENTRAL REXALL DRUGS INC,9853455120,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,43.4,11.2,50995,21901,1,17,666.5,758936.0
1235243213,FAMILY HEALTH CENTERS LLC,LINDSEY DRISCOLL,HAMMOND,LA,70401,9853454767,FAMILY HEALTH CENTERS LLC,9853454767,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,43.4,11.2,50995,21901,1,17,666.5,758936.0
1629211826,A-1 DME LLC,ERIC LABORDE,HAMMOND,LA,70401,9853455044,A-1 DME LLC,9853455044,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,43.4,11.2,50995,21901,1,17,666.5,758936.0
1922279108,PF SPAM LLC,PAUL DURIN,HAMMOND,LA,70401,9853457122,PF SPAM LLC,9853457122,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,43.4,11.2,50995,21901,1,17,666.5,758936.0
1891700431,MANNINOS FAMILY PRACTICE PHARMACY INC,RICHARD MANNINO,HAMMOND,LA,70401,9855428466,MANNINOS FAMILY PRACTICE PHARMACY INC,9855428466,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,43.4,11.2,50995,21901,1,17,666.5,758936.0
1871934075,MORGANS DISCOUNT PHARMACY LLC,JOHN MORGAN,HAMMOND,LA,70401,9859567777,MORGANS DISCOUNT PHARMACY LLC,9859567777,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,43.4,11.2,50995,21901,1,17,666.5,758936.0
1770924805,MORGAN'S DISCOUNT PHARMACY,JOHN MORGAN,HAMMOND,LA,70401,9859567777,MORGAN'S DISCOUNT PHARMACY,9859567777,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,43.4,11.2,50995,21901,1,17,666.5,758936.0
1912666009,CEDAR PHARMACY NOLA LLC,MALAK SAAD,METAIRIE,LA,70006,5045715124,CEDAR PHARMACY NOLA LLC,5045715124,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,37.9,19.7,74049,16013,1,17,666.5,758936.0
1881954089,NOLA DISCOUNT PHARMACY LLC,ZACHARY DUNCAN,METAIRIE,LA,70006,5048889411,NOLA DISCOUNT PHARMACY LLC,5048889411,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,37.9,19.7,74049,16013,1,17,666.5,758936.0
1285711390,ELBA MEDICAL DISTRIBUTORS INC,DAISY DIMAGGIO,METAIRIE,LA,70006,5048897070,ELBA MEDICAL DISTRIBUTORS INC,5048897070,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,37.9,19.7,74049,16013,1,17,666.5,758936.0
1942829247,GOOD VIBE VENTURES LLC,VINCENT POLIZZI,METAIRIE,LA,70006,5043907368,GOOD VIBE VENTURES LLC,5043907368,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,37.9,19.7,74049,16013,1,17,666.5,758936.0
1063148393,H & W DRUG STORE 5 LLC,RUSTON HENRY,METAIRIE,LA,70006,5043012363,H & W DRUG STORE 5 LLC,5043012363,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,37.9,19.7,74049,16013,1,17,666.5,758936.0
1366155343,OCHSNER PHARMACY AND WELLNESS LLC,RICHARD ROVIRA,METAIRIE,LA,70006,5044337294,OCHSNER PHARMACY AND WELLNESS LLC,5044337294,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,37.9,19.7,74049,16013,1,17,666.5,758936.0
1902842552,CS DISCOUNT PHARMACY INC,ADAM MYERS,METAIRIE,LA,70006,5044556780,CS DISCOUNT PHARMACY INC,5044556780,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,37.9,19.7,74049,16013,1,17,666.5,758936.0
1346628823,"CLIFTON G. ELLIOTT, LLC",CLIFTON ELLIOTT,SAINT FRANCISVILLE,LA,70775,2256353878,"CLIFTON G. ELLIOTT, LLC",2256353878,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,37.5,16.4,75980,10709,1,17,666.5,758936.0
1588819189,GEORGE ELLIOTT INC,CLIFTON ELLIOTT,SAINT FRANCISVILLE,LA,70775,2256353878,GEORGE ELLIOTT INC,2256353878,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,37.5,16.4,75980,10709,1,17,666.5,758936.0
1568019024,ST FRANCISVILLE PHARMACY LLC,RICHARD DJAPNI,SAINT FRANCISVILLE,LA,70775,3187932400,ST FRANCISVILLE PHARMACY LLC,3187932400,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,37.5,16.4,75980,10709,1,17,666.5,758936.0
1003964669,FELICIANA PHARMACY INC,JAMES HARUEN,ST FRANCISVILLE,LA,70775,2256353700,FELICIANA PHARMACY INC,2256353700,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,37.5,16.4,75980,10709,1,17,666.5,758936.0
1447821863,PONCHATOULA FAMILY PHARMACY LLC,DANA ANTOON,PONCHATOULA,LA,70454,9853866556,PONCHATOULA FAMILY PHARMACY LLC,9853866556,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,41.1,17.3,70560,33220,1,17,666.5,758936.0
1508619768,SPECIALTY RX COMPOUNDING & WELLNESS LLC,KYLE TALLEY,PONCHATOULA,LA,70454,9853204186,SPECIALTY RX COMPOUNDING & WELLNESS LLC,9853204186,True,True,"Pharmacy, Compounding Pharmacy",13.7,41.1,17.3,70560,33220,1,17,666.5,758936.0
1205395159,LFR ENTERPRISES,KYLE TALLEY,PONCHATOULA,LA,70454,9852069911,LFR ENTERPRISES,9852069911,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,41.1,17.3,70560,33220,1,17,666.5,758936.0
1437436011,PERFECT HEALTH LLC,JOHN TALLEY,PONCHATOULA,LA,70454,9853862232,PERFECT HEALTH LLC,9853862232,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,41.1,17.3,70560,33220,1,17,666.5,758936.0
1366518466,GREEN TREE PHARMACIES LLC,JIMMY NEIL,PONCHATOULA,LA,70454,9853868543,GREEN TREE PHARMACIES LLC,9853868543,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,41.1,17.3,70560,33220,1,17,666.5,758936.0
1477725638,PONCHATOULA FAMILY PHARMACY LLC,ANTHONY MERCANTE,PONCHATOULA,LA,70454,9853866556,PONCHATOULA FAMILY PHARMACY LLC,9853866556,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,41.1,17.3,70560,33220,1,17,666.5,758936.0
1376931865,"A-1 PHARMACY METAIRIE, L.L.C.",ERIC LABORDE,METAIRIE,LA,70002,5048752330,"A-1 PHARMACY METAIRIE, L.L.C.",5048752330,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,37.6,20.7,65576,19240,1,17,666.5,758936.0
1386421683,ALIGN PHARMACY LLC,VALERIE ROMEO,METAIRIE,LA,70002,5045829300,ALIGN PHARMACY LLC,5045829300,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,37.6,20.7,65576,19240,1,17,666.5,758936.0
1043554264,ALL FOR JEN LLC,DAU TRAN,METAIRIE,LA,70002,5043093999,ALL FOR JEN LLC,5043093999,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,37.6,20.7,65576,19240,1,17,666.5,758936.0
1033962006,DAVID L SCHNEIDER MD APMC,NATALIE COHEN,METAIRIE,LA,70002,5044381244,DAVID L SCHNEIDER MD APMC,5044381244,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,37.6,20.7,65576,19240,1,17,666.5,758936.0
1750751764,B&B DRUGS INC,STEVEN FAUCHEAUX,METAIRIE,LA,70002,5043255613,B&B DRUGS INC,5043255613,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,37.6,20.7,65576,19240,1,17,666.5,758936.0
1255011474,B&B DRUGS INC,RYAN BOUDREAU,METAIRIE,LA,70002,5043255613,B&B DRUGS INC,5043255613,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,37.6,20.7,65576,19240,1,17,666.5,758936.0
1245344225,GIUFFRIA INC,KERRY MILANO,METAIRIE,LA,70002,5048892300,GIUFFRIA INC,5048892300,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,37.6,20.7,65576,19240,1,17,666.5,758936.0
1992758536,SS BOSSIER CITY LLC,GARY CHAD COLLINS,METAIRIE,LA,70002,5048898483,SS BOSSIER CITY LLC,5048898483,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,37.6,20.7,65576,19240,1,17,666.5,758936.0
1164398624,"CARDIOVASCULAR INSTITUTE OF THE SOUTH, LLC",NICKOLAS ZAUNBRECHER,HOUMA,LA,70360,9858760300,"CARDIOVASCULAR INSTITUTE OF THE SOUTH, LLC",9858760300,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,38.1,16.4,82365,28810,1,17,666.5,758936.0
1306712294,HAYDELS DRUG STORE ST CHARLES,ROBERT ROCK,HOUMA,LA,70360,9852197979,HAYDELS DRUG STORE ST CHARLES,9852197979,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,38.1,16.4,82365,28810,1,17,666.5,758936.0
1952017287,PROSXYSRX-LA LLC,JOEL WRIGHT,HOUMA,LA,70360,9853332433,PROSXYSRX-LA LLC,9853332433,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,38.1,16.4,82365,28810,1,17,666.5,758936.0
1679726459,TECHE ACTION BOARD INC,PAUL HOANG,HOUMA,LA,70360,9858511717,TECHE ACTION BOARD INC,9858511717,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,38.1,16.4,82365,28810,1,17,666.5,758936.0
1548730633,MAGNOLIA DRUGS LLC,AZUNNA MAIDOH,HOUMA,LA,70360,9857465449,MAGNOLIA DRUGS LLC,9857465449,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,38.1,16.4,82365,28810,1,17,666.5,758936.0
1306426135,START CORPORATION,CATHERINE BROUSSARD,HOUMA,LA,70360,9853332020,START CORPORATION,9853332020,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,38.1,16.4,82365,28810,1,17,666.5,758936.0
1629172689,HAYDELS DRUG STORE INC,ROBERT ROCK,HOUMA,LA,70360,9858792440,HAYDELS DRUG STORE INC,9858792440,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,38.1,16.4,82365,28810,1,17,666.5,758936.0
1578625182,HOUMA URGENT CARE LLC,MARIAN PITRE,HOUMA,LA,70360,9855809996,HOUMA URGENT CARE LLC,9855809996,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,38.1,16.4,82365,28810,1,17,666.5,758936.0
1669871638,HAYDELS DRUG STORE #1,WAYNE WATTS,HOUMA,LA,70360,9858725201,HAYDELS DRUG STORE #1,9858725201,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,38.1,16.4,82365,28810,1,17,666.5,758936.0
1518395755,HAYDELS DRUG STORE #3,ROBERT ROCK,HOUMA,LA,70360,9858792440,HAYDELS DRUG STORE #3,9858792440,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,38.1,16.4,82365,28810,1,17,666.5,758936.0
1487837464,HAYDELS DRUG STORE INC,ROBERT POCK,HOUMA,LA,70360,9858792400,HAYDELS DRUG STORE INC,9858792400,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,38.1,16.4,82365,28810,1,17,666.5,758936.0
1518003722,KIRBY PHARMACY SERVICES,KIRBY BONVILLAIN,HOUMA,LA,70360,9858532885,KIRBY PHARMACY SERVICES,9858532885,True,True,"Pharmacy, Compounding Pharmacy",13.2,38.1,16.4,82365,28810,1,17,666.5,758936.0
