npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1245312024,MONTGOMERY DRUG COMPANY INC,CHRIS PHUNG,MONTGOMERY,AL,36104,3342643496,MONTGOMERY DRUG COMPANY INC,3342643496,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,48.3,11.9,34975,10637,1,20,457.0,562239.0
1477668499,MONTGOMERY CITY DRUG INC,HAMP RUSSELL,MONTGOMERY,AL,36104,3342636144,MONTGOMERY CITY DRUG INC,3342636144,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,48.3,11.9,34975,10637,1,20,457.0,562239.0
1699053686,RUSSELL PHARMACY LLC,HAMP RUSSELL,MONTGOMERY,AL,36104,3342636144,RUSSELL PHARMACY LLC,3342636144,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,48.3,11.9,34975,10637,1,20,457.0,562239.0
1518297514,EXPRESS PHARMACY LLC,ALICIA HOLBROOK,TALLADEGA,AL,35160,2563621120,EXPRESS PHARMACY LLC,2563621120,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,46.0,22.5,50007,26177,1,20,457.0,562239.0
1568513331,PHARMBEST DRUGS INC,WILLIAM HURST,TALLADEGA,AL,35160,2563625457,PHARMBEST DRUGS INC,2563625457,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,46.0,22.5,50007,26177,1,20,457.0,562239.0
1912091703,MONTGOMERY BAPTIST OUTREACH SERVICES CORPORATION,CHRISTINE BRUTON,MONTGOMERY,AL,36116,3342863200,MONTGOMERY BAPTIST OUTREACH SERVICES CORPORATION,3342863200,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,49.1,14.1,53973,44369,1,20,457.0,562239.0
1720479470,B AND D PHARMACY MANAGEMENT,RICHARD BOONE,MONTGOMERY,AL,36116,3342804740,B AND D PHARMACY MANAGEMENT,3342804740,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,49.1,14.1,53973,44369,1,20,457.0,562239.0
1760597959,"BRUNO'S SUPERMARKETS, LLC.",CURTIS HARTIN,MONTGOMERY,AL,36116,3342841616,"BRUNO'S SUPERMARKETS, LLC.",3342841616,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,49.1,14.1,53973,44369,1,20,457.0,562239.0
1477624070,VEL LLC,GEORGE WHITE,MONTGOMERY,AL,36116,3342774800,VEL LLC,3342774800,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,49.1,14.1,53973,44369,1,20,457.0,562239.0
1528379625,B & G PHARMACY SERVICES,GEORGE GODFREY,GADSDEN,AL,35903,2564565850,B & G PHARMACY SERVICES,2564565850,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,45.4,17.9,50063,17180,1,20,457.0,562239.0
1346783636,"B & G PHARMACY SERVICES, INC.",GINGER BARRON,GADSDEN,AL,35903,2564565850,"B & G PHARMACY SERVICES, INC.",2564565850,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,45.4,17.9,50063,17180,1,20,457.0,562239.0
1821107657,RIVER VIEW ENTERPRISES INC,CANDACE WEST,HOKES BLUFF,AL,35903,2564941918,RIVER VIEW ENTERPRISES INC,2564941918,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,45.4,17.9,50063,17180,1,20,457.0,562239.0
1871786517,"PHARMACY EXPRESS, INC.",SANDY GREER,GADSDEN,AL,35903,2565476119,"PHARMACY EXPRESS, INC.",2565476119,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,45.4,17.9,50063,17180,1,20,457.0,562239.0
1972956357,"BOONE AND DAVIS PHARMACIES, INC.",RICHARD BOONE,GROVE HILL,AL,36451,2512753669,"BOONE AND DAVIS PHARMACIES, INC.",2512753669,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,42.8,24.4,48849,4266,1,20,457.0,562239.0
1396756961,KATE POWELL JORDAN,ALLEN JORDAN,GROVE HILL,AL,36451,2512751000,KATE POWELL JORDAN,2512751000,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,42.8,24.4,48849,4266,1,20,457.0,562239.0
1467547562,"CITY DRUGS OF GROVE HILL, INC.",DALE HARRIS,GROVE HILL,AL,36451,2512753416,"CITY DRUGS OF GROVE HILL, INC.",2512753416,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,42.8,24.4,48849,4266,1,20,457.0,562239.0
1740395938,BRUNOS INC,MARTHA WATKINS,MOBILE,AL,36606,2514783998,BRUNOS INC,2514783998,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,41.9,11.3,49561,19189,1,20,457.0,562239.0
1427440825,"FRANKLIN PRIMARY HEALTH CENTER, INC",CHARLES WHITE,MOBILE,AL,36606,2514713747,"FRANKLIN PRIMARY HEALTH CENTER, INC",2514713747,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,41.9,11.3,49561,19189,1,20,457.0,562239.0
1821000548,BAUER DRUGS INC,GEORGE BAUER,MOBILE,AL,36606,2514715326,BAUER DRUGS INC,2514715326,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,41.9,11.3,49561,19189,1,20,457.0,562239.0
1043748783,GREER AND VEGA MEDICAL LLC,DARIN VEGA,MOBILE,AL,36606,8507976847,GREER AND VEGA MEDICAL LLC,8507976847,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,41.9,11.3,49561,19189,1,20,457.0,562239.0
1497055347,HOWARD PHARMACY LLC,CLINTON HOWARD,MOBILE,AL,36606,2514792424,HOWARD PHARMACY LLC,2514792424,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,41.9,11.3,49561,19189,1,20,457.0,562239.0
1194837179,PHARMACY SERVICES DIVIRSIFIED INC,JODI SILVIO,MOBILE,AL,36606,2514714560,PHARMACY SERVICES DIVIRSIFIED INC,2514714560,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,41.9,11.3,49561,19189,1,20,457.0,562239.0
1881768307,BRENNCORP INC,MARSHALL WATERS,MOBILE,AL,36606,2514792424,BRENNCORP INC,2514792424,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,41.9,11.3,49561,19189,1,20,457.0,562239.0
1871622555,CITRONELLE DRUG CO INC,ROBERT JEFFUS,CITRONELLE,AL,36522,2518665522,CITRONELLE DRUG CO INC,2518665522,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,39.1,18.9,48961,6892,1,20,457.0,562239.0
1629304183,BAYOU PHARMACY LLC,CHARLES COTTRELL,IRVINGTON,AL,36544,2518247979,BAYOU PHARMACY LLC,2518247979,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,36.9,18.7,56405,10800,1,20,457.0,562239.0
1265570428,"J & S DRUGS, INC",SETH YOUNG,CENTREVILLE,AL,35042,2059264821,"J & S DRUGS, INC",2059264821,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,42.0,24.4,50238,5681,1,20,457.0,562239.0
1679004436,MONTGOMERY AIDS OUTREACH INC,ASHLEY TARRANT,MONTGOMERY,AL,36111,3342399692,MONTGOMERY AIDS OUTREACH INC,3342399692,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,46.6,19.1,54613,12196,1,20,457.0,562239.0
1679277024,AVITA DRUGS ALABAMA LLC,KRISTEN GURLEY,MONTGOMERY,AL,36111,3345131162,AVITA DRUGS ALABAMA LLC,3345131162,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,46.6,19.1,54613,12196,1,20,457.0,562239.0
1528176195,CONWELLS PHARMACY,FRANK CONWELL,THEODORE,AL,36582,2519730805,CONWELLS PHARMACY,2519730805,True,True,"Pharmacy, Community/Retail Pharmacy",16.1,38.9,16.3,61498,23805,1,20,457.0,562239.0
1881812857,"KLEIN DRUG SHOPPE, INC",ANGIE VAUGHAN,ALTOONA,AL,35952,2054663636,"KLEIN DRUG SHOPPE, INC",2054663636,True,True,"Pharmacy, Community/Retail Pharmacy",15.7,41.0,16.6,44973,8901,1,20,457.0,562239.0
1528100245,JOHN M GENTRY,JOHN GENTRY,SNEAD,AL,35952,2054667990,JOHN M GENTRY,2054667990,True,True,"Pharmacy, Community/Retail Pharmacy",15.7,41.0,16.6,44973,8901,1,20,457.0,562239.0
1245344456,MEDI-AGE PHARMACEUTICALS INC,RICKY BEARDEN,ATTALLA,AL,35954,2565385850,MEDI-AGE PHARMACEUTICALS INC,2565385850,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,42.4,19.0,56004,12170,1,20,457.0,562239.0
1093822884,HITCHCOCK RX INC,EMILY PINON,WEST BLOCTON,AL,35184,2059389588,HITCHCOCK RX INC,2059389588,True,True,Pharmacy,15.4,43.0,11.4,51196,6188,1,20,457.0,562239.0
1881963460,THREE NOTCH PHARMACY LLC,CHARLES COTTRELL,MOBILE,AL,36619,2516610066,THREE NOTCH PHARMACY LLC,2516610066,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,36.6,18.1,60939,14550,1,20,457.0,562239.0
1912323544,"RX EXPRESS PHARMACY OF TILLMAN'S CORNER, INC.",JERRY PARTRIDGE,MOBILE,AL,36619,2516622525,"RX EXPRESS PHARMACY OF TILLMAN'S CORNER, INC.",2516622525,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,36.6,18.1,60939,14550,1,20,457.0,562239.0
1043630817,NEWMAN INC,DANNY NEWMAN,MOBILE,AL,36619,2513787822,NEWMAN INC,2513787822,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,36.6,18.1,60939,14550,1,20,457.0,562239.0
1891801643,OAK RIDGE HEALTH SYSTEMS INC,DAWSON MOORER,MOBILE,AL,36619,2516660891,OAK RIDGE HEALTH SYSTEMS INC,2516660891,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,36.6,18.1,60939,14550,1,20,457.0,562239.0
1215087523,SKYLAND DISCOUNT DRUGS,ROBERT DOBBS,MOBILE,AL,36693,2516660176,SKYLAND DISCOUNT DRUGS,2516660176,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,35.7,21.4,69580,18257,1,20,457.0,562239.0
1790227213,R & M DRUGS INC,ROCKY MCGARITY,WILMER,AL,36587,2516454000,R & M DRUGS INC,2516454000,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,37.4,14.9,69352,12039,1,20,457.0,562239.0
1265316608,"GULF HEALTH HOSPITALS, INC.",DOUGLAS NIX,MOBILE,AL,36604,2514357960,"GULF HEALTH HOSPITALS, INC.",2514357960,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,38.1,14.7,60750,9050,1,20,457.0,562239.0
1801290523,"CLINIC PHARMACY, INC",DAN MCCONAGHY,MOBILE,AL,36604,2516041687,"CLINIC PHARMACY, INC",2516041687,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,38.1,14.7,60750,9050,1,20,457.0,562239.0
1154797629,JONES DRUGS LLC,JAMES JONES,MONTGOMERY,AL,36109,3342641110,JONES DRUGS LLC,3342641110,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,43.5,19.5,61059,24093,1,20,457.0,562239.0
1104923945,MONTGOMERY DRUG COMPANY INC,CHRIS PHUNG,MONTGOMERY,AL,36109,3342720802,MONTGOMERY DRUG COMPANY INC,3342720802,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,43.5,19.5,61059,24093,1,20,457.0,562239.0
1851732267,THE PHARMACY CENTER LLC,RODERICK WATTS,RAINBOW CITY,AL,35906,2563999362,THE PHARMACY CENTER LLC,2563999362,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,40.5,18.2,58896,10443,1,20,457.0,562239.0
1104123645,SEMMES PHARMACY,JESSICA HUNG,SEMMES,AL,36575,2516457979,SEMMES PHARMACY,2516457979,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,37.7,14.9,69381,22444,1,20,457.0,562239.0
1366133449,SRX LLC,KELLY STINSON,MOBILE,AL,36609,2516753333,SRX LLC,2516753333,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,37.5,16.2,49724,24091,1,20,457.0,562239.0
1205941499,"BRUNO'S SUPERMARKETS, LLC.",CURTIS HARTIN,MOBILE,AL,36609,2513426595,"BRUNO'S SUPERMARKETS, LLC.",2513426595,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,37.5,16.2,49724,24091,1,20,457.0,562239.0
1467766865,"NEW GRAND BAY PHARMACY, LLC",CHARLES COTTRELL,GRAND BAY,AL,36541,2518655555,"NEW GRAND BAY PHARMACY, LLC",2518655555,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,35.4,18.0,76622,16353,1,20,457.0,562239.0
1366593139,WOODSTOCK DRUG INC,DAVID ROOKER,WOODSTOCK,AL,35188,2059389221,WOODSTOCK DRUG INC,2059389221,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,41.8,17.6,70385,2659,1,20,457.0,562239.0
1316206790,"HEALTH CARE AUTHORITY FOR BAPTIST HEALTH, AN AFFILIATE OF UABHS",CARRIE WEBB,MONTGOMERY,AL,36106,3342732281,"HEALTH CARE AUTHORITY FOR BAPTIST HEALTH, AN AFFILIATE OF UABHS",3342732281,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,41.7,16.2,71202,14612,1,20,457.0,562239.0
1649580531,PARKS PHARMACY INC,LA SONYA GLOVER,MONTGOMERY,AL,36106,3342641416,PARKS PHARMACY INC,3342641416,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,41.7,16.2,71202,14612,1,20,457.0,562239.0
1841305034,"BRUNO'S SUPERMARKETS, LLC.",CURTIS HARTIN,MONTGOMERY,AL,36106,3342447435,"BRUNO'S SUPERMARKETS, LLC.",3342447435,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,41.7,16.2,71202,14612,1,20,457.0,562239.0
1831296672,MONTGOMERY CANCER CENTER LLC,LISA HARRISON,MONTGOMERY,AL,36106,3342732281,MONTGOMERY CANCER CENTER LLC,3342732281,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,41.7,16.2,71202,14612,1,20,457.0,562239.0
1124468210,MONTGOMERY DRUG COMPANY INC.,CHRIS PHUNG,MONTGOMERY,AL,36106,3343868813,MONTGOMERY DRUG COMPANY INC.,3343868813,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,41.7,16.2,71202,14612,1,20,457.0,562239.0
1154599355,PARKS PHARMACY INC,DEE PARKS,MONTGOMERY,AL,36106,3342641416,PARKS PHARMACY INC,3342641416,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,41.7,16.2,71202,14612,1,20,457.0,562239.0
1316577943,MOBILE INFIRMARY ASSOCIATION,DOUGLAS NIX,SARALAND,AL,36571,2514358042,MOBILE INFIRMARY ASSOCIATION,2514358042,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,35.7,21.1,61574,17037,1,20,457.0,562239.0
1437532843,SRX LLC,KELLY STINSON,SARALAND,AL,36571,2516753333,SRX LLC,2516753333,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,35.7,21.1,61574,17037,1,20,457.0,562239.0
1568577757,"BRUNO'S SUPERMARKETS, LLC.",CURTIS HARTIN,SARALAND,AL,36571,2516793841,"BRUNO'S SUPERMARKETS, LLC.",2516793841,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,35.7,21.1,61574,17037,1,20,457.0,562239.0
1649342429,R RAYMOND PALMERX INC,RAYMOND PALMER,SARALAND,AL,36571,2516799095,R RAYMOND PALMERX INC,2516799095,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,35.7,21.1,61574,17037,1,20,457.0,562239.0
1932910569,FRANKLIN PRIMARY HEALTH CENTER INC.,CHERRY HUTCHERSON,MOBILE,AL,36608,2514441125,FRANKLIN PRIMARY HEALTH CENTER INC.,2514441125,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.4,15.1,64372,37599,1,20,457.0,562239.0
1952931115,HOWARD PHARMACY LLC,CLINTON HOWARD,MOBILE,AL,36608,2515100539,HOWARD PHARMACY LLC,2515100539,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.4,15.1,64372,37599,1,20,457.0,562239.0
1568142099,"SOUTHERN CANCER CENTER, PC",LAUREN PETTIS,MOBILE,AL,36608,2516075061,"SOUTHERN CANCER CENTER, PC",2516075061,True,True,Pharmacy,12.6,35.4,15.1,64372,37599,1,20,457.0,562239.0
1962282178,"SOUTHERN CANCER CENTER, PC",LAUREN PETTIS,MOBILE,AL,36608,2516075061,"SOUTHERN CANCER CENTER, PC",2516075061,True,True,Pharmacy,12.6,35.4,15.1,64372,37599,1,20,457.0,562239.0
1760425565,SPRINGHILL PHARMACY LLC,REBECCA CRAWFORD,MOBILE,AL,36608,2514103870,SPRINGHILL PHARMACY LLC,2514103870,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.4,15.1,64372,37599,1,20,457.0,562239.0
1013022201,"BRUNO'S SUPERMARKETS, LLC.",CURTIS HARTIN,MOBILE,AL,36608,2513425367,"BRUNO'S SUPERMARKETS, LLC.",2513425367,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.4,15.1,64372,37599,1,20,457.0,562239.0
1245529494,C & R PHARMACY,XIULU RUAN,MOBILE,AL,36608,2513411113,C & R PHARMACY,2513411113,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.4,15.1,64372,37599,1,20,457.0,562239.0
1265668289,"PROFESSIONAL PHARMACY, INC",GEORGE BUSBY,MOBILE,AL,36608,2513003003,"PROFESSIONAL PHARMACY, INC",2513003003,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.4,15.1,64372,37599,1,20,457.0,562239.0
1750853529,"AIM 2016, INC",ASHISH PATEL,MONTGOMERY,AL,36117,3342307436,"AIM 2016, INC",3342307436,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.6,14.7,72237,52608,1,20,457.0,562239.0
1447814033,TRIPLE T PHARMACY LLC,JEREMY JOHNSON,MONTGOMERY,AL,36117,3343805074,TRIPLE T PHARMACY LLC,3343805074,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.6,14.7,72237,52608,1,20,457.0,562239.0
1861507055,"BRUNO'S SUPERMARKETS, LLC.",CURTIS HARTIN,MONTGOMERY,AL,36117,3342700176,"BRUNO'S SUPERMARKETS, LLC.",3342700176,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.6,14.7,72237,52608,1,20,457.0,562239.0
1629184031,"BRUNO'S SUPERMARKETS, LLC.",CURTIS HARTIN,MONTGOMERY,AL,36117,3342798041,"BRUNO'S SUPERMARKETS, LLC.",3342798041,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.6,14.7,72237,52608,1,20,457.0,562239.0
1033423199,MONTGOMERY DRUG COMPANY INC,CHRIS PHUNG,MONTGOMERY,AL,36117,3343869370,MONTGOMERY DRUG COMPANY INC,3343869370,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.6,14.7,72237,52608,1,20,457.0,562239.0
1508267667,"MONTGOMERY DRUG COMPANY, INC.",CHRIS PHUNG,MONTGOMERY,AL,36117,3343867068,"MONTGOMERY DRUG COMPANY, INC.",3343867068,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.6,14.7,72237,52608,1,20,457.0,562239.0
1396753927,SOUTHSIDE FAMILY PHARMACY INC,TRACY BOGGS,SOUTHSIDE,AL,35907,2564134473,SOUTHSIDE FAMILY PHARMACY INC,2564134473,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,38.0,20.3,73790,9299,1,20,457.0,562239.0
1982947586,CHRISTOPHER PHARMACY LLC,BENJAMIN CHRISTOPHER,MOBILE,AL,36695,2512884612,CHRISTOPHER PHARMACY LLC,2512884612,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,33.8,14.6,75236,52923,1,20,457.0,562239.0
1003228701,"DAWES FAMILY PHARMACY, LLC",CHARLES COTTRELL,MOBILE,AL,36695,2516079800,"DAWES FAMILY PHARMACY, LLC",2516079800,True,True,Pharmacy,12.2,33.8,14.6,75236,52923,1,20,457.0,562239.0
1184078024,GULF COAST DERMATOLOGY & SKIN CARE CENTRE,THOMAS BENDER,MOBILE,AL,36695,2512410071,GULF COAST DERMATOLOGY & SKIN CARE CENTRE,2512410071,True,True,Pharmacy,12.2,33.8,14.6,75236,52923,1,20,457.0,562239.0
1922113117,"BRUNO'S SUPERMARKETS, LLC.",CURTIS HARTIN,MOBILE,AL,36695,2516664901,"BRUNO'S SUPERMARKETS, LLC.",2516664901,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,33.8,14.6,75236,52923,1,20,457.0,562239.0
1245913144,USA HEALTH PROVIDENCE RETAIL PHARMACY LLC,BENNY STOVER,MOBILE,AL,36688,2512662860,USA HEALTH PROVIDENCE RETAIL PHARMACY LLC,2512662860,True,True,"Pharmacy, Community/Retail Pharmacy",2.1,25.4,0.0,-666666666,2083,1,20,457.0,562239.0
1396410551,HURTSBORO DRUGS LLC,RYLEN CREWS,HURTSBORO,AL,36860,3345601329,HURTSBORO DRUGS LLC,3345601329,True,True,"Pharmacy, Community/Retail Pharmacy",24.0,45.6,26.4,42470,1611,1,19,457.0,562239.0
1043328537,"SHORTER DRUGS, BOATNERWERKS, INC DBA",ROBERT BOATNER,SHORTER,AL,36075,3347259282,"SHORTER DRUGS, BOATNERWERKS, INC DBA",3347259282,True,True,"Pharmacy, Community/Retail Pharmacy",22.1,47.0,32.1,49602,1895,1,19,457.0,562239.0
1700421286,FLORALA PHARMACY INC,CHARLES SMITH,GEORGIANA,AL,36033,3343762000,FLORALA PHARMACY INC,3343762000,True,True,"Pharmacy, Community/Retail Pharmacy",21.1,41.6,25.9,37500,3685,1,19,457.0,562239.0
1699084962,"GEORGIANA PHARMACY, LLC",BRETT SPEEGLE,GEORGIANA,AL,36033,3343769800,"GEORGIANA PHARMACY, LLC",3343769800,True,True,"Pharmacy, Community/Retail Pharmacy",21.1,41.6,25.9,37500,3685,1,19,457.0,562239.0
1942403316,PHARMACY INVESTMENT COORDINATORS INC,PAULA NORMAN,ATMORE,AL,36502,2513687483,PHARMACY INVESTMENT COORDINATORS INC,2513687483,True,True,"Pharmacy, Community/Retail Pharmacy",20.8,45.9,21.4,41136,16008,1,19,457.0,562239.0
1750607339,CENTRAL ALABAMA COMPREHENSIVE HEALTH INCORPORATED,ALAN YOE,TUSKEGEE,AL,36083,3347277636,CENTRAL ALABAMA COMPREHENSIVE HEALTH INCORPORATED,3347277636,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,47.5,19.7,45313,9355,1,19,457.0,562239.0
1497197644,"OMEGA DRUGS,LLC",CLINTON ADAMS,TUSKEGEE,AL,36083,3347277636,"OMEGA DRUGS,LLC",3347277636,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,47.5,19.7,45313,9355,1,19,457.0,562239.0
1992276547,PIKE DRUG COMPANY LLC,KHADIJA CALDWELL,BRUNDIDGE,AL,36010,3345360205,PIKE DRUG COMPANY LLC,3345360205,True,True,"Pharmacy, Community/Retail Pharmacy",20.1,45.0,25.1,40295,5137,1,19,457.0,562239.0
1700862554,HAWKINS INC,MELANIE HAWKINS,BRUNDIDGE,AL,36010,3347352381,HAWKINS INC,3347352381,True,True,"Pharmacy, Community/Retail Pharmacy",20.1,45.0,25.1,40295,5137,1,19,457.0,562239.0
1639266828,PHARMASSIST INC,MARGARET SEAY,BRUNDIDGE,AL,36010,3347352651,PHARMASSIST INC,3347352651,True,True,"Pharmacy, Community/Retail Pharmacy",20.1,45.0,25.1,40295,5137,1,19,457.0,562239.0
1013001411,PHARMACY INVESTMENT COORDINATORS INC,TRACY ALLIGOOD,EUFAULA,AL,36027,3346870021,PHARMACY INVESTMENT COORDINATORS INC,3346870021,True,True,"Pharmacy, Community/Retail Pharmacy",19.8,46.6,21.6,45544,14981,1,19,457.0,562239.0
1467518498,PRATTS STATION LLC,GERALD JOWERS,CLIO,AL,36017,3343972023,PRATTS STATION LLC,3343972023,True,True,"Pharmacy, Community/Retail Pharmacy",19.2,49.9,14.3,40074,3152,1,19,457.0,562239.0
1851624407,B & L DRUGS INC,PAIGE MCCANLESS,BRIDGEPORT,AL,35740,2564959300,B & L DRUGS INC,2564959300,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,42.9,21.3,41374,3285,1,19,457.0,562239.0
1952909053,"PAYNE & PITTS, LLC",BELINDA BALLARD,BRIDGEPORT,AL,35740,2564958060,"PAYNE & PITTS, LLC",2564958060,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,42.9,21.3,41374,3285,1,19,457.0,562239.0
1346251576,GRIFFIN INC,JENNIFER WEATHERS,SIPSEY,AL,35584,2056482730,GRIFFIN INC,2056482730,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,40.0,14.2,25357,281,1,19,457.0,562239.0
1730779588,DRUG STORE AT STEVENSON ALABAMA INC,EMILY LAYNE,STEVENSON,AL,35772,2564376500,DRUG STORE AT STEVENSON ALABAMA INC,2564376500,True,True,"Pharmacy, Community/Retail Pharmacy",18.6,42.1,17.7,40982,4847,1,19,457.0,562239.0
1497769491,KILGORE EXPRESS PHARMACY INC,LOTHA KILGORE,STEVENSON,AL,35772,2564372248,KILGORE EXPRESS PHARMACY INC,2564372248,True,True,"Pharmacy, Community/Retail Pharmacy",18.6,42.1,17.7,40982,4847,1,19,457.0,562239.0
1003563487,"WHITAKER DRUGS GREENVILLE, LLC",AMANDA WHITAKER,GREENVILLE,AL,36037,3343717900,"WHITAKER DRUGS GREENVILLE, LLC",3343717900,True,True,"Pharmacy, Community/Retail Pharmacy",18.5,40.5,20.0,48571,12974,1,19,457.0,562239.0
1043377633,PHILLIPS DRUG COMPANY LLC,WILLIAM PHILLIPS,CLAYTON,AL,36016,3347753442,PHILLIPS DRUG COMPANY LLC,3347753442,True,True,"Pharmacy, Community/Retail Pharmacy",18.5,47.3,18.4,57396,4357,1,19,457.0,562239.0
1932657350,CLAYTON PHARMACY LLC,JOE DALTON,CLAYTON,AL,36016,3347753442,CLAYTON PHARMACY LLC,3347753442,True,True,"Pharmacy, Community/Retail Pharmacy",18.5,47.3,18.4,57396,4357,1,19,457.0,562239.0
1366066144,JONES DRUGS LLC,JAMES JONES,PHENIX CITY,AL,36869,3345004695,JONES DRUGS LLC,3345004695,True,True,"Pharmacy, Community/Retail Pharmacy",18.4,44.4,13.5,50341,20987,1,19,457.0,562239.0
1780895748,"PONDER PHARMACY, INC",JENNIFER HICKS,BRYANT,AL,35958,2565974020,"PONDER PHARMACY, INC",2565974020,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,40.8,25.2,47714,3228,1,19,457.0,562239.0
1528471547,FAMILY DISCOUNT PHARMACY INC,CHARITY SHELDT,BREWTON,AL,36426,2518673001,FAMILY DISCOUNT PHARMACY INC,2518673001,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,42.0,17.2,50065,16049,1,19,457.0,562239.0
1285105668,COTTRELL'S HOMETOWN PHARMACY PC,CHARLES COTTRELL,EAST BREWTON,AL,36426,2518091010,COTTRELL'S HOMETOWN PHARMACY PC,2518091010,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,42.0,17.2,50065,16049,1,19,457.0,562239.0
1841943107,BIG C SCOTTSBORO LLC,JEFFREY HILL,SCOTTSBORO,AL,35768,2565745520,BIG C SCOTTSBORO LLC,2565745520,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,40.4,19.8,47612,12394,1,19,457.0,562239.0
1831842194,BIG C SKYLINE LLC,JEFFREY HILL,SCOTTSBORO,AL,35768,2565873332,BIG C SKYLINE LLC,2565873332,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,40.4,19.8,47612,12394,1,19,457.0,562239.0
