npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1083985923,CLAYTON PHARMACY SERVICES,CHRISTOPHER CLAYTON,STRAWBERRY POINT,IA,52076,5639334762,CLAYTON PHARMACY SERVICES,5639334762,True,True,Pharmacy,12.9,40.7,24.6,62917,2231,1,15,510.0,580432.0
1609041128,MCLD CORPORATION,CHRISTOPHER TUETKEN,STRAWBERRY POINT,IA,52076,5639334762,MCLD CORPORATION,5639334762,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,40.7,24.6,62917,2231,1,15,510.0,580432.0
1275875262,WHITE DRUG ENTERPRISES INC,ANNE FROISTAD,CLARION,IA,50525,5155326626,WHITE DRUG ENTERPRISES INC,5155326626,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,39.8,22.5,59875,3196,1,15,510.0,580432.0
1518012814,MR PHARMACY LLC,ROCKFORD ANDERSON,CLARION,IA,50525,5155326626,MR PHARMACY LLC,5155326626,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,39.8,22.5,59875,3196,1,15,510.0,580432.0
1750423810,BENNETT PHARMACY INC,MICHAEL DENINGER,NEW HAMPTON,IA,50659,6413944156,BENNETT PHARMACY INC,6413944156,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,39.8,17.3,76620,5942,1,15,510.0,580432.0
1245325901,GARDNER DRUG INC,TOM DEUTSCH,NEW HAMPTON,IA,50659,6413944131,GARDNER DRUG INC,6413944131,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,39.8,17.3,76620,5942,1,15,510.0,580432.0
1275504979,ALLIMONT PHARMACIES,RICHARD THOMSEN,NASHUA,IA,50658,6414354188,ALLIMONT PHARMACIES,6414354188,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,40.3,20.8,70321,2432,1,15,510.0,580432.0
1972600542,HARTIG DRUG CO CORP,CHARLES HARTIG,WAUKON,IA,52172,5635686315,HARTIG DRUG CO CORP,5635686315,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,41.6,22.6,65801,5986,1,15,510.0,580432.0
1508478868,"PRESCRIPTION SHOPPE, INC.",ERIC NIGHTINGALE,WAUKON,IA,52172,5635680033,"PRESCRIPTION SHOPPE, INC.",5635680033,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,41.6,22.6,65801,5986,1,15,510.0,580432.0
1467715821,PHARMACY ON 8TH LLC,MARIA THERESA DE JESUS-ROETLIN,WELLMAN,IA,52356,3196463388,PHARMACY ON 8TH LLC,3196463388,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,39.3,21.0,54659,2754,1,15,510.0,580432.0
1558541813,REMEDY DRUG INC,TODD THOMPSON,WELLMAN,IA,52356,3196464466,REMEDY DRUG INC,3196464466,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,39.3,21.0,54659,2754,1,15,510.0,580432.0
1013943224,LAKE MILLS PHARMACY INC,AARON REDINGER,LAKE MILLS,IA,50450,6415920141,LAKE MILLS PHARMACY INC,6415920141,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,38.7,24.4,76522,3001,1,15,510.0,580432.0
1720231954,"REDINGER PHARMACY, LLC",AARON REDINGER,LAKE MILLS,IA,50450,6415920141,"REDINGER PHARMACY, LLC",6415920141,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,38.7,24.4,76522,3001,1,15,510.0,580432.0
1649598822,ASTRUP DRUG INC,DAVID BROOKS,OSAGE,IA,50461,6417325806,ASTRUP DRUG INC,6417325806,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,39.6,22.2,66004,5094,1,15,510.0,580432.0
1629161062,JMNLD INC,JOHN DOBBS,OSAGE,IA,50461,6417326161,JMNLD INC,6417326161,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,39.6,22.2,66004,5094,1,15,510.0,580432.0
1841072311,MITCHELL COUNTY PHARMACIES LLC,GINA GODDARD,SAINT ANSGAR,IA,50472,6417134381,MITCHELL COUNTY PHARMACIES LLC,6417134381,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,39.8,24.0,86538,2577,1,15,510.0,580432.0
1245393263,NUDAK VENTURES LLC,LORI WILLIS,MONONA,IA,52159,5635392348,NUDAK VENTURES LLC,5635392348,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,40.5,22.4,71136,2488,1,15,510.0,580432.0
1548974850,HERITAGE PARK PHARMACY INC,MICHAEL MCCOY,MOUNT PLEASANT,IA,52641,3197681000,HERITAGE PARK PHARMACY INC,3197681000,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,38.5,18.7,63406,12796,1,15,510.0,580432.0
1669865762,"CAPSTONE PHARMACY, INC",TAN HO,MT PLEASANT,IA,52641,3193850733,"CAPSTONE PHARMACY, INC",3193850733,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,38.5,18.7,63406,12796,1,15,510.0,580432.0
1215087531,JOSI LTD,GARY BRAMMER,MT PLEASANT,IA,52641,3199865151,JOSI LTD,3199865151,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,38.5,18.7,63406,12796,1,15,510.0,580432.0
1215045539,J&J PHARMACY INC,JILL MILLER,FOREST CITY,IA,50436,6415853931,J&J PHARMACY INC,6415853931,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,38.4,15.9,68600,5760,1,15,510.0,580432.0
1619074283,HARTIG DRUG CO CORP,CHARLES HARTIG,DYERSVILLE,IA,52040,5638752552,HARTIG DRUG CO CORP,5638752552,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,35.2,16.7,76923,5508,1,15,510.0,580432.0
1972656619,PRESCRIPTION SHOPPE INC,ERIC NIGHTINGALE,DYERSVILLE,IA,52040,5638757455,PRESCRIPTION SHOPPE INC,5638757455,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,35.2,16.7,76923,5508,1,15,510.0,580432.0
1821524638,"PRESCRIPTION SHOPPE, INC.",ERIC NIGHTINGALE,DYERSVILLE,IA,52040,5638757455,"PRESCRIPTION SHOPPE, INC.",5638757455,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,35.2,16.7,76923,5508,1,15,510.0,580432.0
1154421469,MERCY FAMILY PHARMACY,KAY TAKES,DYERSVILLE,IA,52040,5638752947,MERCY FAMILY PHARMACY,5638752947,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,35.2,16.7,76923,5508,1,15,510.0,580432.0
1972679744,HEG-JORG INC,STEVEN SCHLAFKE,DALLAS CENTER,IA,50063,5159923784,HEG-JORG INC,5159923784,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,34.3,19.2,110046,2623,1,15,510.0,580432.0
1669587473,SCOTT PHARMACY INC,JEFFREY SCOTT,FAYETTE,IA,52142,5634254530,SCOTT PHARMACY INC,5634254530,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,35.3,17.8,48718,1992,1,15,510.0,580432.0
1609864818,ADEL HEALTHMART INC,JANE CLAUSEN,ADEL,IA,50003,5159933644,ADEL HEALTHMART INC,5159933644,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,34.8,14.9,104643,9536,1,15,510.0,580432.0
1629568795,HERRON PHARMACY LLC,LESLIE HERRON,ADEL,IA,50003,5159931119,HERRON PHARMACY LLC,5159931119,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,34.8,14.9,104643,9536,1,15,510.0,580432.0
1265526677,SUMPTER PHARMACY INC,TONI SUMPTER,ADEL,IA,50003,5159931119,SUMPTER PHARMACY INC,5159931119,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,34.8,14.9,104643,9536,1,15,510.0,580432.0
1023044179,GRX HOLDINGS LLC,MICHAEL FULLER,WAUKEE,IA,50263,5159878111,GRX HOLDINGS LLC,5159878111,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,32.3,10.9,107864,27560,1,15,510.0,580432.0
1790229029,NEW LEAF SPECIALTY PHARMACY,ARTHUR MATTSON,WEST DES MOINES,IA,50266,5154469933,NEW LEAF SPECIALTY PHARMACY,5154469933,True,True,"Pharmacy, Compounding Pharmacy",7.7,31.8,13.3,85282,36770,1,15,510.0,580432.0
1609936962,NISHNA VALLEY PHARMACY,WARREN NARDUCCI,SHENANDOAH,IA,51601,7122463440,NISHNA VALLEY PHARMACY,7122463440,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,43.3,26.5,59647,5562,1,14,510.0,580432.0
1235698564,PHARMA340 LLC,STEVEN DONNELLY,LAKE VIEW,IA,51450,7126658555,PHARMA340 LLC,7126658555,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,41.3,32.2,77619,1532,1,14,510.0,580432.0
1386758357,ALLIMONT PHARMACIES INC,JOAN MOND,GREENE,IA,50636,6418164210,ALLIMONT PHARMACIES INC,6418164210,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,39.4,30.1,66181,2141,1,14,510.0,580432.0
1902956667,ALLISON PHARMACY,RANDY MOAD,ALLISON,IA,50602,3192672505,ALLISON PHARMACY,3192672505,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,39.1,24.6,64722,1372,1,14,510.0,580432.0
1306544150,PHARMA340 LLC,STEVEN DONNELLY,DUNLAP,IA,51529,7124647281,PHARMA340 LLC,7124647281,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,35.6,24.3,66042,2026,1,14,510.0,580432.0
1881763738,BURGESS HEALTH CENTER,FRANCIS TRAMP,DUNLAP,IA,51529,7126435162,BURGESS HEALTH CENTER,7126435162,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,35.6,24.3,66042,2026,1,14,510.0,580432.0
1558258129,CLARINDA REGIONAL HEALTH CENTER,CHARLES NORDYKE,CLARINDA,IA,51632,7125426774,CLARINDA REGIONAL HEALTH CENTER,7125426774,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,43.1,23.0,54758,6682,1,14,510.0,580432.0
1689631764,"EASTER ENTERPRISES, INC.",VALERIE BAIR,CLARINDA,IA,51632,7125423814,"EASTER ENTERPRISES, INC.",7125423814,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,43.1,23.0,54758,6682,1,14,510.0,580432.0
1356435762,PHILL MONT COMPANY,STEVEN MOWERY,CLARINDA,IA,51632,7125426546,PHILL MONT COMPANY,7125426546,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,43.1,23.0,54758,6682,1,14,510.0,580432.0
1689717647,TAYLOR PHARMACY REVOC TRUST,GORDON REED,CLARINDA,IA,51632,7125423522,TAYLOR PHARMACY REVOC TRUST,7125423522,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,43.1,23.0,54758,6682,1,14,510.0,580432.0
1912098385,FOOD LAND PHARMACY INC,JOHN CORBETT,WOODBINE,IA,51579,7126472840,FOOD LAND PHARMACY INC,7126472840,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,35.5,18.0,70833,2205,1,14,510.0,580432.0
1851263263,STONER DRUG CO,COLBY HAYNES,SIDNEY,IA,51652,7123742513,STONER DRUG CO,7123742513,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,40.2,24.1,81600,1551,1,14,510.0,580432.0
1972643914,CONSULTANT PHARMACISTS INC,ANGELA ETTLEMAN,SIDNEY,IA,51652,7123742513,CONSULTANT PHARMACISTS INC,7123742513,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,40.2,24.1,81600,1551,1,14,510.0,580432.0
1104992866,STONER DRUG CO,COLBY HAYNES,HAMBURG,IA,51640,7123822551,STONER DRUG CO,7123822551,True,True,Pharmacy,12.9,40.5,21.7,62241,1445,1,14,510.0,580432.0
1194887919,ALLIMONT PHARMACIES INC,JOAN MOAD,CLARKSVILLE,IA,50619,3192784476,ALLIMONT PHARMACIES INC,3192784476,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,39.3,20.4,68229,2123,1,14,510.0,580432.0
1700942802,"BETTER HEALTH, INC.",LINDA GRIMM,MISSOURI VALLEY,IA,51555,7126422747,"BETTER HEALTH, INC.",7126422747,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,35.6,19.7,77292,4881,1,14,510.0,580432.0
1275548810,MCMAHON DRUG STORE,JOHN MCMAHON,CORNING,IA,50841,6413223454,MCMAHON DRUG STORE,6413223454,True,True,Pharmacy,12.7,39.3,26.7,70881,2427,1,14,510.0,580432.0
1871142422,PHARMA340 LLC,STEVEN DONNELLY,SAC CITY,IA,50583,7128305443,PHARMA340 LLC,7128305443,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,41.2,29.3,63967,2286,1,14,510.0,580432.0
1396286753,ONE 2 ONE SAC CITY LLC,BRENDA FOWLER,SAC CITY,IA,50583,7126627146,ONE 2 ONE SAC CITY LLC,7126627146,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,41.2,29.3,63967,2286,1,14,510.0,580432.0
1184995029,CLAYTON PHARMACY SERVICES,CHRISTOPHER CLAYTON,SUMNER,IA,50674,5635785142,CLAYTON PHARMACY SERVICES,5635785142,True,True,Pharmacy,12.5,39.8,24.7,63429,3596,1,14,510.0,580432.0
1063687580,MCLD CORPORATION,CHRISTOPHER TUETKEN,SUMNER,IA,50674,5635785068,MCLD CORPORATION,5635785068,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,39.8,24.7,63429,3596,1,14,510.0,580432.0
1902156342,H & H APOTHECARIES LLC,MICHAEL DENINGER,BELLE PLAINE,IA,52208,3194442290,H & H APOTHECARIES LLC,3194442290,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,42.1,23.3,71336,2921,1,14,510.0,580432.0
1982001335,HARTIG DRUG CO CORP,CHARLES HARTIG,BELLE PLAINE,IA,52208,3194442480,HARTIG DRUG CO CORP,3194442480,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,42.1,23.3,71336,2921,1,14,510.0,580432.0
1609865369,MCLD CORPORATION,CHRISTOPHER TUETKEN,BELLE PLAINE,IA,52208,3194442480,MCLD CORPORATION,3194442480,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,42.1,23.3,71336,2921,1,14,510.0,580432.0
1184790727,STONER DRUG CO.,ANGELA ALLEY,TABOR,IA,51653,7126292945,STONER DRUG CO.,7126292945,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,39.8,23.3,71417,1390,1,14,510.0,580432.0
1821161936,ST ANTHONY WALL LAKE PHARMACY,JERRY FLESHNER,WALL LAKE,IA,51466,7126642801,ST ANTHONY WALL LAKE PHARMACY,7126642801,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,39.8,27.7,69643,1180,1,14,510.0,580432.0
1831271998,LAGRANGE PHARMACY INC,DAN LAGRANGE,VINTON,IA,52349,3194724274,LAGRANGE PHARMACY INC,3194724274,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,41.2,21.7,71537,7745,1,14,510.0,580432.0
1811579329,WITT FAMILY PHARMACY INC.,STEPHANIE WITT,LOGAN,IA,51546,7126442160,WITT FAMILY PHARMACY INC.,7126442160,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,35.0,16.3,82860,3113,1,14,510.0,580432.0
1821189366,"EBY DRUG STORE (LOGAN), INC",STEPHEN EBY,LOGAN,IA,51546,7126442160,"EBY DRUG STORE (LOGAN), INC",7126442160,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,35.0,16.3,82860,3113,1,14,510.0,580432.0
1518148956,H & H APOTHECARIES LLC,MICHAEL DENINGER,VAN HORNE,IA,52346,3192288100,H & H APOTHECARIES LLC,3192288100,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,40.9,22.2,107802,1070,1,14,510.0,580432.0
1124192539,RJGRX INC,ROBERT GREENWOOD,DENVER,IA,50622,3199845691,RJGRX INC,3199845691,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,36.8,19.3,95703,3288,1,14,510.0,580432.0
1063491488,"CENTRAL CITY FAMILY PHARMACY, INC",MEGAN MANDERSCHEID,ATKINS,IA,52206,3194466231,"CENTRAL CITY FAMILY PHARMACY, INC",3194466231,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,40.8,11.8,117063,2759,1,14,510.0,580432.0
1962053025,LAGRANGE PHARMACY INC,DAN LAGRANGE,URBANA,IA,52345,3194434337,LAGRANGE PHARMACY INC,3194434337,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,40.3,8.8,112929,1636,1,14,510.0,580432.0
1770135444,LAGRANGE PHARMACY INC.,DAN LAGRANGE,URBANA,IA,52345,3194724274,LAGRANGE PHARMACY INC.,3194724274,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,40.3,8.8,112929,1636,1,14,510.0,580432.0
1730517855,HHP LLC,JAY NORBERG,HARTLEY,IA,51346,7129287070,HHP LLC,7129287070,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,40.0,24.1,60179,2211,1,13,510.0,580432.0
1508972316,P B R INC,WALLY TSCHOPP,HARTLEY,IA,51346,7127282165,P B R INC,7127282165,True,True,Pharmacy,14.1,40.0,24.1,60179,2211,1,13,510.0,580432.0
1316407018,"HARLAN PHARMACY, LLC",JEAN FELDMAN,HARLAN,IA,51537,7122357979,"HARLAN PHARMACY, LLC",7122357979,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,38.5,23.0,62353,6480,1,13,510.0,580432.0
1942379367,HUGHES PHARMACY SERVICES INC.,GREGORY HOYMAN,EMMETSBURG,IA,50536,7128522886,HUGHES PHARMACY SERVICES INC.,7128522886,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,40.8,23.4,62404,4287,1,13,510.0,580432.0
1063971398,PHARMA340 LLC,STEVEN DONNELLY,LAKE CITY,IA,51449,7124647281,PHARMA340 LLC,7124647281,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,39.2,27.8,66750,1951,1,13,510.0,580432.0
1184719767,"HARRIS DRUG, INC.",STEPHEN HARRIS,LAKE CITY,IA,51449,7124643165,"HARRIS DRUG, INC.",7124643165,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,39.2,27.8,66750,1951,1,13,510.0,580432.0
1619043056,WOODLAWN PHARMACY,JULIE KRAFT,LAKE CITY,IA,51449,7124648811,WOODLAWN PHARMACY,7124648811,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,39.2,27.8,66750,1951,1,13,510.0,580432.0
1801228556,"WHITE DRUG ENTERPRISES, INC.",ANNE FROISTAD,PAULLINA,IA,51046,7129493490,"WHITE DRUG ENTERPRISES, INC.",7129493490,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,37.9,22.1,81389,1407,1,13,510.0,580432.0
1942337399,LENZ-REICKS PHARMACY INC,KELLY MILLER,MANSON,IA,50563,7124692214,LENZ-REICKS PHARMACY INC,7124692214,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,38.3,25.5,78261,2461,1,13,510.0,580432.0
1316406648,PHARMA340 LLC,STEVEN DONNELLY,ROCKWELL CITY,IA,50579,7122977337,PHARMA340 LLC,7122977337,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,41.5,20.5,69464,3176,1,13,510.0,580432.0
1699872267,HARTIG DRUG CO CORP,CHARLES HARTIG,INDEPENDENCE,IA,50644,3193347155,HARTIG DRUG CO CORP,3193347155,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,37.5,20.6,79861,8475,1,13,510.0,580432.0
1609811892,RYAN PHARMACY INC,KERRY RYAN,INDEPENDENCE,IA,50644,3193347171,RYAN PHARMACY INC,3193347171,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,37.5,20.6,79861,8475,1,13,510.0,580432.0
1154848273,"GRX HOLDINGS, LLC",MICHAEL FULLER,NEWTON,IA,50208,6417923528,"GRX HOLDINGS, LLC",6417923528,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.4,21.1,61064,20270,1,12,510.0,580432.0
1316019102,MCCAREY MEDICAL INC,DENA FERMAN,NEWTON,IA,50208,6417923528,MCCAREY MEDICAL INC,6417923528,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.4,21.1,61064,20270,1,12,510.0,580432.0
1356748503,"DEVANEY PHARMACY, LLC",THOMAS DEVANEY,WYOMING,IA,52362,5634883322,"DEVANEY PHARMACY, LLC",5634883322,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.8,21.3,73636,927,1,12,510.0,580432.0
1023007788,MCLD CORPORATION,CHRISTOPHER TUETKEN,WYOMING,IA,52362,5634883322,MCLD CORPORATION,5634883322,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.8,21.3,73636,927,1,12,510.0,580432.0
1457486409,PRESCRIPTION SHOPPE INC,LINDA NIGHTINGALE,ANAMOSA,IA,52205,3194623306,PRESCRIPTION SHOPPE INC,3194623306,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,40.9,19.9,65991,8670,1,12,510.0,580432.0
1831529759,PRESCRIPTION SHOPPE INC,LINDA NIGHTINGALE,ANAMOSA,IA,52205,3194623306,PRESCRIPTION SHOPPE INC,3194623306,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,40.9,19.9,65991,8670,1,12,510.0,580432.0
1134526585,HARTIG DRUG CO CORP,CHARLES HARTIG,MONTICELLO,IA,52310,3194654906,HARTIG DRUG CO CORP,3194654906,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,38.3,22.9,76946,6384,1,12,510.0,580432.0
1295888014,"PRESCRIPTION SHOPPE, INC.",ERIC NIGHTINGALE,MONTICELLO,IA,52310,3194654404,"PRESCRIPTION SHOPPE, INC.",3194654404,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,38.3,22.9,76946,6384,1,12,510.0,580432.0
1134117005,MCLD CORPORATION,CHRISTOPHER TUETKEN,MONTICELLO,IA,52310,3194654906,MCLD CORPORATION,3194654906,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,38.3,22.9,76946,6384,1,12,510.0,580432.0
1225785066,"SPRING CITY PHARMACY, LLC",BRAD MAGG,COLFAX,IA,50054,5156692239,"SPRING CITY PHARMACY, LLC",5156692239,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,38.0,16.0,91204,3179,1,12,510.0,580432.0
1528155710,MERCY FAMILY PHARMACY,KAY TAKES,CASCADE,IA,52033,5638527757,MERCY FAMILY PHARMACY,5638527757,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,35.1,17.8,70833,3581,1,12,510.0,580432.0
1033787445,PELLA REGIONAL HEALTH CENTER,KENT BREEMS,PRAIRIE CITY,IA,50228,5159942618,PELLA REGIONAL HEALTH CENTER,5159942618,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,37.5,15.4,89511,2345,1,12,510.0,580432.0
1770044315,"NIEDERMANN PHARMACY, INC.",DOUG NIEDERMANN,MONROE,IA,50170,6412594090,"NIEDERMANN PHARMACY, INC.",6412594090,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,37.0,16.2,86205,2914,1,12,510.0,580432.0
1992877518,BAX INC,KAYE BAX,FONTANELLE,IA,50846,6417453221,BAX INC,6417453221,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.2,14.4,73333,1223,1,11,510.0,580432.0
1720543812,GREENFIELD PHARMACY LLC,LORI WILLIS,GREENFIELD,IA,50849,6413437015,GREENFIELD PHARMACY LLC,6413437015,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,39.8,25.1,60375,2427,1,11,510.0,580432.0
1780778811,GBANK HEALTH LLC,AMANDA MULL,TIPTON,IA,52772,5638862158,GBANK HEALTH LLC,5638862158,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.6,19.6,80997,5186,1,11,510.0,580432.0
1982958997,"GRX HOLDINGS, LLC",MICHAEL FULLER,STUART,IA,50250,5155231525,"GRX HOLDINGS, LLC",5155231525,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,38.2,24.5,75750,2652,1,11,510.0,580432.0
1295829075,CARLEY DRUG CO,TERRY CARLEY,AVOCA,IA,51521,7123436777,CARLEY DRUG CO,7123436777,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,38.1,23.5,71715,1935,1,11,510.0,580432.0
1225570856,AVOCA FOOD LAND PHARMACY,DINA CORBETT,AVOCA,IA,51521,7123432352,AVOCA FOOD LAND PHARMACY,7123432352,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,38.1,23.5,71715,1935,1,11,510.0,580432.0
1013450204,"AVOCA FOOD LAND PHARMACY, INC.",DINA CORBETT,AVOCA,IA,51521,7123432352,"AVOCA FOOD LAND PHARMACY, INC.",7123432352,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,38.1,23.5,71715,1935,1,11,510.0,580432.0
1437212149,OAKLAND PHARMACY INC,MICHAEL FULLER,OAKLAND,IA,51560,7124823015,OAKLAND PHARMACY INC,7124823015,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,39.0,18.6,71442,1902,1,11,510.0,580432.0
1124461363,ALL CARE HEALTH CENTER,JACQUIE PEREGOY,COUNCIL BLUFFS,IA,51501,7122566583,ALL CARE HEALTH CENTER,7122566583,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,41.2,15.9,59314,34928,1,11,510.0,580432.0
1538252978,PERKWELL INC,DAVID PERKINS,COUNCIL BLUFFS,IA,51501,7123258676,PERKWELL INC,7123258676,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,41.2,15.9,59314,34928,1,11,510.0,580432.0
1619396835,ALEGENT CREIGHTON HEALTH,MIKE TIESI,COUNCIL BLUFFS,IA,51501,7122422070,ALEGENT CREIGHTON HEALTH,7122422070,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,41.2,15.9,59314,34928,1,11,510.0,580432.0
1790799054,PHARMACY EXPRESS SERVICES INC,BRUCE GOLDBERG,COUNCIL BLUFFS,IA,51501,7123225885,PHARMACY EXPRESS SERVICES INC,7123225885,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,41.2,15.9,59314,34928,1,11,510.0,580432.0
1295293744,ALEGENT CREIGHTON HEALTH,MIKE TIESI,COUNCIL BLUFFS,IA,51503,0000000000,ALEGENT CREIGHTON HEALTH,0000000000,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,38.1,19.6,76064,37411,1,11,510.0,580432.0
1376659078,"B & R STORES, INC",ANTHONY SCHMID,COUNCIL BLUFFS,IA,51503,7123229019,"B & R STORES, INC",7123229019,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,38.1,19.6,76064,37411,1,11,510.0,580432.0
1255345518,PHARMACY EXPRESS SERVICES INC.,BRUCE GOLDBERG,COUNCIL BLUFFS,IA,51503,7123226448,PHARMACY EXPRESS SERVICES INC.,7123226448,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,38.1,19.6,76064,37411,1,11,510.0,580432.0
1578612768,"WESTER DRUG, INC",MICHELLE GARVIN,WILTON,IA,52778,5637325238,"WESTER DRUG, INC",5637325238,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,40.4,22.7,74625,3677,1,11,510.0,580432.0
1700891397,DOTZLER PHARMACIES INC,RICHARD DOTZLER,MINDEN,IA,51553,7124832884,DOTZLER PHARMACIES INC,7124832884,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,37.0,14.8,88750,1007,1,11,510.0,580432.0
1164727707,LEHAN PHARMACY INC.,KATHY STONE,MINDEN,IA,51553,7124832884,LEHAN PHARMACY INC.,7124832884,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,37.0,14.8,88750,1007,1,11,510.0,580432.0
