npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1982224994,BERKSHIRE APOTHECARY INC.,DARLENE RODOWICZ,WILLIAMSTOWN,MA,01267,4134587373,BERKSHIRE APOTHECARY INC.,4134587373,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,26.0,23.2,98750,7985,1,16,1570.8,1914821.0
1336368497,HARTS PHARAMCISTS INC,STEVEN WIEHL,WILLIAMSTOWN,MA,01267,4134585757,HARTS PHARAMCISTS INC,4134585757,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,26.0,23.2,98750,7985,1,16,1570.8,1914821.0
1013581339,ASH PHARMACY LLC,SAMPSON TONA,WORCESTER,MA,01603,5089807111,ASH PHARMACY LLC,5089807111,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,36.4,12.4,63646,21034,1,15,1570.8,1914821.0
1750080719,PHARMA RX WORCESTER LLC,FELIX BAEZ,WORCESTER,MA,01603,5085522448,PHARMA RX WORCESTER LLC,5085522448,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,36.4,12.4,63646,21034,1,15,1570.8,1914821.0
1699324681,RMG PHARMACY INC,SIMON FIELD,SOUTHBRIDGE,MA,01550,7747785742,RMG PHARMACY INC,7747785742,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,37.3,14.4,59397,17806,1,15,1570.8,1914821.0
1376224683,"EDWARD M. KENNEDY COMMUNITY HEALTH CENTER, INC",DAVID SMALL,WORCESTER,MA,01605,5085951114,"EDWARD M. KENNEDY COMMUNITY HEALTH CENTER, INC",5085951114,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,37.2,13.9,54805,31086,1,15,1570.8,1914821.0
1972708576,"WORCESTER FAMILY PHARMACY, INC.",HAMID MOHAGHEGH,WORCESTER,MA,01605,5087911100,"WORCESTER FAMILY PHARMACY, INC.",5087911100,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,37.2,13.9,54805,31086,1,15,1570.8,1914821.0
1295237402,"CHAIR CITY PHARMACY, LLC",STEVEN MACNEILL,GARDNER,MA,01440,9784104976,"CHAIR CITY PHARMACY, LLC",9784104976,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,35.7,19.2,63526,21298,1,15,1570.8,1914821.0
1215326632,GARDNER FAMILY PHARMACY INC,MATT MOEN,GARDNER,MA,01440,9787308393,GARDNER FAMILY PHARMACY INC,9787308393,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,35.7,19.2,63526,21298,1,15,1570.8,1914821.0
1942513635,CONROY APOTHECARY INC,TAMARA HERSH,OAK BLUFFS,MA,02557,5086960700,CONROY APOTHECARY INC,5086960700,True,True,Pharmacy,11.9,26.4,33.4,95287,1849,1,15,1570.8,1914821.0
1225717861,"ATHOL PHARMACY, LLC",STEVEN MACNEILL,ATHOL,MA,01331,9782015247,"ATHOL PHARMACY, LLC",9782015247,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,35.2,19.5,68345,13865,1,15,1570.8,1914821.0
1598858938,ATHOL FAMILY PHARMACY INCORPORATED,HAMID MOHAGHEGH,ATHOL,MA,01331,9782499100,ATHOL FAMILY PHARMACY INCORPORATED,9782499100,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,35.2,19.5,68345,13865,1,15,1570.8,1914821.0
1689965261,ROYAL PALM SPECIALTY PHARMACY LLC,AGNES RUBIN,WEBSTER,MA,01570,5084614045,ROYAL PALM SPECIALTY PHARMACY LLC,5084614045,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,35.2,19.0,68934,17674,1,15,1570.8,1914821.0
1164259982,PROSPERITY PHARMACY INC,MYTRANG LE,WORCESTER,MA,01610,5087997979,PROSPERITY PHARMACY INC,5087997979,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,37.1,8.9,43757,28719,1,15,1570.8,1914821.0
1689243917,AJIT PHARMACY CORP,HETAL SHAH,WORCESTER,MA,01610,5085193600,AJIT PHARMACY CORP,5085193600,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,37.1,8.9,43757,28719,1,15,1570.8,1914821.0
1477851798,QUALITY PHARMACY CORP,RIPAL DESAI,WORCESTER,MA,01610,5087553000,QUALITY PHARMACY CORP,5087553000,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,37.1,8.9,43757,28719,1,15,1570.8,1914821.0
1740453323,TRANG PHARMACY INC,THU LE CHANG,WORCESTER,MA,01610,5087997979,TRANG PHARMACY INC,5087997979,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,37.1,8.9,43757,28719,1,15,1570.8,1914821.0
1174930846,"FITCHBURG FAMILY PHARMACY, INC",DANIEL JIMENEZ,FITCHBURG,MA,01420,9788788465,"FITCHBURG FAMILY PHARMACY, INC",9788788465,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,35.6,13.9,70334,41677,1,15,1570.8,1914821.0
1841870946,WELLS HEALTHCARE PHARMACY INC.,ISAAC ADJEI,WORCESTER,MA,01604,5085561040,WELLS HEALTHCARE PHARMACY INC.,5085561040,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,35.7,14.8,72911,39988,1,15,1570.8,1914821.0
1700013349,WINCHENDON FAMILY PHARMACY INC,SAM NAKHLESTANI,WINCHENDON,MA,01475,9782975100,WINCHENDON FAMILY PHARMACY INC,9782975100,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,34.9,18.6,85638,10194,1,15,1570.8,1914821.0
1639182991,VICTORY DISTRIBUTORS LLC,MICHAEL VAIL,LEOMINSTER,MA,01453,9788402737,VICTORY DISTRIBUTORS LLC,9788402737,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,34.0,18.3,82098,43635,1,15,1570.8,1914821.0
1013322155,"LEOMINSTER FAMILY PHARMACY, INC.",TAU HSU,LEOMINSTER,MA,01453,9787284429,"LEOMINSTER FAMILY PHARMACY, INC.",9787284429,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,34.0,18.3,82098,43635,1,15,1570.8,1914821.0
1346358728,VICTORY DISTRIBUTORS LLC,MICHAEL VAIL,LEOMINSTER,MA,01453,9784667458,VICTORY DISTRIBUTORS LLC,9784667458,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,34.0,18.3,82098,43635,1,15,1570.8,1914821.0
1073621454,VICTORY DISTRIBUTORS LLC,MICHAEL VAIL,N BROOKFIELD,MA,01535,5088674891,VICTORY DISTRIBUTORS LLC,5088674891,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,33.9,19.7,81010,4739,1,15,1570.8,1914821.0
1669528360,HAIG & HAIG DRUG INC,DAVID HAIG,WORCESTER,MA,01606,5088530360,HAIG & HAIG DRUG INC,5088530360,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,33.6,14.4,92537,22269,1,15,1570.8,1914821.0
1831202217,THE GOLUB CORPORATION,SCOTT GUISINGER,WORCESTER,MA,01606,5088548318,THE GOLUB CORPORATION,5088548318,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,33.6,14.4,92537,22269,1,15,1570.8,1914821.0
1699847210,"MVMEDSHOP, INC",STEVEN PERZANOWSKI,VINEYARD HAVEN,MA,02568,5086937979,"MVMEDSHOP, INC",5086937979,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,26.4,21.9,93615,8829,1,15,1570.8,1914821.0
1881601706,"F.E. LESLIE DRUGGIST, INC.",DAVID HOLMBERG,VINEYARD HAVEN,MA,02568,5086931010,"F.E. LESLIE DRUGGIST, INC.",5086931010,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,26.4,21.9,93615,8829,1,15,1570.8,1914821.0
1700567021,"EDWARD M. KENNEDY COMMUNITY HEALTH CENTER, INC",DAVID SMALL,MILFORD,MA,01757,5082705744,"EDWARD M. KENNEDY COMMUNITY HEALTH CENTER, INC",5082705744,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,33.2,18.3,92951,30473,1,15,1570.8,1914821.0
1992275259,RODEANPHARMA LLC,ALI ARDAKANI,MILFORD,MA,01757,5083812740,RODEANPHARMA LLC,5083812740,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,33.2,18.3,92951,30473,1,15,1570.8,1914821.0
1972860609,MILFORD FAMILY PHARMACY INC,MATT MOEN,MILFORD,MA,01757,5083811731,MILFORD FAMILY PHARMACY INC,5083811731,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,33.2,18.3,92951,30473,1,15,1570.8,1914821.0
1639272917,"ASHBURNHAM FAMILY PHARMACY, INC.",HAMID MOHAGHEGH,ASHBURNHAM,MA,01430,9788276766,"ASHBURNHAM FAMILY PHARMACY, INC.",9788276766,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,32.6,18.2,115146,6450,1,15,1570.8,1914821.0
1417394925,ESSENTIALRX,KERRY SAM,WORCESTER,MA,01608,5083636602,ESSENTIALRX,5083636602,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,36.8,5.4,45962,4951,1,15,1570.8,1914821.0
1386983674,ALLCARE PHARMACY INC,JOHN LEIGHTON,WORCESTER,MA,01608,5087548800,ALLCARE PHARMACY INC,5087548800,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,36.8,5.4,45962,4951,1,15,1570.8,1914821.0
1144730854,AUBURN APOTHECARY LLC,VRUSHANK PATEL,AUBURN,MA,01501,7749223904,AUBURN APOTHECARY LLC,7749223904,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,31.0,22.1,101929,16780,1,15,1570.8,1914821.0
1700994183,VICTORY DISTRIBUTORS LLC,MICHAEL VAIL,LUNENBURG,MA,01462,9785827013,VICTORY DISTRIBUTORS LLC,9785827013,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,31.4,16.7,109884,11822,1,15,1570.8,1914821.0
1487887527,"VICTORY DISTRIBUTORS, LLC",MICHAEL VAIL,LUNENBURG,MA,01462,9785827013,"VICTORY DISTRIBUTORS, LLC",9785827013,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,31.4,16.7,109884,11822,1,15,1570.8,1914821.0
1689763773,"WILLIAMSBURG PHARMACY, INC.",GREGORY CONZ,WILLIAMSBURG,MA,01096,4132683387,"WILLIAMSBURG PHARMACY, INC.",4132683387,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,23.6,25.2,105729,2566,1,15,1570.8,1914821.0
1205989506,"SERIO BROTHERS, INC",DAVID BECK,WESTMINSTER,MA,01473,9788745812,"SERIO BROTHERS, INC",9788745812,True,True,Pharmacy,9.5,31.6,24.2,101161,8289,1,15,1570.8,1914821.0
1558558312,VICTORY DISTRIBUTORS LLC,MICHAEL VAIL,UXBRIDGE,MA,01569,5082782341,VICTORY DISTRIBUTORS LLC,5082782341,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,31.5,17.0,122458,14127,1,15,1570.8,1914821.0
1407942667,"GRANBY PHARMACY, INC.",LEE LALONDE,GRANBY,MA,01033,4134677022,"GRANBY PHARMACY, INC.",4134677022,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,23.8,22.0,110188,6088,1,15,1570.8,1914821.0
1639239346,CONROY APOTHECARY INC,TAMARA HERSH,WEST TISBURY,MA,02575,5086937070,CONROY APOTHECARY INC,5086937070,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,24.3,34.2,181304,2417,1,15,1570.8,1914821.0
1861586067,SERIOS PHARMACY LLC,PAUL SERIO,NORTHAMPTON,MA,01060,4135848980,SERIOS PHARMACY LLC,4135848980,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,23.7,17.5,75077,15237,1,15,1570.8,1914821.0
1740071562,RUTLAND FAMILY PHARMACY INC,DAVID BECK,RUTLAND,MA,01543,5083610508,RUTLAND FAMILY PHARMACY INC,5083610508,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,31.1,12.9,155504,9202,1,15,1570.8,1914821.0
1881091270,AMHERST FAMILY PHARMACY INC.,MATT MOEN,AMHERST,MA,01002,4132561428,AMHERST FAMILY PHARMACY INC.,4132561428,True,True,"Pharmacy, Community/Retail Pharmacy",7.9,21.3,16.0,69411,24726,1,15,1570.8,1914821.0
1568909679,AMHERST PHARMACY LLC,IOANNIS NIKITAS,AMHERST,MA,01002,4139922145,AMHERST PHARMACY LLC,4139922145,True,True,Pharmacy,7.9,21.3,16.0,69411,24726,1,15,1570.8,1914821.0
1447547906,AMHERST PHARMACY,IOANNIS NIKITAS,AMHERST,MA,01002,4132530387,AMHERST PHARMACY,4132530387,True,True,"Pharmacy, Community/Retail Pharmacy",7.9,21.3,16.0,69411,24726,1,15,1570.8,1914821.0
1528704061,"BROCKTON NEIGHBORHOOD HEALTH CENTER, INC.",MEL BENSON,BROCKTON,MA,02301,5084274633,"BROCKTON NEIGHBORHOOD HEALTH CENTER, INC.",5084274633,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,36.4,13.1,72727,68608,1,13,1570.8,1914821.0
1295218964,"BROCKTON PHARMACY, LLC",FREDERICK ALAMBA,BROCKTON,MA,02301,7745175528,"BROCKTON PHARMACY, LLC",7745175528,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,36.4,13.1,72727,68608,1,13,1570.8,1914821.0
1437808854,MEDICATION COORDINATION PHARMACY LLC,CHARLEEN GUARNACCIA-ALBANESE,BROCKTON,MA,02301,5086440238,MEDICATION COORDINATION PHARMACY LLC,5086440238,True,True,Pharmacy,13.8,36.4,13.1,72727,68608,1,13,1570.8,1914821.0
1588705438,ARAYA LLC,AJIBOLA OSINOBI,BROCKTON,MA,02301,5088948940,ARAYA LLC,5088948940,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,36.4,13.1,72727,68608,1,13,1570.8,1914821.0
1639351364,PEARL STREET PHARMACY,ROCKY TENGALIA,BROCKTON,MA,02301,5085887455,PEARL STREET PHARMACY,5085887455,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,36.4,13.1,72727,68608,1,13,1570.8,1914821.0
1952472102,WAREHAM PHARMACY INC,KENNETH SANASARIAN,WAREHAM,MA,02571,5082957399,WAREHAM PHARMACY INC,5082957399,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,30.2,31.8,87302,10538,1,13,1570.8,1914821.0
1629122072,NANTASKET PHARMACY INC,ROCKY TENUGLIA,HULL,MA,02045,7819251270,NANTASKET PHARMACY INC,7819251270,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,28.3,24.9,127112,10098,1,13,1570.8,1914821.0
1831102094,VICTORY DISTRIBUTORS LLC,MICHAEL VAIL,MIDDLEBORO,MA,02346,5089232989,VICTORY DISTRIBUTORS LLC,5089232989,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,29.8,20.9,91914,24360,1,13,1570.8,1914821.0
1669272308,BALBONIS RX INC,SALMAN BASHIR,PLYMOUTH,MA,02360,5087461251,BALBONIS RX INC,5087461251,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,28.7,24.2,111975,62405,1,13,1570.8,1914821.0
1881788339,BALBONIS DRUG STORE INC,RICHARD TASSINARI,PLYMOUTH,MA,02360,5087461251,BALBONIS DRUG STORE INC,5087461251,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,28.7,24.2,111975,62405,1,13,1570.8,1914821.0
1851463640,ELCAD INC,EDWARD DAVID,PLYMOUTH,MA,02360,5087471247,ELCAD INC,5087471247,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,28.7,24.2,111975,62405,1,13,1570.8,1914821.0
1548216070,STAR MARKETS COMPANY INC,KATHY GIANNAKOPOULOS,MARSHFIELD,MA,02050,7818375163,STAR MARKETS COMPANY INC,7818375163,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,28.1,20.0,125436,25903,1,13,1570.8,1914821.0
1730433129,ST GEORGE PHARMACY INC,ATEF AYOUB,MARSHFIELD,MA,02050,7744517911,ST GEORGE PHARMACY INC,7744517911,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,28.1,20.0,125436,25903,1,13,1570.8,1914821.0
1245429729,DUVALS PHARMACY STORE 2 INC,MILTON BURTT,EAST BRIDGEWATER,MA,02333,5083502900,DUVALS PHARMACY STORE 2 INC,5083502900,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,29.3,15.4,128679,14420,1,13,1570.8,1914821.0
1922037878,DUVALS PHARMACY INC,JOHN DUVAL,WHITMAN,MA,02382,7814470606,DUVALS PHARMACY INC,7814470606,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,29.9,14.6,107794,15215,1,13,1570.8,1914821.0
1154336766,BEMIS DRUG CO INC,WILLIAM COX,ABINGTON,MA,02351,7818780893,BEMIS DRUG CO INC,7818780893,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,29.2,12.5,119787,17008,1,13,1570.8,1914821.0
1538213988,SCITUATE PHARMACY INC,ROCKY TENAGLIA,SCITUATE,MA,02066,7815451020,SCITUATE PHARMACY INC,7815451020,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,26.8,22.5,131889,18895,1,13,1570.8,1914821.0
1447304894,ANAIRA CORP,ROCKY TENAGLIA,HINGHAM,MA,02043,7817491277,ANAIRA CORP,7817491277,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,25.0,24.9,181017,24185,1,13,1570.8,1914821.0
1942407671,"MAIN STREET PHARMACY, LLC",SUSAN COLBERT,HINGHAM,MA,02043,7815347270,"MAIN STREET PHARMACY, LLC",7815347270,True,True,Pharmacy,8.6,25.0,24.9,181017,24185,1,13,1570.8,1914821.0
1255449633,VICTORY DISTRIBUTORS LLC,ELWEN EATON,KINGSTON,MA,02364,7815851326,VICTORY DISTRIBUTORS LLC,7815851326,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,27.4,22.0,115863,13782,1,13,1570.8,1914821.0
1639173560,TURAS PHARMACY INC,PAUL TURA,KINGSTON,MA,02364,7815852595,TURAS PHARMACY INC,7815852595,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,27.4,22.0,115863,13782,1,13,1570.8,1914821.0
1164530549,VICTORY DISTRIBUTORS LLC,ELWEN EATON,NORWELL,MA,02061,7818787063,VICTORY DISTRIBUTORS LLC,7818787063,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,26.3,15.4,182637,11309,1,13,1570.8,1914821.0
1619982238,FJ CATALANO ENTERPRISES INC,JOHN MAY,NORWELL,MA,02061,7818783234,FJ CATALANO ENTERPRISES INC,7818783234,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,26.3,15.4,182637,11309,1,13,1570.8,1914821.0
1710225347,K PHARMACY LLC,PATRICK LEE,LOWELL,MA,01851,9784558375,K PHARMACY LLC,9784558375,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.4,10.6,87962,32308,1,11,1570.8,1914821.0
1639225899,PRESCRIPTION SHOPPE INC,VASHKAR KARIM,EVERETT,MA,02149,6173897440,PRESCRIPTION SHOPPE INC,6173897440,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.0,10.9,79658,49236,1,11,1570.8,1914821.0
1295587368,"LOWELL COMMUNITY HEALTH CENTER, INC.",SUSAN LEVINE,LOWELL,MA,01852,9789379700,"LOWELL COMMUNITY HEALTH CENTER, INC.",9789379700,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,28.2,14.0,77058,36700,1,11,1570.8,1914821.0
1992339022,QUACHNGUYEN INC,QUYNH QUACH,LOWELL,MA,01852,9782216674,QUACHNGUYEN INC,9782216674,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,28.2,14.0,77058,36700,1,11,1570.8,1914821.0
1134238355,PAWTUCKET PHARMACY INC,BOB AUDET,LOWELL,MA,01854,9784583366,PAWTUCKET PHARMACY INC,9784583366,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,26.8,13.1,70397,28808,1,11,1570.8,1914821.0
1568896785,SHREEJI ENTERPRISES LLC,MINESH BRAHMBHATT,LOWELL,MA,01854,9784526666,SHREEJI ENTERPRISES LLC,9784526666,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,26.8,13.1,70397,28808,1,11,1570.8,1914821.0
1427680743,CAMBRIDGE PUBLIC HEALTH COMMISSION,MARIA KOSSILOS,MALDEN,MA,02148,7813380670,CAMBRIDGE PUBLIC HEALTH COMMISSION,7813380670,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,25.4,13.2,95298,65509,1,11,1570.8,1914821.0
1295182301,CAMBRIDGE PUBLIC HEALTH COMMISSION,MARIA KOSSILOS,MALDEN,MA,02148,7813388990,CAMBRIDGE PUBLIC HEALTH COMMISSION,7813388990,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,25.4,13.2,95298,65509,1,11,1570.8,1914821.0
1427060102,ELMWOOD PHARMACY,LEONARD HEITIN,MALDEN,MA,02148,7813222117,ELMWOOD PHARMACY,7813222117,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,25.4,13.2,95298,65509,1,11,1570.8,1914821.0
1184700098,THE FORTY-FOUR WILLOW STREET CORP.,LEONARD KRASKER,MALDEN,MA,02148,7813240400,THE FORTY-FOUR WILLOW STREET CORP.,7813240400,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,25.4,13.2,95298,65509,1,11,1570.8,1914821.0
1508334376,MAPLEWOOD WELLNESS PHARMACY INC,THAO HUYNH,MALDEN,MA,02148,7816051775,MAPLEWOOD WELLNESS PHARMACY INC,7816051775,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,25.4,13.2,95298,65509,1,11,1570.8,1914821.0
1114939915,FRANK A FRITZ INC,FRANK FRITZ,MALDEN,MA,02148,7813247060,FRANK A FRITZ INC,7813247060,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,25.4,13.2,95298,65509,1,11,1570.8,1914821.0
1871399964,METROWEST CLINICAL SERVICES LLC,SHIVANG PATEL,FRAMINGHAM,MA,01702,5084948989,METROWEST CLINICAL SERVICES LLC,5084948989,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,28.2,11.5,78784,39761,1,11,1570.8,1914821.0
1033656814,METROWEST PHARMACY LLC,SHIVANG PATEL,FRAMINGHAM,MA,01702,5084050609,METROWEST PHARMACY LLC,5084050609,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,28.2,11.5,78784,39761,1,11,1570.8,1914821.0
1275200461,"EDWARD M. KENNEDY COMMUNITY HEALTH CENTER, INC",DAVID SMALL,FRAMINGHAM,MA,01702,8008532288,"EDWARD M. KENNEDY COMMUNITY HEALTH CENTER, INC",8008532288,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,28.2,11.5,78784,39761,1,11,1570.8,1914821.0
1821043027,ACCREDO HEALTH GROUP INC,VIC PERINI,MARLBOROUGH,MA,01752,5084609813,ACCREDO HEALTH GROUP INC,5084609813,True,True,Pharmacy,9.6,27.1,14.7,95047,41398,1,11,1570.8,1914821.0
1518951359,BOUVIER PHARMACY INC,BRIAN BOUVIER,MARLBOROUGH,MA,01752,5084850432,BOUVIER PHARMACY INC,5084850432,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,27.1,14.7,95047,41398,1,11,1570.8,1914821.0
1760554554,HEALTH SYSTEMS UNITED INC,MICHAEL BASTIEN,AYER,MA,01432,9787727325,HEALTH SYSTEMS UNITED INC,9787727325,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,26.4,15.5,105142,8124,1,11,1570.8,1914821.0
1396228391,AYER PHARMACY INC.,TRACIE EZZIO,AYER,MA,01432,9783914061,AYER PHARMACY INC.,9783914061,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,26.4,15.5,105142,8124,1,11,1570.8,1914821.0
1154863835,HEALTH CARE FAMILY PHARMACY,SOTHEARA OUK,DRACUT,MA,01826,9784550570,HEALTH CARE FAMILY PHARMACY,9784550570,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,26.3,17.9,111451,32373,1,11,1570.8,1914821.0
1700983525,KONTOS INC.,GEORGE KONTOS,DRACUT,MA,01826,9789570330,KONTOS INC.,9789570330,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,26.3,17.9,111451,32373,1,11,1570.8,1914821.0
1528176906,VICTORY DISTRIBUTORS LLC,MICHAEL VAIL,DRACUT,MA,01826,9784525255,VICTORY DISTRIBUTORS LLC,9784525255,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,26.3,17.9,111451,32373,1,11,1570.8,1914821.0
1316170442,"VICTORY DISTRIBUTORS, LLC",ELWEN EATON,DRACUT,MA,01826,9784525255,"VICTORY DISTRIBUTORS, LLC",9784525255,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,26.3,17.9,111451,32373,1,11,1570.8,1914821.0
1609985746,MCNABB PHARMACY,TERRANCE MCNABB,TOWNSEND,MA,01469,9785972392,MCNABB PHARMACY,9785972392,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,26.9,17.7,113162,6803,1,11,1570.8,1914821.0
1639732001,HEALTH FIRST PHARMACY CORP,HETAL SHAH,FRAMINGHAM,MA,01701,5082171500,HEALTH FIRST PHARMACY CORP,5082171500,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,24.2,21.1,127000,32270,1,11,1570.8,1914821.0
1437418399,KAASHI LLC,VIPUL PATEL,FRAMINGHAM,MA,01701,5082029993,KAASHI LLC,5082029993,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,24.2,21.1,127000,32270,1,11,1570.8,1914821.0
1205020278,PEPPERELL PHARMACY INC,TRACIE EZZIO,PEPPERELL,MA,01463,9784336130,PEPPERELL PHARMACY INC,9784336130,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,25.9,16.8,126824,11693,1,11,1570.8,1914821.0
1033722830,A&J ETHOS INC,ANDREW STEIN,WOBURN,MA,01801,8555098222,A&J ETHOS INC,8555098222,True,True,Pharmacy,9.0,25.6,15.6,107754,41205,1,11,1570.8,1914821.0
1740804525,THEATRE PHARMACY COMPANY INC.,SAAD DINNO,LEXINGTON,MA,02420,7818624480,THEATRE PHARMACY COMPANY INC.,7818624480,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,19.2,19.2,233068,16287,1,11,1570.8,1914821.0
1083765903,THEATRE PHARMACY INC,STEPHEN CAMELIO,LEXINGTON,MA,02420,7818624480,THEATRE PHARMACY INC,7818624480,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,19.2,19.2,233068,16287,1,11,1570.8,1914821.0
1972081594,"BETH ISRAEL LAHEY HEALTH PHARMACY, INC",MATTHEW PUNGITORE,BURLINGTON,MA,01803,7817448058,"BETH ISRAEL LAHEY HEALTH PHARMACY, INC",7817448058,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,22.8,21.6,142421,26068,1,11,1570.8,1914821.0
1891101044,"REMEDIUM PHARMACY, LLC",CRISTINA IEPURE,NORTH CHELMSFORD,MA,01863,9782517070,"REMEDIUM PHARMACY, LLC",9782517070,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,23.7,18.8,136284,9592,1,11,1570.8,1914821.0
1619085099,VICTORY DISTRIBUTORS LLC,MICHAEL VAIL,CHELMSFORD,MA,01824,9789702001,VICTORY DISTRIBUTORS LLC,9789702001,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,23.6,18.2,141337,26628,1,11,1570.8,1914821.0
1851524342,"VICTORY DISTRIBUTORS, LLC",ELWEN EATON,CHELMSFORD,MA,01824,9789702001,"VICTORY DISTRIBUTORS, LLC",9789702001,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,23.6,18.2,141337,26628,1,11,1570.8,1914821.0
