npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1407867070,WILSON PHARMACY INC,SHANE HILTON,JOHNSON CITY,TN,37604,4239266154,WILSON PHARMACY INC,4239266154,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,36.9,17.1,49351,38359,1,19,530.4,673194.0
1801154281,WILSON PHARMACY INC,SHANE HILTON,JOHNSON CITY,TN,37604,4234312140,WILSON PHARMACY INC,4234312140,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,36.9,17.1,49351,38359,1,19,530.4,673194.0
1881360998,"CORDANT PHARMACY TENNESSEE, LLC",BRADLEY ECKMANN,JOHNSON CITY,TN,37604,4232014693,"CORDANT PHARMACY TENNESSEE, LLC",4232014693,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,36.9,17.1,49351,38359,1,19,530.4,673194.0
1134656234,R&J DRUG COMPANY 2,JULIE COOPER,JOHNSON CITY,TN,37604,4239269137,R&J DRUG COMPANY 2,4239269137,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,36.9,17.1,49351,38359,1,19,530.4,673194.0
1902811557,HILLCREST DRUG STORE INC,DOUG AUSTIN,JOHNSON CITY,TN,37604,4239266231,HILLCREST DRUG STORE INC,4239266231,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,36.9,17.1,49351,38359,1,19,530.4,673194.0
1700955861,"WEST TOWNE PHARMACY, INC",LEE RENFRO,JOHNSON CITY,TN,37604,4239269137,"WEST TOWNE PHARMACY, INC",4239269137,True,True,Pharmacy,13.5,36.9,17.1,49351,38359,1,19,530.4,673194.0
1427200872,"WILSON PHARMACY, INC.",CARL KILGORE,JOHNSON CITY,TN,37604,4239266154,"WILSON PHARMACY, INC.",4239266154,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,36.9,17.1,49351,38359,1,19,530.4,673194.0
1124494455,K-VA-T FOOD STORES INC,STEVEN SMITH,BLAINE,TN,37709,8659330762,K-VA-T FOOD STORES INC,8659330762,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,39.1,17.0,61509,3948,1,19,530.4,673194.0
1932206877,OKIES PHARMACY II INC,MICAH CRAINE,BLAINE,TN,37709,8659327775,OKIES PHARMACY II INC,8659327775,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,39.1,17.0,61509,3948,1,19,530.4,673194.0
1427775204,ABUNDANT PHARMACY SERVICES LLC,JARROD VICK,STRAWBERRY PLAINS,TN,37871,8652338071,ABUNDANT PHARMACY SERVICES LLC,8652338071,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,36.5,19.0,73102,8548,1,19,530.4,673194.0
1831108471,EDWARD BISSELL INC,ROBERT BULLINGTON,STRAWBERRY PLAINS,TN,37871,8659334149,EDWARD BISSELL INC,8659334149,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,36.5,19.0,73102,8548,1,19,530.4,673194.0
1245383173,BELEW DRUGS ASHEVILLE HIGHWAY LLC,WILLIAM CLEAR,KNOXVILLE,TN,37924,8659333441,BELEW DRUGS ASHEVILLE HIGHWAY LLC,8659333441,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,35.1,13.6,73794,14672,1,19,530.4,673194.0
1477697589,FOUR WAY PRESCRIPTION SHOP,BEN LOTT,KNOXVILLE,TN,37924,8659332451,FOUR WAY PRESCRIPTION SHOP,8659332451,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,35.1,13.6,73794,14672,1,19,530.4,673194.0
1790959823,ACME PHARMACY INC,MATTHEW EPLING,JONESBOROUGH,TN,37659,4237532441,ACME PHARMACY INC,4237532441,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,35.2,21.8,69765,29247,1,19,530.4,673194.0
1871665679,J & L STREET INC,KERI SIMERLY,JONESBOROUGH,TN,37659,4237532441,J & L STREET INC,4237532441,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,35.2,21.8,69765,29247,1,19,530.4,673194.0
1275622961,OLDE TOWNE PHARMACY INC,JOSHUA CLOYD,JONESBOROUGH,TN,37659,4237534446,OLDE TOWNE PHARMACY INC,4237534446,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,35.2,21.8,69765,29247,1,19,530.4,673194.0
1841306735,JONESBOROUGH DRUG,JAMES HAMILTON,JONESBOROUGH,TN,37659,4237535571,JONESBOROUGH DRUG,4237535571,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,35.2,21.8,69765,29247,1,19,530.4,673194.0
1316215981,BELEW DRUGS WASHINGTON PIKE INC,WILLIAM CLEAR,KNOXVILLE,TN,37918,8655254967,BELEW DRUGS WASHINGTON PIKE INC,8655254967,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,34.8,17.3,69311,45978,1,19,530.4,673194.0
1114771565,"CROSSROADS PHARMACY, LLC",MELANIE OWENS,KNOXVILLE,TN,37918,8659220124,"CROSSROADS PHARMACY, LLC",8659220124,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,34.8,17.3,69311,45978,1,19,530.4,673194.0
1750158184,"LIFE WELL PHARMACY, LLC",PHILIP MUSICK,KNOXVILLE,TN,37918,8773380118,"LIFE WELL PHARMACY, LLC",8773380118,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,34.8,17.3,69311,45978,1,19,530.4,673194.0
1922158245,KENTON HOWARD PAGE,KENTON PAGE,KNOXVILLE,TN,37918,8656887025,KENTON HOWARD PAGE,8656887025,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,34.8,17.3,69311,45978,1,19,530.4,673194.0
1710304837,RJPS LLC,CHARLES COX,KNOXVILLE,TN,37938,8659225234,RJPS LLC,8659225234,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,32.7,21.8,80868,16904,1,19,530.4,673194.0
1245257690,K-VA-T FOOD STORES INC,STEVEN SMITH,POWELL,TN,37849,8659382838,K-VA-T FOOD STORES INC,8659382838,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,34.7,17.9,83400,28872,1,19,530.4,673194.0
1073311320,RM PHARMACY SERVICES INC,CHARLES COX,POWELL,TN,37849,8659475235,RM PHARMACY SERVICES INC,8659475235,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,34.7,17.9,83400,28872,1,19,530.4,673194.0
1336150986,"RM PHARMACY SERVICES, INC",CHARLES COX,POWELL,TN,37849,8659475235,"RM PHARMACY SERVICES, INC",8659475235,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,34.7,17.9,83400,28872,1,19,530.4,673194.0
1124198205,DISNEY PHARMACY SERVICES INC,DWIGHT DISNEY,POWELL,TN,37849,8659471581,DISNEY PHARMACY SERVICES INC,8659471581,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,34.7,17.9,83400,28872,1,19,530.4,673194.0
1982621959,MAC'S PHARMACY 2,MICHAEL WILHOIT,POWELL,TN,37849,8659453333,MAC'S PHARMACY 2,8659453333,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,34.7,17.9,83400,28872,1,19,530.4,673194.0
1912049503,MUGFORD PHARMACY INC.,MICHAEL DUBAN,KNOXVILLE,TN,37920,8655775533,MUGFORD PHARMACY INC.,8655775533,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.3,16.5,61348,43509,1,19,530.4,673194.0
1033974126,"NU-LIFERX, LLC",ROBERT HOLBROOK,JOHNSON CITY,TN,37615,4233283446,"NU-LIFERX, LLC",4233283446,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,34.5,21.0,75556,22013,1,19,530.4,673194.0
1073940334,"BOONES CREEK PHARMACY, INC.",MARK GUIMOND,JOHNSON CITY,TN,37615,4232830911,"BOONES CREEK PHARMACY, INC.",4232830911,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,34.5,21.0,75556,22013,1,19,530.4,673194.0
1194812446,TRITENN LLC,CLAYTON KILGORE,GRAY,TN,37615,4234773847,TRITENN LLC,4234773847,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,34.5,21.0,75556,22013,1,19,530.4,673194.0
1164901898,NATIONAL RX INC,JAMES FROST,JOHNSON CITY,TN,37615,4233283446,NATIONAL RX INC,4233283446,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,34.5,21.0,75556,22013,1,19,530.4,673194.0
1467567404,WILSON PHARMACY INC,LISA AUSTIN,JOHNSON CITY,TN,37615,4232826337,WILSON PHARMACY INC,4232826337,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,34.5,21.0,75556,22013,1,19,530.4,673194.0
1568599306,ROWAN ENTERPRISES INC,THOMAS ROWAN,JOHNSON CITY,TN,37615,4232830911,ROWAN ENTERPRISES INC,4232830911,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,34.5,21.0,75556,22013,1,19,530.4,673194.0
1952715195,MCFARLAND APOTHECARY INC,RANDALL DEBORD,KNOXVILLE,TN,37934,8652187181,MCFARLAND APOTHECARY INC,8652187181,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,28.8,21.1,135472,28237,1,19,530.4,673194.0
1235707340,MACS PHARMACY AT SOUTH PETERS,RICHARD CRAWFORD,KNOXVILLE,TN,37923,8653812500,MACS PHARMACY AT SOUTH PETERS,8653812500,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,32.9,15.2,70046,30874,1,19,530.4,673194.0
1265723720,QUICK SCRIPTS PHARMACY INC,LARRY LARKIN,KNOXVILLE,TN,37923,8658519865,QUICK SCRIPTS PHARMACY INC,8658519865,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,32.9,15.2,70046,30874,1,19,530.4,673194.0
1881609485,TOTAL HEALTH,JERRY GORDAN,KNOXVILLE,TN,37931,9656931025,TOTAL HEALTH,9656931025,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.9,15.0,91284,31149,1,19,530.4,673194.0
1265254254,AAIC PHARMACY,PAM HAMBY,KNOXVILLE,TN,37909,8652319348,AAIC PHARMACY,8652319348,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,32.3,19.0,61365,16848,1,19,530.4,673194.0
1164659223,PENINSULA OUTPATIENT PHARMACY - KNOX,NEELEY DOWNER,KNOXVILLE,TN,37909,8653747200,PENINSULA OUTPATIENT PHARMACY - KNOX,8653747200,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,32.3,19.0,61365,16848,1,19,530.4,673194.0
1760717896,TENNESSEE CANCER SPECIALISTS PLLC,MITCHELL MARTIN,KNOXVILLE,TN,37909,8659345806,TENNESSEE CANCER SPECIALISTS PLLC,8659345806,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,32.3,19.0,61365,16848,1,19,530.4,673194.0
1861804692,AASC PHARMACY SERVICES,KIMBERLY PRINCE,KNOXVILLE,TN,37919,8652868786,AASC PHARMACY SERVICES,8652868786,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.2,18.9,71863,31401,1,19,530.4,673194.0
1982975371,"CONTINUUMRX, INC.",CHRISTOPHER VANRAAM,KNOXVILLE,TN,37919,8655254886,"CONTINUUMRX, INC.",8655254886,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.2,18.9,71863,31401,1,19,530.4,673194.0
1508661216,KNOX APOTHECARY LLC,ALLISON LAWSON,KNOXVILLE,TN,37919,8653375887,KNOX APOTHECARY LLC,8653375887,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.2,18.9,71863,31401,1,19,530.4,673194.0
1265520084,"WALKER & WYATT, LLC",LISA LAWSON,KNOXVILLE,TN,37919,8655794547,"WALKER & WYATT, LLC",8655794547,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.2,18.9,71863,31401,1,19,530.4,673194.0
1518459866,"ROCKY HILL PHARMACY, LLC",ANNE WARAREN,KNOXVILLE,TN,37919,8653375887,"ROCKY HILL PHARMACY, LLC",8653375887,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.2,18.9,71863,31401,1,19,530.4,673194.0
1497151252,COMPOUNDING PHARMACY OF AMERICA,VINCENT POTEET,KNOXVILLE,TN,37919,8659634160,COMPOUNDING PHARMACY OF AMERICA,8659634160,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.2,18.9,71863,31401,1,19,530.4,673194.0
1063737732,"CONTINUUMRX OF EAST TENNESSEE, LLC",TOD HANSON,KNOXVILLE,TN,37919,8006652850,"CONTINUUMRX OF EAST TENNESSEE, LLC",8006652850,True,True,Pharmacy,10.6,31.2,18.9,71863,31401,1,19,530.4,673194.0
1174834758,FORMULAB LLC,SCOTTY WYATT,KNOXVILLE,TN,37919,8655880689,FORMULAB LLC,8655880689,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.2,18.9,71863,31401,1,19,530.4,673194.0
1538565387,"THE COMPOUNDING PHARMACY OF AMERICA, INC",VINCENT POTEET,KNOXVILLE,TN,37919,8652432488,"THE COMPOUNDING PHARMACY OF AMERICA, INC",8652432488,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.2,18.9,71863,31401,1,19,530.4,673194.0
1689183774,"BELEW DRUG CHOTO, INC.",WILLIAM CLEAR,KNOXVILLE,TN,37922,8657664424,"BELEW DRUG CHOTO, INC.",8657664424,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,29.5,15.7,126638,39013,1,19,530.4,673194.0
1124626767,HAD RX,HITEN PATEL,KNOXVILLE,TN,37922,8653383600,HAD RX,8653383600,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,29.5,15.7,126638,39013,1,19,530.4,673194.0
1033512884,"ABOVE & BEYOND MEDICAL CORPORATION, LLC",RONALD SHERRILL,KNOXVILLE,TN,37902,8656921605,"ABOVE & BEYOND MEDICAL CORPORATION, LLC",8656921605,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,31.9,12.6,56397,2308,1,19,530.4,673194.0
1497439715,"CAREMAX PHARMACY OF LOUDON, INC",AMY MULDERRY,KNOXVILLE,TN,37902,8655401002,"CAREMAX PHARMACY OF LOUDON, INC",8655401002,True,True,"Pharmacy, Specialty Pharmacy",8.0,31.9,12.6,56397,2308,1,19,530.4,673194.0
1598152498,CAREMAX COMMUNITY PHARMACY LLC,CALEB SELBY,KNOXVILLE,TN,37902,8656921603,CAREMAX COMMUNITY PHARMACY LLC,8656921603,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,31.9,12.6,56397,2308,1,19,530.4,673194.0
1265577605,"DOWLING PHARMACY, LLC",KELSIE WILLIAMS,BROWNSVILLE,TN,38012,7317722389,"DOWLING PHARMACY, LLC",7317722389,True,True,"Pharmacy, Community/Retail Pharmacy",21.3,48.3,19.0,41485,13079,1,18,530.4,673194.0
1154414928,BROWNSVILLE APOTHECARY,LESLIE WARREN,BROWNSVILLE,TN,38012,7317725238,BROWNSVILLE APOTHECARY,7317725238,True,True,"Pharmacy, Community/Retail Pharmacy",21.3,48.3,19.0,41485,13079,1,18,530.4,673194.0
1912248436,"GREENFIELD PHARMS, LLC",DEREK HOLYFIELD,BROWNSVILLE,TN,38012,7317724300,"GREENFIELD PHARMS, LLC",7317724300,True,True,"Pharmacy, Community/Retail Pharmacy",21.3,48.3,19.0,41485,13079,1,18,530.4,673194.0
1982214151,"MULHERIN FAMILY PHARMACY, LLC",SARAH MULHERIN,BROWNSVILLE,TN,38012,7317720462,"MULHERIN FAMILY PHARMACY, LLC",7317720462,True,True,"Pharmacy, Community/Retail Pharmacy",21.3,48.3,19.0,41485,13079,1,18,530.4,673194.0
1669964896,"HPG OF TENNESSEE, INC.",RICK CHAMBERS,BROWNSVILLE,TN,38012,7315850500,"HPG OF TENNESSEE, INC.",7315850500,True,True,"Pharmacy, Community/Retail Pharmacy",21.3,48.3,19.0,41485,13079,1,18,530.4,673194.0
1821332750,MAIN STREET PHARMACY OF BROWNSVILLE LLC,ALLEN PRIMROSE,BROWNSVILLE,TN,38012,7315850500,MAIN STREET PHARMACY OF BROWNSVILLE LLC,7315850500,True,True,"Pharmacy, Community/Retail Pharmacy",21.3,48.3,19.0,41485,13079,1,18,530.4,673194.0
1255342804,QUALITY DRUG CO INC,GARY PETTIGREW,BROWNSVILLE,TN,38012,7317722012,QUALITY DRUG CO INC,7317722012,True,True,"Pharmacy, Community/Retail Pharmacy",21.3,48.3,19.0,41485,13079,1,18,530.4,673194.0
1053735217,HALL FAMILY PHARMACY INC,PHILIP HALL,JAMESTOWN,TN,38556,9318799997,HALL FAMILY PHARMACY INC,9318799997,True,True,"Pharmacy, Community/Retail Pharmacy",18.1,45.3,25.3,42819,12531,1,18,530.4,673194.0
1730659863,"INDEPENDENT PHARMACY GROUP, INC.",JAMES GOODMAN,JAMESTOWN,TN,38556,9312653180,"INDEPENDENT PHARMACY GROUP, INC.",9312653180,True,True,"Pharmacy, Community/Retail Pharmacy",18.1,45.3,25.3,42819,12531,1,18,530.4,673194.0
1417052275,BURDEN DRUG CENTER INC,LINDA CONATSER,JAMESTOWN,TN,38556,9318798312,BURDEN DRUG CENTER INC,9318798312,True,True,"Pharmacy, Community/Retail Pharmacy",18.1,45.3,25.3,42819,12531,1,18,530.4,673194.0
1396857306,JOHNSON COUNTY PHARMACISTS INC,HARRY REECE,MOUNTAIN CITY,TN,37683,4237276501,JOHNSON COUNTY PHARMACISTS INC,4237276501,True,True,"Pharmacy, Community/Retail Pharmacy",18.0,41.1,21.7,53908,13716,1,18,530.4,673194.0
1457621815,ADAMS PHARMACY LLC,SAMUEL ADAMS,MOUNTAIN CITY,TN,37683,4237271210,ADAMS PHARMACY LLC,4237271210,True,True,"Pharmacy, Community/Retail Pharmacy",18.0,41.1,21.7,53908,13716,1,18,530.4,673194.0
1134117146,DEBERRY DRUGS INC.,LAUREN RICKMAN,SELMER,TN,38375,7316456100,DEBERRY DRUGS INC.,7316456100,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,40.3,21.3,50108,8398,1,18,530.4,673194.0
1548773245,LOTT FAMILY PHARMACY LLC,JESSE LOTT,SELMER,TN,38375,7316455556,LOTT FAMILY PHARMACY LLC,7316455556,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,40.3,21.3,50108,8398,1,18,530.4,673194.0
1134768831,"JOYNER RX, LLC",JACK JOYNER,SELMER,TN,38375,7314340180,"JOYNER RX, LLC",7314340180,True,True,Pharmacy,17.5,40.3,21.3,50108,8398,1,18,530.4,673194.0
1497869408,"QUALITY CARE PHARMACY, PLLC",DAVID FORSYTH,SELMER,TN,38375,7316457878,"QUALITY CARE PHARMACY, PLLC",7316457878,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,40.3,21.3,50108,8398,1,18,530.4,673194.0
1942588645,MID-TOWN PHARMACY LLC,ANN MANLEY,SELMER,TN,38375,7316457008,MID-TOWN PHARMACY LLC,7316457008,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,40.3,21.3,50108,8398,1,18,530.4,673194.0
1376609255,ROBERT D MITCHELL,ROBERT MITCHELL,SELMER,TN,38375,7316455391,ROBERT D MITCHELL,7316455391,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,40.3,21.3,50108,8398,1,18,530.4,673194.0
1881756658,THE FAMILY WELLNESS GROUP INC.,JASON MILLER,TELLICO PLAINS,TN,37385,4232536003,THE FAMILY WELLNESS GROUP INC.,4232536003,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,39.9,17.7,59824,8610,1,18,530.4,673194.0
1881740272,JIMMY MAX PETTIGREW AND JAMES B PETTIGREW,JIMMY PETTIGREW,ADAMSVILLE,TN,38310,7316323118,JIMMY MAX PETTIGREW AND JAMES B PETTIGREW,7316323118,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,39.0,20.3,45191,6410,1,18,530.4,673194.0
1699977975,ADAMSVILLE FAMILY PHARMACY,VALERIE WILLIAMS,ADAMSVILLE,TN,38310,7316321730,ADAMSVILLE FAMILY PHARMACY,7316321730,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,39.0,20.3,45191,6410,1,18,530.4,673194.0
1942543871,K-VA-T FOOD STORES INC,STEVEN SMITH,VONORE,TN,37885,4234424501,K-VA-T FOOD STORES INC,4234424501,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,36.5,29.2,74683,6120,1,18,530.4,673194.0
1245584036,VONORE DRUG FAMILY WELLNESS CENTER INC.,KRISTI MILLER,VONORE,TN,37885,4238846274,VONORE DRUG FAMILY WELLNESS CENTER INC.,4238846274,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,36.5,29.2,74683,6120,1,18,530.4,673194.0
1316544372,"CIRCLE H. HEALTHCARE, PLLC",BRENT HICKEY,SWEETWATER,TN,37874,4233377933,"CIRCLE H. HEALTHCARE, PLLC",4233377933,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,40.8,18.8,52912,16640,1,18,530.4,673194.0
1003920091,SWEETWATER WORX LLC,JONATHAN SWAINSON,SWEETWATER,TN,37874,4233379381,SWEETWATER WORX LLC,4233379381,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,40.8,18.8,52912,16640,1,18,530.4,673194.0
1952491888,MICHIE PHARMACY INC,JOHN ODOM,MICHIE,TN,38357,7312392100,MICHIE PHARMACY INC,7312392100,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,38.1,18.7,53375,3382,1,18,530.4,673194.0
1508961368,"BELLS DEPOT, LLC",JENNIFER HOPPER,BELLS,TN,38006,7316633333,"BELLS DEPOT, LLC",7316633333,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,42.1,18.0,61250,5375,1,18,530.4,673194.0
1710008198,GLENN R BONIFIELD JR,GLENN BONIFIELD,BELLS,TN,38006,7316632077,GLENN R BONIFIELD JR,7316632077,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,42.1,18.0,61250,5375,1,18,530.4,673194.0
1518978162,GARRETTS PHARMACY INC,DEBORAH GARRETT,CLARKRANGE,TN,38553,9318633779,GARRETTS PHARMACY INC,9318633779,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,43.3,25.3,62727,2541,1,18,530.4,673194.0
1558734186,HALL FAMILY PHARMACY INC,PHILIP HALL,CLARKRANGE,TN,38553,9318633323,HALL FAMILY PHARMACY INC,9318633323,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,43.3,25.3,62727,2541,1,18,530.4,673194.0
1053931881,"JONES & JOSLIN, PLLC",ROBERT JONES,MADISONVILLE,TN,37354,4234429727,"JONES & JOSLIN, PLLC",4234429727,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,39.0,22.2,53547,17421,1,18,530.4,673194.0
1386748341,WILSON DRUGS INC,JAMES TALLENT,MADISONVILLE,TN,37354,4234429727,WILSON DRUGS INC,4234429727,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,39.0,22.2,53547,17421,1,18,530.4,673194.0
1093350753,"ERIN DRUGS, LLC",JIMMY TUCKER,ERIN,TN,37061,9312895995,"ERIN DRUGS, LLC",9312895995,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,39.3,20.0,54396,5193,1,18,530.4,673194.0
1386787315,MITCHUM DRUG COMPANY INC,CARLISLE MITCHUM,ERIN,TN,37061,9312894231,MITCHUM DRUG COMPANY INC,9312894231,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,39.3,20.0,54396,5193,1,18,530.4,673194.0
1396458428,RUTHERFORD COUNTY PRIMARY CARE,SHANE SMITH,SMYRNA,TN,37167,6158939390,RUTHERFORD COUNTY PRIMARY CARE,6158939390,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,39.0,10.8,79720,63660,1,18,530.4,673194.0
1508362310,VALUE PHARMACY LLC,SEAN HARRISON,SMYRNA,TN,37167,6157685118,VALUE PHARMACY LLC,6157685118,True,True,Pharmacy,12.1,39.0,10.8,79720,63660,1,18,530.4,673194.0
1144576836,COMMUNITY PHARMACY OF SMYRNA LLC,JANE GARRISON,SMYRNA,TN,37167,6154595335,COMMUNITY PHARMACY OF SMYRNA LLC,6154595335,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,39.0,10.8,79720,63660,1,18,530.4,673194.0
1891231734,RAMS PHARMACY LLC,RAMESH SRINIVASAN,SMYRNA,TN,37167,6157665426,RAMS PHARMACY LLC,6157665426,True,True,Pharmacy,12.1,39.0,10.8,79720,63660,1,18,530.4,673194.0
1457604357,SMYRNA PHARMACY AND WELLNESS INC,CHRISTOPHER FICHTEL,SMYRNA,TN,37167,6154626031,SMYRNA PHARMACY AND WELLNESS INC,6154626031,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,39.0,10.8,79720,63660,1,18,530.4,673194.0
1396281366,WELLSPRING PHARMACY,BRUCE WISTHOFF,SMYRNA,TN,37167,6154625093,WELLSPRING PHARMACY,6154625093,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,39.0,10.8,79720,63660,1,18,530.4,673194.0
1336408962,COMMUNITY PHARMACY LLC,ANTHONY OKONKWO,SMYRNA,TN,37167,6152670856,COMMUNITY PHARMACY LLC,6152670856,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,39.0,10.8,79720,63660,1,18,530.4,673194.0
1437570884,"CORDER'S COMMUNITY PHARMACY, INC.",ASHLEY CORDER,SMYRNA,TN,37167,6152670148,"CORDER'S COMMUNITY PHARMACY, INC.",6152670148,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,39.0,10.8,79720,63660,1,18,530.4,673194.0
1053355362,SMYRNA DRUG LP,MARY COLE,SMYRNA,TN,37167,6154593411,SMYRNA DRUG LP,6154593411,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,39.0,10.8,79720,63660,1,18,530.4,673194.0
1962446278,SMYRNA DRUG LP,BRIAN COLE,SMYRNA,TN,37167,6154595117,SMYRNA DRUG LP,6154595117,True,True,Pharmacy,12.1,39.0,10.8,79720,63660,1,18,530.4,673194.0
1487057220,LAVERGNE FAMILY PHARMACY PC,CALEB GIBBS,LA VERGNE,TN,37086,6154626031,LAVERGNE FAMILY PHARMACY PC,6154626031,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,41.7,7.1,79285,37786,1,18,530.4,673194.0
1104816354,JSM & GHM LLC,JAMES MASON,MURFREESBORO,TN,37130,6158937971,JSM & GHM LLC,6158937971,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,39.2,12.6,60389,57768,1,18,530.4,673194.0
1326767286,PRUITT'S PHARMACY IN MURFREESBORO,SHAWN PRUITT,MURFREESBORO,TN,37130,6154157247,PRUITT'S PHARMACY IN MURFREESBORO,6154157247,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,39.2,12.6,60389,57768,1,18,530.4,673194.0
1639234644,SAINT THOMAS HEALTH,DAVID NEU,MURFREESBORO,TN,37130,6153966167,SAINT THOMAS HEALTH,6153966167,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,39.2,12.6,60389,57768,1,18,530.4,673194.0
1285025726,TUTELA RX LLC,NORMAN NOFFSINGER,MURFREESBORO,TN,37130,8883855973,TUTELA RX LLC,8883855973,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,39.2,12.6,60389,57768,1,18,530.4,673194.0
1699303354,BOH PHARMACY GROUP LLC,BRAD KLEIN,MURFREESBORO,TN,37127,6153261660,BOH PHARMACY GROUP LLC,6153261660,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,37.3,10.8,85947,22029,1,18,530.4,673194.0
1407201304,RUTHERFORD DRUG LLC,CHAD MILLS,MURFREESBORO,TN,37127,6158951641,RUTHERFORD DRUG LLC,6158951641,True,True,Pharmacy,11.1,37.3,10.8,85947,22029,1,18,530.4,673194.0
