npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1215020649,KAJU PHARMACY INC,SCOTT KIM,GARDEN GROVE,CA,92844,7145396631,KAJU PHARMACY INC,7145396631,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,21.8,16.8,73590,22719,1,19,762.9,914252.0
1669499216,KLP LLC,JASMINE LEE,GARDEN GROVE,CA,92844,7145376619,KLP LLC,7145376619,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,21.8,16.8,73590,22719,1,19,762.9,914252.0
1184107500,"TAT PHARMACY, INC",VY HUA,GARDEN GROVE,CA,92844,7145838402,"TAT PHARMACY, INC",7145838402,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,21.8,16.8,73590,22719,1,19,762.9,914252.0
1568802262,TRAN PHARMACY INC,THU-HANG TRAN,GARDEN GROVE,CA,92844,7145393900,TRAN PHARMACY INC,7145393900,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,21.8,16.8,73590,22719,1,19,762.9,914252.0
1275625881,WEST GROUP PHARMACEUTICAL CORP,CHAU PHAN,GARDEN GROVE,CA,92844,7148991111,WEST GROUP PHARMACEUTICAL CORP,7148991111,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,21.8,16.8,73590,22719,1,19,762.9,914252.0
1417409301,BMAC RX CORPORATION,BINH MAC,GARDEN GROVE,CA,92844,7148676494,BMAC RX CORPORATION,7148676494,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,21.8,16.8,73590,22719,1,19,762.9,914252.0
1023509353,CATALINA PHARMACY LLC,DANNY NGUYEN,GARDEN GROVE,CA,92844,7144626043,CATALINA PHARMACY LLC,7144626043,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,21.8,16.8,73590,22719,1,19,762.9,914252.0
1538160783,NGUYEN TRINH & GRIMES INC,BINH NGUYEN NGO,GARDEN GROVE,CA,92844,7146361881,NGUYEN TRINH & GRIMES INC,7146361881,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,21.8,16.8,73590,22719,1,19,762.9,914252.0
1790787265,TNL PHARMACY CORPORATION,TYRONE NGUYEN,GARDEN GROVE,CA,92844,7148900331,TNL PHARMACY CORPORATION,7148900331,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,21.8,16.8,73590,22719,1,19,762.9,914252.0
1437618394,"SIRIUS SCRIPTS, INC.",HARPREET GILL,SACRAMENTO,CA,95824,9167060278,"SIRIUS SCRIPTS, INC.",9167060278,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,34.1,10.8,53938,32432,1,19,762.9,914252.0
1225339021,ALLWELL PHARMACY AND MEDICAL SUPPLIES LLC,CLETUS DURU,SACRAMENTO,CA,95824,9164572905,ALLWELL PHARMACY AND MEDICAL SUPPLIES LLC,9164572905,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,34.1,10.8,53938,32432,1,19,762.9,914252.0
1194804864,STEPHEN SHING WONG,STEPHEN WONG,SACRAMENTO,CA,95824,9164287500,STEPHEN SHING WONG,9164287500,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,34.1,10.8,53938,32432,1,19,762.9,914252.0
1669698742,AUDREY PHARMACY INC,AUDREY VU,WESTMINSTER,CA,92683,7145311983,AUDREY PHARMACY INC,7145311983,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1457782526,AUDREY PHARMACY INC,AUDREY VU,WESTMINSTER,CA,92683,7145311244,AUDREY PHARMACY INC,7145311244,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1588757918,BOI BUI TRINH & TU DUC PHAM PTR,BOI TRINH,WESTMINSTER,CA,92683,7147750772,BOI BUI TRINH & TU DUC PHAM PTR,7147750772,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1821062191,D S PHARMACEUTICALS INC,DANH QUACH,WESTMINSTER,CA,92683,7147750550,D S PHARMACEUTICALS INC,7147750550,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1033183322,D S PHARMACEUTICALS INC,DANH QUACH,WESTMINSTER,CA,92683,7148924407,D S PHARMACEUTICALS INC,7148924407,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1851365845,D S PHARMACEUTICALS INC,TUY SUONG NGUYEN,WESTMINSTER,CA,92683,7148928773,D S PHARMACEUTICALS INC,7148928773,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1356190417,DCA INVEST LLC,MAI DUYEN PHAM,WESTMINSTER,CA,92683,7142365777,DCA INVEST LLC,7142365777,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1558455972,GOODSAMHEALTH INC,CHRISTOPHER KALDAS,WESTMINSTER,CA,92683,7148926916,GOODSAMHEALTH INC,7148926916,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1932955044,HUYNH PHARMACY INC,BRIAN HUYNH,WESTMINSTER,CA,92683,9492089458,HUYNH PHARMACY INC,9492089458,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1689730954,MKA PHARMACY CORPORATION,KEVIN DINH,WESTMINSTER,CA,92683,7148932697,MKA PHARMACY CORPORATION,7148932697,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1780988634,"P & T VENTURE, INC",PHILLIP DANG-NGUYEN,WESTMINSTER,CA,92683,7148915280,"P & T VENTURE, INC",7148915280,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1831261361,RXCARE SOLUTIONS INC,ELLIE CHAU DOAN,WESTMINSTER,CA,92683,7148903174,RXCARE SOLUTIONS INC,7148903174,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1457133993,TDUONG INC,TRAM DUONG,WESTMINSTER,CA,92683,7143791099,TDUONG INC,7143791099,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1013088244,THERESA PHARMACY INC,ELISE NGUYEN,WESTMINSTER,CA,92683,7143799800,THERESA PHARMACY INC,7143799800,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1124719075,TUK CONSULTING CORPORATION,KELLY TRAN,WESTMINSTER,CA,92683,6572273686,TUK CONSULTING CORPORATION,6572273686,True,True,Pharmacy,15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1578574083,UNICARE PHARMA INCORPORATED,VU NGOC,WESTMINSTER,CA,92683,7145312828,UNICARE PHARMA INCORPORATED,7145312828,True,True,"Pharmacy, Specialty Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1679702211,VISTA PHARMA INC,PHU TRAN,WESTMINSTER,CA,92683,7148395888,VISTA PHARMA INC,7148395888,True,True,"Pharmacy, Specialty Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1447237789,3HTD PHARMACY INC,HONG NGUYEN,WESTMINSTER,CA,92683,7148929808,3HTD PHARMACY INC,7148929808,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1073035788,BLESSING PHARMACY INC.,THUONG TRIEU,WESTMINSTER,CA,92683,7143730123,BLESSING PHARMACY INC.,7143730123,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1699447268,BOLSA CARE PHARMACY INC,CUONG HO,WESTMINSTER,CA,92683,7148844742,BOLSA CARE PHARMACY INC,7148844742,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1801886031,CATINAT PHARMACY INC,THUY-VY NGUYEN,WESTMINSTER,CA,92683,7145313560,CATINAT PHARMACY INC,7145313560,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1316601529,GOOD SHEPHERD PHARMACY INC,RANYA SALIB,WESTMINSTER,CA,92683,7149021227,GOOD SHEPHERD PHARMACY INC,7149021227,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1972596062,KIM TOAN T DO,KIM-TOAN DO,WESTMINSTER,CA,92683,7145544121,KIM TOAN T DO,7145544121,True,True,Pharmacy,15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1740927029,LAVINA PHARMACY INC,BILL NGUYEN,WESTMINSTER,CA,92683,7144149475,LAVINA PHARMACY INC,7144149475,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1669724811,LCM PHARMACEUTICALS INC,CHAU PHAN,WESTMINSTER,CA,92683,7148924445,LCM PHARMACEUTICALS INC,7148924445,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1306443239,NHAN AI PHARMACY INC,ANH DAO,WESTMINSTER,CA,92683,7144877333,NHAN AI PHARMACY INC,7144877333,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1346752003,PING ON HOLDINGS LLC,SANG TRAN,WESTMINSTER,CA,92683,7149886888,PING ON HOLDINGS LLC,7149886888,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1013905678,PROFESSIONAL RX INC,DENISE LE,WESTMINSTER,CA,92683,7148932464,PROFESSIONAL RX INC,7148932464,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1407352552,Q PHARMACY INC,HENRY PHAN,WESTMINSTER,CA,92683,7143733023,Q PHARMACY INC,7143733023,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1336293752,"TAN BINH PHARMACY, INC.",CAROLINE NGUYEN,WESTMINSTER,CA,92683,7145318275,"TAN BINH PHARMACY, INC.",7145318275,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1558039511,"TDH PHARMACY, INC.",HIEN LE,WESTMINSTER,CA,92683,6572374270,"TDH PHARMACY, INC.",6572374270,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1699767061,TIN PHAT PHARMACY INC,VIVIAN NGUYEN,WESTMINSTER,CA,92683,7143795072,TIN PHAT PHARMACY INC,7143795072,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1972977783,WWJD PHARMACY CORP,KIM-OANH TRAN,WESTMINSTER,CA,92683,7146225549,WWJD PHARMACY CORP,7146225549,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1336599638,BT DRUGS INC,BAO TRAN,WESTMINSTER,CA,92683,7146225992,BT DRUGS INC,7146225992,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1013301308,DRAGON PHARMACY CORP,TIFFANY LE,WESTMINSTER,CA,92683,7149277871,DRAGON PHARMACY CORP,7149277871,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1053834028,HEALING PHARMACY INC,HENRY PHAM,WESTMINSTER,CA,92683,7146225208,HEALING PHARMACY INC,7146225208,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1801394887,JT PHARMACY GROUP INC.,JOHNNY TRUONG,WESTMINSTER,CA,92683,7146174751,JT PHARMACY GROUP INC.,7146174751,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1417125477,KIM-OANH THI TRAN,KIM OANH TRAN,WESTMINSTER,CA,92683,7147756677,KIM-OANH THI TRAN,7147756677,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1396070215,MAICO PHARMACY INC,CATHY MACH,WESTMINSTER,CA,92683,7145317000,MAICO PHARMACY INC,7145317000,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1407163967,MAILAN HERITAGE PHARMACY,PHUONG PHAM,WESTMINSTER,CA,92683,7148994960,MAILAN HERITAGE PHARMACY,7148994960,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1003858622,NGOC ANH T HUYNH,NGOC ANH HUYNH,WESTMINSTER,CA,92683,7148944518,NGOC ANH T HUYNH,7148944518,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1851482442,THANH TAM PHARMACY INC,XUAN TRIEU,WESTMINSTER,CA,92683,7148391197,THANH TAM PHARMACY INC,7148391197,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1619374006,TMT INTERNATIONAL PHARMACEUTICAL CORPORATION,TUAN TRAN,WESTMINSTER,CA,92683,7149886888,TMT INTERNATIONAL PHARMACEUTICAL CORPORATION,7149886888,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1609201664,"BOLSA EXPRESS PHARMACY, INC.",UYEN TRAN,WESTMINSTER,CA,92683,7148918810,"BOLSA EXPRESS PHARMACY, INC.",7148918810,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1396836011,GOLDEN PHARMACY CORPORATION,TRUONG NGUYEN,WESTMINSTER,CA,92683,7148390256,GOLDEN PHARMACY CORPORATION,7148390256,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1619077146,NEWLAND PHARMACY,T TRAN,WESTMINSTER,CA,92683,7148925372,NEWLAND PHARMACY,7148925372,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1356502546,NGOC MAI PHARMACY,NHUNG NGUYEN,WESTMINSTER,CA,92683,7148907112,NGOC MAI PHARMACY,7148907112,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1710034848,TUE NGOC HOANG,P HOANG,WESTMINSTER,CA,92683,7147756301,TUE NGOC HOANG,7147756301,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1467467076,UNITED PHARMACEUTICAL,K HOANG,WESTMINSTER,CA,92683,7145312757,UNITED PHARMACEUTICAL,7145312757,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,22.2,17.7,82703,90140,1,19,762.9,914252.0
1639549645,INLAND VALLEY PHARMACY INC,AMIE PERALTA,HEMET,CA,92545,9517665100,INLAND VALLEY PHARMACY INC,9517665100,True,True,"Pharmacy, Community/Retail Pharmacy",15.7,37.8,25.8,59575,45771,1,19,762.9,914252.0
1871021931,AGHAPY PHARMACY INC,OSAMA BISHAY,HEMET,CA,92545,9518091557,AGHAPY PHARMACY INC,9518091557,True,True,"Pharmacy, Community/Retail Pharmacy",15.7,37.8,25.8,59575,45771,1,19,762.9,914252.0
1770383077,QUICK PHARMACY CARE,HITESHKUMAR RAJYAGURU,BANNING,CA,92220,9518773963,QUICK PHARMACY CARE,9518773963,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,38.1,27.4,59116,33428,1,19,762.9,914252.0
1124146188,THOMAS L PIERICK,THOMAS PIERICK,BANNING,CA,92220,9518494920,THOMAS L PIERICK,9518494920,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,38.1,27.4,59116,33428,1,19,762.9,914252.0
1598565806,CLEVER DRUGS LLC,HITESHKUMAR RAJYAGURU,RANCHO MIRAGE,CA,92270,7606501723,CLEVER DRUGS LLC,7606501723,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,31.9,49.9,109943,17375,1,19,762.9,914252.0
1841775392,ROSE PHARMACY RM LLC,LEO LAFRANCO,RANCHO MIRAGE,CA,92270,7608326287,ROSE PHARMACY RM LLC,7608326287,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,31.9,49.9,109943,17375,1,19,762.9,914252.0
1396107249,VIVAWELL PHARMACY COMPANY,JASON KIROYAN,RANCHO MIRAGE,CA,92270,7606106512,VIVAWELL PHARMACY COMPANY,7606106512,True,True,Pharmacy,15.4,31.9,49.9,109943,17375,1,19,762.9,914252.0
1508895525,"GRCY PHARMACIES, LLC",ROB MCDOUGALL,RANCHO MIRAGE,CA,92270,7603211006,"GRCY PHARMACIES, LLC",7603211006,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,31.9,49.9,109943,17375,1,19,762.9,914252.0
1386879658,BEST PHARMACY GROUP INC,PRASAD REDDY,RANCHO MIRAGE,CA,92270,7603282115,BEST PHARMACY GROUP INC,7603282115,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,31.9,49.9,109943,17375,1,19,762.9,914252.0
1962739425,"RANCHO MIRAGE PHARMACY, INC.",JUDE HSIEH,RANCHO MIRAGE,CA,92270,7603401130,"RANCHO MIRAGE PHARMACY, INC.",7603401130,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,31.9,49.9,109943,17375,1,19,762.9,914252.0
1386041002,D & B RX INC DBA DELTA DRUGS,NANDALAL SOJITRA,SAN BERNARDINO,CA,92411,9098877989,D & B RX INC DBA DELTA DRUGS,9098877989,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,39.1,10.4,55457,27157,1,19,762.9,914252.0
1821014309,RAJ LUNAGARIA INC.,RAJ LUNAGARIA,SAN BERNARDINO,CA,92411,9098840128,RAJ LUNAGARIA INC.,9098840128,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,39.1,10.4,55457,27157,1,19,762.9,914252.0
1154445179,DELTA DRUGS,PAUL TENETTE,SAN BERNARDINO,CA,92411,9098872596,DELTA DRUGS,9098872596,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,39.1,10.4,55457,27157,1,19,762.9,914252.0
1497628739,ARIA COMMUNITY HEALTH CENTER,JOHN BLAINE,AVENAL,CA,93204,5599258600,ARIA COMMUNITY HEALTH CENTER,5599258600,True,True,Pharmacy,15.4,40.5,5.1,52986,13441,1,19,762.9,914252.0
1013489400,AVENAL EXPRESS PHARMACY LLC,HASSAN ISMAEL,AVENAL,CA,93204,5595831480,AVENAL EXPRESS PHARMACY LLC,5595831480,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,40.5,5.1,52986,13441,1,19,762.9,914252.0
1891737193,DONALD WAYNE SMITH,DONALD SMITH,STOCKTON,CA,95203,2094652671,DONALD WAYNE SMITH,2094652671,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,37.7,12.3,64710,16628,1,19,762.9,914252.0
1144240904,AYCC PHARMACY INC,AHLET HII,CORCORAN,CA,93212,5599922138,AYCC PHARMACY INC,5599922138,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,40.6,9.5,54149,23407,1,19,762.9,914252.0
1013894724,SAV-ON DRUG STORES INC,WILLIAM ZEN,CORCORAN,CA,93212,5599922138,SAV-ON DRUG STORES INC,5599922138,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,40.6,9.5,54149,23407,1,19,762.9,914252.0
1316034333,RITE TIME PHARMACEUTICALS INC,SOJI AKANWO,ANZA,CA,92539,9517637670,RITE TIME PHARMACEUTICALS INC,9517637670,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,37.7,20.0,63203,3480,1,19,762.9,914252.0
1811097652,DESERT HILLS RX LLC,RIDHISH PATEL,BLYTHE,CA,92225,7609223511,DESERT HILLS RX LLC,7609223511,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,44.0,11.0,51294,21101,1,19,762.9,914252.0
1801875950,BANDY'S PHARMACY INC.,AMIT HASOLKAR,BLYTHE,CA,92225,7609225165,BANDY'S PHARMACY INC.,7609225165,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,44.0,11.0,51294,21101,1,19,762.9,914252.0
1912367061,SALINAS PHARMACY INC,PETE SALINAS,BLYTHE,CA,92225,7609212378,SALINAS PHARMACY INC,7609212378,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,44.0,11.0,51294,21101,1,19,762.9,914252.0
1720443526,GRADS INC.,ROLANFRANCIS LEGASPI,SAN BERNARDINO,CA,92410,9097712990,GRADS INC.,9097712990,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,39.5,10.4,53390,48286,1,19,762.9,914252.0
1740262914,"FAMILY PHARMACY, INC.",NGUYEN DAO,SAN BERNARDINO,CA,92410,9098842739,"FAMILY PHARMACY, INC.",9098842739,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,39.5,10.4,53390,48286,1,19,762.9,914252.0
1083255129,"DESERT BEST PHARMACY, INC.",ISSAC RABADI,PALM SPRINGS,CA,92262,7603186361,"DESERT BEST PHARMACY, INC.",7603186361,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,36.9,29.2,70514,26064,1,19,762.9,914252.0
1861504854,EL MIRADOR MEDICAL PLAZA PHARMACY INC,RAMESH UPADHYAYULA,PALM SPRINGS,CA,92262,7603231001,EL MIRADOR MEDICAL PLAZA PHARMACY INC,7603231001,True,True,Pharmacy,15.0,36.9,29.2,70514,26064,1,19,762.9,914252.0
1336430867,CHC GROUP INC,CHANG CHUNG,PALM SPRINGS,CA,92262,7603226700,CHC GROUP INC,7603226700,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,36.9,29.2,70514,26064,1,19,762.9,914252.0
1730385949,PACIFIC PHARMACY SERVICE INC,SUNG PARK,PALM SPRINGS,CA,92262,7603274881,PACIFIC PHARMACY SERVICE INC,7603274881,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,36.9,29.2,70514,26064,1,19,762.9,914252.0
1700956885,DIVYA RX SERVICES,CHANDRA PATEL,PALM SPRINGS,CA,92262,7604167999,DIVYA RX SERVICES,7604167999,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,36.9,29.2,70514,26064,1,19,762.9,914252.0
1134595861,X-PHARMACY CORP,MICHAEL TADROS,PALM SPRINGS,CA,92262,7607788870,X-PHARMACY CORP,7607788870,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,36.9,29.2,70514,26064,1,19,762.9,914252.0
1831348515,AMIS PHARMACY CORPORATION,BRANDON HUYNH,MECCA,CA,92254,7603963000,AMIS PHARMACY CORPORATION,7603963000,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,43.3,10.4,43464,10779,1,19,762.9,914252.0
1417052937,JEFFREY RYAN BENNETT,JEFFREY BENNETT,STOCKTON,CA,95205,2094647722,JEFFREY RYAN BENNETT,2094647722,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,37.4,9.6,58138,39154,1,19,762.9,914252.0
1225120314,FREMONT CENTER PHARMACY,ROBERT MIGLIORI,STOCKTON,CA,95205,2099480546,FREMONT CENTER PHARMACY,2099480546,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,37.4,9.6,58138,39154,1,19,762.9,914252.0
1700409992,TIN ENTERPRISE LLC,TIN NGUYEN,STOCKTON,CA,95205,2094758846,TIN ENTERPRISE LLC,2094758846,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,37.4,9.6,58138,39154,1,19,762.9,914252.0
1326183955,HAPPELLS PHARMACY,MICHAEL CASTAGNO,STOCKTON,CA,95205,2094662522,HAPPELLS PHARMACY,2094662522,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,37.4,9.6,58138,39154,1,19,762.9,914252.0
1588944789,ADVANCED HEALTHCARE PHARMACY INC,VI NGUYEN,GARDEN GROVE,CA,92843,7145308088,ADVANCED HEALTHCARE PHARMACY INC,7145308088,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,23.4,12.4,82009,46553,1,19,762.9,914252.0
1376529701,ANA PHARMACY CORPORATION,PAULINE NGUYEN,GARDEN GROVE,CA,92843,7145303784,ANA PHARMACY CORPORATION,7145303784,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,23.4,12.4,82009,46553,1,19,762.9,914252.0
1205218773,AVB PHARMA INC,VALERIE NGUYEN,GARDEN GROVE,CA,92843,7145302888,AVB PHARMA INC,7145302888,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,23.4,12.4,82009,46553,1,19,762.9,914252.0
1902179740,MARIARX INC,KIMBERLY NGUYEN,GARDEN GROVE,CA,92843,7145544754,MARIARX INC,7145544754,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,23.4,12.4,82009,46553,1,19,762.9,914252.0
1437959285,"NAM PHUONG PHARMACY, INC",DAVID LE,GARDEN GROVE,CA,92843,7145301188,"NAM PHUONG PHARMACY, INC",7145301188,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,23.4,12.4,82009,46553,1,19,762.9,914252.0
1760550669,NEW HOPE PHARMA INC,PHU TRAN,GARDEN GROVE,CA,92843,7146382888,NEW HOPE PHARMA INC,7146382888,True,True,"Pharmacy, Specialty Pharmacy",14.9,23.4,12.4,82009,46553,1,19,762.9,914252.0
1992379556,"NEW TRAN PHARMACY, INC",MICHAEL BUI,GARDEN GROVE,CA,92843,7144181900,"NEW TRAN PHARMACY, INC",7144181900,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,23.4,12.4,82009,46553,1,19,762.9,914252.0
1902895766,PNS PHARMA INC,NGOC VU,GARDEN GROVE,CA,92843,7145311740,PNS PHARMA INC,7145311740,True,True,"Pharmacy, Specialty Pharmacy",14.9,23.4,12.4,82009,46553,1,19,762.9,914252.0
1649713777,SOCAL PHARMACY LLC,MICHAEL ZEGLINSKI,GARDEN GROVE,CA,92843,2567140593,SOCAL PHARMACY LLC,2567140593,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,23.4,12.4,82009,46553,1,19,762.9,914252.0
1124882469,VLN HEALTH AND WELLNESS LLC,VANSON LUU,GARDEN GROVE,CA,92843,7148676595,VLN HEALTH AND WELLNESS LLC,7148676595,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,23.4,12.4,82009,46553,1,19,762.9,914252.0
1194283606,E-CARE PHARMACY CORP,HOLLY LAM,GARDEN GROVE,CA,92843,7144626366,E-CARE PHARMACY CORP,7144626366,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,23.4,12.4,82009,46553,1,19,762.9,914252.0
1356774350,H & N PHARMACY INC,BRIAN HUYNH,GARDEN GROVE,CA,92843,7145906046,H & N PHARMACY INC,7145906046,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,23.4,12.4,82009,46553,1,19,762.9,914252.0
1548788235,LANSON TT CORP,TAM TU,GARDEN GROVE,CA,92843,7145303833,LANSON TT CORP,7145303833,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,23.4,12.4,82009,46553,1,19,762.9,914252.0
