npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1538828710,ROYAL PHARMACY,SUN LEE,ANNANDALE,VA,22003,7037524623,ROYAL PHARMACY,7037524623,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,25.4,16.2,134109,58154,1,16,774.1,927995.0
1427465806,"EVERGREEN PHARMACY, INC",JEE EUN KIM,ANNANDALE,VA,22003,7039928806,"EVERGREEN PHARMACY, INC",7039928806,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,25.4,16.2,134109,58154,1,16,774.1,927995.0
1871917849,NEW WORLD PHARMACY LLC,SUNG HWA YOOK,ANNANDALE,VA,22003,7032378178,NEW WORLD PHARMACY LLC,7032378178,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,25.4,16.2,134109,58154,1,16,774.1,927995.0
1962873695,PROCARE PHARMACY HEALTH CENTER,ROBYN DOAN,ANNANDALE,VA,22003,5718306583,PROCARE PHARMACY HEALTH CENTER,5718306583,True,True,Pharmacy,12.7,25.4,16.2,134109,58154,1,16,774.1,927995.0
1346777000,OLD DOMINION PHARMACY LLC,PAUL RAKOWSKI,ALEXANDRIA,VA,22309,8007186003,OLD DOMINION PHARMACY LLC,8007186003,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,30.0,14.7,101556,34948,1,16,774.1,927995.0
1750711875,ALEXANDRIA CARE PHARMACY,LATIF CHOWDHURY,ALEXANDRIA,VA,22309,7033479545,ALEXANDRIA CARE PHARMACY,7033479545,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,30.0,14.7,101556,34948,1,16,774.1,927995.0
1699052043,SOUTH COUNTY HEALTH CENTER,KOOROSH JEIRAN,ALEXANDRIA,VA,22309,7037046798,SOUTH COUNTY HEALTH CENTER,7037046798,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,30.0,14.7,101556,34948,1,16,774.1,927995.0
1932565793,BAYVIEW DISCOUNT PHARMACY,ADI GELLI,NORFOLK,VA,23518,7578194636,BAYVIEW DISCOUNT PHARMACY,7578194636,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,37.8,17.0,73899,28957,1,16,774.1,927995.0
1942666532,BAYVIEW COMMUNITY PHARMACY LLC,LAURA KELLEY,NORFOLK,VA,23518,7573836636,BAYVIEW COMMUNITY PHARMACY LLC,7573836636,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,37.8,17.0,73899,28957,1,16,774.1,927995.0
1134078132,COMMUNITY PHARMACY LLC,SERGIO COLQUE,FALLS CHURCH,VA,22044,7038910021,COMMUNITY PHARMACY LLC,7038910021,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,27.7,16.4,100129,14001,1,16,774.1,927995.0
1679265250,"WASHINGTON PHARMACY, LLC",VAN BUI,FALLS CHURCH,VA,22044,7032372182,"WASHINGTON PHARMACY, LLC",7032372182,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,27.7,16.4,100129,14001,1,16,774.1,927995.0
1548367386,MEDISCRIPT PHARMACY INC,TIEN HOANG,FALLS CHURCH,VA,22044,7035328989,MEDISCRIPT PHARMACY INC,7035328989,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,27.7,16.4,100129,14001,1,16,774.1,927995.0
1417234865,BAILEY'S HEALTH CENTER,KOOROSH JEIRAN,FALLS CHURCH,VA,22044,7035313759,BAILEY'S HEALTH CENTER,7035313759,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,27.7,16.4,100129,14001,1,16,774.1,927995.0
1659363711,"FALLS CHURCH PHARMACY, INC",THU BUI,FALLS CHURCH,VA,22044,7032372182,"FALLS CHURCH PHARMACY, INC",7032372182,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,27.7,16.4,100129,14001,1,16,774.1,927995.0
1316045305,KING WILLIAM PHARMACY INC,BRENDA SCHOONOVER,AYLETT,VA,23009,8047693885,KING WILLIAM PHARMACY INC,8047693885,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,35.1,14.2,91923,8203,1,16,774.1,927995.0
1992262612,INOVA HEALTH CARE SERVICES,DEBRA BROOKS,CHANTILLY,VA,20151,5714721100,INOVA HEALTH CARE SERVICES,5714721100,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,23.1,13.3,143422,22502,1,16,774.1,927995.0
1265996169,SULLYFIELD PHARMACY LLC,HANY FARAG,CHANTILLY,VA,20151,7034953410,SULLYFIELD PHARMACY LLC,7034953410,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,23.1,13.3,143422,22502,1,16,774.1,927995.0
1760656656,"DMC PHARMACY, LLC",ROBERT SEMLER,CHANTILLY,VA,20151,7039619055,"DMC PHARMACY, LLC",7039619055,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,23.1,13.3,143422,22502,1,16,774.1,927995.0
1629514575,FLASH RX LLC,SARTAJ BAINS,SPRINGFIELD,VA,22151,5713161420,FLASH RX LLC,5713161420,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,23.5,17.0,160187,17376,1,16,774.1,927995.0
1093081028,KC PHARMACY HEALTHMART INC,GIHAN SERAKA,LORTON,VA,22079,7033399599,KC PHARMACY HEALTHMART INC,7033399599,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,26.5,10.4,140817,36523,1,16,774.1,927995.0
1760596753,KC PHARMACY LLC,FARHAD MOALEM,LORTON,VA,22079,7033399599,KC PHARMACY LLC,7033399599,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,26.5,10.4,140817,36523,1,16,774.1,927995.0
1548137870,GREATER PRINCE WILLIAM AREA COMMUNITY HEALTH CENTER INC,BRIAN HARRIS,MANASSAS,VA,20110,5714027024,GREATER PRINCE WILLIAM AREA COMMUNITY HEALTH CENTER INC,5714027024,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,35.1,10.3,120397,49452,1,16,774.1,927995.0
1598659039,UNITY PHARMACY,MOHAMMAD LOUAI ALSAMMAN,MANASSAS,VA,20110,6128065414,UNITY PHARMACY,6128065414,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,35.1,10.3,120397,49452,1,16,774.1,927995.0
1881128544,AMITY HEALTH INC,VASUMATHI VANTIKOMMU,MANASSAS,VA,20110,5713574818,AMITY HEALTH INC,5713574818,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,35.1,10.3,120397,49452,1,16,774.1,927995.0
1801035548,PROSPERITY PRINCE WILLIAM RX INC,FRANK ODEH,MANASSAS,VA,20110,7033345180,PROSPERITY PRINCE WILLIAM RX INC,7033345180,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,35.1,10.3,120397,49452,1,16,774.1,927995.0
1427407527,SUDLEY PHARMACY,HUSSAM AL-ATAT,MANASSAS,VA,20110,2026412221,SUDLEY PHARMACY,2026412221,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,35.1,10.3,120397,49452,1,16,774.1,927995.0
1538202981,"VITHALLA, LLC",KAMINI SHAH,MANASSAS,VA,20110,7033611332,"VITHALLA, LLC",7033611332,True,True,Pharmacy,11.1,35.1,10.3,120397,49452,1,16,774.1,927995.0
1871921809,AKA LLC,NAEIMEH TABARANI,MANASSAS,VA,20110,7033308201,AKA LLC,7033308201,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,35.1,10.3,120397,49452,1,16,774.1,927995.0
1710380142,CARE 4 U PHARMACY,GEORGE APPIAH,MANASSAS,VA,20110,5715942545,CARE 4 U PHARMACY,5715942545,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,35.1,10.3,120397,49452,1,16,774.1,927995.0
1013433242,A & F RX LLC,ANTHONY FIELDS,STEPHENS CITY,VA,22655,5408691660,A & F RX LLC,5408691660,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,38.1,13.6,106030,22393,1,16,774.1,927995.0
1255323234,SAGE-LANZ INC,KEITH LANTZ,STEPHENS CITY,VA,22655,5408691660,SAGE-LANZ INC,5408691660,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,38.1,13.6,106030,22393,1,16,774.1,927995.0
1861687279,ACARIAHEALTH PHARMACY INC,STEPHEN JENSEN,FALLS CHURCH,VA,22042,8005115144,ACARIAHEALTH PHARMACY INC,8005115144,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,25.8,13.6,135578,34631,1,16,774.1,927995.0
1447686928,INOVA HEALTH CARE SERVICES,DEBRA BROOKS,FALLS CHURCH,VA,22042,7037768250,INOVA HEALTH CARE SERVICES,7037768250,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,25.8,13.6,135578,34631,1,16,774.1,927995.0
1578040176,FAIRFAX STATION PHARMACY,HANY FARAG,FAIRFAX STATION,VA,22039,7034953410,FAIRFAX STATION PHARMACY,7034953410,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,22.7,19.7,250001,19034,1,16,774.1,927995.0
1316700453,SOLEO HEALTH INC.,ANDREW WALK,HERNDON,VA,20170,8332015128,SOLEO HEALTH INC.,8332015128,True,True,"Pharmacy, Specialty Pharmacy",10.3,25.5,11.3,157875,43372,1,16,774.1,927995.0
1629426648,MY DR'S PHARMACY,JAMIL MANNA,HERNDON,VA,20170,7032158000,MY DR'S PHARMACY,7032158000,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,25.5,11.3,157875,43372,1,16,774.1,927995.0
1568945277,"REMEDYRX, LLC",DIPTESHKUMAR PATEL,HERNDON,VA,20170,7034810123,"REMEDYRX, LLC",7034810123,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,25.5,11.3,157875,43372,1,16,774.1,927995.0
1144539289,HERNDON PHARMACY AND MEDICAL SUPPLY INC,KAMRAN AGHA- AMIRI,HERNDON,VA,20170,2022579240,HERNDON PHARMACY AND MEDICAL SUPPLY INC,2022579240,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,25.5,11.3,157875,43372,1,16,774.1,927995.0
1275630014,RISING SUN OF THE NILE INC,AHMED TOURKY,MCLEAN,VA,22101,7033560356,RISING SUN OF THE NILE INC,7033560356,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,21.2,19.4,250001,31306,1,16,774.1,927995.0
1871037093,CARE CONNECT RX LLC,MUJAHID ZAGADE,MC LEAN,VA,22101,7037906156,CARE CONNECT RX LLC,7037906156,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,21.2,19.4,250001,31306,1,16,774.1,927995.0
1508369570,LANGLEY PHARMACY LLC,AMILCAR ESPINAL,MC LEAN,VA,22101,7039923709,LANGLEY PHARMACY LLC,7039923709,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,21.2,19.4,250001,31306,1,16,774.1,927995.0
1326320177,MCLEAN PHARMACY INC,JINOUS GRANMAYEH,MCLEAN,VA,22101,5714886030,MCLEAN PHARMACY INC,5714886030,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,21.2,19.4,250001,31306,1,16,774.1,927995.0
1588920631,FAMILY PHARMACY,KAREEM HAMDY,MC LEAN,VA,22101,7038541992,FAMILY PHARMACY,7038541992,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,21.2,19.4,250001,31306,1,16,774.1,927995.0
1801195219,MEDEX PHARMACY LLC,MOHAMED ABDALLA,MC LEAN,VA,22101,7033880828,MEDEX PHARMACY LLC,7033880828,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,21.2,19.4,250001,31306,1,16,774.1,927995.0
1184918864,"JENCARE NEIGHBORHOOD MEDICAL NORFOLK, LLC",DANIELLA HOUSTON,NORFOLK,VA,23510,7575339441,"JENCARE NEIGHBORHOOD MEDICAL NORFOLK, LLC",7575339441,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,37.0,13.4,75621,9240,1,16,774.1,927995.0
1487690970,BASS & LAWRENCE CORPORATION,DAVID BASS,NORFOLK,VA,23510,7575336566,BASS & LAWRENCE CORPORATION,7575336566,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,37.0,13.4,75621,9240,1,16,774.1,927995.0
1861901340,PERSONALMED VIRGINIA PHARMACY SERVICES,DELFORD DOHERTY,RESTON,VA,20191,8449017832,PERSONALMED VIRGINIA PHARMACY SERVICES,8449017832,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,25.4,16.9,141019,30077,1,16,774.1,927995.0
1467597096,DANS WELLNESS PHARMACY INC,KRISHNA GONDI,STAFFORD,VA,22554,5406570006,DANS WELLNESS PHARMACY INC,5406570006,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.9,8.8,148268,64605,1,16,774.1,927995.0
1770919334,"STAFFORD INVESTMENT VENTURES, INC",KWABENA BOAKYE,STAFFORD,VA,22554,5406280290,"STAFFORD INVESTMENT VENTURES, INC",5406280290,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.9,8.8,148268,64605,1,16,774.1,927995.0
1053865337,"CHUNGKANG PHARMACY, LLC",JOSEPHINE CHUNG,CENTREVILLE,VA,20121,5716552393,"CHUNGKANG PHARMACY, LLC",5716552393,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,23.4,8.9,133024,27507,1,16,774.1,927995.0
1184886145,HAIRSTON & DIXON INC,ERNEST DIXON,CENTREVILLE,VA,20121,7032663667,HAIRSTON & DIXON INC,7032663667,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,23.4,8.9,133024,27507,1,16,774.1,927995.0
1134426372,ONE STOP PHARMACY INC,JEE KIM,CENTREVILLE,VA,20121,7038251860,ONE STOP PHARMACY INC,7038251860,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,23.4,8.9,133024,27507,1,16,774.1,927995.0
1801528526,GENERATION RX LLC,JIMMY LE,VIENNA,VA,22182,5715449730,GENERATION RX LLC,5715449730,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,21.3,16.8,200038,27592,1,16,774.1,927995.0
1093526295,INOVA HEALTH CARE SERVICES,DEBRA BROOKS,FAIRFAX,VA,22031,5714721500,INOVA HEALTH CARE SERVICES,5714721500,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,23.2,10.9,129743,36586,1,16,774.1,927995.0
1922596691,PROSPERITY PHARMACY MED CENTER INC,ALFONSO GAITAN,FAIRFAX,VA,22031,7034953350,PROSPERITY PHARMACY MED CENTER INC,7034953350,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,23.2,10.9,129743,36586,1,16,774.1,927995.0
1053847293,"VIRGINIA CANCER SPECIALISTS, P.C.",PAMELA FRANK,FAIRFAX,VA,22031,7032089231,"VIRGINIA CANCER SPECIALISTS, P.C.",7032089231,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,23.2,10.9,129743,36586,1,16,774.1,927995.0
1043979081,ALEXANDRIA COMPOUNDING PHARMACY,FEDAH ABOABDO,FAIRFAX,VA,22031,7035494350,ALEXANDRIA COMPOUNDING PHARMACY,7035494350,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,23.2,10.9,129743,36586,1,16,774.1,927995.0
1316432669,DELTA PHARM LLC,EHAB SHAABAN,FAIRFAX,VA,22031,5713954444,DELTA PHARM LLC,5713954444,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,23.2,10.9,129743,36586,1,16,774.1,927995.0
1417411414,DISTRICT RX LLC,ABDUL HAMIDI,FAIRFAX,VA,22031,7035609000,DISTRICT RX LLC,7035609000,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,23.2,10.9,129743,36586,1,16,774.1,927995.0
1255738076,PROSPERITY RX FAIRFAX INC,FRANK ODEH,FAIRFAX,VA,22031,7033345180,PROSPERITY RX FAIRFAX INC,7033345180,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,23.2,10.9,129743,36586,1,16,774.1,927995.0
1386738698,CHOCOLA DRUGS INC FAIRFAY,LAWRENCE COHN,RESTON,VA,20190,7034714535,CHOCOLA DRUGS INC FAIRFAY,7034714535,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,24.0,15.7,126928,22092,1,16,774.1,927995.0
1508143959,NORTH COUNTY HEALTH CENTER,KOOROSH JEIRAN,RESTON,VA,20190,7037873217,NORTH COUNTY HEALTH CENTER,7037873217,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,24.0,15.7,126928,22092,1,16,774.1,927995.0
1841632593,INOVA HEALTH CARE SERVICES,DEBRA BROOKS,FAIRFAX,VA,22033,7033913640,INOVA HEALTH CARE SERVICES,7033913640,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,22.4,12.6,134532,38676,1,16,774.1,927995.0
1154161115,"PRESTIGE PHARMACY VIRGINIA, LLC.",SAGAR PATEL,FAIRFAX,VA,22030,6783151516,"PRESTIGE PHARMACY VIRGINIA, LLC.",6783151516,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,25.5,11.9,139885,60855,1,16,774.1,927995.0
1194240077,QUREX PHARMACY,EHAB SHAFIK,FAIRFAX,VA,22030,7039158968,QUREX PHARMACY,7039158968,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,25.5,11.9,139885,60855,1,16,774.1,927995.0
1033536909,"REMEDIUM PHARMACY, LLC",OSSAMA NASRALLA,FAIRFAX,VA,22030,7037437605,"REMEDIUM PHARMACY, LLC",7037437605,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,25.5,11.9,139885,60855,1,16,774.1,927995.0
1114391604,STONE SPRINGS PHARMACY INC,TAHA TOKHI,FAIRFAX,VA,22030,7035928300,STONE SPRINGS PHARMACY INC,7035928300,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,25.5,11.9,139885,60855,1,16,774.1,927995.0
1902042054,TYSONS PHARMACY INC,BIJAN AHMADI,VIENNA,VA,22180,7039927083,TYSONS PHARMACY INC,7039927083,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,22.5,13.0,181467,26506,1,16,774.1,927995.0
1932206778,VIENNA DRUG CENTER INC,ROBERT BORGATTI,VIENNA,VA,22180,7039387111,VIENNA DRUG CENTER INC,7039387111,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,22.5,13.0,181467,26506,1,16,774.1,927995.0
1174616387,GHENT PHARMACY INC,MARTIN FREEDMAN,NORFOLK,VA,23517,7576237455,GHENT PHARMACY INC,7576237455,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,35.6,14.3,63556,4550,1,16,774.1,927995.0
1619982212,COLLEY DISCOUNT PHARMACY INC,STEPHAN BUCHBERG,NORFOLK,VA,23517,7576222757,COLLEY DISCOUNT PHARMACY INC,7576222757,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,35.6,14.3,63556,4550,1,16,774.1,927995.0
1427570258,MEDPLUS AC INC.,YOUSSEF SAKR,ALEXANDRIA,VA,22303,7037511111,MEDPLUS AC INC.,7037511111,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,26.1,12.3,103822,16566,1,16,774.1,927995.0
1629780101,FAMILY CARE RX LLC,ANGELA SPENCER,MC LEAN,VA,22102,7038172170,FAMILY CARE RX LLC,7038172170,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,20.7,15.5,153816,28577,1,16,774.1,927995.0
1215024617,SENTARA HOSPITALS,MELINDA HANCOCK,NORFOLK,VA,23507,7573881204,SENTARA HOSPITALS,7573881204,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,31.4,17.1,107650,6515,1,16,774.1,927995.0
1245933233,"CHILDREN'S PHARMACY SERVICES, LLC",KATHRYN ABSHIRE,NORFOLK,VA,23507,7576686337,"CHILDREN'S PHARMACY SERVICES, LLC",7576686337,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,31.4,17.1,107650,6515,1,16,774.1,927995.0
1932676129,HAGUE PHARMACY AT CHKD,VISHRUT PATEL,NORFOLK,VA,23507,7578811126,HAGUE PHARMACY AT CHKD,7578811126,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,31.4,17.1,107650,6515,1,16,774.1,927995.0
1396275418,SENTARA HOSPITALS,ROBERT BROERMANN,NORFOLK,VA,23507,8773495242,SENTARA HOSPITALS,8773495242,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,31.4,17.1,107650,6515,1,16,774.1,927995.0
1609311760,VRX1 LLC,VISHRUT PATEL,NORFOLK,VA,23507,7576220222,VRX1 LLC,7576220222,True,True,"Pharmacy, Specialty Pharmacy",7.7,31.4,17.1,107650,6515,1,16,774.1,927995.0
1447276571,CUSTOM COMPOUNDS INC,GINO BORTOLUZZI,NORFOLK,VA,23507,7576220222,CUSTOM COMPOUNDS INC,7576220222,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,31.4,17.1,107650,6515,1,16,774.1,927995.0
1568565117,AXXA INC,FLOYD ROBERTSON,MARTINSVILLE,VA,24112,2766666644,AXXA INC,2766666644,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,42.9,23.3,47059,30862,1,15,774.1,927995.0
1891821203,SUTHAR LTD,PARESH SUTHAR,MARTINSVILLE,VA,24112,2766666614,SUTHAR LTD,2766666614,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,42.9,23.3,47059,30862,1,15,774.1,927995.0
1841738895,MARTINSVILLE PHARMACY INC,JAMES GLASS,MARTINSVILLE,VA,24112,2766320816,MARTINSVILLE PHARMACY INC,2766320816,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,42.9,23.3,47059,30862,1,15,774.1,927995.0
1992106223,"FIRST FAMILY PHARMACY, LLC",ROBERT COCKMAN,MARTINSVILLE,VA,24112,3366938330,"FIRST FAMILY PHARMACY, LLC",3366938330,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,42.9,23.3,47059,30862,1,15,774.1,927995.0
1841236338,GOAD & DAVIS COMPANY INC,PAMELA FULLER MILLER,MARTINSVILLE,VA,24112,2766326222,GOAD & DAVIS COMPANY INC,2766326222,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,42.9,23.3,47059,30862,1,15,774.1,927995.0
1356374268,MARTINSVILLE FAMILY PHARMACY,ROBERT PRATT,MARTINSVILLE,VA,24112,2766340922,MARTINSVILLE FAMILY PHARMACY,2766340922,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,42.9,23.3,47059,30862,1,15,774.1,927995.0
1851332662,"RIDGEWAY FAMILY PHARMACY, INC.",ROBERT PRATT,RIDGEWAY,VA,24148,2769565520,"RIDGEWAY FAMILY PHARMACY, INC.",2769565520,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,41.5,23.6,54155,8528,1,15,774.1,927995.0
1720199573,APPALACHIA PHARMACY INC,JAMES RIVERS,APPALACHIA,VA,24216,2765650445,APPALACHIA PHARMACY INC,2765650445,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,47.6,25.0,32400,2356,1,14,774.1,927995.0
1992942841,CORNERSTONE PHARMACY LLC,LEONARD JESSEE,APPALACHIA,VA,24216,2765653434,CORNERSTONE PHARMACY LLC,2765653434,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,47.6,25.0,32400,2356,1,14,774.1,927995.0
1235802299,K-VA-T FOOD STORES INC,STEVEN SMITH,ST. PAUL,VA,24283,2767625831,K-VA-T FOOD STORES INC,2767625831,True,True,"Pharmacy, Community/Retail Pharmacy",18.6,44.6,21.0,34674,1873,1,14,774.1,927995.0
1477652337,DONALD W RAWLINGS,DONALD RAWLINGS,SURRY,VA,23883,7572943607,DONALD W RAWLINGS,7572943607,True,True,Pharmacy,18.2,41.6,27.4,73125,1869,1,14,774.1,927995.0
1992320626,NHP RX SERVICES INC,NATHAN PAYNE,BROOKNEAL,VA,24528,4343762220,NHP RX SERVICES INC,4343762220,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,38.9,23.2,56014,3793,1,14,774.1,927995.0
1174610083,TOM LAMARTINA INC,NATHAN PAYNE,BROOKNEAL,VA,24528,4343762220,TOM LAMARTINA INC,4343762220,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,38.9,23.2,56014,3793,1,14,774.1,927995.0
1326056482,"APOTHECARY ENTERPRISES, LTD.",JESSE ZEIGLER,COEBURN,VA,24230,2763952257,"APOTHECARY ENTERPRISES, LTD.",2763952257,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,43.7,20.6,56040,7057,1,14,774.1,927995.0
1447736152,TTGI CORP,MATTHEW VILLIARD,COEBURN,VA,24230,2768077106,TTGI CORP,2768077106,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,43.7,20.6,56040,7057,1,14,774.1,927995.0
1841232147,CENTERTOWN PHARMACY LLC,G BRUCE THOMPSON,LYNCH STATION,VA,24571,5405870555,CENTERTOWN PHARMACY LLC,5405870555,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,36.8,32.6,41250,2073,1,14,774.1,927995.0
1881106946,HILL CITY PHARMACY INC,BRYAN MOODY,LYNCHBURG,VA,24504,4348452222,HILL CITY PHARMACY INC,4348452222,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,42.8,18.1,50739,9471,1,14,774.1,927995.0
1225049877,LAUREL FAMILY DRUG INC,WESLEY WATERS,DAMASCUS,VA,24236,2764755022,LAUREL FAMILY DRUG INC,2764755022,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,39.9,33.8,33846,3023,1,14,774.1,927995.0
1457091902,HUNSAKER ENTERPRISES LLC,JASON HUNSAKER,NORTON,VA,24273,2763658182,HUNSAKER ENTERPRISES LLC,2763658182,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,41.6,21.7,39797,5860,1,14,774.1,927995.0
1275637241,NORTON COMMUNITY PHYSICIAN SERVICES LLC,CARL KILGORE,NORTON,VA,24273,2764391360,NORTON COMMUNITY PHYSICIAN SERVICES LLC,2764391360,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,41.6,21.7,39797,5860,1,14,774.1,927995.0
1508006461,CAVALIER PHARMACY 2 INC,RICK MULLINS,NORTON,VA,24273,2766790888,CAVALIER PHARMACY 2 INC,2766790888,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,41.6,21.7,39797,5860,1,14,774.1,927995.0
1568600989,"LONESOME PINE ECONOMY DRUG, INC.",DAVID BROWN,NORTON,VA,24273,2766795190,"LONESOME PINE ECONOMY DRUG, INC.",2766795190,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,41.6,21.7,39797,5860,1,14,774.1,927995.0
1184645145,MEDICAL ARTS PHCY OF ST MARYS,CAROL CAMPBELL,NORTON,VA,24273,2766797406,MEDICAL ARTS PHCY OF ST MARYS,2766797406,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,41.6,21.7,39797,5860,1,14,774.1,927995.0
1255381265,TYFAN INC.,GREGORY MULLINS,POUND,VA,24279,2767962200,TYFAN INC.,2767962200,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,44.8,18.6,42344,4679,1,14,774.1,927995.0
1083411748,"BRISTOL PHARMACY, INC",MIRANDA COLE,BRISTOL,VA,24201,2765912501,"BRISTOL PHARMACY, INC",2765912501,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,39.6,23.3,43591,16039,1,14,774.1,927995.0
1407469596,SOUTHWEST VIRGINIA COMMUNITY HEALTH SYSTEMS INC,JOSEPH HAYNES,BRISTOL,VA,24201,2766444489,SOUTHWEST VIRGINIA COMMUNITY HEALTH SYSTEMS INC,2766444489,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,39.6,23.3,43591,16039,1,14,774.1,927995.0
1194439554,BUNTINGS SPECIALTY CARE RX,WESLEY WATERS,BRISTOL,VA,24201,2764663600,BUNTINGS SPECIALTY CARE RX,2764663600,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,39.6,23.3,43591,16039,1,14,774.1,927995.0
