npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1477116192,ATRIUM CORPORATION,ERNEST COTILUS,PHILADELPHIA,PA,19112,2158902000,ATRIUM CORPORATION,2158902000,True,True,"Pharmacy, Community/Retail Pharmacy",0,0,0,-666666666,0,1,17,742.5,889269.0
1720023955,MARYSIA INC,RONALD MCDERMOTT,HARMONY,PA,16037,7244525334,MARYSIA INC,7244525334,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,26.9,90078,4840,1,16,742.5,889269.0
1619052123,"BURRELL PHARMACY, INC",ALEXANDER MICKLOW,NORTH APOLLO,PA,15673,7244784061,"BURRELL PHARMACY, INC",7244784061,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,26.4,64046,1184,1,16,742.5,889269.0
1609881556,KLINGENSMITH RIMERSBURG INC.,JAMIE DAVIS,RIMERSBURG,PA,16248,8144733141,KLINGENSMITH RIMERSBURG INC.,8144733141,True,True,Pharmacy,0.0,0.0,25.4,62425,3177,1,16,742.5,889269.0
1255346102,KLINGENSMITH DRUG INC,JAMIE DAVIS,KITTANNING,PA,16201,7245433400,KLINGENSMITH DRUG INC,7245433400,True,True,Pharmacy,0.0,0.0,25.3,70949,16734,1,16,742.5,889269.0
1386651305,KLINGENSMITH DRUG INC,JAMIE DAVIS,KITTANNING,PA,16201,7245485500,KLINGENSMITH DRUG INC,7245485500,True,True,Pharmacy,0.0,0.0,25.3,70949,16734,1,16,742.5,889269.0
1861634487,HILAND PHARMACY INC,JON PRATKANIS,KITTANNING,PA,16201,7245432504,HILAND PHARMACY INC,7245432504,True,True,Pharmacy,0.0,0.0,25.3,70949,16734,1,16,742.5,889269.0
1164437018,KLINGENSMITH DRUG INC,JAMIE DAVIS,NUMINE,PA,16244,7247837341,KLINGENSMITH DRUG INC,7247837341,True,True,Pharmacy,0.0,0.0,24.6,49091,329,1,16,742.5,889269.0
1831224252,"CHICORA PHARMACY, LLC",LOUIS SCERBO,CHICORA,PA,16025,7244452210,"CHICORA PHARMACY, LLC",7244452210,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,24.6,75000,4880,1,16,742.5,889269.0
1912080961,QUALITY PHARMACY LP,JOSHUA PACKEY,CHICORA,PA,16025,7244453027,QUALITY PHARMACY LP,7244453027,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,24.6,75000,4880,1,16,742.5,889269.0
1598819948,FRANKLIN PA PHARMACY LLC,BRETTON WALBERG,FRANKLIN,PA,16323,8144379111,FRANKLIN PA PHARMACY LLC,8144379111,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,24.4,62233,14694,1,16,742.5,889269.0
1669562385,CALLAGHAN'S PHARMACY INC,MAXIMILIAN CALLAGHAN,FRANKLIN,PA,16323,8144324125,CALLAGHAN'S PHARMACY INC,8144324125,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,24.4,62233,14694,1,16,742.5,889269.0
1881777993,RX PARTNERS INC,CLAIR HEPLER,FRANKLIN,PA,16323,8144374555,RX PARTNERS INC,8144374555,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,24.4,62233,14694,1,16,742.5,889269.0
1487390340,TITUSVILLE EXPRESS PHARMACY INC,ASHLEY CRUM,TITUSVILLE,PA,16354,8148275719,TITUSVILLE EXPRESS PHARMACY INC,8148275719,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,24.1,45642,10120,1,16,742.5,889269.0
1265615603,TITUSVILLE MS LLC,EDWARD DERRICK,TITUSVILLE,PA,16354,8148271849,TITUSVILLE MS LLC,8148271849,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,24.1,45642,10120,1,16,742.5,889269.0
1720452824,SLOANDALE ENTERPRISES,CLYDE WILLEY,TITUSVILLE,PA,16354,8148271849,SLOANDALE ENTERPRISES,8148271849,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,24.1,45642,10120,1,16,742.5,889269.0
1205808441,E K THOMPSON & SON,RICHARD SMITH,TITUSVILLE,PA,16354,8148271816,E K THOMPSON & SON,8148271816,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,24.1,45642,10120,1,16,742.5,889269.0
1336288117,CHARLES TRAINOR CORPORATION,CHARLES TRAINOR,SAXONBURG,PA,16056,7243523000,CHARLES TRAINOR CORPORATION,7243523000,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.5,73527,4429,1,16,742.5,889269.0
1619944386,KLINGENSMITH DRUG INC,JAMIE DAVIS,FORD CITY,PA,16226,7247631201,KLINGENSMITH DRUG INC,7247631201,True,True,Pharmacy,0.0,0.0,23.0,61563,7994,1,16,742.5,889269.0
1568750388,PETROLIA PHARMACY INC,BRETTON WALBERG,PETROLIA,PA,16050,7247564050,PETROLIA PHARMACY INC,7247564050,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,22.3,58558,978,1,16,742.5,889269.0
1659544237,KLINGENSMITH DRUG INC,JAMIE DAVIS,NEW BETHLEHEM,PA,16242,8142753424,KLINGENSMITH DRUG INC,8142753424,True,True,Pharmacy,0.0,0.0,22.0,54727,4328,1,16,742.5,889269.0
1922023886,CLARION DEVELOPMENT CORPORATION,JOHN SLAGLE,NEW BETHLEHEM,PA,16242,8142752211,CLARION DEVELOPMENT CORPORATION,8142752211,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,22.0,54727,4328,1,16,742.5,889269.0
1124069547,GLENVIEW APOTHECARY INC.,JAMES HIMES,OIL CITY,PA,16301,8146763731,GLENVIEW APOTHECARY INC.,8146763731,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.8,57368,15067,1,16,742.5,889269.0
1780239855,"DARLING APOTHECARY, LLC",KYLE ZAFFINO,OIL CITY,PA,16301,8145169200,"DARLING APOTHECARY, LLC",8145169200,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.8,57368,15067,1,16,742.5,889269.0
1588641625,SHREEVA RX LLC,PARSHIL PATEL,BUTLER,PA,16001,7242828446,SHREEVA RX LLC,7242828446,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.6,61325,39733,1,16,742.5,889269.0
1376843169,BUTLER HEALTHCARE PROVIDERS,ANNE KREBS,BUTLER,PA,16001,7242846363,BUTLER HEALTHCARE PROVIDERS,7242846363,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.6,61325,39733,1,16,742.5,889269.0
1578727137,"BENBROOK PHARMACY, LLC",RICHARD RITENOUR,BUTLER,PA,16001,7244826400,"BENBROOK PHARMACY, LLC",7244826400,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.6,61325,39733,1,16,742.5,889269.0
1952523557,INSTITUTE HILL PHARMACY,JONATHAN VALENTINO,BUTLER,PA,16001,7242853693,INSTITUTE HILL PHARMACY,7242853693,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.6,61325,39733,1,16,742.5,889269.0
1508810417,LINMAS DRUGS INC,JOHN DREHER,EMLENTON,PA,16373,7248672400,LINMAS DRUGS INC,7248672400,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.5,65529,3217,1,16,742.5,889269.0
1538180856,"AVONELLE, INC",THOMAS RAY,KNOX,PA,16232,8147972828,"AVONELLE, INC",8147972828,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.8,58583,4091,1,16,742.5,889269.0
1285717637,"HEIGHTS PRESCRIPTION PHARMACY, INC",ALEXANDER MICKLOW,VANDERGRIFT,PA,15690,7245676615,"HEIGHTS PRESCRIPTION PHARMACY, INC",7245676615,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.7,55907,9359,1,16,742.5,889269.0
1871595975,SHRI HARI PHARMACY LLC,CHETEMKUMAR PATEL,VANDERGRIFT,PA,15690,7245681221,SHRI HARI PHARMACY LLC,7245681221,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.7,55907,9359,1,16,742.5,889269.0
1104976422,CTN INC,DAVID NIDA,VANDERGRIFT,PA,15690,7245683691,CTN INC,7245683691,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.7,55907,9359,1,16,742.5,889269.0
1114096807,EVANS CITY DRUG STORE INC,JEFFREY MUSTOVIC,EVANS CITY,PA,16033,7245384240,EVANS CITY DRUG STORE INC,7245384240,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.5,100606,7934,1,16,742.5,889269.0
1487478798,MARYLAND GROCERY STORE COMPANY,MICHAEL CHAPPELL,CRANBERRY TOWNSHIP,PA,16066,4129636200,MARYLAND GROCERY STORE COMPANY,4129636200,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.4,125390,33543,1,16,742.5,889269.0
1982019956,"3 PAULS, LLC",CLINTON KASSI,SLIPPERY ROCK,PA,16057,7244584551,"3 PAULS, LLC",7244584551,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,13.5,56285,15264,1,16,742.5,889269.0
1679565741,JOHN R SLAGLE,JOHN SLAGLE,CLARION,PA,16214,8142269310,JOHN R SLAGLE,8142269310,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,12.6,53430,8655,1,16,742.5,889269.0
1932446911,CLARION PHARMACY INC,BRETTON WALBERG,CLARION,PA,16214,8142264015,CLARION PHARMACY INC,8142264015,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,12.6,53430,8655,1,16,742.5,889269.0
1295099471,"JMK RX & WELLNESS, INC",JONATHAN KAUP,CLARION,PA,16214,4193020701,"JMK RX & WELLNESS, INC",4193020701,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,12.6,53430,8655,1,16,742.5,889269.0
1083635304,PENN TRAFFIC CO,JAMES ERBA,CLARION,PA,16214,8142265808,PENN TRAFFIC CO,8142265808,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,12.6,53430,8655,1,16,742.5,889269.0
1528120037,ORBY PHARMACY INC,TYLER RUBY,ORBISONIA,PA,17243,8144473934,ORBY PHARMACY INC,8144473934,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,31.3,49375,1156,1,15,742.5,889269.0
1396355426,MDK HEALTH,DARRYN NAYLIN,COLUMBIA,PA,17512,7172831184,MDK HEALTH,7172831184,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,25.6,61130,18235,1,15,742.5,889269.0
1003976887,PETRONE & ASSOCIATES INC,STEVEN PETRONE,COLUMBIA,PA,17512,7176845808,PETRONE & ASSOCIATES INC,7176845808,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,25.6,61130,18235,1,15,742.5,889269.0
1093379521,QWIK-MED PHARMACY LLC,RICHARD BOAHENE,COLUMBIA,PA,17512,7174495636,QWIK-MED PHARMACY LLC,7174495636,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,25.6,61130,18235,1,15,742.5,889269.0
1063591238,SVM3 PHARMA INC,RAVI KIRAN NALLA,MCCONNELLSBURG,PA,17233,7174853724,SVM3 PHARMA INC,7174853724,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,24.6,62849,5103,1,15,742.5,889269.0
1215082474,PAUL B MACDONALD'S PHARMACY INC,DAVID SHETTER,MC CONNELLSBURG,PA,17233,7174853622,PAUL B MACDONALD'S PHARMACY INC,7174853622,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,24.6,62849,5103,1,15,742.5,889269.0
1083715635,VALLEY MEDICAL FACILITIES INC,ROBERT SHRUM,BEAVER,PA,15009,7247737777,VALLEY MEDICAL FACILITIES INC,7247737777,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,24.3,83629,15610,1,15,742.5,889269.0
1851449854,HELALOZY INC,RONALD MCDERMOTT,BEAVER,PA,15009,7244956583,HELALOZY INC,7244956583,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,24.3,83629,15610,1,15,742.5,889269.0
1972641967,HMD INC,ADRIENNE CERVONE,BEAVER,PA,15009,7247740919,HMD INC,7247740919,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,24.3,83629,15610,1,15,742.5,889269.0
1932145950,SHADY MAPLE PHARMACY,MARK EAST,EAST EARL,PA,17519,7173559424,SHADY MAPLE PHARMACY,7173559424,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.8,95205,6868,1,15,742.5,889269.0
1942767025,NCSPHARMACY LLC,CHETAN PATEL,LITITZ,PA,17543,7176262222,NCSPHARMACY LLC,7176262222,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.8,94609,45606,1,15,742.5,889269.0
1669414371,OLDE HICKORY PHARMACY INC,DARRYL BON FESSUTO,LITITZ,PA,17543,7174318429,OLDE HICKORY PHARMACY INC,7174318429,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.8,94609,45606,1,15,742.5,889269.0
1548391469,WILLIAMS APOTHECARY INC,RICHARD WILLIAMS,LITITZ,PA,17543,7176264499,WILLIAMS APOTHECARY INC,7176264499,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.8,94609,45606,1,15,742.5,889269.0
1932244035,"RBJ ENTERPRISES, INC.",MICHAEL HORNER,PUNXSUTAWNEY,PA,15767,8149383077,"RBJ ENTERPRISES, INC.",8149383077,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.5,49907,14136,1,15,742.5,889269.0
1609917731,STEWARTS DRUG STORE,BRADLEY GIGLIOTTI,PUNXSUTAWNEY,PA,15767,8149388570,STEWARTS DRUG STORE,8149388570,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.5,49907,14136,1,15,742.5,889269.0
1134547144,PUNXSUTAWNEY HEALTH CENTER PHARMACY LLC,MICHAEL HORNER,PUNXSUTAWNEY,PA,15767,8146185957,PUNXSUTAWNEY HEALTH CENTER PHARMACY LLC,8146185957,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.5,49907,14136,1,15,742.5,889269.0
1699912543,PUNXSY HOMETOWN PHARMACY LLC,NICKOLAS KERNICH,PUNXSUTAWNEY,PA,15767,8149389150,PUNXSY HOMETOWN PHARMACY LLC,8149389150,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.5,49907,14136,1,15,742.5,889269.0
1831183474,INTERDEPENDENT HOLDINGS INC,FRANCIS STRAUB,BROOKVILLE,PA,15825,8148497300,INTERDEPENDENT HOLDINGS INC,8148497300,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.2,61522,9407,1,15,742.5,889269.0
1174544498,PENN TRAFFIC CO,DANIEL MAHONEY,BROOKVILLE,PA,15825,8148497548,PENN TRAFFIC CO,8148497548,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.2,61522,9407,1,15,742.5,889269.0
1558450544,"SLOAN'S PHARMACY, INC.",JACOB SHERK,ELIZABETHTOWN,PA,17022,7176536888,"SLOAN'S PHARMACY, INC.",7176536888,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.1,79075,32066,1,15,742.5,889269.0
1225221112,DARRENKAMPS MT JOY MARKET INC,SCOTT HERSHEY,ELIZABETHTOWN,PA,17022,7173672212,DARRENKAMPS MT JOY MARKET INC,7173672212,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.1,79075,32066,1,15,742.5,889269.0
1861575888,"SLOANS PHARMACY, INC.",JACOB SHERK,ELIZABETHTOWN,PA,17022,7173676367,"SLOANS PHARMACY, INC.",7173676367,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.1,79075,32066,1,15,742.5,889269.0
1306094206,PENN HIGHLANDS HOME MEDICAL EQUIPMENT LLC,MICHELLE BENNETT,KANE,PA,16735,8148378500,PENN HIGHLANDS HOME MEDICAL EQUIPMENT LLC,8148378500,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,22.0,58496,6465,1,15,742.5,889269.0
1043536162,TOPS PT LLC,MATT HAMED,KANE,PA,16735,8148374931,TOPS PT LLC,8148374931,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,22.0,58496,6465,1,15,742.5,889269.0
1871637462,CARE MART INC.,NARENDAR YASA,LANCASTER,PA,17601,7175690825,CARE MART INC.,7175690825,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.9,96433,56348,1,15,742.5,889269.0
1083026199,RABSKVI HEALTH INC,BHARATH RAMINENI,LANCASTER,PA,17601,7175094844,RABSKVI HEALTH INC,7175094844,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.9,96433,56348,1,15,742.5,889269.0
1629717947,EPHRATA PHARMACY LLC,NARENDRA CHIGURUPATI,EPHRATA,PA,17522,2676645029,EPHRATA PHARMACY LLC,2676645029,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.3,71865,33601,1,15,742.5,889269.0
1609891498,PENN BEAVER PHARMACY INC,DENA FERMAN,ROCHESTER,PA,15074,7247287455,PENN BEAVER PHARMACY INC,7247287455,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.3,52253,8543,1,15,742.5,889269.0
1518339571,WELLSPAN PHARMACY INC,KEVIN CHARNETSKI,EPHRATA,PA,17522,7177215784,WELLSPAN PHARMACY INC,7177215784,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.3,71865,33601,1,15,742.5,889269.0
1699164863,MEMAW INC,ERIC DAVIS,ROCHESTER,PA,15074,7249876085,MEMAW INC,7249876085,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.3,52253,8543,1,15,742.5,889269.0
1497740302,G A M S INC,GEORGIA TRAVLOS,ALIQUIPPA,PA,15001,7243755561,G A M S INC,7243755561,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.0,71301,32013,1,15,742.5,889269.0
1275668758,"HOFFMAN'S DRUG STORE,INC.",EMANUEL PANOS,ALIQUIPPA,PA,15001,7243754111,"HOFFMAN'S DRUG STORE,INC.",7243754111,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.0,71301,32013,1,15,742.5,889269.0
1588974786,MED-FAST PHARMACY INC,DOUGLAS KALEUGHER,ALIQUIPPA,PA,15001,8664446290,MED-FAST PHARMACY INC,8664446290,True,True,"Pharmacy, Compounding Pharmacy",0.0,0.0,21.0,71301,32013,1,15,742.5,889269.0
1497774533,MED-FAST PHARMACY INC,LISA BROSKY,ALIQUIPPA,PA,15001,7243751672,MED-FAST PHARMACY INC,7243751672,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.0,71301,32013,1,15,742.5,889269.0
1306861919,KETY INC,RON MCDERMOTT,MONACA,PA,15061,7247742990,KETY INC,7247742990,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.8,73462,12523,1,15,742.5,889269.0
1760728414,MEMAW INC,ERIC DAVIS,BEAVER FALLS,PA,15010,7243840766,MEMAW INC,7243840766,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.7,70253,28621,1,15,742.5,889269.0
1972675767,SMATKO PHARMACY INC,DAVID SMATKO,BEAVER FALLS,PA,15010,7248432338,SMATKO PHARMACY INC,7248432338,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.7,70253,28621,1,15,742.5,889269.0
1710903679,DANIEL HOWARD BENDER ESTATE,AMY CREA,BEAVER FALLS,PA,15010,7248461784,DANIEL HOWARD BENDER ESTATE,7248461784,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.7,70253,28621,1,15,742.5,889269.0
1821195546,"MODERN MEDICATION MANAGEMENT, INC",TIFFANY EVERLY,BEAVER FALLS,PA,15010,7248910600,"MODERN MEDICATION MANAGEMENT, INC",7248910600,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.7,70253,28621,1,15,742.5,889269.0
1669247219,FORWARD RX LLC,BRANDON ANTINOPOULOS,NEW BRIGHTON,PA,15066,7242466257,FORWARD RX LLC,7242466257,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.6,58277,12136,1,15,742.5,889269.0
1114911302,T E P INC,HARRY DAVIS,NEW BRIGHTON,PA,15066,7248477979,T E P INC,7248477979,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.6,58277,12136,1,15,742.5,889269.0
1275698698,NORBET INC,MICHAEL HORNICK,MIDLAND,PA,15059,7246438380,NORBET INC,7246438380,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.4,68906,4186,1,15,742.5,889269.0
1265463335,HOMETOWN DRUG LLC,CHRIS RUBY,BROCKWAY,PA,15824,8142650060,HOMETOWN DRUG LLC,8142650060,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.4,62500,4954,1,15,742.5,889269.0
1457463721,"SLOAN'S PHARMACY, INC.",JACOB SHERK,MANHEIM,PA,17545,7176652223,"SLOAN'S PHARMACY, INC.",7176652223,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.1,87589,23257,1,15,742.5,889269.0
1043322480,"SLOAN'S PHARMACY, INC",JACOB SHERK,MOUNT JOY,PA,17552,7176534001,"SLOAN'S PHARMACY, INC",7176534001,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.1,89776,19747,1,15,742.5,889269.0
1043255268,WILEY PHARMACY OF STRASBURG INC,STEPHEN WILEY,STRASBURG,PA,17579,7176876058,WILEY PHARMACY OF STRASBURG INC,7176876058,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.8,82298,6373,1,15,742.5,889269.0
1376987313,SHADY MAPLE PHARMACY AT GARDEN SPOT VILLAGE,ELWOOD MARTIN,NEW HOLLAND,PA,17557,7173556155,SHADY MAPLE PHARMACY AT GARDEN SPOT VILLAGE,7173556155,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.5,78717,15229,1,15,742.5,889269.0
1386884567,STAUFFER'S DRUG STORE LTD,JOSHUA STAUFFER,NEW HOLLAND,PA,17557,7173556155,STAUFFER'S DRUG STORE LTD,7173556155,True,True,Pharmacy,0.0,0.0,19.5,78717,15229,1,15,742.5,889269.0
1578642526,STAUFFERS DRUG STORE LTD,JEFFRY STAUFFER,NEW HOLLAND,PA,17557,7173559300,STAUFFERS DRUG STORE LTD,7173559300,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.5,78717,15229,1,15,742.5,889269.0
1013046895,"DARLING APOTHECARY, LLC",KYLE ZAFFINO,BRADFORD,PA,16701,8143626200,"DARLING APOTHECARY, LLC",8143626200,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.7,61996,16584,1,15,742.5,889269.0
1235256157,"OTT AND MCHENRY PHARMACY , INC",MICHAEL DOLAN,BRADFORD,PA,16701,8143623827,"OTT AND MCHENRY PHARMACY , INC",8143623827,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.7,61996,16584,1,15,742.5,889269.0
1427109883,ROGER J. FEURA BRADFORD PHARMACY,ROGER FEURA,BRADFORD,PA,16701,8143626521,ROGER J. FEURA BRADFORD PHARMACY,8143626521,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.7,61996,16584,1,15,742.5,889269.0
1174534747,FRED B APPLEBY INC,TROY PARSONS,MOUNT UNION,PA,17066,8145424412,FRED B APPLEBY INC,8145424412,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.2,47656,5131,1,15,742.5,889269.0
1679614507,NEWTKO INC,JOHN NEWTON,PORT ALLEGANY,PA,16743,8146422871,NEWTKO INC,8146422871,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.2,53846,3960,1,15,742.5,889269.0
1841373875,"SLOAN'S PHARMACY, INC.",JACOB SHERK,MOUNTVILLE,PA,17554,7172857443,"SLOAN'S PHARMACY, INC.",7172857443,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.6,95516,7561,1,15,742.5,889269.0
1083176721,"HEALTHDIRECT INSTITUTIONAL PHARMACY SERVICES, INC.",STACEY KRUTH,LANCASTER,PA,17602,7173933814,"HEALTHDIRECT INSTITUTIONAL PHARMACY SERVICES, INC.",7173933814,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.6,71752,51461,1,15,742.5,889269.0
1063234706,UNION COMMUNITY CARE,ALISA JONES,LANCASTER,PA,17602,7176170221,UNION COMMUNITY CARE,7176170221,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.6,71752,51461,1,15,742.5,889269.0
1487857207,"CUSTOM PRESCRIPTIONS OF LANCASTER, LLC",DIANE BOOMSMA,LANCASTER,PA,17602,7173930518,"CUSTOM PRESCRIPTIONS OF LANCASTER, LLC",7173930518,True,True,"Pharmacy, Compounding Pharmacy",0.0,0.0,16.6,71752,51461,1,15,742.5,889269.0
1487791570,GARVEY'S PHARMACY,ROBERT GARVEY,LANCASTER,PA,17602,7173945619,GARVEY'S PHARMACY,7173945619,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.6,71752,51461,1,15,742.5,889269.0
1568982858,LAXMI VINA PHARMACY INC,YAGNESHKUMAR PATEL,LANCASTER,PA,17602,7176902700,LAXMI VINA PHARMACY INC,7176902700,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.6,71752,51461,1,15,742.5,889269.0
1790276145,DUKE INC,UMAMAHESWARA DONEPUDI,LANCASTER,PA,17602,7172993300,DUKE INC,7172993300,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.6,71752,51461,1,15,742.5,889269.0
1730501438,786 PHARMACY INC,MUHAMMAD ASGHAR,LANCASTER,PA,17602,7173940744,786 PHARMACY INC,7173940744,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.6,71752,51461,1,15,742.5,889269.0
1588606156,QUEEN PHARMACY INC,HERMAN GLASSMAN,LANCASTER,PA,17602,7173940744,QUEEN PHARMACY INC,7173940744,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.6,71752,51461,1,15,742.5,889269.0
1386713014,QUEEN PHARMACY INC,HERMAN GLASSMAN,LANCASTER,PA,17602,7173967844,QUEEN PHARMACY INC,7173967844,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.6,71752,51461,1,15,742.5,889269.0
1457482374,WILLIAMS APOTHECARY INC,RICHARD WILLIAMS,LANCASTER,PA,17602,7174644200,WILLIAMS APOTHECARY INC,7174644200,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.6,71752,51461,1,15,742.5,889269.0
1710030598,"WILLIAMS APOTHECARY, INC.",RICHARD WILLIAMS,LANCASTER,PA,17602,7173933814,"WILLIAMS APOTHECARY, INC.",7173933814,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.6,71752,51461,1,15,742.5,889269.0
1558395533,GANSE APOTHECARY LLC,GREG GANSE,LANCASTER,PA,17603,7173945671,GANSE APOTHECARY LLC,7173945671,True,True,"Pharmacy, Specialty Pharmacy",0.0,0.0,16.1,77156,66788,1,15,742.5,889269.0
1477375129,UNION COMMUNITY CARE,ALISA JONES,LANCASTER,PA,17603,7176170225,UNION COMMUNITY CARE,7176170225,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.1,77156,66788,1,15,742.5,889269.0
