npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1861780439,BIRCH PHARMACEUTICAL LLC,SHELDON BIRCH,TOOELE,UT,84074,4358828880,BIRCH PHARMACEUTICAL LLC,4358828880,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,37.3,8.9,102313,57470,1,16,299.2,366432.0
1396932877,RSP PHARMACEUTICAL CORPORATION,SHELDON BIRCH,TOOELE,UT,84074,4358827775,RSP PHARMACEUTICAL CORPORATION,4358827775,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,37.3,8.9,102313,57470,1,16,299.2,366432.0
1275642415,MACEYS INC,SHAWNA HANSON,TOOELE,UT,84074,4358438821,MACEYS INC,4358438821,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,37.3,8.9,102313,57470,1,16,299.2,366432.0
1033228150,DICKS SUPERMARKETS INC,SHAWNA HANSON,CENTERVILLE,UT,84014,8012982676,DICKS SUPERMARKETS INC,8012982676,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,31.3,19.7,118045,16571,1,16,299.2,366432.0
1902934243,JLSCO LLC,SHARI BADGER,NORTH OGDEN,UT,84414,8017826116,JLSCO LLC,8017826116,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,33.0,12.6,108345,33288,1,16,299.2,366432.0
1912376849,ROE RX INC,HAL ROE,CLINTON,UT,84015,8017845495,ROE RX INC,8017845495,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,34.3,8.6,92634,70730,1,16,299.2,366432.0
1235751900,ROE RX INC,HAL ROE,WEST POINT,UT,84015,3853277200,ROE RX INC,3853277200,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,34.3,8.6,92634,70730,1,16,299.2,366432.0
1013454396,GFY LLC,ALEXANDER MCDANIEL,CLEARFIELD,UT,84015,8018205545,GFY LLC,8018205545,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,34.3,8.6,92634,70730,1,16,299.2,366432.0
1205819968,WINEGARS SUPER MARKETS INC,LONNY WINEGAR,CLEARFIELD,UT,84015,8017737330,WINEGARS SUPER MARKETS INC,8017737330,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,34.3,8.6,92634,70730,1,16,299.2,366432.0
1629552385,WEST POINT PHARMACY,SETH MAUCHLEY,WEST POINT,UT,84015,4803636289,WEST POINT PHARMACY,4803636289,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,34.3,8.6,92634,70730,1,16,299.2,366432.0
1073526935,HARMON CITY INC,GREGORY JONES,ROY,UT,84067,8018252788,HARMON CITY INC,8018252788,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,33.9,11.4,90918,38795,1,16,299.2,366432.0
1053491191,KENTROY,KENT BEKSTROM,ROY,UT,84067,8019853942,KENTROY,8019853942,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,33.9,11.4,90918,38795,1,16,299.2,366432.0
1295966414,APOTHECARY POINTE PHARMACY INC,CODY HYMAS,ROY,UT,84067,8018256400,APOTHECARY POINTE PHARMACY INC,8018256400,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,33.9,11.4,90918,38795,1,16,299.2,366432.0
1508628496,PARK VIEW PHARMACY INC,SHAWN SPRIGGS,LAYTON,UT,84041,8015896467,PARK VIEW PHARMACY INC,8015896467,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,33.5,8.4,87608,54750,1,16,299.2,366432.0
1255664561,ASSOCIATED FRESH MARKETS INC,SHAWNA HANSON,LAYTON,UT,84041,8015448512,ASSOCIATED FRESH MARKETS INC,8015448512,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,33.5,8.4,87608,54750,1,16,299.2,366432.0
1316958804,PROFESSIONAL PLAZA PHARMACY INC,GEORGE HAMBLIN,LAYTON,UT,84041,8017733863,PROFESSIONAL PLAZA PHARMACY INC,8017733863,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,33.5,8.4,87608,54750,1,16,299.2,366432.0
1528464336,WEST GORDON PHARMACY INC,DAVID BURNETT,LAYTON,UT,84041,8015447979,WEST GORDON PHARMACY INC,8015447979,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,33.5,8.4,87608,54750,1,16,299.2,366432.0
1588735500,DAVIS PHARMACY INC,FERRIS DERBIDGE,LAYTON,UT,84041,8017797820,DAVIS PHARMACY INC,8017797820,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,33.5,8.4,87608,54750,1,16,299.2,366432.0
1891501938,ROE RX INC,HAL ROE,KAYSVILLE,UT,84037,3852710800,ROE RX INC,3852710800,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,31.2,11.8,130258,39316,1,16,299.2,366432.0
1023159985,BOWMAN INC,KURT PRICE,KAYSVILLE,UT,84037,8015441462,BOWMAN INC,8015441462,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,31.2,11.8,130258,39316,1,16,299.2,366432.0
1083157382,BADGER MANAGEMENT LLC,JONATHAN BADGER,N SALT LAKE,UT,84054,3853227900,BADGER MANAGEMENT LLC,3853227900,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,32.6,11.1,107889,22201,1,16,299.2,366432.0
1750414314,ISLAND VIEW PHARMACY INC,SHAWN SPRIGGS,SYRACUSE,UT,84075,8017737899,ISLAND VIEW PHARMACY INC,8017737899,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,32.3,7.6,132459,34118,1,16,299.2,366432.0
1255630851,HARMON CITY INC,GREGORY JONES,FARMINGTON,UT,84025,8019282626,HARMON CITY INC,8019282626,True,True,"Pharmacy, Community/Retail Pharmacy",7.3,31.4,10.7,120123,25055,1,16,299.2,366432.0
1053801340,MEARS PHARMACY LLC,JONATHON MEARS,FARMINGTON,UT,84025,8016287679,MEARS PHARMACY LLC,8016287679,True,True,"Pharmacy, Community/Retail Pharmacy",7.3,31.4,10.7,120123,25055,1,16,299.2,366432.0
1962826362,WAYNE COMMUNITY HEALTH CENTERS INC,REGINA FLANAGAN,ESCALANTE,UT,84726,4358264374,WAYNE COMMUNITY HEALTH CENTERS INC,4358264374,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,29.3,22.3,59231,792,1,14,299.2,366432.0
1932527124,ASPEN RIDGE PHARMACY LLC,GARY BARBEN,MONROE,UT,84754,4355271300,ASPEN RIDGE PHARMACY LLC,4355271300,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,37.0,19.8,67600,4252,1,14,299.2,366432.0
1326487182,"SAMUEL I MARSHALL, P,C.",SAMUEL MARSHALL,PANGUITCH,UT,84759,4356762212,"SAMUEL I MARSHALL, P,C.",4356762212,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,27.9,19.2,75566,2209,1,14,299.2,366432.0
1376524280,PANGUITCH DRUG CORP,STEVE MARSHALL,PANGUITCH,UT,84759,4356762212,PANGUITCH DRUG CORP,4356762212,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,27.9,19.2,75566,2209,1,14,299.2,366432.0
1851066930,"WAYNE COMMUNITY HEALTH CENTERS, INC",RAMONA LARSEN,SALINA,UT,84654,4352870756,"WAYNE COMMUNITY HEALTH CENTERS, INC",4352870756,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,37.2,16.2,64405,2551,1,14,299.2,366432.0
1306553425,GOLDEN DRUG,GOLDEN BERRETT,RICHFIELD,UT,84701,4358966000,GOLDEN DRUG,4358966000,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,36.1,15.3,77532,8756,1,14,299.2,366432.0
1093285785,RICHFIELD COMMUNITY PHARMACY LLC,EVAN VICKERS,RICHFIELD,UT,84701,4358936808,RICHFIELD COMMUNITY PHARMACY LLC,4358936808,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,36.1,15.3,77532,8756,1,14,299.2,366432.0
1053689158,"SUPER DRUG & HERBAL STORE, INC",LEONARD FITZGERALD,RICHFIELD,UT,84701,4358966000,"SUPER DRUG & HERBAL STORE, INC",4358966000,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,36.1,15.3,77532,8756,1,14,299.2,366432.0
1184711459,PAROWAN DRUG & GIFT INC,DOUG HUNTINGTON,PAROWAN,UT,84761,4354773000,PAROWAN DRUG & GIFT INC,4354773000,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,37.6,22.6,50582,3127,1,13,299.2,366432.0
1972956019,ZIONS PHARMACY SERVICES,BYRON ROBINSON,KANAB,UT,84741,4356442693,ZIONS PHARMACY SERVICES,4356442693,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,33.1,25.1,75951,6145,1,13,299.2,366432.0
1952413866,DT KENAI INVESTMENT LLC,DAVID SHAKESPEARE,KANAB,UT,84741,4356442418,DT KENAI INVESTMENT LLC,4356442418,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,33.1,25.1,75951,6145,1,13,299.2,366432.0
1174191860,ENOCH COMMUNITY PHARMACY PC,JASON BARROWS,ENOCH,UT,84721,8017910262,ENOCH COMMUNITY PHARMACY PC,8017910262,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,36.6,10.5,73342,29635,1,13,299.2,366432.0
1942211438,TOWNSHIP PHARMACY L L C,KYLE ROWLEY,CEDAR CITY,UT,84721,4358670800,TOWNSHIP PHARMACY L L C,4358670800,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,36.6,10.5,73342,29635,1,13,299.2,366432.0
1881292167,3BC INCORPORATED,ROBERT COOK,PROVIDENCE,UT,84332,4357522665,3BC INCORPORATED,4357522665,True,True,Pharmacy,8.9,28.0,13.3,103750,8680,1,13,299.2,366432.0
1336705755,"HEALTH WEST, INC.",AMELIA MURPHY,PROVIDENCE,UT,84332,4357556061,"HEALTH WEST, INC.",4357556061,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,28.0,13.3,103750,8680,1,13,299.2,366432.0
1558495457,MACEYS INC,SHAWNA HANSON,PROVIDENCE,UT,84332,4357521111,MACEYS INC,4357521111,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,28.0,13.3,103750,8680,1,13,299.2,366432.0
1750564514,SOUTH VALLEY PHARMACY,LARRY DURRANT,PROVIDENCE,UT,84332,8017030494,SOUTH VALLEY PHARMACY,8017030494,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,28.0,13.3,103750,8680,1,13,299.2,366432.0
1538516588,"CEDAR DRUG AND GIFT, INC",RORY SMITH,CEDAR CITY,UT,84720,4355867578,"CEDAR DRUG AND GIFT, INC",4355867578,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,32.8,14.3,63742,24323,1,13,299.2,366432.0
1598776080,EJVF LLC,ROBERT VICKERS,CEDAR CITY,UT,84720,4355869651,EJVF LLC,4355869651,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,32.8,14.3,63742,24323,1,13,299.2,366432.0
1366551442,LIN'S SUPERMARKETS INC,SHAWNA HANSON,CEDAR CITY,UT,84720,4358656665,LIN'S SUPERMARKETS INC,4358656665,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,32.8,14.3,63742,24323,1,13,299.2,366432.0
1114630548,LEES MARKETPLACE INC,CRYSTAL GRIMES,RICHMOND,UT,84333,4357744150,LEES MARKETPLACE INC,4357744150,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,28.0,13.3,94955,3095,1,13,299.2,366432.0
1083359988,HIGH CREEK PHARMACY,ELLIOT MORRELL,RICHMOND,UT,84333,4352585560,HIGH CREEK PHARMACY,4352585560,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,28.0,13.3,94955,3095,1,13,299.2,366432.0
1821182957,CONGER DRUG INC,MICHAEL CONGER,HYRUM,UT,84319,4352456422,CONGER DRUG INC,4352456422,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,28.7,11.9,86103,10490,1,13,299.2,366432.0
1487702668,LEES MARKETPLACE INC,SHARI BADGER,LOGAN,UT,84341,4357500258,LEES MARKETPLACE INC,4357500258,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,28.7,10.1,64045,25791,1,13,299.2,366432.0
1811708308,CACHE VALLEY PHARMACARE LLC,BYRON ROBINSON,NORTH LOGAN,UT,84341,4357571212,CACHE VALLEY PHARMACARE LLC,4357571212,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,28.7,10.1,64045,25791,1,13,299.2,366432.0
1902839715,SPENCE'S PRESCRIPTION PHARMACY INC,JARED STAKEBAKE,LOGAN,UT,84341,4357538500,SPENCE'S PRESCRIPTION PHARMACY INC,4357538500,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,28.7,10.1,64045,25791,1,13,299.2,366432.0
1083886865,"HEALTH WEST, INC.",AMELIA MURPHY,NORTH LOGAN,UT,84341,4357558424,"HEALTH WEST, INC.",4357558424,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,28.7,10.1,64045,25791,1,13,299.2,366432.0
1285663021,PHILRICH INC,PHILLIP COWLEY,NORTH LOGAN,UT,84341,4357871212,PHILRICH INC,4357871212,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,28.7,10.1,64045,25791,1,13,299.2,366432.0
1578671210,LEES MARKETPLACE INC,SHARI BADGER,SMITHFIELD,UT,84335,4355636201,LEES MARKETPLACE INC,4355636201,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,27.9,9.2,90774,16278,1,13,299.2,366432.0
1437170487,LARRYS SMITHFIELD PHARMACY INC,LARRY DURRANT,SMITHFIELD,UT,84335,4355636262,LARRYS SMITHFIELD PHARMACY INC,4355636262,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,27.9,9.2,90774,16278,1,13,299.2,366432.0
1891728606,SPENCE'S PRESCRIPTION PHARMACY,SPENCER KLOMP,LOGAN,UT,84321,4357521111,SPENCE'S PRESCRIPTION PHARMACY,4357521111,True,True,"Pharmacy, Community/Retail Pharmacy",6.8,28.5,6.8,66262,49811,1,13,299.2,366432.0
1154411601,"ABC ENTERPRISES I, LLC",BRENT PETERSON,MT. PLEASANT,UT,84647,4354620116,"ABC ENTERPRISES I, LLC",4354620116,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,29.3,15.5,65978,4578,1,12,299.2,366432.0
1255500708,SEELY ENTERPRISES,ROGER PETERSON,MOUNT PLEASANT,UT,84647,4354626300,SEELY ENTERPRISES,4354626300,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,29.3,15.5,65978,4578,1,12,299.2,366432.0
1356426753,SKYLINE PHARMACY INC.,DAVID BLACKHAM,MT PLEASANT,UT,84647,4354622434,SKYLINE PHARMACY INC.,4354622434,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,29.3,15.5,65978,4578,1,12,299.2,366432.0
1962376756,"GOLDEN DRUG - GUNNISON, PLLC",GOLDEN BERRETT,GUNNISON,UT,84634,4355283455,"GOLDEN DRUG - GUNNISON, PLLC",4355283455,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.6,8.6,66181,3690,1,12,299.2,366432.0
1063834760,GUNNISON FAMILY PHARMACY & FLORAL INC,COURTNEY HARDY,GUNNINSON,UT,84634,4355283455,GUNNISON FAMILY PHARMACY & FLORAL INC,4355283455,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.6,8.6,66181,3690,1,12,299.2,366432.0
1982039590,G THRIFT CORPORATION INC,SHAWN SORENSEN,GUNNISON,UT,84634,4355287555,G THRIFT CORPORATION INC,4355287555,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.6,8.6,66181,3690,1,12,299.2,366432.0
1437270816,JENSEN DRUG & FLORAL INC,REDGE JENSEN,GUNNISON,UT,84634,4355283455,JENSEN DRUG & FLORAL INC,4355283455,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.6,8.6,66181,3690,1,12,299.2,366432.0
1508913666,ANDERSON DRUG INC,P JEFFERY ANDERSON,EPHRAIM,UT,84627,4352834444,ANDERSON DRUG INC,4352834444,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,27.3,9.3,78269,6151,1,12,299.2,366432.0
1215300660,MARKET FRESH INC,TYLER MERRILL,EPHRAIM,UT,84627,4352830340,MARKET FRESH INC,4352830340,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,27.3,9.3,78269,6151,1,12,299.2,366432.0
1548633837,"MARKET FRESH, INC",TYLER MERRILL,EPHRAIM,UT,84627,4352830340,"MARKET FRESH, INC",4352830340,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,27.3,9.3,78269,6151,1,12,299.2,366432.0
1336996602,BADGER MANAGEMENT LLC,CRYSTAL GRIMES,MOUNTAIN GREEN,UT,84050,4357744150,BADGER MANAGEMENT LLC,4357744150,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,25.3,12.4,125949,12247,1,12,299.2,366432.0
1073895918,RIDLEYS FAMILY MARKETS INC,TODD WISE,MORGAN,UT,84050,8018296271,RIDLEYS FAMILY MARKETS INC,8018296271,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,25.3,12.4,125949,12247,1,12,299.2,366432.0
1992980304,H N A OF UTAH INC,NATHAN ADAMS,MORGAN,UT,84050,8018296271,H N A OF UTAH INC,8018296271,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,25.3,12.4,125949,12247,1,12,299.2,366432.0
1376568188,WAYNE COMMUNITY HEALTH CENTER PHARMACY,DONAVAN SMITH,BICKNELL,UT,84715,4354253744,WAYNE COMMUNITY HEALTH CENTER PHARMACY,4354253744,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,34.7,12.8,64792,439,1,11,299.2,366432.0
1740692367,A&W PHARMACY,WADE POULSON,DUCHESNE,UT,84021,4357383784,A&W PHARMACY,4357383784,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,32.4,13.7,72050,3127,1,10,299.2,366432.0
1154640555,WADE R POULSON,WADE POULSON,DUCHESNE,UT,84021,4357380155,WADE R POULSON,4357380155,True,True,Pharmacy,13.0,32.4,13.7,72050,3127,1,10,299.2,366432.0
1528198421,DAVIS-BURKETT FOOD CORP,MIKE SORENSON,ROOSEVELT,UT,84066,4357222255,DAVIS-BURKETT FOOD CORP,4357222255,True,True,Pharmacy,10.4,32.6,11.6,75383,14626,1,10,299.2,366432.0
1124499553,"STEWART PHARMACY, LLC",BRANDON LUKE,ROOSEVELT,UT,84066,4357222454,"STEWART PHARMACY, LLC",4357222454,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,32.6,11.6,75383,14626,1,10,299.2,366432.0
1316042179,BASIN FAMILY PHARMACY,JEFFREY LUKE,ROOSEVELT,UT,84066,4357222454,BASIN FAMILY PHARMACY,4357222454,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,32.6,11.6,75383,14626,1,10,299.2,366432.0
1508820804,SERVICE DRUG COMPANY INC,ROGER KILLPACK,FILLMORE,UT,84631,4357436540,SERVICE DRUG COMPANY INC,4357436540,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,34.1,16.0,74464,3072,1,7,299.2,366432.0
1528089570,SERVICE DRUG COMPANY INC,ROGER KILLPACK,DELTA,UT,84624,4358642545,SERVICE DRUG COMPANY INC,4358642545,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,34.9,16.3,70581,5956,1,7,299.2,366432.0
1104398353,QUALITY MARKET,BRADLEY BURR,DELTA,UT,84624,4358642500,QUALITY MARKET,4358642500,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,34.9,16.3,70581,5956,1,7,299.2,366432.0
1518075191,DELTA DRUG & GIFT LLC,JAMES PIERSON,DELTA,UT,84624,4358645122,DELTA DRUG & GIFT LLC,4358645122,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,34.9,16.3,70581,5956,1,7,299.2,366432.0
1790500171,BEAR LAKE DRUG GARDEN CITY,CASEY HUMPHERYS,GARDEN CITY,UT,84028,4352942300,BEAR LAKE DRUG GARDEN CITY,4352942300,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,33.5,26.7,41964,667,0,0,299.2,366432.0
1740383884,"HEALTH WEST, INC.",AMELIA MURPHY,GARDEN CITY,UT,84028,4359463660,"HEALTH WEST, INC.",4359463660,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,33.5,26.7,41964,667,0,0,299.2,366432.0
1518592922,RIDLEY'S FAMILY MARKETS INC,TODD WISE,COALVILLE,UT,84017,8013583365,RIDLEY'S FAMILY MARKETS INC,8013583365,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,22.1,14.3,88811,4420,0,0,299.2,366432.0
1366074254,MILFORD PHARMACY SERVICES,BYRON ROBINSON,MILFORD,UT,84751,4353875583,MILFORD PHARMACY SERVICES,4353875583,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,29.5,14.6,77778,1776,0,0,299.2,366432.0
1881677722,BEAVER VALLEY PHARMACY SERVICES INC,BYRON ROBINSON,BEAVER,UT,84713,4354382588,BEAVER VALLEY PHARMACY SERVICES INC,4354382588,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,28.7,14.8,88136,4381,0,0,299.2,366432.0
1124132113,PC PHARMACY AT THE CLINIC INC,KRISTY BLACK,PARK CITY,UT,84060,4356585051,PC PHARMACY AT THE CLINIC INC,4356585051,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,20.2,19.8,132412,8575,0,0,299.2,366432.0
1811221047,ASSOCIATED FRESH MARKETS INC,SHAWNA HANSON,PARK CITY,UT,84060,4356496264,ASSOCIATED FRESH MARKETS INC,4356496264,True,True,Pharmacy,9.1,20.2,19.8,132412,8575,0,0,299.2,366432.0
1346699030,SUCCESSWARE LLC,ALEXANDE MCDANIEL,PARK CITY,UT,84060,4357767525,SUCCESSWARE LLC,4357767525,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,20.2,19.8,132412,8575,0,0,299.2,366432.0
1083948210,PARK CITY MARKET INC,MICHAEL HOLM,PARK CITY,UT,84060,4356457916,PARK CITY MARKET INC,4356457916,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,20.2,19.8,132412,8575,0,0,299.2,366432.0
1730462110,PHARMACY AT PARK CITY CLINIC,KORTNEY STIRLAND,PARK CITY,UT,84060,4357769312,PHARMACY AT PARK CITY CLINIC,4357769312,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,20.2,19.8,132412,8575,0,0,299.2,366432.0
1093875387,NEPHI PROFESSIONAL PHARMACY,LLOYD OLPIN,NEPHI,UT,84648,4356232183,NEPHI PROFESSIONAL PHARMACY,4356232183,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,32.0,11.4,97708,7289,0,0,299.2,366432.0
1649697244,MT NEBO THRIFT CORP,HAROLD MEASOM,NEPHI,UT,84648,4356232183,MT NEBO THRIFT CORP,4356232183,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,32.0,11.4,97708,7289,0,0,299.2,366432.0
1548364516,KAMAS FOOD INC,DENIS TANNER,KAMAS,UT,84036,4357834316,KAMAS FOOD INC,4357834316,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,22.5,12.6,122679,8781,0,0,299.2,366432.0
1841954005,MIDWAY FAMILY PHARMACY PC,RYAN SWENSEN,MIDWAY,UT,84049,4353153936,MIDWAY FAMILY PHARMACY PC,4353153936,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,22.9,19.2,140500,6926,0,0,299.2,366432.0
1164795431,MIDWAY PHARMACY,DANIEL COOK,MIDWAY,UT,84049,4356541926,MIDWAY PHARMACY,4356541926,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,22.9,19.2,140500,6926,0,0,299.2,366432.0
1427486976,"RIDLEY'S FAMILY MARKETS, INC",CATHI KETTERLING,MIDWAY,UT,84049,4356541926,"RIDLEY'S FAMILY MARKETS, INC",4356541926,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,22.9,19.2,140500,6926,0,0,299.2,366432.0
1972530251,LEES MARKETPLACE INC,JONATHAN BADGER,HEBER CITY,UT,84032,4356540414,LEES MARKETPLACE INC,4356540414,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,24.8,11.0,101365,25328,0,0,299.2,366432.0
1417280678,ASSOCIATED FRESH MARKETS INC,SHAWNA HANSON,PARK CITY,UT,84098,4356457945,ASSOCIATED FRESH MARKETS INC,4356457945,True,True,Pharmacy,7.8,19.5,13.2,171151,20311,0,0,299.2,366432.0
