npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1417627886,TRU SCRIPT PHARMACY LLC,CHIRAYU PATEL,TULSA,OK,74145,8668857279,TRU SCRIPT PHARMACY LLC,8668857279,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,36.7,14.9,55118,17955,1,19,401.7,487031.0
1437433448,HARVARD FAMILY PHYSICIANS P C,KURT FRICK,TULSA,OK,74145,9187287654,HARVARD FAMILY PHYSICIANS P C,9187287654,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,36.7,14.9,55118,17955,1,19,401.7,487031.0
1437196862,RPCS INC,ERICK TAYLOR,TULSA,OK,74145,9186639440,RPCS INC,9186639440,True,True,Pharmacy,12.1,36.7,14.9,55118,17955,1,19,401.7,487031.0
1831797380,"BC2RX, LLC",CARRIE CARTER,CHOCTAW,OK,73020,4052816363,"BC2RX, LLC",4052816363,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,35.6,18.6,99108,25351,1,19,401.7,487031.0
1164774709,MATT'S COUNTRY BOY PHARMACY LLC,MATT EVANS,CHOCTAW,OK,73020,4053903205,MATT'S COUNTRY BOY PHARMACY LLC,4053903205,True,True,Pharmacy,11.9,35.6,18.6,99108,25351,1,19,401.7,487031.0
1609093681,MARK'S PRESCRIPTION SHOP INC,MATT EVANS,CHOCTAW,OK,73020,4053903205,MARK'S PRESCRIPTION SHOP INC,4053903205,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,35.6,18.6,99108,25351,1,19,401.7,487031.0
1326074469,LK GOODSON INC,LANCE GOODSON,COWETA,OK,74429,9184862193,LK GOODSON INC,9184862193,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,36.7,14.4,73545,16351,1,19,401.7,487031.0
1588112064,NW COWETA LLC,UMAR FAROOQ,COWETA,OK,74429,9188871040,NW COWETA LLC,9188871040,True,True,Pharmacy,11.9,36.7,14.4,73545,16351,1,19,401.7,487031.0
1215137617,GREEN COUNTRY PHARMACY LLC,BYRAN GREEN,COWETA,OK,74429,9182796600,GREEN COUNTRY PHARMACY LLC,9182796600,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,36.7,14.4,73545,16351,1,19,401.7,487031.0
1881208817,OP PHARMACY LLC,ALLISON BROWN,TULSA,OK,74105,9188203033,OP PHARMACY LLC,9188203033,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,34.9,19.8,69864,27249,1,19,401.7,487031.0
1710910237,PROVIDENTIA LLC,ANDREW KOHLER,TULSA,OK,74105,9187434491,PROVIDENTIA LLC,9187434491,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,34.9,19.8,69864,27249,1,19,401.7,487031.0
1780040675,CONVENIENT RX,WALTER EXON,TULSA,OK,74105,9187948700,CONVENIENT RX,9187948700,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,34.9,19.8,69864,27249,1,19,401.7,487031.0
1285718320,MED-X CORPORATION,GARY BOONE,TULSA,OK,74105,9187445490,MED-X CORPORATION,9187445490,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,34.9,19.8,69864,27249,1,19,401.7,487031.0
1801970959,MEDX CORPORATION,JOYCE STROM,TULSA,OK,74134,9186223232,MEDX CORPORATION,9186223232,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,36.9,9.0,73421,22856,1,19,401.7,487031.0
1699294629,"MERCY PHARMACY SERVICES, LLC",DOUG MALCOLM,OKLAHOMA CITY,OK,73120,4054868727,"MERCY PHARMACY SERVICES, LLC",4054868727,True,True,"Pharmacy, Specialty Pharmacy",11.4,35.8,18.7,62942,34651,1,19,401.7,487031.0
1225055007,THRIFTY PHARMACY NO III INC,DANI COLSTON,OKLAHOMA CITY,OK,73120,4057512852,THRIFTY PHARMACY NO III INC,4057512852,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,35.8,18.7,62942,34651,1,19,401.7,487031.0
1073550406,"HAC, INC.",JOSH MILLER,OKLAHOMA CITY,OK,73120,4057517119,"HAC, INC.",4057517119,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,35.8,18.7,62942,34651,1,19,401.7,487031.0
1194318071,BH ENDEAVORS OKC LLC,JESSICA HOPPER,THE VILLAGE,OK,73120,4054510777,BH ENDEAVORS OKC LLC,4054510777,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,35.8,18.7,62942,34651,1,19,401.7,487031.0
1629669874,"PRUETT'S FOOD, INC.",SHANNON PRUETT,THE VILLAGE,OK,73120,4052869080,"PRUETT'S FOOD, INC.",4052869080,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,35.8,18.7,62942,34651,1,19,401.7,487031.0
1518337302,"UGC-2, LLC",LINCY FENG,THE VILLAGE,OK,73120,4052869932,"UGC-2, LLC",4052869932,True,True,Pharmacy,11.4,35.8,18.7,62942,34651,1,19,401.7,487031.0
1396860474,HAC INC,HUNTER HOGAN,OKLAHOMA CITY,OK,73120,4057512950,HAC INC,4057512950,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,35.8,18.7,62942,34651,1,19,401.7,487031.0
1821014655,MERIDIAN PHARMACY MANAGEMENT INC,CLAY MOORE,OKLAHOMA CITY,OK,73120,4057553921,MERIDIAN PHARMACY MANAGEMENT INC,4057553921,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,35.8,18.7,62942,34651,1,19,401.7,487031.0
1417072505,"HAC, INC.",JOSH MILLER,OKLAHOMA CITY,OK,73106,4055247741,"HAC, INC.",4055247741,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,37.8,8.0,51934,13019,1,19,401.7,487031.0
1679880512,OKEY PHARMACY LLC,OKEY NWOKOLO,OKLAHOMA CITY,OK,73106,4056049085,OKEY PHARMACY LLC,4056049085,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,37.8,8.0,51934,13019,1,19,401.7,487031.0
1134233117,GENSCRIPTS LLC,MARK WRIGHT,TULSA,OK,74135,9188289696,GENSCRIPTS LLC,9188289696,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,33.5,21.3,60942,19737,1,19,401.7,487031.0
1871677534,MEDX CORPORATION,JOYCE STROM,TULSA,OK,74135,9187444777,MEDX CORPORATION,9187444777,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,33.5,21.3,60942,19737,1,19,401.7,487031.0
1851943898,TRB DRUGRY INC,WILLIAM OSBORN,TULSA,OK,74135,9187436623,TRB DRUGRY INC,9187436623,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,33.5,21.3,60942,19737,1,19,401.7,487031.0
1699786723,"CFP ACQUISITIONS, INC.",THOMAS MARTI,TULSA,OK,74135,9186652003,"CFP ACQUISITIONS, INC.",9186652003,True,True,"Pharmacy, Compounding Pharmacy",11.0,33.5,21.3,60942,19737,1,19,401.7,487031.0
1932846995,"CPII, LLC",DERIL LEES,TULSA,OK,74135,9185780031,"CPII, LLC",9185780031,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,33.5,21.3,60942,19737,1,19,401.7,487031.0
1619914041,REASORS LLC,DAVID MCGEHEE,TULSA,OK,74135,9187435782,REASORS LLC,9187435782,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,33.5,21.3,60942,19737,1,19,401.7,487031.0
1316030745,TRB DRUGS INC,SHARON HAYES,TULSA,OK,74135,9187436623,TRB DRUGS INC,9187436623,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,33.5,21.3,60942,19737,1,19,401.7,487031.0
1588898902,L & L PHARMACY LLC,FRANCES LASITER,TULSA,OK,74135,9183943784,L & L PHARMACY LLC,9183943784,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,33.5,21.3,60942,19737,1,19,401.7,487031.0
1922182062,MEDX CORPORATION,JOYCE STROM,TULSA,OK,74135,9187436226,MEDX CORPORATION,9187436226,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,33.5,21.3,60942,19737,1,19,401.7,487031.0
1336185222,COLLINSVILLE FAMILY PHARMACY LC,COLTON TURNBULL,COLLINSVILLE,OK,74021,9183712547,COLLINSVILLE FAMILY PHARMACY LC,9183712547,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,34.9,14.1,90148,23504,1,19,401.7,487031.0
1558503763,ECONOMY PHARMACY INC,CHRISTOPHER SCHILLER,TULSA,OK,74133,9186153388,ECONOMY PHARMACY INC,9186153388,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,32.7,18.1,73983,48686,1,19,401.7,487031.0
1952888356,GENSCRIPTS LLC,JUSTIN POSTIER,TULSA,OK,74133,9189217737,GENSCRIPTS LLC,9189217737,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,32.7,18.1,73983,48686,1,19,401.7,487031.0
1538977657,TULSA SAFFA LLC,JARRYD MATHEWS,TULSA,OK,74133,9184924242,TULSA SAFFA LLC,9184924242,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,32.7,18.1,73983,48686,1,19,401.7,487031.0
1508221854,CAREFIRST PHARMACY TULSA INC,THOMAS MARTI,TULSA,OK,74133,9189406767,CAREFIRST PHARMACY TULSA INC,9189406767,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,32.7,18.1,73983,48686,1,19,401.7,487031.0
1003382060,"CAREFIRST PHARMACY TULSA, INC.",THOMAS MARTI,TULSA,OK,74133,9189406767,"CAREFIRST PHARMACY TULSA, INC.",9189406767,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,32.7,18.1,73983,48686,1,19,401.7,487031.0
1972543346,REASORS LLC,ANDY BECKER,TULSA,OK,74133,9184592538,REASORS LLC,9184592538,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,32.7,18.1,73983,48686,1,19,401.7,487031.0
1255736898,TOTAL HEALTH AND WELLNESS PHARMACY LLC,DEBRA WELLS,TULSA,OK,74133,9184924242,TOTAL HEALTH AND WELLNESS PHARMACY LLC,9184924242,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,32.7,18.1,73983,48686,1,19,401.7,487031.0
1659310035,RPCS INC,ERICK TAYLOR,TULSA,OK,74133,9183696575,RPCS INC,9183696575,True,True,Pharmacy,10.6,32.7,18.1,73983,48686,1,19,401.7,487031.0
1598766263,SAFFA HEALTHMART PHARMACY INC,DEBRA WELLS,TULSA,OK,74133,9184924242,SAFFA HEALTHMART PHARMACY INC,9184924242,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,32.7,18.1,73983,48686,1,19,401.7,487031.0
1427132182,MAYS DRUG STORES IN,JOYCE STROM,BROKEN ARROW,OK,74012,9184619968,MAYS DRUG STORES IN,9184619968,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,33.5,16.0,80079,63899,1,19,401.7,487031.0
1366463432,GFJ INC,TODD PENDERGRAFT,BROKEN ARROW,OK,74012,9184513784,GFJ INC,9184513784,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,33.5,16.0,80079,63899,1,19,401.7,487031.0
1386997948,GFJ INC,TODD PENDERGRAFT,BROKEN ARROW,OK,74012,9182513784,GFJ INC,9182513784,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,33.5,16.0,80079,63899,1,19,401.7,487031.0
1083777601,THE APOTHECARY SHOPPE OF BA LLC,THOMAS MARTI,BROKEN ARROW,OK,74012,9184499988,THE APOTHECARY SHOPPE OF BA LLC,9184499988,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,33.5,16.0,80079,63899,1,19,401.7,487031.0
1598012270,GENSCRIPTS LLC,MARK WRIGHT,BROKEN ARROW,OK,74012,9186153330,GENSCRIPTS LLC,9186153330,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,33.5,16.0,80079,63899,1,19,401.7,487031.0
1194818534,PHARM NICHOLS HILLS ACQUISITION LLC,MATTHEW FINN,NICHOLS HILLS,OK,73116,4058439501,PHARM NICHOLS HILLS ACQUISITION LLC,4058439501,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,32.2,19.1,81563,10016,1,19,401.7,487031.0
1700456019,APOTHECA RX,WILLIAM TURPIN,OKLAHOMA CITY,OK,73116,4054207328,APOTHECA RX,4054207328,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,32.2,19.1,81563,10016,1,19,401.7,487031.0
1740972058,ARISTACARE HEALTH INC,JAYNE JUSTICE,OKLAHOMA CITY,OK,73116,4052125669,ARISTACARE HEALTH INC,4052125669,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,32.2,19.1,81563,10016,1,19,401.7,487031.0
1881024727,TULSA HILLS PHARMACY LLC,SHAWN CRISMON,TULSA,OK,74132,9185133234,TULSA HILLS PHARMACY LLC,9185133234,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,33.1,17.6,75199,10629,1,19,401.7,487031.0
1003076738,OLYMPIA PHARMACY LLC,SHAWN CRISMON,TULSA,OK,74132,9183986279,OLYMPIA PHARMACY LLC,9183986279,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,33.1,17.6,75199,10629,1,19,401.7,487031.0
1235946351,WESTBURY EXPRESS PHARMACY OF OKC LLC,JOEL DAVENPORT,OKLAHOMA CITY,OK,73128,4059142385,WESTBURY EXPRESS PHARMACY OF OKC LLC,4059142385,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,36.8,15.8,73729,7011,1,19,401.7,487031.0
1013322213,HEALTH SHOPPE LLC,SHONARA AWAD,EDMOND,OK,73003,4055624242,HEALTH SHOPPE LLC,4055624242,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,34.3,15.4,76957,22573,1,19,401.7,487031.0
1023761582,BETTER LIFE PHARMACY P.C.,TROY SIMONS,EDMOND,OK,73003,4053411504,BETTER LIFE PHARMACY P.C.,4053411504,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,34.3,15.4,76957,22573,1,19,401.7,487031.0
1376957639,R & L MARTIN LLC,RANDY MARTIN,EDMOND,OK,73003,4053411504,R & L MARTIN LLC,4053411504,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,34.3,15.4,76957,22573,1,19,401.7,487031.0
1710018015,THRIFTY PHARMACY III,DANI LYNCH COLSTON,EDMOND,OK,73003,4057154405,THRIFTY PHARMACY III,4057154405,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,34.3,15.4,76957,22573,1,19,401.7,487031.0
1255456349,HAC INC,HUNTER HOGAN,EDMOND,OK,73003,4053400236,HAC INC,4053400236,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,34.3,15.4,76957,22573,1,19,401.7,487031.0
1225110026,LARRY M ADAMS,LARRY ADAMS,EDMOND,OK,73003,4053411504,LARRY M ADAMS,4053411504,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,34.3,15.4,76957,22573,1,19,401.7,487031.0
1033736657,"GENSCRIPTS GLENPOOL, LLC",JUSTIN POSTIER,GLENPOOL,OK,74033,9185521040,"GENSCRIPTS GLENPOOL, LLC",9185521040,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,35.1,10.1,77306,13371,1,19,401.7,487031.0
1750440129,GLENPOOL PHARMACY INC,BRYAN GREEN,GLENPOOL,OK,74033,9183223667,GLENPOOL PHARMACY INC,9183223667,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,35.1,10.1,77306,13371,1,19,401.7,487031.0
1649901265,"ROSE ROCK PHARMACY, LLC",COLBY GREUEL,GLENPOOL,OK,74033,9183214054,"ROSE ROCK PHARMACY, LLC",9183214054,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,35.1,10.1,77306,13371,1,19,401.7,487031.0
1053833608,"CPII, LLC",DERIL LEES,BROKEN ARROW,OK,74011,9185780031,"CPII, LLC",9185780031,True,True,"Pharmacy, Compounding Pharmacy",10.3,33.0,15.3,95643,33191,1,19,401.7,487031.0
1336663699,"CPII, LLC",DERIL LEES,BROKEN ARROW,OK,74011,9185780031,"CPII, LLC",9185780031,True,True,"Pharmacy, Compounding Pharmacy",10.3,33.0,15.3,95643,33191,1,19,401.7,487031.0
1366526402,MAYS DRUG STORES IN,JOYCE STROM,BROKEN ARROW,OK,74011,9184551087,MAYS DRUG STORES IN,9184551087,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,33.0,15.3,95643,33191,1,19,401.7,487031.0
1457790545,ADVANCED ORTHOPEDICS OF OKLAHOMA PLLC,DENISE PRIMEAUX,TULSA,OK,74137,9184942665,ADVANCED ORTHOPEDICS OF OKLAHOMA PLLC,9184942665,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,30.7,19.7,103963,28398,1,19,401.7,487031.0
1386728426,MEDX CORPORATION,JOYCE STROM,TULSA,OK,74137,9184811490,MEDX CORPORATION,9184811490,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,30.7,19.7,103963,28398,1,19,401.7,487031.0
1427649102,IMC NEIGHBORHOOD PHARMACY LLC,FIDELIS IFEANYI ARIGUZO,TULSA,OK,74137,9185766602,IMC NEIGHBORHOOD PHARMACY LLC,9185766602,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,30.7,19.7,103963,28398,1,19,401.7,487031.0
1508102609,INSYNC LIFE CARE LLC,MARY AXSOM,TULSA,OK,74137,9185827500,INSYNC LIFE CARE LLC,9185827500,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,30.7,19.7,103963,28398,1,19,401.7,487031.0
1215448337,1ST CHOICE PHARMACY LLC,BRAD ECKMANN,OKLAHOMA CITY,OK,73118,4055092469,1ST CHOICE PHARMACY LLC,4055092469,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,34.4,14.4,69321,14118,1,19,401.7,487031.0
1114042298,HAC INC,HUNTER HOGAN,OKLAHOMA CITY,OK,73118,4055219516,HAC INC,4055219516,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,34.4,14.4,69321,14118,1,19,401.7,487031.0
1578657987,CLINICAL CARE PHARMACY OF OWASSO,KATHY CAMPBELL,OWASSO,OK,74055,9182741737,CLINICAL CARE PHARMACY OF OWASSO,9182741737,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,34.5,14.1,86897,49895,1,19,401.7,487031.0
1124192653,PHARMACY PROVIDERS INC,ROGER THOMPSON,OWASSO,OK,74055,9183760303,PHARMACY PROVIDERS INC,9183760303,True,True,"Pharmacy, Compounding Pharmacy",10.0,34.5,14.1,86897,49895,1,19,401.7,487031.0
1083709091,OMC PHARMACY INC,KATHY CAMPBELL,OWASSO,OK,74055,9182723020,OMC PHARMACY INC,9182723020,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,34.5,14.1,86897,49895,1,19,401.7,487031.0
1447630645,OWASSO DRUG COMPANY LLC,RYAN FLANARY,OWASSO,OK,74055,9182722881,OWASSO DRUG COMPANY LLC,9182722881,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,34.5,14.1,86897,49895,1,19,401.7,487031.0
1700259256,"GENSCRIPTS OWASSO, LLC",JUSTIN POSTIER,OWASSO,OK,74055,9182749696,"GENSCRIPTS OWASSO, LLC",9182749696,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,34.5,14.1,86897,49895,1,19,401.7,487031.0
1184708232,MEDX CORPORATION,JOYCE STROM,OWASSO,OK,74055,9182721181,MEDX CORPORATION,9182721181,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,34.5,14.1,86897,49895,1,19,401.7,487031.0
1588992861,INTEGRIS PROHEALTH INC,MICHAEL WEED,OKLAHOMA CITY,OK,73142,4057732300,INTEGRIS PROHEALTH INC,4057732300,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,32.8,14.6,73966,16364,1,19,401.7,487031.0
1205081858,"HAC, INC.",JOSH MILLER,OKLAHOMA CITY,OK,73142,4057209303,"HAC, INC.",4057209303,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,32.8,14.6,73966,16364,1,19,401.7,487031.0
1386683761,WENJEST CORPORATION,JULIE WILLIS,OKLAHOMA CITY,OK,73142,4057209303,WENJEST CORPORATION,4057209303,True,True,Pharmacy,9.8,32.8,14.6,73966,16364,1,19,401.7,487031.0
1396381679,APOTHECARY ASSOCIATES LLC,JOHNA ROOF,WEATHERFORD,OK,73096,5803026500,APOTHECARY ASSOCIATES LLC,5803026500,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,39.8,12.4,56490,14282,1,19,401.7,487031.0
1609272707,EAGLE PHARMACY LLC,CLARK ARGANBRIGHT,WEATHERFORD,OK,73096,5807723300,EAGLE PHARMACY LLC,5807723300,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,39.8,12.4,56490,14282,1,19,401.7,487031.0
1710381793,THOMAS DRUG INC,JAY KOURT,WEATHERFORD,OK,73096,5807722672,THOMAS DRUG INC,5807722672,True,True,"Pharmacy, Compounding Pharmacy",9.7,39.8,12.4,56490,14282,1,19,401.7,487031.0
1891800264,WEATHERFORD PHARMACY INC,MICHAEL SCHMITZ,WEATHERFORD,OK,73096,5807722781,WEATHERFORD PHARMACY INC,5807722781,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,39.8,12.4,56490,14282,1,19,401.7,487031.0
1578709655,THOMAS DRUG INC,MICKEY DYER,WEATHERFORD,OK,73096,5807722235,THOMAS DRUG INC,5807722235,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,39.8,12.4,56490,14282,1,19,401.7,487031.0
1326422957,OU BEDLAM CHARITABLE PHARMACY,KIMBERLY CROSBY,TULSA,OK,74120,9186194704,OU BEDLAM CHARITABLE PHARMACY,9186194704,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,35.6,11.8,66280,5065,1,19,401.7,487031.0
1184708224,MAYS DRUG STORES IN,JOYCE STROM,TULSA,OK,74114,9187440145,MAYS DRUG STORES IN,9187440145,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,31.7,21.4,95592,16756,1,19,401.7,487031.0
1073663308,MAYS DRUG STORES INC,DAVID STROUD,TULSA,OK,74114,9187436154,MAYS DRUG STORES INC,9187436154,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,31.7,21.4,95592,16756,1,19,401.7,487031.0
1154833796,LIFE PHARMACY II,SHONARA AWAD,OKLAHOMA CITY,OK,73102,4055624242,LIFE PHARMACY II,4055624242,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,38.8,5.5,67542,3590,1,19,401.7,487031.0
1760535223,THE MEDICINE CABINET,MACK SCHERLER,OKLAHOMA CITY,OK,73102,4052320707,THE MEDICINE CABINET,4052320707,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,38.8,5.5,67542,3590,1,19,401.7,487031.0
1649602293,SSM HEALTH CARE OF OKLAHOMA INC,SHASTA MANUEL,OKLAHOMA CITY,OK,73102,4058155655,SSM HEALTH CARE OF OKLAHOMA INC,4058155655,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,38.8,5.5,67542,3590,1,19,401.7,487031.0
1275814337,INTEGRIS PROHEALTH INC,MICHAEL WEED,EDMOND,OK,73034,4056573900,INTEGRIS PROHEALTH INC,4056573900,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,33.0,14.9,113296,47868,1,19,401.7,487031.0
1740350073,SHERRYS DISCOUNT PHARMACY INC,ANGELA MARLER,EDMOND,OK,73034,4053411683,SHERRYS DISCOUNT PHARMACY INC,4053411683,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,33.0,14.9,113296,47868,1,19,401.7,487031.0
1790823789,C & B PHARMACY INC,SHANNON MARTIN,EDMOND,OK,73034,4053481677,C & B PHARMACY INC,4053481677,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,33.0,14.9,113296,47868,1,19,401.7,487031.0
1982742979,CLINIC PHARMACY INC,SUSAN ISAACS,EDMOND,OK,73034,4053418490,CLINIC PHARMACY INC,4053418490,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,33.0,14.9,113296,47868,1,19,401.7,487031.0
1841445269,"HAC, INC.",JOSH MILLER,EDMOND,OK,73034,4058444404,"HAC, INC.",4058444404,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,33.0,14.9,113296,47868,1,19,401.7,487031.0
1518357151,SPRING CREEK PHARMACY LLC,MACVICTOR NGUYEN,EDMOND,OK,73034,4052859082,SPRING CREEK PHARMACY LLC,4052859082,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,33.0,14.9,113296,47868,1,19,401.7,487031.0
1871646026,T V DISCOUNT DRUGS INC,BROOKE VAN HORN,EDMOND,OK,73034,4053480220,T V DISCOUNT DRUGS INC,4053480220,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,33.0,14.9,113296,47868,1,19,401.7,487031.0
1194764571,WENJEST CORPORATION,JULIE WILLIS,EDMOND,OK,73034,4058444404,WENJEST CORPORATION,4058444404,True,True,Pharmacy,9.5,33.0,14.9,113296,47868,1,19,401.7,487031.0
1720162860,MED-X CORPORATION,ALAN NIELSEN,BIXBY,OK,74008,9183669410,MED-X CORPORATION,9183669410,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,32.3,13.9,95476,32433,1,19,401.7,487031.0
1558601179,GLENPOOL PHARMACY INC,BRYAN GREEN,BIXBY,OK,74008,9183647222,GLENPOOL PHARMACY INC,9183647222,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,32.3,13.9,95476,32433,1,19,401.7,487031.0
1174473821,EDMOND PREMIER DRUG LLC,TIMOTHY GRUNDY,EDMOND,OK,73013,4053480220,EDMOND PREMIER DRUG LLC,4053480220,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,31.7,13.5,108727,58368,1,19,401.7,487031.0
1306265640,"MERCY PHARMACY SERVICES, LLC",DOUG MALCOLM,EDMOND,OK,73013,4057573395,"MERCY PHARMACY SERVICES, LLC",4057573395,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,31.7,13.5,108727,58368,1,19,401.7,487031.0
1235613886,"APS 1705, LLC",DUSTIN SMITH,EDMOND,OK,73013,4057269845,"APS 1705, LLC",4057269845,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,31.7,13.5,108727,58368,1,19,401.7,487031.0
1639518038,"CREATIVE CARE PHARMACY, LLC",DAVID GEORGE,EDMOND,OK,73013,4055621800,"CREATIVE CARE PHARMACY, LLC",4055621800,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,31.7,13.5,108727,58368,1,19,401.7,487031.0
1225376544,J & M BOWLES LLC,JEREMY BOWLES,EDMOND,OK,73013,4053301089,J & M BOWLES LLC,4053301089,True,True,Pharmacy,9.3,31.7,13.5,108727,58368,1,19,401.7,487031.0
1386343499,THE APOTHECARY ROOM,JESSICA MCMAKIN,EDMOND,OK,73013,4056004600,THE APOTHECARY ROOM,4056004600,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,31.7,13.5,108727,58368,1,19,401.7,487031.0
1962895631,STANBRO HEALTHCARE GROUP LLC,TAMMIE MISKIMINS,EDMOND,OK,73013,4055626434,STANBRO HEALTHCARE GROUP LLC,4055626434,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,31.7,13.5,108727,58368,1,19,401.7,487031.0
1104941293,HAC INC,HUNTER HOGAN,EDMOND,OK,73013,4053307202,HAC INC,4053307202,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,31.7,13.5,108727,58368,1,19,401.7,487031.0
1962682757,CURTIN DRUG INC,NICK CURTIN,JENKS,OK,74037,9185286000,CURTIN DRUG INC,9185286000,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,31.9,10.0,101573,24244,1,19,401.7,487031.0
