npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1144383613,POMANK VENTURES LLC,GLADYS BARNETT,HATTIESBURG,MS,39401,6015444871,POMANK VENTURES LLC,6015444871,True,True,Pharmacy,14.8,39.1,13.7,40287,41916,1,22,324.3,406978.0
1861645657,REGION 12 COMMISSION ON MENTAL HEALTH & RETARDATION PINE,JERRY MAYO,HATTIESBURG,MS,39401,6015444641,REGION 12 COMMISSION ON MENTAL HEALTH & RETARDATION PINE,6015444641,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,39.1,13.7,40287,41916,1,22,324.3,406978.0
1548674658,SOUTHERN BONE & JOINT SPECIALISTS,DAVID BURCKEL,HATTIESBURG,MS,39401,6015547449,SOUTHERN BONE & JOINT SPECIALISTS,6015547449,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,39.1,13.7,40287,41916,1,22,324.3,406978.0
1750421293,SOUTHWEST DRUGSTORE OF MS INC,OSHER MOORE,HATTIESBURG,MS,39401,6015822481,SOUTHWEST DRUGSTORE OF MS INC,6015822481,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,39.1,13.7,40287,41916,1,22,324.3,406978.0
1295818821,SUPER D DRUGS ACQUISITION CO,JOYCE STROM,HATTIESBURG,MS,39401,6012616150,SUPER D DRUGS ACQUISITION CO,6012616150,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,39.1,13.7,40287,41916,1,22,324.3,406978.0
1578603015,WALNUT SQUARE PHARMACY LLC,STEPHEN WORREL,HATTIESBURG,MS,39401,6015430111,WALNUT SQUARE PHARMACY LLC,6015430111,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,39.1,13.7,40287,41916,1,22,324.3,406978.0
1457753428,NEW VISION PHARMACY PEARL LLC,VISHAL BAROT,PEARL,MS,39208,6019144848,NEW VISION PHARMACY PEARL LLC,6019144848,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,41.6,14.8,58878,34604,1,22,324.3,406978.0
1154459816,"SOUTHEAST FOODS, INC.",CHARLES DEDMON,PEARL,MS,39208,6019325337,"SOUTHEAST FOODS, INC.",6019325337,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,41.6,14.8,58878,34604,1,22,324.3,406978.0
1306929922,SUPER D DRUGS ACQUISITION CO.,CHAD COOPER,PEARL,MS,39208,6019394813,SUPER D DRUGS ACQUISITION CO.,6019394813,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,41.6,14.8,58878,34604,1,22,324.3,406978.0
1376315556,"WILLOUGHBY'S PHARMACY, LLC",KENNETH WILLOUGHBY,FLORENCE,MS,39073,6018917007,"WILLOUGHBY'S PHARMACY, LLC",6018917007,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,37.8,20.5,72099,21626,1,22,324.3,406978.0
1508961947,POLKS DISCOUNT DRUGS #2,KENNETH WILLOUGHBY,FLORENCE,MS,39073,6018458610,POLKS DISCOUNT DRUGS #2,6018458610,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,37.8,20.5,72099,21626,1,22,324.3,406978.0
1518997410,POLK'S CROSSGATE DISCOUNT DRUGS INC.,RONALD SKELTON,RICHLAND,MS,39218,6019328609,POLK'S CROSSGATE DISCOUNT DRUGS INC.,6019328609,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,38.2,17.3,63103,6786,1,22,324.3,406978.0
1225166184,KIPA INC. DBA RODGERS FAMILY PHARMACY,DUKE RODGERS,PETAL,MS,39465,6015828351,KIPA INC. DBA RODGERS FAMILY PHARMACY,6015828351,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,34.4,14.1,73785,23122,1,22,324.3,406978.0
1336433473,SOUTH MISSISSIPPI PHARMACISTS,BRENT LINDLEY,PETAL,MS,39465,6014503673,SOUTH MISSISSIPPI PHARMACISTS,6014503673,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,34.4,14.1,73785,23122,1,22,324.3,406978.0
1407980493,GIBSONS PHARMACY NO3,JOHN ANDERSON,PETAL,MS,39465,6015820254,GIBSONS PHARMACY NO3,6015820254,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,34.4,14.1,73785,23122,1,22,324.3,406978.0
1275183188,DABBS DRUGS LLC,APRIL DABBS,MATHISTON,MS,39752,6626343061,DABBS DRUGS LLC,6626343061,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,35.3,22.7,60625,2294,1,22,324.3,406978.0
1225109820,BRANDON DISCOUNT DRUGS INC,RYAN HARPER,BRANDON,MS,39042,6018252897,BRANDON DISCOUNT DRUGS INC,6018252897,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,35.4,17.1,88780,37906,1,22,324.3,406978.0
1306097902,POLK'S CROSSGATE DISCOUNT DRUGS INC.,DENNIS SMITH,BRANDON,MS,39042,6018254507,POLK'S CROSSGATE DISCOUNT DRUGS INC.,6018254507,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,35.4,17.1,88780,37906,1,22,324.3,406978.0
1295013530,"NORTHEAST PHARMACEUTICALS, INC.",KRYSTAL MIMS,BRANDON,MS,39042,3343567627,"NORTHEAST PHARMACEUTICALS, INC.",3343567627,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,35.4,17.1,88780,37906,1,22,324.3,406978.0
1629008859,"POLKS CROSSGATES DISCOUNT DRUGS, INC.",MICHAEL BYRD,BRANDON,MS,39042,6018258660,"POLKS CROSSGATES DISCOUNT DRUGS, INC.",6018258660,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,35.4,17.1,88780,37906,1,22,324.3,406978.0
1932138872,POLKS CROSSGATES DISCOUNT DRUGS INC,ANDREW HUBBARD,BRANDON,MS,39047,6019924466,POLKS CROSSGATES DISCOUNT DRUGS INC,6019924466,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,34.4,14.5,93114,40866,1,22,324.3,406978.0
1841670817,"GASTROINTESTINAL ASSOCIATES, PA",TODD WARREN,FLOWOOD,MS,39232,6013263516,"GASTROINTESTINAL ASSOCIATES, PA",6013263516,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,34.4,11.7,83389,9324,1,22,324.3,406978.0
1912452921,SPORTS MEDICINE PHARMACY LLC,CHRISTOPHER MCLAURIN,FLOWOOD,MS,39232,6019499105,SPORTS MEDICINE PHARMACY LLC,6019499105,True,True,Pharmacy,10.4,34.4,11.7,83389,9324,1,22,324.3,406978.0
1780189811,TIN RX 809 INC,SYLVIA LIND,FLOWOOD,MS,39232,6015882490,TIN RX 809 INC,6015882490,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,34.4,11.7,83389,9324,1,22,324.3,406978.0
1588304380,"FLOWOOD DRUG COMPANY, LLC",TIFFANY HUTCHINS,FLOWOOD,MS,39232,6015065137,"FLOWOOD DRUG COMPANY, LLC",6015065137,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,34.4,11.7,83389,9324,1,22,324.3,406978.0
1538597554,NEWSOUTH NEUROSPINE LLC,CHRISTINA HANSEN,FLOWOOD,MS,39232,6019832840,NEWSOUTH NEUROSPINE LLC,6019832840,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,34.4,11.7,83389,9324,1,22,324.3,406978.0
1437513876,"THE TRANSPLANT PHARMACY, LLC",JAMES GULLEY,FLOWOOD,MS,39232,7692308335,"THE TRANSPLANT PHARMACY, LLC",7692308335,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,34.4,11.7,83389,9324,1,22,324.3,406978.0
1174695233,PHARMAKEUS INC,RONNIE BAGWELL,FLOWOOD,MS,39232,6019322027,PHARMAKEUS INC,6019322027,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,34.4,11.7,83389,9324,1,22,324.3,406978.0
1609314145,RIVERBEND PHARMACY LLC,JAMES COX,FLOWOOD,MS,39232,6623156169,RIVERBEND PHARMACY LLC,6623156169,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,34.4,11.7,83389,9324,1,22,324.3,406978.0
1407348832,FIRST PHARMACY SERVICES,DENISE PRATT,SARDIS,MS,38666,6623496385,FIRST PHARMACY SERVICES,6623496385,True,True,Pharmacy,21.7,49.1,19.1,40077,6258,1,21,324.3,406978.0
1043703820,FIRST PHARMACY SERVICES OF SARDIS,SHANNON HART,SARDIS,MS,38666,6623496385,FIRST PHARMACY SERVICES OF SARDIS,6623496385,True,True,"Pharmacy, Community/Retail Pharmacy",21.7,49.1,19.1,40077,6258,1,21,324.3,406978.0
1992271803,"PEOPLE'S PHARMACY, LLC",BROOKE LEWIS,SARDIS,MS,38666,6014971431,"PEOPLE'S PHARMACY, LLC",6014971431,True,True,"Pharmacy, Community/Retail Pharmacy",21.7,49.1,19.1,40077,6258,1,21,324.3,406978.0
1578678827,"HUDSON PHARMACY, INC.",JOSEPH WAITS,PRENTISS,MS,39474,6017924467,"HUDSON PHARMACY, INC.",6017924467,True,True,"Pharmacy, Community/Retail Pharmacy",21.5,46.4,20.9,32243,6128,1,21,324.3,406978.0
1407946320,GREGORY T LEE,GREGORY LEE,PRENTISS,MS,39474,6017924959,GREGORY T LEE,6017924959,True,True,"Pharmacy, Community/Retail Pharmacy",21.5,46.4,20.9,32243,6128,1,21,324.3,406978.0
1437285483,NEW POINT PHARMACY INC.,ROBERT CARR,BASSFIELD,MS,39421,6019436913,NEW POINT PHARMACY INC.,6019436913,True,True,"Pharmacy, Community/Retail Pharmacy",21.4,46.8,27.5,49050,2698,1,21,324.3,406978.0
1598806143,MEDICAL ARTS PHARMACY OF COLUMBUS INC,DONALD WALDEN,COLUMBUS,MS,39701,6623288660,MEDICAL ARTS PHARMACY OF COLUMBUS INC,6623288660,True,True,"Pharmacy, Community/Retail Pharmacy",20.6,43.7,21.2,28523,12591,1,21,324.3,406978.0
1346100336,COAST RX,RYAN BOUDREAU,GULFPORT,MS,39501,5043016638,COAST RX,5043016638,True,True,"Pharmacy, Community/Retail Pharmacy",20.0,44.8,14.9,33491,23178,1,21,324.3,406978.0
1457180655,MTH GROUP LLC,HOAI NGUYEN,GULFPORT,MS,39501,2283575353,MTH GROUP LLC,2283575353,True,True,"Pharmacy, Community/Retail Pharmacy",20.0,44.8,14.9,33491,23178,1,21,324.3,406978.0
1790798999,"SARTIN'S VITAL CARE, INC.",C SARTIN,GULFPORT,MS,39501,2288647056,"SARTIN'S VITAL CARE, INC.",2288647056,True,True,"Pharmacy, Specialty Pharmacy",20.0,44.8,14.9,33491,23178,1,21,324.3,406978.0
1780389379,BUTLER PHARMACY LLC,RACHEAL BUTLER,GULFPORT,MS,39501,2285478313,BUTLER PHARMACY LLC,2285478313,True,True,"Pharmacy, Community/Retail Pharmacy",20.0,44.8,14.9,33491,23178,1,21,324.3,406978.0
1124576079,G MED II LLC,KATHERINE GALLOTTE,GULFPORT,MS,39501,2282655193,G MED II LLC,2282655193,True,True,"Pharmacy, Community/Retail Pharmacy",20.0,44.8,14.9,33491,23178,1,21,324.3,406978.0
1750494670,"SARTIN'S DISCOUNT DRUGS, INC",ALVIN SARTIN,GULFPORT,MS,39501,2288643514,"SARTIN'S DISCOUNT DRUGS, INC",2288643514,True,True,"Pharmacy, Community/Retail Pharmacy",20.0,44.8,14.9,33491,23178,1,21,324.3,406978.0
1225041429,SARTIN'S VITAL CARE INC,C SARTIN,GULFPORT,MS,39501,2288647056,SARTIN'S VITAL CARE INC,2288647056,True,True,"Pharmacy, Community/Retail Pharmacy",20.0,44.8,14.9,33491,23178,1,21,324.3,406978.0
1124506498,KANIF GROUP LLC,NGA NGUYEN,GULFPORT,MS,39501,2283575353,KANIF GROUP LLC,2283575353,True,True,"Pharmacy, Community/Retail Pharmacy",20.0,44.8,14.9,33491,23178,1,21,324.3,406978.0
1043244361,TRIPLETT DAY DRUG CO INC,JAMES DAY,GULFPORT,MS,39501,2288632363,TRIPLETT DAY DRUG CO INC,2288632363,True,True,"Pharmacy, Community/Retail Pharmacy",20.0,44.8,14.9,33491,23178,1,21,324.3,406978.0
1164038485,"QUINN'S FAMILY PHARMACY OF NEWTON, INC",TESA QUINN,NEWTON,MS,39345,6013579257,"QUINN'S FAMILY PHARMACY OF NEWTON, INC",6013579257,True,True,"Pharmacy, Community/Retail Pharmacy",19.9,45.5,20.8,41982,5571,1,21,324.3,406978.0
1851939318,"SMITH PHARMACY, INC.",RICHARD SMITH,NEWTON,MS,39345,6016837441,"SMITH PHARMACY, INC.",6016837441,True,True,"Pharmacy, Community/Retail Pharmacy",19.9,45.5,20.8,41982,5571,1,21,324.3,406978.0
1295373165,CEFALU RX LLC,THOMAS CEFALU,LOUISVILLE,MS,39339,6627735363,CEFALU RX LLC,6627735363,True,True,Pharmacy,19.8,42.4,21.4,43642,14583,1,21,324.3,406978.0
1821123944,DWC,PATRI ELLIS,LOUISVILLE,MS,39339,6627737847,DWC,6627737847,True,True,"Pharmacy, Community/Retail Pharmacy",19.8,42.4,21.4,43642,14583,1,21,324.3,406978.0
1467546341,"TABOR DRUGS, INC.",MARY TABOR,LOUISVILLE,MS,39339,6627735363,"TABOR DRUGS, INC.",6627735363,True,True,"Pharmacy, Community/Retail Pharmacy",19.8,42.4,21.4,43642,14583,1,21,324.3,406978.0
1932536109,YAZOO DRUGS INC,GUY PHILLIPS,YAZOO CITY,MS,39194,6627467423,YAZOO DRUGS INC,6627467423,True,True,"Pharmacy, Community/Retail Pharmacy",19.5,51.8,12.3,33281,19699,1,21,324.3,406978.0
1306468061,"VANJON'S PHARMACY, LLC",AARON EDWARDS,YAZOO CITY,MS,39194,6627463562,"VANJON'S PHARMACY, LLC",6627463562,True,True,"Pharmacy, Community/Retail Pharmacy",19.5,51.8,12.3,33281,19699,1,21,324.3,406978.0
1053408245,ESSCO DISCOUNT DRUG CENTER INC,MAX SANDERS,YAZOO CITY,MS,39194,6627467423,ESSCO DISCOUNT DRUG CENTER INC,6627467423,True,True,"Pharmacy, Community/Retail Pharmacy",19.5,51.8,12.3,33281,19699,1,21,324.3,406978.0
1619988128,"P & S PHARMACY, INC",CLAYTON NAGLE,YAZOO CITY,MS,39194,6627461341,"P & S PHARMACY, INC",6627461341,True,True,"Pharmacy, Community/Retail Pharmacy",19.5,51.8,12.3,33281,19699,1,21,324.3,406978.0
1285270801,PROXSYS RX - RUSH LLC,JOEL WRIGHT,DEKALB,MS,39328,6017512350,PROXSYS RX - RUSH LLC,6017512350,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,45.6,26.0,30887,4836,1,21,324.3,406978.0
1164437703,"ANDERSON'S PHARMACY, LLC",LISA SMITH,N CARROLLTON,MS,38947,6622379294,"ANDERSON'S PHARMACY, LLC",6622379294,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,39.9,57.9,-666666666,38,1,21,324.3,406978.0
1275986531,CEDAR LAKE PHARMACY,HANG NGUYEN,BILOXI,MS,39530,2282808931,CEDAR LAKE PHARMACY,2282808931,True,True,"Pharmacy, Community/Retail Pharmacy",18.6,39.3,18.9,39755,7836,1,21,324.3,406978.0
1740417922,"COASTAL FAMILY HEALTH CENTER, INC.",PATRICK HUTTO,BILOXI,MS,39530,2283742494,"COASTAL FAMILY HEALTH CENTER, INC.",2283742494,True,True,"Pharmacy, Community/Retail Pharmacy",18.6,39.3,18.9,39755,7836,1,21,324.3,406978.0
1568331544,"ST. VINCENT DE PAUL COMMUNITY PHARMACY, INC.",SAMUEL BURKE,BILOXI,MS,39530,2283749097,"ST. VINCENT DE PAUL COMMUNITY PHARMACY, INC.",2283749097,True,True,"Pharmacy, Community/Retail Pharmacy",18.6,39.3,18.9,39755,7836,1,21,324.3,406978.0
1730190372,TRAN'S PHARMACY,NICK TRAN,BILOXI,MS,39530,2284366425,TRAN'S PHARMACY,2284366425,True,True,"Pharmacy, Community/Retail Pharmacy",18.6,39.3,18.9,39755,7836,1,21,324.3,406978.0
1750327136,MEDICAL ARTS PHARMACY,GEORGE PITALO,BILOXI,MS,39530,2284327071,MEDICAL ARTS PHARMACY,2284327071,True,True,"Pharmacy, Community/Retail Pharmacy",18.6,39.3,18.9,39755,7836,1,21,324.3,406978.0
1689979585,BURNHAM-MCKINNEY PHARMACY NO 5 LLC,JOHN MCKINNEY,BILOXI,MS,39530,2284321126,BURNHAM-MCKINNEY PHARMACY NO 5 LLC,2284321126,True,True,"Pharmacy, Community/Retail Pharmacy",18.6,39.3,18.9,39755,7836,1,21,324.3,406978.0
1265466502,VINCENT J KULUZ,VINCENT KULUZ,BILOXI,MS,39530,2284325581,VINCENT J KULUZ,2284325581,True,True,"Pharmacy, Community/Retail Pharmacy",18.6,39.3,18.9,39755,7836,1,21,324.3,406978.0
1639720717,WILLIAMS TYLERTOWN PHARMACY LLC,MATTHEW WILLIAMS,TYLERTOWN,MS,39667,6012221770,WILLIAMS TYLERTOWN PHARMACY LLC,6012221770,True,True,"Pharmacy, Community/Retail Pharmacy",18.5,43.5,19.9,39063,10138,1,21,324.3,406978.0
1346075785,WILLIAMS TYLERTOWN PHARMACY LLC,MATTHEW WILLIAMS,TYLERTOWN,MS,39667,6012221770,WILLIAMS TYLERTOWN PHARMACY LLC,6012221770,True,True,"Pharmacy, Community/Retail Pharmacy",18.5,43.5,19.9,39063,10138,1,21,324.3,406978.0
1518501592,SOUTHWEST PHARMACY INC,JOE GUY,TYLERTOWN,MS,39667,6013771982,SOUTHWEST PHARMACY INC,6013771982,True,True,"Pharmacy, Community/Retail Pharmacy",18.5,43.5,19.9,39063,10138,1,21,324.3,406978.0
1952499881,THOMAS DRUG COMPANY,JENNIFER THOMAS,TYLERTOWN,MS,39667,6018763665,THOMAS DRUG COMPANY,6018763665,True,True,"Pharmacy, Community/Retail Pharmacy",18.5,43.5,19.9,39063,10138,1,21,324.3,406978.0
1083036016,C AND K PHARMACY,CHRISTY HUDSON,GRENADA,MS,38901,6623072221,C AND K PHARMACY,6623072221,True,True,"Pharmacy, Community/Retail Pharmacy",18.4,46.7,18.5,46956,17887,1,21,324.3,406978.0
1861533820,"GIBSON PHARMACY OF GRENADA, INC",FRED FORTENBERRY,GRENADA,MS,38901,6622266589,"GIBSON PHARMACY OF GRENADA, INC",6622266589,True,True,"Pharmacy, Community/Retail Pharmacy",18.4,46.7,18.5,46956,17887,1,21,324.3,406978.0
1255340659,MARASCALCO SAV-MOR DRUGS LLC,FRANK MARASCALCO,GRENADA,MS,38901,6622266741,MARASCALCO SAV-MOR DRUGS LLC,6622266741,True,True,"Pharmacy, Community/Retail Pharmacy",18.4,46.7,18.5,46956,17887,1,21,324.3,406978.0
1912478421,"SAV-MOR DRUGS AND GIFTS, LLC",LUANNE FAIR JONES,GRENADA,MS,38901,6622266741,"SAV-MOR DRUGS AND GIFTS, LLC",6622266741,True,True,"Pharmacy, Community/Retail Pharmacy",18.4,46.7,18.5,46956,17887,1,21,324.3,406978.0
1407969660,YVONNE G. MARASCALCO,YVONNE MARASCALCO,GRENADA,MS,38901,6622260666,YVONNE G. MARASCALCO,6622260666,True,True,"Pharmacy, Community/Retail Pharmacy",18.4,46.7,18.5,46956,17887,1,21,324.3,406978.0
1538378468,BONNER'S PHARMACY,BILLIE BONNER,GRENADA,MS,38901,6622268825,BONNER'S PHARMACY,6622268825,True,True,"Pharmacy, Community/Retail Pharmacy",18.4,46.7,18.5,46956,17887,1,21,324.3,406978.0
1023113974,CHANEYS PHARMACY OF GRENADA INC,JAMES MOORE,GRENADA,MS,38901,6622265232,CHANEYS PHARMACY OF GRENADA INC,6622265232,True,True,"Pharmacy, Community/Retail Pharmacy",18.4,46.7,18.5,46956,17887,1,21,324.3,406978.0
1770605974,MCGUFFEE DRUGS INC,JOSHUA PIERCE,RALEIGH,MS,39153,6017824552,MCGUFFEE DRUGS INC,6017824552,True,True,"Pharmacy, Community/Retail Pharmacy",18.3,43.3,23.3,36625,2443,1,21,324.3,406978.0
1689708133,RANDYS HOUSE OF MEDICINE,DIANE WYATT,TAYLORSVILLE,MS,39168,6017856812,RANDYS HOUSE OF MEDICINE,6017856812,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,44.4,19.4,44236,5950,1,21,324.3,406978.0
1730200114,FREDS XPRESS,RICKY CHAMBERS,TAYLORSVILLE,MS,39168,6017856812,FREDS XPRESS,6017856812,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,44.4,19.4,44236,5950,1,21,324.3,406978.0
1831518422,"T & H HEALTHCARE SOLUTIONS, LLC",TIMOTHY WILLIAMSON,TAYLORSVILLE,MS,39168,6014525100,"T & H HEALTHCARE SOLUTIONS, LLC",6014525100,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,44.4,19.4,44236,5950,1,21,324.3,406978.0
1346833829,"NORTH MISSISSIPPI PRIMARY HEALTH CARE, INC",WILLIAM STONE,ASHLAND,MS,38603,6624719444,"NORTH MISSISSIPPI PRIMARY HEALTH CARE, INC",6624719444,True,True,"Pharmacy, Community/Retail Pharmacy",17.4,40.7,28.1,44725,2602,1,21,324.3,406978.0
1235205154,ASHLAND DRUGS INC,LARRY MELTON,ASHLAND,MS,38603,6622248922,ASHLAND DRUGS INC,6622248922,True,True,"Pharmacy, Community/Retail Pharmacy",17.4,40.7,28.1,44725,2602,1,21,324.3,406978.0
1194108902,ASHLAND PHARMACY LLC,LARRY MELTON,ASHLAND,MS,38603,9012587922,ASHLAND PHARMACY LLC,9012587922,True,True,"Pharmacy, Community/Retail Pharmacy",17.4,40.7,28.1,44725,2602,1,21,324.3,406978.0
1619782323,KCRX BROOKHAVEN LLC,ABBY GARCIA,BROOKHAVEN,MS,39601,6017579337,KCRX BROOKHAVEN LLC,6017579337,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,41.5,17.5,43750,23748,1,21,324.3,406978.0
1437160942,ROBERT WATTS PHARMACY,ROBERT WATTS,BROOKHAVEN,MS,39601,6018333160,ROBERT WATTS PHARMACY,6018333160,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,41.5,17.5,43750,23748,1,21,324.3,406978.0
1285461624,"WALL'S DRUGS, LLC",MADISYN WALL,BROOKHAVEN,MS,39601,6018333160,"WALL'S DRUGS, LLC",6018333160,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,41.5,17.5,43750,23748,1,21,324.3,406978.0
1497497960,"DHP BROOKHAVEN, INC",JAMES CRANE,BROOKHAVEN,MS,39601,6019678411,"DHP BROOKHAVEN, INC",6019678411,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,41.5,17.5,43750,23748,1,21,324.3,406978.0
1285344689,KING'S DAUGHTERS MEDIAL CENTER,KAREN FREEMAN,BROOKHAVEN,MS,39601,6018359462,KING'S DAUGHTERS MEDIAL CENTER,6018359462,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,41.5,17.5,43750,23748,1,21,324.3,406978.0
1346251857,LARUE'S DISCOUNT DRUGS,LARUE BAKER,BROOKHAVEN,MS,39601,6018337455,LARUE'S DISCOUNT DRUGS,6018337455,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,41.5,17.5,43750,23748,1,21,324.3,406978.0
1285987461,SOUTHWEST PHARMACY INC,JOE GUY,BROOKHAVEN,MS,39601,6016844127,SOUTHWEST PHARMACY INC,6016844127,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,41.5,17.5,43750,23748,1,21,324.3,406978.0
1437164076,BANE DRUGS INC,BEVERLY CASE,BROOKHAVEN,MS,39601,6018331922,BANE DRUGS INC,6018331922,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,41.5,17.5,43750,23748,1,21,324.3,406978.0
1245554559,CLINT'S PHARMACY INC,CLINT BANE,BROOKHAVEN,MS,39601,6018333160,CLINT'S PHARMACY INC,6018333160,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,41.5,17.5,43750,23748,1,21,324.3,406978.0
1437560851,HULL'S FAMILY PHARMACY,LESLIE HULL,HICKORY,MS,39332,6016460015,HULL'S FAMILY PHARMACY,6016460015,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,41.5,9.5,49127,2112,1,21,324.3,406978.0
1275643207,DUTCH PHARMACIES INC,JOSEPH GILLIS,COLUMBUS,MS,39702,6623299060,DUTCH PHARMACIES INC,6623299060,True,True,Pharmacy,16.7,38.8,16.2,54938,23536,1,21,324.3,406978.0
1750437059,DUTCH PHARMACIES INC,JOSEPH GILLIS,COLUMBUS,MS,39702,6623291810,DUTCH PHARMACIES INC,6623291810,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,38.8,16.2,54938,23536,1,21,324.3,406978.0
1679724082,DUTCH PHARMACIES INC,JOSEPH GILLIS,COLUMBUS,MS,39702,6623288028,DUTCH PHARMACIES INC,6623288028,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,38.8,16.2,54938,23536,1,21,324.3,406978.0
1659913010,CHRIS' PHARMACY AND SONS TOO,WILLIAM BONNER,COLUMBUS,MS,39702,6623284300,CHRIS' PHARMACY AND SONS TOO,6623284300,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,38.8,16.2,54938,23536,1,21,324.3,406978.0
1902454523,"PANOLA PHARMACY, LLC",JENNIFER SULLIVANT,BATESVILLE,MS,38606,6628551204,"PANOLA PHARMACY, LLC",6628551204,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,44.4,17.3,55333,14970,1,21,324.3,406978.0
1760902555,DAVIS FAMILY PHARMACY,ELIZABETH CUMMINS,BATESVILLE,MS,38606,6625639262,DAVIS FAMILY PHARMACY,6625639262,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,44.4,17.3,55333,14970,1,21,324.3,406978.0
1366013179,"MAGNOLIA DRUG CO., LLC",CRYSTIE MOORMAN,BATESVILLE,MS,38606,6624876268,"MAGNOLIA DRUG CO., LLC",6624876268,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,44.4,17.3,55333,14970,1,21,324.3,406978.0
1821608134,PROGRESSIVE PHARMACY LLC,LANAESHA TOLES,BATESVILLE,MS,38606,6627121478,PROGRESSIVE PHARMACY LLC,6627121478,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,44.4,17.3,55333,14970,1,21,324.3,406978.0
1700965811,"SULLIVAN'S DRUG STORE,INC",RANDELL SULLIVAN,BATESVILLE,MS,38606,6625637687,"SULLIVAN'S DRUG STORE,INC",6625637687,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,44.4,17.3,55333,14970,1,21,324.3,406978.0
1013966639,TODDS PHARMACY INC,WILLIAM JOHNSON,BATESVILLE,MS,38606,6625630266,TODDS PHARMACY INC,6625630266,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,44.4,17.3,55333,14970,1,21,324.3,406978.0
1184194102,"GETWELL PHARMACY OF TENNESSEE, INC.",RICK CHAMBERS,BATESVILLE,MS,38606,6627034027,"GETWELL PHARMACY OF TENNESSEE, INC.",6627034027,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,44.4,17.3,55333,14970,1,21,324.3,406978.0
1760569198,"METTESAVE DISCOUNT DRUGS, INC.",ERIK BROOME,BATESVILLE,MS,38606,6625634557,"METTESAVE DISCOUNT DRUGS, INC.",6625634557,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,44.4,17.3,55333,14970,1,21,324.3,406978.0
1700141645,SAVEREX DRUGS,SUSAN BRINGLE,BATESVILLE,MS,38606,6625638651,SAVEREX DRUGS,6625638651,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,44.4,17.3,55333,14970,1,21,324.3,406978.0
