npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1932208824,WARDENSVILLE PHARMACY LLC,LISA WHETZEL,WARDENSVILLE,WV,26851,3048743687,WARDENSVILLE PHARMACY LLC,3048743687,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,40.6,31.6,50179,1612,1,18,624.4,753242.0
1366773749,"E.A. HAWSE HEALTH CENTER, INC",JOHN HAMMOND,WARDENSVILLE,WV,26851,3048743687,"E.A. HAWSE HEALTH CENTER, INC",3048743687,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,40.6,31.6,50179,1612,1,18,624.4,753242.0
1447407150,TRI-COUNTY HEALTH CLINIC INC,CONNIE JOHNSTON,BLACKSVILLE,WV,26521,3044328268,TRI-COUNTY HEALTH CLINIC INC,3044328268,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,32.8,47.1,78750,119,1,18,624.4,753242.0
1992344568,MOUNTAIN VALLEY LLC,GULBADAN SINGH,MORGANTOWN,WV,26501,3049437177,MOUNTAIN VALLEY LLC,3049437177,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,34.8,14.9,62173,19640,1,18,624.4,753242.0
1437529989,WATERFRONT DIABETES EDUCATION CENTER,KARL SOMMER,MORGANTOWN,WV,26501,3042257979,WATERFRONT DIABETES EDUCATION CENTER,3042257979,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,34.8,14.9,62173,19640,1,18,624.4,753242.0
1629099684,WATERFRONT FAMILY PHARMACY LLC,RACHAEL HUDSON,MORGANTOWN,WV,26501,3042257979,WATERFRONT FAMILY PHARMACY LLC,3042257979,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,34.8,14.9,62173,19640,1,18,624.4,753242.0
1750425872,HACKETT AND HACKETT LLC,WILBUR HACKETT,MORGANTOWN,WV,26508,3042922787,HACKETT AND HACKETT LLC,3042922787,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,32.2,14.1,83247,39356,1,18,624.4,753242.0
1649831744,RME HOLDINGS LLC,ERIC BELLDINA,MORGANTOWN,WV,26508,3042929300,RME HOLDINGS LLC,3042929300,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,32.2,14.1,83247,39356,1,18,624.4,753242.0
1225265341,DBS LLC,ERIC BELLDINA,MORGANTOWN,WV,26508,3045949955,DBS LLC,3045949955,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,32.2,14.1,83247,39356,1,18,624.4,753242.0
1225458516,AMERICAN RX PHARMACY,SCOTT TINGLER,MORGANTOWN,WV,26508,3042922787,AMERICAN RX PHARMACY,3042922787,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,32.2,14.1,83247,39356,1,18,624.4,753242.0
1811970775,SUNCREST PHARMACY,STEVEN MONTI,MORGANTOWN,WV,26508,3045940132,SUNCREST PHARMACY,3045940132,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,32.2,14.1,83247,39356,1,18,624.4,753242.0
1750722906,TINGLER RX,SCOTT TINGLER,MORGANTOWN,WV,26508,3042922787,TINGLER RX,3042922787,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,32.2,14.1,83247,39356,1,18,624.4,753242.0
1851456289,SUNCREST PHARMACY INC,STEVE MONTI,MORGANTOWN,WV,26505,3045992159,SUNCREST PHARMACY INC,3045992159,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,31.4,10.1,42275,37691,1,18,624.4,753242.0
1841064425,"COMMUNITY CARE OF WEST VIRGINIA, INC.",DORA POTASNIK,SUTTON,WV,26601,3047654488,"COMMUNITY CARE OF WEST VIRGINIA, INC.",3047654488,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,42.1,20.0,48353,3767,1,17,624.4,753242.0
1538757570,MANNINGTON PHARMACY,JOHNNA HARTER,MANNINGTON,WV,26582,3049863811,MANNINGTON PHARMACY,3049863811,True,True,"Pharmacy, Community/Retail Pharmacy",18.5,45.2,23.7,48462,3929,1,17,624.4,753242.0
1316135536,COX FAMILY PHARMACY INC,MICHAEL COX,PARKERSBURG,WV,26101,3044854501,COX FAMILY PHARMACY INC,3044854501,True,True,"Pharmacy, Community/Retail Pharmacy",18.3,46.8,18.6,45556,28571,1,17,624.4,753242.0
1043617269,COX FAMILY PHARMACY INC,MICHAEL COX,PARKERSBURG,WV,26101,3048939100,COX FAMILY PHARMACY INC,3048939100,True,True,"Pharmacy, Community/Retail Pharmacy",18.3,46.8,18.6,45556,28571,1,17,624.4,753242.0
1104569144,"VALLEY HEALTH SYSTEMS, INC",ASHLEY HOUVOURAS,FORT GAY,WV,25514,3047815022,"VALLEY HEALTH SYSTEMS, INC",3047815022,True,True,"Pharmacy, Community/Retail Pharmacy",18.1,45.7,20.0,53179,3841,1,17,624.4,753242.0
1700874278,GASSAWAY DRUG COMPANY,FRANK GRINDO,GASSAWAY,WV,26624,3043645193,GASSAWAY DRUG COMPANY,3043645193,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,40.0,37.5,38770,2169,1,17,624.4,753242.0
1295166569,LAMBERT DRUG STORE,JOHN LAMBERT,ROMNEY,WV,26757,3048221000,LAMBERT DRUG STORE,3048221000,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,39.3,22.9,51066,7020,1,17,624.4,753242.0
1104510924,"E.A. HAWSE HEALTH CENTER, INC",CHARLES ROHRBAUGH,ROMNEY,WV,26757,3048975915,"E.A. HAWSE HEALTH CENTER, INC",3048975915,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,39.3,22.9,51066,7020,1,17,624.4,753242.0
1447339049,SUNRISE PHARMACY INC,CHARLES ROHRBAUGH,ROMNEY,WV,26757,3048228312,SUNRISE PHARMACY INC,3048228312,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,39.3,22.9,51066,7020,1,17,624.4,753242.0
1326147216,PRUNTYS PHARMACY INC,LARRY PUNTY,MIDDLEBOURNE,WV,26149,3047584300,PRUNTYS PHARMACY INC,3047584300,True,True,Pharmacy,17.4,43.0,28.3,60750,2330,1,17,624.4,753242.0
1972664043,PHILLIPS DRUG LLC,JAMES PHILLIPS,SISTERSVILLE,WV,26175,3046526131,PHILLIPS DRUG LLC,3046526131,True,True,"Pharmacy, Community/Retail Pharmacy",17.4,43.0,21.2,59036,3168,1,17,624.4,753242.0
1073695854,PRUNTYS PHARMACY INC,LARRY PRUNTY,SISTERSVILLE,WV,26175,3046523711,PRUNTYS PHARMACY INC,3046523711,True,True,Pharmacy,17.4,43.0,21.2,59036,3168,1,17,624.4,753242.0
1154722064,"DAVIS BROTHERS PHARMACY, INC.",JEFFREY DAVIS,NEW CUMBERLAND,WV,26047,3045647249,"DAVIS BROTHERS PHARMACY, INC.",3045647249,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,44.7,24.7,63403,5404,1,17,624.4,753242.0
1083784979,LOUCAS-KARNOUPAKIS ENTERPRISES INC,JIM KARNOUPAKIS,NEW CUMBERLAND,WV,26047,3045643272,LOUCAS-KARNOUPAKIS ENTERPRISES INC,3045643272,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,44.7,24.7,63403,5404,1,17,624.4,753242.0
1326122060,JOHN MANCHIN III,JOHN MANCHIN,FARMINGTON,WV,26571,3048251270,JOHN MANCHIN III,3048251270,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,44.1,22.6,71944,1520,1,17,624.4,753242.0
1184653909,"RIVESVILLE COMMUNITY PHARMACY, INC.",MARTIN HOFFMAN,RIVESVILLE,WV,26588,3042787884,"RIVESVILLE COMMUNITY PHARMACY, INC.",3042787884,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,44.5,16.9,67566,2911,1,17,624.4,753242.0
1609958487,REEDS PHARMACY LLC,KEN REED,BERKELEY SPRINGS,WV,25411,3042583800,REEDS PHARMACY LLC,3042583800,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,39.2,27.1,64070,11929,1,17,624.4,753242.0
1790867570,PHARMACOLE INC,JASON TURNER,MOUNDSVILLE,WV,26041,3048450390,PHARMACOLE INC,3048450390,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,38.5,20.6,55545,15706,1,17,624.4,753242.0
1083757462,SUNRISE PHARMACY OF CAPON BRIDGE,CHARLES ROBSBAUGH,CAPON BRIDGE,WV,26711,3048563301,SUNRISE PHARMACY OF CAPON BRIDGE,3048563301,True,True,"Pharmacy, Compounding Pharmacy",16.7,40.2,31.2,87917,2352,1,17,624.4,753242.0
1013171107,RPCB LLC,MELVIN HEMERICK,CAPON BRIDGE,WV,26711,3048562901,RPCB LLC,3048562901,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,40.2,31.2,87917,2352,1,17,624.4,753242.0
1619051448,"GRIFFITH & FEIL DRUG, INC.",CAROL CISCO,KENOVA,WV,25530,3044532381,"GRIFFITH & FEIL DRUG, INC.",3044532381,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,43.0,19.9,68048,6642,1,17,624.4,753242.0
1306591243,"M & S PHARMACY, LLC",RONALD MCKINNEY,PARKERSBURG,WV,26104,6815880540,"M & S PHARMACY, LLC",6815880540,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,43.2,22.6,51695,16729,1,17,624.4,753242.0
1023189040,STOUTS PHARMACY INC,BRUCE PFALZGRAF,PARKERSBURG,WV,26104,3044226511,STOUTS PHARMACY INC,3044226511,True,True,Pharmacy,16.5,43.2,22.6,51695,16729,1,17,624.4,753242.0
1679764674,"CAMERON DRUG STORE, INC",CHARLES OKEL,CAMERON,WV,26033,3046862101,"CAMERON DRUG STORE, INC",3046862101,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,37.4,23.1,59500,1806,1,17,624.4,753242.0
1952346397,THREE SPRINGS VILLAGE PHARMACY LLC,PATSY LONGHI,WEIRTON,WV,26062,3047232528,THREE SPRINGS VILLAGE PHARMACY LLC,3047232528,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,43.6,23.7,59027,20721,1,17,624.4,753242.0
1851460703,PAUL G. STAKIAS,PAUL STAKIAS,WEIRTON,WV,26062,3047480505,PAUL G. STAKIAS,3047480505,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,43.6,23.7,59027,20721,1,17,624.4,753242.0
1124030366,ANILE PHARMACY INC,DIANA SIKORA,WEIRTON,WV,26062,3047231818,ANILE PHARMACY INC,3047231818,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,43.6,23.7,59027,20721,1,17,624.4,753242.0
1528275971,"CHANGE, INCORPORATED",JUDY RAVEAUX,WEIRTON,WV,26062,3047977733,"CHANGE, INCORPORATED",3047977733,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,43.6,23.7,59027,20721,1,17,624.4,753242.0
1144308768,FAIRFIELD PHARMACY INC,AMOS LEMASTER,WAYNE,WV,25570,3042725122,FAIRFIELD PHARMACY INC,3042725122,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,41.7,25.2,45631,6075,1,17,624.4,753242.0
1104366582,VALLEY HEALTH SYSTEMS,ASHLEY HOUVOURAS,WAYNE,WV,25570,3043993341,VALLEY HEALTH SYSTEMS,3043993341,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,41.7,25.2,45631,6075,1,17,624.4,753242.0
1083156863,DAVIS BROTHERS PHARMACY INC,JEFFREY DAVIS,CHESTER,WV,26034,3043871741,DAVIS BROTHERS PHARMACY INC,3043871741,True,True,Pharmacy,15.9,42.7,28.5,57382,4555,1,17,624.4,753242.0
1982619821,FRUTH PHARMACY INC,ANDREW BECKER,MINERAL WELLS,WV,26150,3044892710,FRUTH PHARMACY INC,3044892710,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,42.9,19.5,67004,5928,1,17,624.4,753242.0
1346190782,RSM PHARMACY INC,RONALD MCKINNEY,MINERAL WELLS,WV,26150,8045134726,RSM PHARMACY INC,8045134726,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,42.9,19.5,67004,5928,1,17,624.4,753242.0
1447236583,"T & J ENTERPRISES, INC",ANGELA RONK,HUNTINGTON,WV,25704,3044296716,"T & J ENTERPRISES, INC",3044296716,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,43.1,21.8,51646,14413,1,17,624.4,753242.0
1558435081,D & B DEVELOPMENT GROUP LLC,DANIEL BOND,VIENNA,WV,26105,3042957356,D & B DEVELOPMENT GROUP LLC,3042957356,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,40.5,20.8,65549,12297,1,17,624.4,753242.0
1508808270,ECHARD DRUG CO. INC.,MICHAEL ECHARD,VIENNA,WV,26105,3042952352,ECHARD DRUG CO. INC.,3042952352,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,40.5,20.8,65549,12297,1,17,624.4,753242.0
1962647719,WHITEHALL PHARMACY LLC,TERRI VILAIN,FAIRMONT,WV,26554,3043689355,WHITEHALL PHARMACY LLC,3043689355,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,41.8,19.5,69271,42116,1,17,624.4,753242.0
1871538082,AMERICAN PHARMACY,JANETTE CELLAND,WHITE HALL,WV,26554,3043689123,AMERICAN PHARMACY,3043689123,True,True,"Pharmacy, Specialty Pharmacy",14.4,41.8,19.5,69271,42116,1,17,624.4,753242.0
1386131050,MED-MART PHARMACY LLC,IBRAHIM KADDOURAH,FAIRMONT,WV,26554,3043679122,MED-MART PHARMACY LLC,3043679122,True,True,Pharmacy,14.4,41.8,19.5,69271,42116,1,17,624.4,753242.0
1437252574,PLEASANT VALLEY PHARMACY,MARTIN HOFFMAN,FAIRMONT,WV,26554,3043663145,PLEASANT VALLEY PHARMACY,3043663145,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,41.8,19.5,69271,42116,1,17,624.4,753242.0
1467459545,RIDER PHARMACY INC,JONATHAN RIDER,FAIRMONT,WV,26554,3043662710,RIDER PHARMACY INC,3043662710,True,True,Pharmacy,14.4,41.8,19.5,69271,42116,1,17,624.4,753242.0
1114098134,WHITE HALL PHARMACY LLC,TERRI VILAIN,FAIRMONT,WV,26554,3043689355,WHITE HALL PHARMACY LLC,3043689355,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,41.8,19.5,69271,42116,1,17,624.4,753242.0
1386341998,COX FAMILY PHARMACY INC,MICHAEL COX,WILLIAMSTOWN,WV,26187,3043758130,COX FAMILY PHARMACY INC,3043758130,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,40.8,24.6,80714,6100,1,17,624.4,753242.0
1942556527,MAIN STREET PHARMACY,JAWED SHERWANI,MOUNT HOPE,WV,25880,3048777923,MAIN STREET PHARMACY,3048777923,True,True,"Pharmacy, Community/Retail Pharmacy",19.0,43.9,20.2,47695,5552,1,16,624.4,753242.0
1063416790,EPPYS DRUG STORE INC,MARY WADE,BECKLEY,WV,25801,3042526331,EPPYS DRUG STORE INC,3042526331,True,True,"Pharmacy, Community/Retail Pharmacy",18.8,44.0,22.7,49370,30869,1,16,624.4,753242.0
1396158135,BP3 LLC,SID ILANGOVAN,BECKLEY,WV,25801,3042562006,BP3 LLC,3042562006,True,True,"Pharmacy, Community/Retail Pharmacy",18.8,44.0,22.7,49370,30869,1,16,624.4,753242.0
1871262741,NHP RX LLC,NATHAN PAYNE,BECKLEY,WV,25801,6812544350,NHP RX LLC,6812544350,True,True,"Pharmacy, Community/Retail Pharmacy",18.8,44.0,22.7,49370,30869,1,16,624.4,753242.0
1669026621,PREMIER PHARMACY & WELLNESS INC,KIMBERLY MILLER,BECKLEY,WV,25801,6812078510,PREMIER PHARMACY & WELLNESS INC,6812078510,True,True,"Pharmacy, Community/Retail Pharmacy",18.8,44.0,22.7,49370,30869,1,16,624.4,753242.0
1609324284,APEX PHARMACY LLC,BOB KIBLINGER,BECKLEY,WV,25801,6812077334,APEX PHARMACY LLC,6812077334,True,True,Pharmacy,18.8,44.0,22.7,49370,30869,1,16,624.4,753242.0
1750746046,"BECKLEY PHARMACY, INC.",JAWED SHERWANI,BECKLEY,WV,25801,3042561200,"BECKLEY PHARMACY, INC.",3042561200,True,True,"Pharmacy, Community/Retail Pharmacy",18.8,44.0,22.7,49370,30869,1,16,624.4,753242.0
1053418897,PROFESSIONAL PHARMACY INC,W KLUESNER,BECKLEY,WV,25801,3042525349,PROFESSIONAL PHARMACY INC,3042525349,True,True,"Pharmacy, Community/Retail Pharmacy",18.8,44.0,22.7,49370,30869,1,16,624.4,753242.0
1699818377,BECKLEY PHARMACY INC.,JAWED SHERWANI,BECKLEY,WV,25801,3042521200,BECKLEY PHARMACY INC.,3042521200,True,True,"Pharmacy, Community/Retail Pharmacy",18.8,44.0,22.7,49370,30869,1,16,624.4,753242.0
1760793772,"BYPASS PHARMACY, INC",SIDDARTHAN ILANGOVAN,BECKLEY,WV,25801,3042562006,"BYPASS PHARMACY, INC",3042562006,True,True,"Pharmacy, Community/Retail Pharmacy",18.8,44.0,22.7,49370,30869,1,16,624.4,753242.0
1326440603,COMMUNITY HEALTH SYSTEMS INC,CHARLES HUNT,BECKLEY,WV,25801,3042556800,COMMUNITY HEALTH SYSTEMS INC,3042556800,True,True,"Pharmacy, Community/Retail Pharmacy",18.8,44.0,22.7,49370,30869,1,16,624.4,753242.0
1912472069,LESTER SQUARE PHARMACY,MARGARET NJOKU,SOPHIA,WV,25921,3046832111,LESTER SQUARE PHARMACY,3046832111,True,True,"Pharmacy, Community/Retail Pharmacy",18.0,43.0,16.0,34184,2820,1,16,624.4,753242.0
1598224743,"E. A. HAWSE HEALTH CENTER, INC.",CHARLES ROHRBAUGH,PETERSBURG,WV,26847,3045306101,"E. A. HAWSE HEALTH CENTER, INC.",3045306101,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,44.0,25.6,54611,5535,1,16,624.4,753242.0
1295739654,JUDYS DRUG STORE INC,EMILY JUDY,PETERSBURG,WV,26847,3042571044,JUDYS DRUG STORE INC,3042571044,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,44.0,25.6,54611,5535,1,16,624.4,753242.0
1922169705,JARRELLS PHARMACY INC,DOUGLAS JARRELL,DANIELS,WV,25832,3047632442,JARRELLS PHARMACY INC,3047632442,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,40.7,21.5,84020,4843,1,16,624.4,753242.0
1447693312,GLEN DANIEL PHARMACY,MELVIN JAMISON,SURVEYOR,WV,25932,3049346337,GLEN DANIEL PHARMACY,3049346337,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,43.6,0.0,-666666666,228,1,16,624.4,753242.0
1043379993,HOOD'S PHARMACY INC,MELISSA HOOD,WELLSBURG,WV,26070,3047370383,HOOD'S PHARMACY INC,3047370383,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,41.3,27.5,55729,7951,1,16,624.4,753242.0
1619050754,CRAB ORCHARD PHARMACY INC,RICHARD SALLAZ,CRAB ORCHARD,WV,25827,3042537474,CRAB ORCHARD PHARMACY INC,3042537474,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,39.6,21.1,61146,1851,1,16,624.4,753242.0
1295755585,HOOD'S PHARMACY INC,MELISSA HOOD,FOLLANSBEE,WV,26037,3045270150,HOOD'S PHARMACY INC,3045270150,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,39.5,22.8,56713,5727,1,16,624.4,753242.0
1972146314,FIVE STAR PHARMACY,LESLIE SISSON,SHADY SPRING,WV,25918,3045731114,FIVE STAR PHARMACY,3045731114,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,39.5,16.6,76845,4659,1,16,624.4,753242.0
1043977101,"APPALACHIAN REGIONAL HEALTHCARE, INC",HOLLIE HARRIS,GLEN MORGAN,WV,25813,3042553590,"APPALACHIAN REGIONAL HEALTHCARE, INC",3042553590,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,41.7,21.2,57500,7429,1,16,624.4,753242.0
1497001499,BYPASS PHARMACY INC,SIDDARTHAN ILANGOVAN,GLEN MORGAN,WV,25813,3042523000,BYPASS PHARMACY INC,3042523000,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,41.7,21.2,57500,7429,1,16,624.4,753242.0
1447672274,VALLEY HEALTH CARE INC,SANDRA ELZA,MILL CREEK,WV,26280,3043356005,VALLEY HEALTH CARE INC,3043356005,True,True,"Pharmacy, Community/Retail Pharmacy",20.7,51.1,26.9,47386,1384,1,15,624.4,753242.0
1760772487,HEALTH FACILITIES INC,AMANDA SMITH,MILL CREEK,WV,26280,3043356005,HEALTH FACILITIES INC,3043356005,True,True,"Pharmacy, Community/Retail Pharmacy",20.7,51.1,26.9,47386,1384,1,15,624.4,753242.0
1992127062,"VALLEY HEALTH CARE, INC.",ROBERT BUTCHER,MILL CREEK,WV,26280,3043352050,"VALLEY HEALTH CARE, INC.",3043352050,True,True,"Pharmacy, Community/Retail Pharmacy",20.7,51.1,26.9,47386,1384,1,15,624.4,753242.0
1871690610,BEST CARE PHARMACY INC,MATTHEW GENIN,WESTON,WV,26452,3042693737,BEST CARE PHARMACY INC,3042693737,True,True,Pharmacy,17.2,41.0,20.1,48019,9374,1,15,624.4,753242.0
1518363241,COUNTRY RX LLC,STEPHANIE STALNAKER,JANE LEW,WV,26378,3048847890,COUNTRY RX LLC,3048847890,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,39.4,25.2,66000,4639,1,15,624.4,753242.0
1295078624,"JANE LEW PHARMACY, LLC.",MATTHEW GENIN,JANE LEW,WV,26378,3048847100,"JANE LEW PHARMACY, LLC.",3048847100,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,39.4,25.2,66000,4639,1,15,624.4,753242.0
1659431898,HEALTH FACILITIES INC,KIMBERLY ROBERTS,ELKINS,WV,26241,3046366767,HEALTH FACILITIES INC,3046366767,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,45.5,23.5,53102,14221,1,15,624.4,753242.0
1932612504,VALLEY HEALTH CARE INC,VEVICA GRAY,ELKINS,WV,26241,3043352050,VALLEY HEALTH CARE INC,3043352050,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,45.5,23.5,53102,14221,1,15,624.4,753242.0
1548779531,"VALLEY HEALTH CARE, INC.",SANDRA ELZA,ELKINS,WV,26241,3043352050,"VALLEY HEALTH CARE, INC.",3043352050,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,45.5,23.5,53102,14221,1,15,624.4,753242.0
1033402359,FAST & FRIENDLY PHARMACY LLC,JOHN METHENY,ELKINS,WV,26241,3046375646,FAST & FRIENDLY PHARMACY LLC,3046375646,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,45.5,23.5,53102,14221,1,15,624.4,753242.0
1912977588,MEDI-SAVE PHARMACY INC,CHRISTOPHER IAMES,KEYSER,WV,26726,3047886010,MEDI-SAVE PHARMACY INC,3047886010,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,38.8,23.0,68189,12619,1,15,624.4,753242.0
1730777178,RECOVERY CARE LLC,HEATHER ROSEN,KEYSER,WV,26726,3047907467,RECOVERY CARE LLC,3047907467,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,38.8,23.0,68189,12619,1,15,624.4,753242.0
1043221690,REEDS DRUG STORE LLC,JARVIS REED,KEYSER,WV,26726,3047881643,REEDS DRUG STORE LLC,3047881643,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,38.8,23.0,68189,12619,1,15,624.4,753242.0
1649337999,SAVALOT PHCY OF FT ASHBY INC,JOHN DASKAL,FT ASHBY,WV,26719,3042983639,SAVALOT PHCY OF FT ASHBY INC,3042983639,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,38.3,32.8,47011,2020,1,15,624.4,753242.0
1457605933,"BEDFORD ROAD PHARMACY, INC",JOHN BALCH,FORT ASHBY,WV,26719,1234567890,"BEDFORD ROAD PHARMACY, INC",1234567890,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,38.3,32.8,47011,2020,1,15,624.4,753242.0
1962876110,PRESTON-TAYLOR COMMUNITY HEALTH CENTERS INCORPORATED,KRISTEN WHITE,THOMAS,WV,26292,3044634200,PRESTON-TAYLOR COMMUNITY HEALTH CENTERS INCORPORATED,3044634200,True,True,Pharmacy,17.4,38.0,40.9,55333,712,1,14,624.4,753242.0
1497797724,MICHELS PHARMACY INC,DANIEL ROCK,WEST UNION,WV,26456,3048731010,MICHELS PHARMACY INC,3048731010,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,40.7,29.1,66071,3258,1,14,624.4,753242.0
1326064288,HEALTH FACILITIES INC,AMANDA SMITH,PARSONS,WV,26287,3044782319,HEALTH FACILITIES INC,3044782319,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,40.1,22.1,52660,2967,1,14,624.4,753242.0
1679247050,COMMUNITY CARE OF WEST VIRGINIA,JOSHUA DUNN,CLARKSBURG,WV,26301,3048485898,COMMUNITY CARE OF WEST VIRGINIA,3048485898,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,42.0,19.5,49773,29025,1,14,624.4,753242.0
1285358333,VICTORY PHARMACY LLC,ERIC SCHNEIDER,CLARKSBURG,WV,26301,3049189037,VICTORY PHARMACY LLC,3049189037,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,42.0,19.5,49773,29025,1,14,624.4,753242.0
1518946276,TOWN & COUNTRY DRUG STORE INC,RANDY WILLIAMS,STONEWOOD,WV,26301,3046245433,TOWN & COUNTRY DRUG STORE INC,3046245433,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,42.0,19.5,49773,29025,1,14,624.4,753242.0
1891871844,BYARD-MERCER PHARMACY INC,DANIEL ROGERS,CLARKSBURG,WV,26301,3046245679,BYARD-MERCER PHARMACY INC,3046245679,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,42.0,19.5,49773,29025,1,14,624.4,753242.0
1588733430,NEWPOINTE PHARMACY LLC,MICHAEL KOVACK,CLARKSBURG,WV,26301,3044235000,NEWPOINTE PHARMACY LLC,3044235000,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,42.0,19.5,49773,29025,1,14,624.4,753242.0
1790780377,BLANDS DRUG STORE,BRENDA FOX,CLARKSBURG,WV,26301,3046245491,BLANDS DRUG STORE,3046245491,True,True,"Pharmacy, Compounding Pharmacy",16.8,42.0,19.5,49773,29025,1,14,624.4,753242.0
1063667947,BRIDGEPORT PHARMACY INC,SAAD MOSSALLATI,NUTTER FORT,WV,26301,3046240974,BRIDGEPORT PHARMACY INC,3046240974,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,42.0,19.5,49773,29025,1,14,624.4,753242.0
1073737003,PROCARE PHARMACY INC.,YVONNE WEST,SHINNSTON,WV,26431,3045922680,PROCARE PHARMACY INC.,3045922680,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,41.5,20.9,53803,5899,1,14,624.4,753242.0
1326034141,"LUMBERPORT PHARMACY, INC",JOHN COLER,LUMBERPORT,WV,26386,7404527655,"LUMBERPORT PHARMACY, INC",7404527655,True,True,"Pharmacy, Community/Retail Pharmacy",16.1,41.1,16.2,64073,2529,1,14,624.4,753242.0
1053344705,ASSOCIATED PHARMACISTS INC,DANIEL ROCK,SALEM,WV,26426,3047822171,ASSOCIATED PHARMACISTS INC,3047822171,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,41.0,18.7,52009,7302,1,14,624.4,753242.0
1922197490,VILLAGE PHARMACY INC,RANDY WILLIAMS,LOST CREEK,WV,26385,3047453301,VILLAGE PHARMACY INC,3047453301,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,39.8,21.4,73026,3021,1,14,624.4,753242.0
