npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1932892460,PRICE PHARMACIES INC,WILLIAM OSBORN,MULVANE,KS,67110,3167771601,PRICE PHARMACIES INC,3167771601,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,37.7,20.0,73387,8222,1,16,376.3,449871.0
1356899686,"BALL BROTHERS RX, LLC",CHADWICK BALL,MULVANE,KS,67110,3167771601,"BALL BROTHERS RX, LLC",3167771601,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,37.7,20.0,73387,8222,1,16,376.3,449871.0
1134206006,MULVANE PHARMACY INC,TERRY RICHARDSON,MULVANE,KS,67110,3167771601,MULVANE PHARMACY INC,3167771601,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,37.7,20.0,73387,8222,1,16,376.3,449871.0
1982975637,FREEMAN PHARMACY LLC,LANCE FREEMAN,CONWAY SPRINGS,KS,67031,6204562220,FREEMAN PHARMACY LLC,6204562220,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,38.0,13.3,78988,2527,1,16,376.3,449871.0
1770695629,WISE DRUG INC,STEPHEN MAYO,HILL CITY,KS,67642,7854215632,WISE DRUG INC,7854215632,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,36.9,24.0,51520,1779,1,15,376.3,449871.0
1992341168,HILL CITY PHARMACY INC,SLOANE FREEMAN,HILL CITY,KS,67642,7854213060,HILL CITY PHARMACY INC,7854213060,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,36.9,24.0,51520,1779,1,15,376.3,449871.0
1285275602,"PARADISE ROOTS PHARMACY, INC.",KYLEE LANDRETH,HILL CITY,KS,67642,7854215632,"PARADISE ROOTS PHARMACY, INC.",7854215632,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,36.9,24.0,51520,1779,1,15,376.3,449871.0
1962040485,HILL CITY PHARMACY INC,LANCE FREEMAN,HILL CITY,KS,67642,7854213060,HILL CITY PHARMACY INC,7854213060,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,36.9,24.0,51520,1779,1,15,376.3,449871.0
1689773590,"G & L PHARMACY, INC.",GREG FLAX,NESS CITY,KS,67560,7857982897,"G & L PHARMACY, INC.",7857982897,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,35.5,17.6,77917,1394,1,15,376.3,449871.0
1386793958,RIVERVIEW ENTERPRISES INC,DAVID RZIHA,HERINGTON,KS,67449,7852583703,RIVERVIEW ENTERPRISES INC,7852583703,True,True,Pharmacy,13.5,40.5,27.0,68030,2756,1,15,376.3,449871.0
1598370488,CARDINAL DRUGSTORE INC,WILLIAM OSBORN,CHANUTE,KS,66720,6204309150,CARDINAL DRUGSTORE INC,6204309150,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.4,19.2,55479,10913,1,15,376.3,449871.0
1609961234,ASHLEY BUILDING CORPORATION,ROBERT THOMEN,CHANUTE,KS,66720,6204312510,ASHLEY BUILDING CORPORATION,6204312510,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.4,19.2,55479,10913,1,15,376.3,449871.0
1669565610,"PHARMACY MANGAGEMENT, LLC",ERIC MURRELL,CHANUTE,KS,66720,6204310898,"PHARMACY MANGAGEMENT, LLC",6204310898,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.4,19.2,55479,10913,1,15,376.3,449871.0
1356455331,CHAPPELL DRUG INC,JAMES CHAPPELL,CHANUTE,KS,66720,6204319150,CHAPPELL DRUG INC,6204319150,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.4,19.2,55479,10913,1,15,376.3,449871.0
1093444119,COUNCIL GROVE PHARMACY INC,LANCE FREEMAN,COUNCIL GROVE,KS,66846,6207676731,COUNCIL GROVE PHARMACY INC,6207676731,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,37.1,23.3,60625,3331,1,15,376.3,449871.0
1285714709,ALDRICH APOTHECARY CHARTERED,CONSTANCE ALDRICH,COUNCIL GROVE,KS,66846,6207676731,ALDRICH APOTHECARY CHARTERED,6207676731,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,37.1,23.3,60625,3331,1,15,376.3,449871.0
1831285212,"AUBURN PHARMACY, INC.",MICHAEL BURNS,GARNETT,KS,66032,7854486122,"AUBURN PHARMACY, INC.",7854486122,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,39.7,16.9,68571,5133,1,15,376.3,449871.0
1740392091,KEVIN M. RYCHECK,KEVIN RYCHECK,GARNETT,KS,66032,7854486650,KEVIN M. RYCHECK,7854486650,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,39.7,16.9,68571,5133,1,15,376.3,449871.0
1639642820,"COMMUNITY HEALTH CENTER OF SOUTHEAST KANAS, INC.",KRISTA POSTAI,FORT SCOTT,KS,66701,6202237075,"COMMUNITY HEALTH CENTER OF SOUTHEAST KANAS, INC.",6202237075,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,37.0,20.8,64838,11075,1,15,376.3,449871.0
1205988557,MERCY COMMUNITY SEVICES INC,JENNIFER DUNSHEE,FORT SCOTT,KS,66701,6202237075,MERCY COMMUNITY SEVICES INC,6202237075,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,37.0,20.8,64838,11075,1,15,376.3,449871.0
1003263120,RICHEYS DRUG STORE INC,MORGAN BUNTIN,ERIE,KS,66733,6202443661,RICHEYS DRUG STORE INC,6202443661,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,37.9,24.3,53417,1966,1,15,376.3,449871.0
1679685523,RICHEYS REXALL DRUG INC,BARBARA SMITH,ERIE,KS,66733,6202443661,RICHEYS REXALL DRUG INC,6202443661,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,37.9,24.3,53417,1966,1,15,376.3,449871.0
1568900553,THE WEST PHARM LLC,JOHNATHAN SCHLODDER,ONAGA,KS,66521,7858897181,THE WEST PHARM LLC,7858897181,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,36.5,26.9,54779,1444,1,15,376.3,449871.0
1265956510,GATLIN FAMILY PHARMACY LLC,TERRY GATLIN,PRATT,KS,67124,6207708008,GATLIN FAMILY PHARMACY LLC,6207708008,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,36.6,20.5,65707,7822,1,15,376.3,449871.0
1356436307,MORFORD ENTERPRISES INC,ALLISON FREEZE,PRATT,KS,67124,6206727447,MORFORD ENTERPRISES INC,6206727447,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,36.6,20.5,65707,7822,1,15,376.3,449871.0
1780774927,HOFFMAN PHARMACY,WILLIAM HOFFMAN,WESTMORELAND,KS,66549,7854573611,HOFFMAN PHARMACY,7854573611,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,36.5,22.9,67361,1311,1,15,376.3,449871.0
1225485006,THE WEST PHARM,JOHNATHAN SCHLODDER,WESTMORELAND,KS,66549,7854573611,THE WEST PHARM,7854573611,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,36.5,22.9,67361,1311,1,15,376.3,449871.0
1720182785,DM SUTHERLAND CO LLC,DANIEL SUTHERLAND,SAINT MARYS,KS,66536,7854372967,DM SUTHERLAND CO LLC,7854372967,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,36.4,13.6,78641,4103,1,15,376.3,449871.0
1619081692,WAMEGO DRUG STORE INC,CHRIS KING,WAMEGO,KS,66547,7854569292,WAMEGO DRUG STORE INC,7854569292,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,35.4,13.9,90982,8387,1,15,376.3,449871.0
1770684557,"CANDLEWOOD PHARMACY, LC",AMY HELLERICH,MANHATTAN,KS,66503,7857764100,"CANDLEWOOD PHARMACY, LC",7857764100,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,25.8,12.9,96000,17272,1,15,376.3,449871.0
1568451342,BARRYS DRUG CENTER INC,TIMOTHY PARSONS,MANHATTAN,KS,66502,7857768833,BARRYS DRUG CENTER INC,7857768833,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,28.9,10.8,52363,43247,1,15,376.3,449871.0
1720837792,"KONZA PRAIRIE COMMUNITY HEALTH CENTER, INC.",DANIELLE HALLGREN,MANHATTAN,KS,66502,7857069833,"KONZA PRAIRIE COMMUNITY HEALTH CENTER, INC.",7857069833,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,28.9,10.8,52363,43247,1,15,376.3,449871.0
1144253378,AD ASTRA PHARMACY LLC,MILKA GOODLETT,MANHATTAN,KS,66502,7857761200,AD ASTRA PHARMACY LLC,7857761200,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,28.9,10.8,52363,43247,1,15,376.3,449871.0
1053309922,DUNNE'S PHARMACY INC,TIMOTHY PARSONS,MANHATTAN,KS,66502,7855392345,DUNNE'S PHARMACY INC,7855392345,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,28.9,10.8,52363,43247,1,15,376.3,449871.0
1548652761,HUGOTON DRUG LLC,BRETT HORYNA,HUGOTON,KS,67951,6205444065,HUGOTON DRUG LLC,6205444065,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,41.6,17.3,60878,4610,1,14,376.3,449871.0
1871605725,ATWOOD PHARMACY INC,JACOB EDWARDS,ATWOOD,KS,67730,7856263214,ATWOOD PHARMACY INC,7856263214,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,41.8,24.7,54944,1828,1,14,376.3,449871.0
1447343884,APPLIED COMPUTER TECHNOLOGY INC,GEORGE ADDLEMAN,OBERLIN,KS,67749,7854752661,APPLIED COMPUTER TECHNOLOGY INC,7854752661,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,36.8,31.1,50906,2152,1,14,376.3,449871.0
1790182954,"RICE, P.A.",CHASE RICE,OBERLIN,KS,67749,7854752285,"RICE, P.A.",7854752285,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,36.8,31.1,50906,2152,1,14,376.3,449871.0
1699836866,VOLLERTSEN-OBERLIN INC,KURT VOLLERTSEN,OBERLIN,KS,67749,7854752285,VOLLERTSEN-OBERLIN INC,7854752285,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,36.8,31.1,50906,2152,1,14,376.3,449871.0
1679681886,AUBURN PHARMACY INC,MICHAEL BURNS,CONCORDIA,KS,66901,7852431212,AUBURN PHARMACY INC,7852431212,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,41.6,20.4,58600,6134,1,14,376.3,449871.0
1770586125,AUBURN PHARMACY INC,MICHAEL BURNS,CONCORDIA,KS,66901,7852434414,AUBURN PHARMACY INC,7852434414,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,41.6,20.4,58600,6134,1,14,376.3,449871.0
1063868883,TOURNESOL HEALTH LLC,BRYAN BOMBARDIER,CONCORDIA,KS,66901,7856143492,TOURNESOL HEALTH LLC,7856143492,True,True,Pharmacy,12.4,41.6,20.4,58600,6134,1,14,376.3,449871.0
1407968357,RITZMANS,JEAN SIMMONS,LARNED,KS,67550,6202853118,RITZMANS,6202853118,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,38.3,22.5,64470,5137,1,14,376.3,449871.0
1861542821,"REED DISCOUNT PHARMACY, INC",BRIAN REED,LARNED,KS,67550,6202856286,"REED DISCOUNT PHARMACY, INC",6202856286,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,38.3,22.5,64470,5137,1,14,376.3,449871.0
1710992359,"AUBURN PHARMACY, INC.",MICHAEL BURNS,MINNEAPOLIS,KS,67467,7853922213,"AUBURN PHARMACY, INC.",7853922213,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,38.2,20.4,65694,2701,1,14,376.3,449871.0
1346733714,"COMMUNITY HEALTH CENTER OF SOUTHEAST KANSAS, INC.",KRISTA POSTAI,IOLA,KS,66749,6203806400,"COMMUNITY HEALTH CENTER OF SOUTHEAST KANSAS, INC.",6203806400,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,37.0,20.2,56510,7452,1,14,376.3,449871.0
1528172509,IOLA PHARMACY INC,JEFFREY DIEKER,IOLA,KS,66749,6203653176,IOLA PHARMACY INC,6203653176,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,37.0,20.2,56510,7452,1,14,376.3,449871.0
1013182047,IOLA PHARMACY INC,JAMES BAUER,IOLA,KS,66749,6203656848,IOLA PHARMACY INC,6203656848,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,37.0,20.2,56510,7452,1,14,376.3,449871.0
1073546347,"CORNER DRUG & GIFT, INC",SHAWNA DOANE,DOWNS,KS,67437,7854546614,"CORNER DRUG & GIFT, INC",7854546614,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,39.0,34.8,69167,907,1,13,376.3,449871.0
1942312897,FREDONIA PHARMACY INC,JACOB EDWARDS,FREDONIA,KS,66736,6203784422,FREDONIA PHARMACY INC,6203784422,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,39.8,27.0,61506,3517,1,13,376.3,449871.0
1104013713,MAINSTREET DRUG PA,KAYLENE HELLER,OSBORNE,KS,67473,7853462136,MAINSTREET DRUG PA,7853462136,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,38.7,21.9,57105,1837,1,13,376.3,449871.0
1568228476,CHASE COUNTY PHARMACY CORP,LANCE FREEMAN,COTTONWOOD FALLS,KS,66845,6202206161,CHASE COUNTY PHARMACY CORP,6202206161,True,True,Pharmacy,13.6,38.7,21.0,49940,1136,1,13,376.3,449871.0
1487736278,WELLS PHARMACY INC,PAULA WELLS,NEODESHA,KS,66757,6203252671,WELLS PHARMACY INC,6203252671,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,40.2,16.8,62885,3225,1,13,376.3,449871.0
1144263310,MIDWEST FAMILY HEALTH OF PHILLIPSBURG INC,STACIE RICKER,PHILLIPSBURG,KS,67661,7855435131,MIDWEST FAMILY HEALTH OF PHILLIPSBURG INC,7855435131,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,40.4,26.1,60225,2890,1,13,376.3,449871.0
1306932777,WITMER DRUG STORE,BAILEY IMM,PHILLIPSBURG,KS,67661,7855432032,WITMER DRUG STORE,7855432032,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,40.4,26.1,60225,2890,1,13,376.3,449871.0
1366424145,EL KAN DRUG INC,BRETT HORYNA,LIBERAL,KS,67901,6206244065,EL KAN DRUG INC,6206244065,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,43.2,10.0,62222,20754,1,13,376.3,449871.0
1558440602,"PHARMACY ASSOCIATES OF DODGE CITY, INC",KRISTA MORRISON,DODGE CITY,KS,67801,6202278193,"PHARMACY ASSOCIATES OF DODGE CITY, INC",6202278193,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,39.6,9.9,71489,30993,1,13,376.3,449871.0
1851434872,MAHANNA PHARMACY INC,DAVID MAHANNA,HOXIE,KS,67740,7856753112,MAHANNA PHARMACY INC,7856753112,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.5,22.6,74821,1642,1,13,376.3,449871.0
1083029359,MONTEZUMA DRUG LLC,JAMI HELM,MONTEZUMA,KS,67867,6208462202,MONTEZUMA DRUG LLC,6208462202,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,37.5,20.4,68194,1566,1,13,376.3,449871.0
1609203058,MONICAL DRUG INC,MATTHEW MONICAL,CIMARRON,KS,67835,6208552242,MONICAL DRUG INC,6208552242,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,40.5,9.7,85139,2660,1,13,376.3,449871.0
1720145105,CLARK PHARMACY INC,JAMES COAST,CIMARRON,KS,67835,6208552242,CLARK PHARMACY INC,6208552242,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,40.5,9.7,85139,2660,1,13,376.3,449871.0
1679920698,RUSH COUNTY PHARMACY LLC,LISA FLAX,LA CROSSE,KS,67548,7852229091,RUSH COUNTY PHARMACY LLC,7852229091,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,38.5,32.5,52471,1290,1,12,376.3,449871.0
1083870638,HOYT PHARMACY INC,HOLLY HOYT,LA CROSSE,KS,67548,7852229091,HOYT PHARMACY INC,7852229091,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,38.5,32.5,52471,1290,1,12,376.3,449871.0
1245276260,BARROWS HEALTHMART PHARMACY,RICHARD BARROWS,LA CROSSE,KS,67548,7852223511,BARROWS HEALTHMART PHARMACY,7852223511,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,38.5,32.5,52471,1290,1,12,376.3,449871.0
1992140511,"KARE PHARMACY OF LANSING, LLC",KARISHMA KHANDELWAL,LEAVENWORTH,KS,66048,9137275273,"KARE PHARMACY OF LANSING, LLC",9137275273,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,41.3,17.0,71520,35551,1,12,376.3,449871.0
1548647241,DEGOLER'S INC.,GLENN HARTE,LEAVENWORTH,KS,66048,9135962447,DEGOLER'S INC.,9135962447,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,41.3,17.0,71520,35551,1,12,376.3,449871.0
1720193824,FOUR B CORP,JANICE ARENSON,LEAVENWORTH,KS,66048,9136516134,FOUR B CORP,9136516134,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,41.3,17.0,71520,35551,1,12,376.3,449871.0
1982081501,KARE PHARMACY OF LANSING LLC,KARISHMA KHANDELWAL,LEAVENWORTH,KS,66048,9136801205,KARE PHARMACY OF LANSING LLC,9136801205,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,41.3,17.0,71520,35551,1,12,376.3,449871.0
1457446437,DEGOLERS INC,GLENN HARTE,BONNER SPRINGS,KS,66012,9134223066,DEGOLERS INC,9134223066,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,37.8,16.8,96264,10301,1,12,376.3,449871.0
1861564650,QUEEN ENTERPRISES L L C,TONI SHIELDS,BONNER SPRINGS,KS,66012,9134221040,QUEEN ENTERPRISES L L C,9134221040,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,37.8,16.8,96264,10301,1,12,376.3,449871.0
1801817457,"JSW, LLC",JEREMI WHITHAM,TRIBUNE,KS,67879,6203764224,"JSW, LLC",6203764224,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,36.4,18.6,78750,1293,1,12,376.3,449871.0
1215087507,LANSING PHARMACY LC,ROBERT WINTERS,LANSING,KS,66043,9132500400,LANSING PHARMACY LC,9132500400,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,40.4,15.3,101057,10821,1,12,376.3,449871.0
1073764973,GRIPKA PHARMACY LLC,HOLLY GRIPKA,BASEHOR,KS,66007,9137243666,GRIPKA PHARMACY LLC,9137243666,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,38.8,15.2,108698,10060,1,12,376.3,449871.0
1346476900,DOWNTOWN DRUGSTORE LLC,SARAH BREUER,TONGANOXIE,KS,66086,9133693800,DOWNTOWN DRUGSTORE LLC,9133693800,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,38.8,16.6,94466,10935,1,12,376.3,449871.0
1356370217,MEDICINE STORE LLC,TERRI TAYLOR,TONGANOXIE,KS,66086,9133692100,MEDICINE STORE LLC,9133692100,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,38.8,16.6,94466,10935,1,12,376.3,449871.0
1639510217,MIDWEST FAMILY HEALTH OF RUSSELL LLC,STACIE RICKER,RUSSELL,KS,67665,7854832119,MIDWEST FAMILY HEALTH OF RUSSELL LLC,7854832119,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,42.3,21.7,52097,4893,1,11,376.3,449871.0
1124178447,DON DAWSON PHARMACY INC,DONALD DAWSON,RUSSELL,KS,67665,7854832119,DON DAWSON PHARMACY INC,7854832119,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,42.3,21.7,52097,4893,1,11,376.3,449871.0
1508921800,"WALDRON PHARMACY, INC.",KENT WALDRON,JOHNSON,KS,67855,6204923263,"WALDRON PHARMACY, INC.",6204923263,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,39.3,11.1,70589,1835,1,11,376.3,449871.0
1144465469,WASHINGTON PHARMACY INC,DUSTIN ROGGE,WASHINGTON,KS,66968,7853253130,WASHINGTON PHARMACY INC,7853253130,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,33.4,28.6,56731,1435,1,11,376.3,449871.0
1548604523,MULLEN PHARMACY PA INC,TYSON MULLEN,ULYSSES,KS,67880,6203561446,MULLEN PHARMACY PA INC,6203561446,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,35.7,13.5,73229,7316,1,11,376.3,449871.0
1063573178,JEFFREY L MENZIE,JEFFREY MENZIE,ULYSSES,KS,67880,6203561446,JEFFREY L MENZIE,6203561446,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,35.7,13.5,73229,7316,1,11,376.3,449871.0
1528081502,HAC INC,GERALD HINES,TOPEKA,KS,66608,7855750522,HAC INC,7855750522,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,42.8,21.3,49792,4789,1,10,376.3,449871.0
1861591463,GREENSBURG DRUG CO INC,JACOB EDWARDS,KINSLEY,KS,67547,6206592136,GREENSBURG DRUG CO INC,6206592136,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,39.4,18.1,53125,1658,1,10,376.3,449871.0
1518476399,STAFFORD COUNTY DRUG,LANCE FREEMAN,ST JOHN,KS,67576,6203775633,STAFFORD COUNTY DRUG,6203775633,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,41.5,18.1,78705,2010,1,10,376.3,449871.0
1225124357,"STORMONT-VAIL PHARMACY, LLC",JOSEPH ROGERS,TOPEKA,KS,66606,7852358796,"STORMONT-VAIL PHARMACY, LLC",7852358796,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,39.2,15.7,60862,10177,1,10,376.3,449871.0
1700969888,VOLLERTSEN CORPORATION,STEVEN VOLLERTSEN,NORTON,KS,67654,7858772721,VOLLERTSEN CORPORATION,7858772721,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,43.4,18.2,51092,4209,1,10,376.3,449871.0
1104852672,JAYHAWK PHARMACY SERVICES AT MISSION WOODS INC,MICHAEL CONLIN,TOPEKA,KS,66614,7852289700,JAYHAWK PHARMACY SERVICES AT MISSION WOODS INC,7852289700,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,35.6,22.8,70419,32586,1,10,376.3,449871.0
1134140197,HAC INC,GERALD HINES,TOPEKA,KS,66614,7852288762,HAC INC,7852288762,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,35.6,22.8,70419,32586,1,10,376.3,449871.0
1770809253,ANDERIS APOTHECARY LLC,LESLEY HARRIS,TOPEKA,KS,66615,7852718000,ANDERIS APOTHECARY LLC,7852718000,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,32.7,25.3,89500,3144,1,10,376.3,449871.0
1477831253,QCCOMPOUNDINGINC,JEFFREY HODGSON,TOPEKA,KS,66618,7852862557,QCCOMPOUNDINGINC,7852862557,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,35.3,19.0,106687,10113,1,10,376.3,449871.0
1023013927,PERINE ENTERPRISES INC.,JASON PERINE,ROSSSVILLE,KS,66533,7855846722,PERINE ENTERPRISES INC.,7855846722,True,True,Pharmacy,10.5,34.7,20.0,79423,1609,1,10,376.3,449871.0
1578263968,"FIRST CARE CLINIC, INC.",ERIC FLAX,HAYS,KS,67601,7853019390,"FIRST CARE CLINIC, INC.",7853019390,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,36.6,15.3,58480,24279,1,10,376.3,449871.0
1720014459,"AUBURN PHARMACY, INC",MICHAEL BURNS,MOUND CITY,KS,66056,9137954435,"AUBURN PHARMACY, INC",9137954435,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,38.2,28.2,58667,1428,1,9,376.3,449871.0
1124102900,DENALI CORPORATION,DENISE BURNS,LA CYGNE,KS,66040,9137574744,DENALI CORPORATION,9137574744,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,38.4,25.0,59413,3527,1,9,376.3,449871.0
1528434248,PLEASANTON DRUG COMPANY,NATHAN ROCKERS,PLEASANTON,KS,66075,9133528500,PLEASANTON DRUG COMPANY,9133528500,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,37.5,19.0,58313,2305,1,9,376.3,449871.0
1548895378,"COMMUNITY HEALTH CENTER OF SOUTHEAST KANSAS, INC.",KRISTA POSTAI,PLEASANTON,KS,66075,9133478110,"COMMUNITY HEALTH CENTER OF SOUTHEAST KANSAS, INC.",9133478110,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,37.5,19.0,58313,2305,1,9,376.3,449871.0
1992874630,MASCHINO DRUG COMPANY INC,DOUG MASCHINO,PLEASANTON,KS,66075,9133528733,MASCHINO DRUG COMPANY INC,9133528733,True,True,Pharmacy,11.8,37.5,19.0,58313,2305,1,9,376.3,449871.0
1194091314,KOECHNER PHARMACIES LLC,JOSEPH KOECHNER,ATCHISON,KS,66002,9133675252,KOECHNER PHARMACIES LLC,9133675252,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,37.3,15.5,62738,13197,1,9,376.3,449871.0
1801801444,"WEIMER DRUG CO., INC.",SCOTT PATTERSON,LINCOLN,KS,67455,7855244649,"WEIMER DRUG CO., INC.",7855244649,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,40.4,28.6,49005,1609,1,8,376.3,449871.0
1003307273,HARVEY DRUG LLC,SANDIE KUEKER,NEWTON,KS,67114,3163330120,HARVEY DRUG LLC,3163330120,True,True,Pharmacy,12.7,37.8,19.1,68393,21102,1,8,376.3,449871.0
1326512450,"HEALTH MINISTRIES CLINIC, INC.",MARK ATTEBERY,NEWTON,KS,67114,3162836103,"HEALTH MINISTRIES CLINIC, INC.",3162836103,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,37.8,19.1,68393,21102,1,8,376.3,449871.0
1871944132,NEWTON HOMETOWN PHARMACY LLC,ERIC DRIGGERS,NEWTON,KS,67114,6206547330,NEWTON HOMETOWN PHARMACY LLC,6206547330,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,37.8,19.1,68393,21102,1,8,376.3,449871.0
1790158673,KUEKER FAMILY PHARMACY LLC,SANDIE KUEKER,HESSTON,KS,67062,6203272211,KUEKER FAMILY PHARMACY LLC,6203272211,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,33.8,26.5,72401,4005,1,8,376.3,449871.0
1952408791,HESSTON PHARMACY INC,THOMAS HOSKINS,HESSTON,KS,67062,6203272211,HESSTON PHARMACY INC,6203272211,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,33.8,26.5,72401,4005,1,8,376.3,449871.0
1053378513,EL DORADO PHARMACY INC,MICHAEL BELLESINE,EL DORADO,KS,67042,3163215330,EL DORADO PHARMACY INC,3163215330,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,41.4,17.6,56633,17486,1,6,376.3,449871.0
1104919943,COOPER DRUG INC.,BRETT KAPPELMANN,AUGUSTA,KS,67010,3167752289,COOPER DRUG INC.,3167752289,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,39.8,18.3,69677,13576,1,6,376.3,449871.0
1285924431,T&J ENTERPRISE LLC,JEFFREY HILGERS,AUGUSTA,KS,67010,3162622001,T&J ENTERPRISE LLC,3162622001,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,39.8,18.3,69677,13576,1,6,376.3,449871.0
