npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1043699499,"MEDLEY PHARMACY, INC",LOCAL HEALTH MISSOURI INC,WAYNESVILLE,MO,65583,5734332550,"MEDLEY PHARMACY, INC",5734332550,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,37.2,12.3,78763,14462,1,21,527.7,628075.0
1841361854,"RPCS, INC",ERICK TAYLOR,WAYNESVILLE,MO,65583,5737748469,"RPCS, INC",5737748469,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,37.2,12.3,78763,14462,1,21,527.7,628075.0
1629595491,"MERCY PHARMACY SERVICES, LLC",DOUG MALCOLM,SAINT ROBERT,MO,65584,5733362180,"MERCY PHARMACY SERVICES, LLC",5733362180,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,38.6,10.5,60760,10922,1,21,527.7,628075.0
1700342888,BATTLEFIELD PHARMACY,MATTHEW MCNITT,BATTLEFIELD,MO,65619,4177301456,BATTLEFIELD PHARMACY,4177301456,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,34.8,17.2,82222,9207,1,21,527.7,628075.0
1033347828,ADVOCATES FOR A HEALTHY COMMUNITY,MATTHEW STINSON,SPRINGFIELD,MO,65806,4178310150,ADVOCATES FOR A HEALTHY COMMUNITY,4178310150,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,39.4,7.7,28450,14049,1,21,527.7,628075.0
1588042816,MAIN SAIL ENTERPRISES-DOWNTOWN LLC,CHARLES KERR,SPRINGFIELD,MO,65806,4173430635,MAIN SAIL ENTERPRISES-DOWNTOWN LLC,4173430635,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,39.4,7.7,28450,14049,1,21,527.7,628075.0
1700891330,TAYLOR HEALTH CENTER,RANDY BASS,SPRINGFIELD,MO,65897,4178364050,TAYLOR HEALTH CENTER,4178364050,True,True,"Pharmacy, Community/Retail Pharmacy",2.5,35.4,0.0,-666666666,2922,1,21,527.7,628075.0
1861038994,PARKLAND PHARMACY DEVELOPMENT LLC,LISA UMFLEET,PIEDMONT,MO,63957,5732234235,PARKLAND PHARMACY DEVELOPMENT LLC,5732234235,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,42.8,21.4,40436,5068,1,20,527.7,628075.0
1285780940,PIEDMONT FAMILY PHARMACY,BRUCE EADY,PIEDMONT,MO,63957,5732234823,PIEDMONT FAMILY PHARMACY,5732234823,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,42.8,21.4,40436,5068,1,20,527.7,628075.0
1386655322,"TONEYS DRUG & WELLNESS, LLC",JENNY TONEY,PIEDMONT,MO,63957,5732234823,"TONEYS DRUG & WELLNESS, LLC",5732234823,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,42.8,21.4,40436,5068,1,20,527.7,628075.0
1457844748,TOWN AND COUNTRY SUPER MARKET INC,DRUSILLA HOWARD,PIEDMONT,MO,63957,5732233180,TOWN AND COUNTRY SUPER MARKET INC,5732233180,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,42.8,21.4,40436,5068,1,20,527.7,628075.0
1720624323,"TONEY DRUG & WELLNESS, LLC",JENNY BARNETT,PIEDMONT,MO,63957,5732234823,"TONEY DRUG & WELLNESS, LLC",5732234823,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,42.8,21.4,40436,5068,1,20,527.7,628075.0
1376524959,CLEARWATER HEALTH RESOURCES INC,JULIA GRONSKI,PIEDMONT,MO,63957,5732234235,CLEARWATER HEALTH RESOURCES INC,5732234235,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,42.8,21.4,40436,5068,1,20,527.7,628075.0
1073522421,LOGAN & SEILER INC,RICHARD LOGAN,CHARLESTON,MO,63834,5736833307,LOGAN & SEILER INC,5736833307,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,49.2,15.5,45658,5218,1,20,527.7,628075.0
1972109619,PARKLAND PHARMACY DEVELOPMENT LLC,LISA UMFLEET,GREENVILLE,MO,63944,5732238062,PARKLAND PHARMACY DEVELOPMENT LLC,5732238062,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,40.2,24.0,67804,1499,1,20,527.7,628075.0
1295366797,MAIN STREET RX,KEVIN WOOD,EAST PRAIRIE,MO,63845,5736499229,MAIN STREET RX,5736499229,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,46.4,19.4,41919,5378,1,20,527.7,628075.0
1891838959,BREWER DRUGS INC,SUSAN MARSHALL,EAST PRAIRIE,MO,63845,5736493923,BREWER DRUGS INC,5736493923,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,46.4,19.4,41919,5378,1,20,527.7,628075.0
1689700379,MAIN STREET PHARMACY LLC,TERA JOHNSON,EAST PRAIRIE,MO,63845,5736499229,MAIN STREET PHARMACY LLC,5736499229,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,46.4,19.4,41919,5378,1,20,527.7,628075.0
1972557171,"EASTSIDE PHARMACY, INC.",STEPHEN ROWLAND,POPLAR BLUFF,MO,63901,5736867238,"EASTSIDE PHARMACY, INC.",5736867238,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,41.3,18.2,49979,34920,1,20,527.7,628075.0
1750421079,"EASTSIDE PHARMACY, INC.",STEPHEN ROWLAND,POPLAR BLUFF,MO,63901,5736867238,"EASTSIDE PHARMACY, INC.",5736867238,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,41.3,18.2,49979,34920,1,20,527.7,628075.0
1841674538,"EASTSIDE PHARMACY, INC.",STEPHEN ROWLAND,POPLAR BLUFF,MO,63901,5736867238,"EASTSIDE PHARMACY, INC.",5736867238,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,41.3,18.2,49979,34920,1,20,527.7,628075.0
1760340947,"EASTSIDE PHARMACY, INC.",STEPHEN ROWLAND,POPLAR BLUFF,MO,63901,5736867238,"EASTSIDE PHARMACY, INC.",5736867238,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,41.3,18.2,49979,34920,1,20,527.7,628075.0
1023872462,"MERCY PHARMACY SERVICES, LLC",DOUG MALCOLM,POPLAR BLUFF,MO,63901,5737781608,"MERCY PHARMACY SERVICES, LLC",5737781608,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,41.3,18.2,49979,34920,1,20,527.7,628075.0
1275084865,POPLAR BLUFF PHARMACY LLC,ABRAHAM FUNK,POPLAR BLUFF,MO,63901,5737850984,POPLAR BLUFF PHARMACY LLC,5737850984,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,41.3,18.2,49979,34920,1,20,527.7,628075.0
1710842794,POPLAR BLUFF PHARMACY LLC,ABRAHAM FUNK,POPLAR BLUFF,MO,63901,5733341300,POPLAR BLUFF PHARMACY LLC,5733341300,True,True,Pharmacy,15.3,41.3,18.2,49979,34920,1,20,527.7,628075.0
1275612947,RIDGE MAUD DRUG CORPORATION,MARTIN MICHEL,POPLAR BLUFF,MO,63901,5737858218,RIDGE MAUD DRUG CORPORATION,5737858218,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,41.3,18.2,49979,34920,1,20,527.7,628075.0
1538204532,RIDGE MAUD DRUG CORPORATION,MARTIN MICHEL,POPLAR BLUFF,MO,63901,5737858218,RIDGE MAUD DRUG CORPORATION,5737858218,True,True,Pharmacy,15.3,41.3,18.2,49979,34920,1,20,527.7,628075.0
1508950916,KEITH A SHELTON,KEITH SHELTON,POPLAR BLUFF,MO,63901,5736867216,KEITH A SHELTON,5736867216,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,41.3,18.2,49979,34920,1,20,527.7,628075.0
1396189767,SOUTHEAST HEALTH PHARMACY LLC,MIKE MCAFEE,POPLAR BLUFF,MO,63901,5737781608,SOUTHEAST HEALTH PHARMACY LLC,5737781608,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,41.3,18.2,49979,34920,1,20,527.7,628075.0
1477518355,"ADVANCED HEALTHCARE MANAGEMENT SERVICES, LLC",PAULA HARRIS,POPLAR BLUFF,MO,63901,5737781608,"ADVANCED HEALTHCARE MANAGEMENT SERVICES, LLC",5737781608,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,41.3,18.2,49979,34920,1,20,527.7,628075.0
1780798751,FAMILY ENTERPRISES INC,DAVID WENDEL,POPLAR BLUFF,MO,63901,5736861919,FAMILY ENTERPRISES INC,5736861919,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,41.3,18.2,49979,34920,1,20,527.7,628075.0
1174624324,J & H PHARMACY INC.,JAMES HARLAN,POPLAR BLUFF,MO,63901,5737850127,J & H PHARMACY INC.,5737850127,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,41.3,18.2,49979,34920,1,20,527.7,628075.0
1902974140,NORTHWEST PHARMACY INC,MARK KLEINBECK,POPLAR BLUFF,MO,63901,5736866211,NORTHWEST PHARMACY INC,5736866211,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,41.3,18.2,49979,34920,1,20,527.7,628075.0
1952349367,"STEVENSON FAMILY PHARMACY, INC.",DAVID STEVENSON,SAINT JOSEPH,MO,64504,8162382424,"STEVENSON FAMILY PHARMACY, INC.",8162382424,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,45.1,16.9,55300,10286,1,20,527.7,628075.0
1417339102,WHEELS'S PHARMACY,JEROME WHEELER,SAINT JOSEPH,MO,64503,8169019932,WHEELS'S PHARMACY,8169019932,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,44.3,17.1,53351,11921,1,20,527.7,628075.0
1770504730,"HAC, INC.",GERALD HINES,SAINT JOSEPH,MO,64503,8162362062,"HAC, INC.",8162362062,True,True,Pharmacy,13.7,44.3,17.1,53351,11921,1,20,527.7,628075.0
1376919043,"DUFFETT HOLDINGS 2, LLC",SUSAN DUFFETT,LEXINGTON,MO,64067,6602593455,"DUFFETT HOLDINGS 2, LLC",6602593455,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,37.5,15.3,81071,5840,1,20,527.7,628075.0
1982152674,COSENTINO GROUP INC,BRENTON FORESEE,SAINT JOSEPH,MO,64506,8165968041,COSENTINO GROUP INC,8165968041,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,39.6,21.1,61713,22107,1,20,527.7,628075.0
1902853583,"M. ROGERS, INC. & SUBSIDIARY",BENNE ROGERS,SAINT JOSEPH,MO,64506,8162323348,"M. ROGERS, INC. & SUBSIDIARY",8162323348,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,39.6,21.1,61713,22107,1,20,527.7,628075.0
1376530212,REDNEB INC,GARY SCHERMERHORN,SAINT JOSEPH,MO,64506,8162791668,REDNEB INC,8162791668,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,39.6,21.1,61713,22107,1,20,527.7,628075.0
1295101038,WHEEL'S PHARMACY,JEROME WHEELER,SAINT JOSEPH,MO,64506,8167494946,WHEEL'S PHARMACY,8167494946,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,39.6,21.1,61713,22107,1,20,527.7,628075.0
1689695645,"HAC, INC",GERALD HINES,SAINT JOSEPH,MO,64506,8162362002,"HAC, INC",8162362002,True,True,Pharmacy,12.2,39.6,21.1,61713,22107,1,20,527.7,628075.0
1013540038,AUBURN PHARMACY INC,MICHAEL BURNS,HIGGINSVILLE,MO,64037,6605842700,AUBURN PHARMACY INC,6605842700,True,True,Pharmacy,11.4,35.9,23.0,83090,6325,1,20,527.7,628075.0
1740229541,SALEAUMUA INC,RAYMOND SALEAUMUA,HIGGINSVILLE,MO,64037,6605842700,SALEAUMUA INC,6605842700,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,35.9,23.0,83090,6325,1,20,527.7,628075.0
1932379369,DOWEL LLC,HEATHER MCGINNIS,HIGGINSVILLE,MO,64037,6605842700,DOWEL LLC,6605842700,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,35.9,23.0,83090,6325,1,20,527.7,628075.0
1093871360,ASSET RX INC,CHRISTINE GIBSON,ODESSA,MO,64076,8166338000,ASSET RX INC,8166338000,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,36.5,20.1,81058,9236,1,20,527.7,628075.0
1285675132,ODESSA FAMILY PHARMACY,MARSHA DIRCK,ODESSA,MO,64076,8166338480,ODESSA FAMILY PHARMACY,8166338480,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,36.5,20.1,81058,9236,1,20,527.7,628075.0
1811205271,"ROBERTS DRUG STORE, LLC",KIMBERLY ROBERTS,JEFFERSON CITY,MO,65109,5735565551,"ROBERTS DRUG STORE, LLC",5735565551,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,36.0,19.6,72430,40390,1,20,527.7,628075.0
1013616994,COMMUNITY HEALTH CTR OF CENTRAL MISSOURI,CRYSTAL SULLIVAN,JEFFERSON CITY,MO,65101,5736322777,COMMUNITY HEALTH CTR OF CENTRAL MISSOURI,5736322777,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,37.6,13.6,74013,29777,1,20,527.7,628075.0
1174531347,"TOLSON DRUG COMPANY, INC.",CAMERON SCHULTE,JEFFERSON CITY,MO,65101,5736364022,"TOLSON DRUG COMPANY, INC.",5736364022,True,True,Pharmacy,10.6,37.6,13.6,74013,29777,1,20,527.7,628075.0
1023113248,JEFFERSON CITY APOTHECARY LLC,ULDIS PIRONIS,JEFFERSON CITY,MO,65101,5736348300,JEFFERSON CITY APOTHECARY LLC,5736348300,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,37.6,13.6,74013,29777,1,20,527.7,628075.0
1194084772,CAPITAL CARE PHARMACY,ED FARNSWORTH,JEFFERSON CITY,MO,65101,5736325295,CAPITAL CARE PHARMACY,5736325295,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,37.6,13.6,74013,29777,1,20,527.7,628075.0
1538019492,"NORTHEAST MISSOURI HEALTH COUNCIL, INC.",ANDREW GRIMM,KIRKSVILLE,MO,63501,6606274493,"NORTHEAST MISSOURI HEALTH COUNCIL, INC.",6606274493,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.6,14.2,55394,21129,1,20,527.7,628075.0
1134579923,KB KIRKSVILLE PHARMACY LLC,TRACY TIMMERMANN,KIRKSVILLE,MO,63501,6609567010,KB KIRKSVILLE PHARMACY LLC,6609567010,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.6,14.2,55394,21129,1,20,527.7,628075.0
1215014188,RIDER DRUG INC,CRAIG HARRIS,KIRKSVILLE,MO,63501,6606654666,RIDER DRUG INC,6606654666,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.6,14.2,55394,21129,1,20,527.7,628075.0
1790835874,KULER DRUGS LLC,STEVE KUTTENKULER,KIRKSVILLE,MO,63501,6606657239,KULER DRUGS LLC,6606657239,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.6,14.2,55394,21129,1,20,527.7,628075.0
1891700423,ELLIOTT PHARMACY INC,JEFFREY NELSON,KIRKSVILLE,MO,63501,6606659871,ELLIOTT PHARMACY INC,6606659871,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.6,14.2,55394,21129,1,20,527.7,628075.0
1528169083,HERMITAGE PROFESSIONAL ENTERPRISES INC,AL NYBERG,HERMITAGE,MO,65668,4177452136,HERMITAGE PROFESSIONAL ENTERPRISES INC,4177452136,True,True,"Pharmacy, Community/Retail Pharmacy",20.8,41.5,41.3,38267,1692,1,19,527.7,628075.0
1386706992,"COURT SQUARE PHARMACY, INC",CRAIG ATKINS,THEODOSIA,MO,65761,4172734555,"COURT SQUARE PHARMACY, INC",4172734555,True,True,"Pharmacy, Community/Retail Pharmacy",19.6,41.8,29.3,36903,1383,1,19,527.7,628075.0
1669814182,PARKLAND PHARMACY DEVELOPMENT LLC,LISA UMFLEET,IRONTON,MO,63650,5735466000,PARKLAND PHARMACY DEVELOPMENT LLC,5735466000,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,41.7,25.7,47261,3688,1,19,527.7,628075.0
1770648495,IRON COUNTY DRUG COMPANY,JOHN LAWSON,IRONTON,MO,63650,5735467111,IRON COUNTY DRUG COMPANY,5735467111,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,41.7,25.7,47261,3688,1,19,527.7,628075.0
1689552788,"HOMETOWN PHARMACY - BLOOMFIELD, LLC",TYLER BATCHELOR,BLOOMFIELD,MO,63825,5736252383,"HOMETOWN PHARMACY - BLOOMFIELD, LLC",5736252383,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,37.7,20.6,51759,4213,1,19,527.7,628075.0
1073689733,TOWN & COUNTRY GROCERS OF FREDERICKTOWN MO INC,LINDA KEMP,DEXTER,MO,63841,5736243733,TOWN & COUNTRY GROCERS OF FREDERICKTOWN MO INC,5736243733,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,37.6,20.6,56288,13319,1,19,527.7,628075.0
1801958780,SUPER D DRUG ACQUISITION COMPANY,CHAD COOPER,DEXTER,MO,63841,5012963337,SUPER D DRUG ACQUISITION COMPANY,5012963337,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,37.6,20.6,56288,13319,1,19,527.7,628075.0
1033150891,BSAP LLC,BRUCE DOVIN,ADVANCE,MO,63730,5737223562,BSAP LLC,5737223562,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,37.5,16.1,57179,3667,1,19,527.7,628075.0
1619678943,LUTTRELL'S PHARMACY,HANNAH LUTTRELL,SEYMOUR,MO,65746,4178727706,LUTTRELL'S PHARMACY,4178727706,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,43.2,16.2,53503,8302,1,19,527.7,628075.0
1497890529,DAUGHERTY PHARMACIES LLC,JOE DAUGHERTY,MARSHFIELD,MO,65706,4174682530,DAUGHERTY PHARMACIES LLC,4174682530,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,40.4,17.2,76304,17479,1,19,527.7,628075.0
1295806206,RPCS INC,ERICK TAYLOR,MARSHFIELD,MO,65706,4178594037,RPCS INC,4178594037,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,40.4,17.2,76304,17479,1,19,527.7,628075.0
1598879561,MARSHFIELD CLINIC PHARMACY LLC,MICHAEL VINEHOUT,MARSHFIELD,MO,65706,4174684442,MARSHFIELD CLINIC PHARMACY LLC,4174684442,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,40.4,17.2,76304,17479,1,19,527.7,628075.0
1962010488,RPCS INC,IRA MCCRACKEN,MARSHFIELD,MO,65706,4178592635,RPCS INC,4178592635,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,40.4,17.2,76304,17479,1,19,527.7,628075.0
1225290836,FAMILY PHARMACY PARTNERSHIP,LYNN MORRIS,MARSHFIELD,MO,65706,4178595150,FAMILY PHARMACY PARTNERSHIP,4178595150,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,40.4,17.2,76304,17479,1,19,527.7,628075.0
1942756465,C & P ALTON VENTURES LLC,REBECCA WALTERS-PEACE,ALTON,MO,65606,4177787000,C & P ALTON VENTURES LLC,4177787000,True,True,"Pharmacy, Community/Retail Pharmacy",17.7,41.2,18.7,51786,2540,1,18,527.7,628075.0
1164770822,S & W HEALTHCARE,PHILLIP WILKINS,ALTON,MO,65606,4177787727,S & W HEALTHCARE,4177787727,True,True,"Pharmacy, Community/Retail Pharmacy",17.7,41.2,18.7,51786,2540,1,18,527.7,628075.0
1811763378,WILKARE PHARMACY OF DONIPHAN,PHILLIP WILKINS,DONIPHAN,MO,63935,5739964127,WILKARE PHARMACY OF DONIPHAN,5739964127,True,True,Pharmacy,16.8,41.4,18.6,44758,8017,1,18,527.7,628075.0
1619082658,E & S PHARMACY INC,SANDRA BATES,DONIPHAN,MO,63935,5739967157,E & S PHARMACY INC,5739967157,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,41.4,18.6,44758,8017,1,18,527.7,628075.0
1518470970,FREDS OF DONIPHAN INC,CLAYTON JAMISON,DONIPHAN,MO,63935,5739965220,FREDS OF DONIPHAN INC,5739965220,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,41.4,18.6,44758,8017,1,18,527.7,628075.0
1225359664,PREMIERE HEALTHCARE LLC,PHILLIP WILKINS,DONIPHAN,MO,63935,5739963784,PREMIERE HEALTHCARE LLC,5739963784,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,41.4,18.6,44758,8017,1,18,527.7,628075.0
1366774374,SUPER D DRUGS ACQUISITION CO.,GARY BOONE,DONIPHAN,MO,63935,5739963784,SUPER D DRUGS ACQUISITION CO.,5739963784,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,41.4,18.6,44758,8017,1,18,527.7,628075.0
1326110396,THAYER DRUG STORE LLC,GINNY ALFORD,THAYER,MO,65791,4172643784,THAYER DRUG STORE LLC,4172643784,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,41.1,24.6,43614,4172,1,18,527.7,628075.0
1518095181,NOEL PHARMACY LLC,GARY MASSEY,NOEL,MO,64854,4174753292,NOEL PHARMACY LLC,4174753292,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,45.8,10.4,41173,4867,1,18,527.7,628075.0
1558086561,"FOOD MERCHANTS, LLC",ERICA MAHN,ANDERSON,MO,64831,4178457799,"FOOD MERCHANTS, LLC",4178457799,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,42.2,17.5,58589,6288,1,18,527.7,628075.0
1225142292,MUSTANG DRUG INC,MICHAEL THORTON,ANDERSON,MO,64831,4178457799,MUSTANG DRUG INC,4178457799,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,42.2,17.5,58589,6288,1,18,527.7,628075.0
1093307761,"GPMO, INC",GREGORY GILMORE,CENTER,MO,63436,5722212792,"GPMO, INC",5722212792,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,39.8,28.3,63500,1109,1,18,527.7,628075.0
1235242876,ANDLEE,JASON DODGE,PARIS,MO,65275,6603274514,ANDLEE,6603274514,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,34.8,27.7,52634,2491,1,18,527.7,628075.0
1366704876,PARKLAND PHARMACY DEVELOPMENT LLC,JEREMY LEACH,FREDERICKTOWN,MO,63645,5737836000,PARKLAND PHARMACY DEVELOPMENT LLC,5737836000,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,37.6,18.6,57862,11514,1,18,527.7,628075.0
1346316007,TOWN & COUNTRY GROCERS OF FREDERICKTOWN MO INC,LINDA KEMP,FREDERICKTOWN,MO,63645,5737832788,TOWN & COUNTRY GROCERS OF FREDERICKTOWN MO INC,5737832788,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,37.6,18.6,57862,11514,1,18,527.7,628075.0
1144266651,FREDERICKTOWN MEDICATE PHARMACY,PATRICK OBRIEN,FREDERICKTOWN,MO,63645,5737835508,FREDERICKTOWN MEDICATE PHARMACY,5737835508,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,37.6,18.6,57862,11514,1,18,527.7,628075.0
1114793353,"RX OUTREACH, INC",SERGIO BARRANCO-MEDINA,DELLWOOD,MO,63136,3149302185,"RX OUTREACH, INC",3149302185,True,True,"Pharmacy, Community/Retail Pharmacy",21.2,46.4,15.9,40388,41314,1,17,527.7,628075.0
1194356667,DELLWOOD PHARMACY LLC,REBECCA MAWUENYEGA,SAINT LOUIS,MO,63136,3148683333,DELLWOOD PHARMACY LLC,3148683333,True,True,"Pharmacy, Community/Retail Pharmacy",21.2,46.4,15.9,40388,41314,1,17,527.7,628075.0
1174056642,TPD PHARMACY,TRACY REED,SAINT LOUIS,MO,63136,3143812224,TPD PHARMACY,3143812224,True,True,"Pharmacy, Community/Retail Pharmacy",21.2,46.4,15.9,40388,41314,1,17,527.7,628075.0
1700929866,REHOBOTH PHARMACY LLC,IDOWU AJIBOLA,SAINT LOUIS,MO,63136,3148683333,REHOBOTH PHARMACY LLC,3148683333,True,True,"Pharmacy, Community/Retail Pharmacy",21.2,46.4,15.9,40388,41314,1,17,527.7,628075.0
1881796225,BARNES PHARMACY INC,RITA BARNES,VAN BUREN,MO,63965,5733238159,BARNES PHARMACY INC,5733238159,True,True,"Pharmacy, Community/Retail Pharmacy",20.5,43.4,18.3,33068,2433,1,17,527.7,628075.0
1467488056,CHRISTOPHER M GERONSIN INC.,CHRISTOPHER GERONSIN,SAINT LOUIS,MO,63121,3143818600,CHRISTOPHER M GERONSIN INC.,3143818600,True,True,"Pharmacy, Community/Retail Pharmacy",19.9,43.0,17.2,41285,24571,1,17,527.7,628075.0
1710292933,PHARMACY MANAGEMENT SERVICES INC,CHRISTOPHER GERONSIN,SAINT LOUIS,MO,63121,3143818600,PHARMACY MANAGEMENT SERVICES INC,3143818600,True,True,"Pharmacy, Community/Retail Pharmacy",19.9,43.0,17.2,41285,24571,1,17,527.7,628075.0
1730146580,RINDERER'S DRUG STORE #9,MATTHEW CARLISLE,SAINT LOUIS,MO,63137,3148692000,RINDERER'S DRUG STORE #9,3148692000,True,True,"Pharmacy, Community/Retail Pharmacy",19.9,46.3,16.4,45597,19690,1,17,527.7,628075.0
1063479897,RINDERER'S DRUG STORE #2,MATTHEW CARLISLE,SAINT LOUIS,MO,63138,3147418700,RINDERER'S DRUG STORE #2,3147418700,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,43.3,12.8,51714,18736,1,17,527.7,628075.0
1700690161,MAH PHARMACY LLC,SUSAN PEPPERS,SAINT LOUIS,MO,63134,3145225741,MAH PHARMACY LLC,3145225741,True,True,Pharmacy,17.1,42.9,9.9,42222,13460,1,17,527.7,628075.0
1346355385,JSH GROUP LLC,SUNG BAE,ST. LOUIS,MO,63134,3144287676,JSH GROUP LLC,3144287676,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,42.9,9.9,42222,13460,1,17,527.7,628075.0
1619604154,HEALTHY LIFE PHARMACY LLC,LAURA HAYNES,BISMARCK,MO,63624,5737348588,HEALTHY LIFE PHARMACY LLC,5737348588,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,43.7,15.4,40635,3507,1,17,527.7,628075.0
1689062770,RINNE PHARMACY LLC,JEREMY RINNE,LICKING,MO,65542,5736742995,RINNE PHARMACY LLC,5736742995,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,44.8,19.0,47900,6921,1,17,527.7,628075.0
1912964743,RINDERER'S DRUG STORE #8,MATTHEW CARLISLE,FERGUSON,MO,63135,3145212721,RINDERER'S DRUG STORE #8,3145212721,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,41.4,16.5,55179,19446,1,17,527.7,628075.0
1477999555,EVANS DRUGS SUNRISE BEACH LLC,TRACY TIMMERMANN,SUNRISE BEACH,MO,65079,5733728305,EVANS DRUGS SUNRISE BEACH LLC,5733728305,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,35.0,50.2,62037,4240,1,17,527.7,628075.0
1851426852,FAMILY PHARMACY OF MOUNTAIN GROVE LLC,CHRISTINE COFFMAN,MOUNTAIN GROVE,MO,65711,4179269655,FAMILY PHARMACY OF MOUNTAIN GROVE LLC,4179269655,True,True,Pharmacy,15.9,41.1,20.6,51154,8690,1,17,527.7,628075.0
1285645820,MOUNTAIN GROVE PHARMACY INC,CHRISTINE COFFMAN,MOUNTAIN GROVE,MO,65711,4179264156,MOUNTAIN GROVE PHARMACY INC,4179264156,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,41.1,20.6,51154,8690,1,17,527.7,628075.0
