npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1720176878,MERCY PROFESSIONAL PHARMACY,FRANK REALE,CANTON,OH,44708,3304891400,MERCY PROFESSIONAL PHARMACY,3304891400,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,40.7,21.7,60159,24761,1,19,938.1,1109138.0
1609608892,GOOD PHARMACY LLC,ABIGAIL AKYEAMPONG,LIMA,OH,45805,4196737754,GOOD PHARMACY LLC,4196737754,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,39.3,17.8,65954,24746,1,19,938.1,1109138.0
1386392538,TOTAL HEALTH CARE PHARMACY,ANGELA TRENT,LIMA,OH,45805,5672896734,TOTAL HEALTH CARE PHARMACY,5672896734,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,39.3,17.8,65954,24746,1,19,938.1,1109138.0
1336100577,HENCH ENTERPRISES INC,THERESA STAFFORD,LIMA,OH,45805,4192220778,HENCH ENTERPRISES INC,4192220778,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,39.3,17.8,65954,24746,1,19,938.1,1109138.0
1851589246,HENCH ENTERPRISES INC,THERESA STAFFORD,LIMA,OH,45805,4192212059,HENCH ENTERPRISES INC,4192212059,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,39.3,17.8,65954,24746,1,19,938.1,1109138.0
1770662355,COLUMBIANA FAMILY DRUG INC,BRIAN KALE,COLUMBIANA,OH,44408,3304823816,COLUMBIANA FAMILY DRUG INC,3304823816,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,37.3,26.4,71205,10924,1,19,938.1,1109138.0
1295968238,HEALME INC,RONALD MCDERRMOTT,COLUMBIANA,OH,44408,3304829080,HEALME INC,3304829080,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,37.3,26.4,71205,10924,1,19,938.1,1109138.0
1558492652,LEXINGTON PHARMACY INC,EDWARD MAST,LEXINGTON,OH,44904,4198842727,LEXINGTON PHARMACY INC,4198842727,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,37.1,21.0,61458,14057,1,19,938.1,1109138.0
1437891058,MY COMMUNITY HEALTH CENTER,JUAN PAULO AFABLE,CANTON,OH,44710,3303636242,MY COMMUNITY HEALTH CENTER,3303636242,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,43.1,18.2,50453,8253,1,19,938.1,1109138.0
1669342861,ELITE PHARMACY RAVENNA LLC,DANIEL JONES,RAVENNA,OH,44266,3302966014,ELITE PHARMACY RAVENNA LLC,3302966014,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,36.2,18.5,61211,32301,1,19,938.1,1109138.0
1700958592,S & S PHARMACY INC,PAUL MARVA,RAVENNA,OH,44266,3302966014,S & S PHARMACY INC,3302966014,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,36.2,18.5,61211,32301,1,19,938.1,1109138.0
1811082340,TRIANGLE PHARMACY INC.,ANDREW DRNJEVICH,RAVENNA,OH,44266,3302968508,TRIANGLE PHARMACY INC.,3302968508,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,36.2,18.5,61211,32301,1,19,938.1,1109138.0
1114223948,REEDS PHARMACY LLC,GARY REED,NEW LEBANON,OH,45345,9376876081,REEDS PHARMACY LLC,9376876081,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,35.3,21.4,77279,5923,1,19,938.1,1109138.0
1134618762,"REED'S HEALTH ADVANTAGE, LLC",GARY REED,BROOKVILLE,OH,45309,9377704381,"REED'S HEALTH ADVANTAGE, LLC",9377704381,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,34.1,25.2,72570,11905,1,19,938.1,1109138.0
1770634768,PROF CARE PHCY OF WHEELERSBURG,LAURA JACKSON,WHEELERSBURG,OH,45694,7405741011,PROF CARE PHCY OF WHEELERSBURG,7405741011,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,41.5,19.0,64482,12763,1,19,938.1,1109138.0
1548667819,STULTZ PHARMACY OF WHEELERSBURG INC,DAVID STULTZ,WHEELERSBURG,OH,45694,7405748933,STULTZ PHARMACY OF WHEELERSBURG INC,7405748933,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,41.5,19.0,64482,12763,1,19,938.1,1109138.0
1932542420,"STULTZ PHARMACY OF WHEELERSBURG, INC",DAVID STULTZ,WHEELERSBURG,OH,45694,7409813334,"STULTZ PHARMACY OF WHEELERSBURG, INC",7409813334,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,41.5,19.0,64482,12763,1,19,938.1,1109138.0
1104937705,"TERRY HALL ENTERPRISES, INC",ROLAND HALL,WHEELERSBURG,OH,45694,7405740202,"TERRY HALL ENTERPRISES, INC",7405740202,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,41.5,19.0,64482,12763,1,19,938.1,1109138.0
1811938269,STAKERS DRUGS EAST INC,RHONDA KING,WHEELERSBURG,OH,45694,7405742874,STAKERS DRUGS EAST INC,7405742874,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,41.5,19.0,64482,12763,1,19,938.1,1109138.0
1972045813,WELLNESS 1 PHARMACY-WEST,AYMAN YAHYA,WEST CARROLLTON,OH,45449,9373847777,WELLNESS 1 PHARMACY-WEST,9373847777,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,36.4,17.5,60303,18627,1,19,938.1,1109138.0
1568561041,MR PRESCRIPTION INC,TIM CLARK,WEST CARROLLTON,OH,45449,9372987364,MR PRESCRIPTION INC,9372987364,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,36.4,17.5,60303,18627,1,19,938.1,1109138.0
1689014847,ADHAM ENTERPRISES LLC,HOUSAM ABDELHAMID,DAYTON,OH,45410,9372565100,ADHAM ENTERPRISES LLC,9372565100,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,39.6,12.3,46766,15617,1,19,938.1,1109138.0
1265544274,SHELTON PHARMACY,JONATHAN SHELTON,DAYTON,OH,45410,9372534108,SHELTON PHARMACY,9372534108,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,39.6,12.3,46766,15617,1,19,938.1,1109138.0
1669577425,APOTHEKE INC,KIMBERLY ICKES,VERMILION,OH,44089,4409673100,APOTHEKE INC,4409673100,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,36.3,25.6,72045,15873,1,19,938.1,1109138.0
1558478719,SCHWIETERMAN VILLAGE PHARMACY,MARK DOMINIK,CRIDERSVILLE,OH,45806,4196454009,SCHWIETERMAN VILLAGE PHARMACY,4196454009,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,37.5,22.7,82160,10978,1,19,938.1,1109138.0
1932632973,THORNCHERRY RX LLC,ADAM WILLIAMS,MASSILLON,OH,44646,3304131509,THORNCHERRY RX LLC,3304131509,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,40.1,19.7,66767,48283,1,19,938.1,1109138.0
1063565927,MANTUA PHARMACY INC,STEVEN WIGGERS,MANTUA,OH,44255,3302742209,MANTUA PHARMACY INC,3302742209,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,34.8,17.8,74221,7043,1,19,938.1,1109138.0
1750869145,BUTLER COUNTY COMMUNITY HEALTH CONSORTIUM,STEPHEN ROLLER,MIDDLETOWN,OH,45044,5132178900,BUTLER COUNTY COMMUNITY HEALTH CONSORTIUM,5132178900,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,41.7,14.4,71942,54452,1,19,938.1,1109138.0
1760576177,KEVREN INC,KEVIN BERRY,MIDDLETOWN,OH,45044,5134248180,KEVREN INC,5134248180,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,41.7,14.4,71942,54452,1,19,938.1,1109138.0
1699047423,CLARK RX LLC,TIMOTHY CLARK,MIDDLETOWN,OH,45044,5132616053,CLARK RX LLC,5132616053,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,41.7,14.4,71942,54452,1,19,938.1,1109138.0
1700434214,KRATZER PHARMACY INC.,MARK KRATZER,MIDDLETOWN,OH,45044,5132176222,KRATZER PHARMACY INC.,5132176222,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,41.7,14.4,71942,54452,1,19,938.1,1109138.0
1588860266,WASO HEALTHCARE LLC,WAEL KHALIFA,MIDDLETOWN,OH,45044,5137056252,WASO HEALTHCARE LLC,5137056252,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,41.7,14.4,71942,54452,1,19,938.1,1109138.0
1134203268,FULTON ROAD PHARMACY INC,TIMOTHY KINGSBURY,CANTON,OH,44709,3304562476,FULTON ROAD PHARMACY INC,3304562476,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.2,22.1,53144,18917,1,19,938.1,1109138.0
1730190398,DELPHOS DISCOUNT DRUGS INC,ANGELA EICKHOLT,DELPHOS,OH,45833,4196923784,DELPHOS DISCOUNT DRUGS INC,4196923784,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.1,20.3,66919,10822,1,19,938.1,1109138.0
1023014255,CORNELLS PHARMACY LLC,MARCIA TRISKA,SHELBY,OH,44875,4193472033,CORNELLS PHARMACY LLC,4193472033,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,36.9,20.3,60669,14026,1,19,938.1,1109138.0
1649683913,HEATHER RUHL,HEATHER RUHL,SHELBY,OH,44875,4193471506,HEATHER RUHL,4193471506,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,36.9,20.3,60669,14026,1,19,938.1,1109138.0
1851425011,BALTZLY WEST INCORPORATED,ROBERT DAVIES,MASSILLON,OH,44647,3308334113,BALTZLY WEST INCORPORATED,3308334113,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,40.0,21.0,65974,17851,1,19,938.1,1109138.0
1205920618,KINGNAPS INC,KRISTINE KINGSBURY,MASSILLON,OH,44647,3308322226,KINGNAPS INC,3308322226,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,40.0,21.0,65974,17851,1,19,938.1,1109138.0
1184723652,CLARKS RX LLC,TIM CLARK,HUBER HEIGHTS,OH,45424,9377232880,CLARKS RX LLC,9377232880,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,35.9,17.5,78566,49871,1,19,938.1,1109138.0
1013507102,PELPHREYS PHARMACY LLC,LISA PELPHREY,HUBER HEIGHTS,OH,45424,9378131301,PELPHREYS PHARMACY LLC,9378131301,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,35.9,17.5,78566,49871,1,19,938.1,1109138.0
1083767156,SCHNEIDER ENTERPRISES INC,JAY SCHNEIDER,HUBER HEIGHTS,OH,45424,9372338751,SCHNEIDER ENTERPRISES INC,9372338751,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,35.9,17.5,78566,49871,1,19,938.1,1109138.0
1992511513,INTRA-NATIONAL PHARMACY CINCINNATI LLC,GOMA ADHIKARI,FAIRFIELD,OH,45014,5137909987,INTRA-NATIONAL PHARMACY CINCINNATI LLC,5137909987,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,40.0,17.1,69624,45652,1,19,938.1,1109138.0
1578376026,"MAH PHARMACY, L.L.C.",SUSAN PEPPERS,FAIRFIELD,OH,45014,8667160107,"MAH PHARMACY, L.L.C.",8667160107,True,True,Pharmacy,13.3,40.0,17.1,69624,45652,1,19,938.1,1109138.0
1396310157,MEDCENTRIC PHARMACY 2 LLC,MILAN NEOPANEY,FAIRFIELD,OH,45014,5134992818,MEDCENTRIC PHARMACY 2 LLC,5134992818,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,40.0,17.1,69624,45652,1,19,938.1,1109138.0
1831876549,BIRESHPATI LLC,RABI GHIMERAY,FAIRFIELD,OH,45014,5138770184,BIRESHPATI LLC,5138770184,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,40.0,17.1,69624,45652,1,19,938.1,1109138.0
1760163463,TOTAL CARE PHARMACY LLC,SAMUEL DWOMOH,FAIRFIELD,OH,45014,5138054114,TOTAL CARE PHARMACY LLC,5138054114,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,40.0,17.1,69624,45652,1,19,938.1,1109138.0
1699847228,MILLS PHARMACY INC,CHRISTINA WEISENBERGER,FAIRFIELD,OH,45014,5138686397,MILLS PHARMACY INC,5138686397,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,40.0,17.1,69624,45652,1,19,938.1,1109138.0
1346335932,F & F PHARMACIES,GERALD FITZGERALD,FAIRFIELD,OH,45014,5138583784,F & F PHARMACIES,5138583784,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,40.0,17.1,69624,45652,1,19,938.1,1109138.0
1013106202,FIELDS FAMILY ENTERPRISES INC,JORDAN MULLINS,CENTERVILLE,OH,45459,9372219240,FIELDS FAMILY ENTERPRISES INC,9372219240,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,31.3,29.1,89144,28454,1,19,938.1,1109138.0
1659934644,FIDELITY HEALTH CARE INC,ERIC NAPIER,CENTERVILLE,OH,45459,9372086534,FIDELITY HEALTH CARE INC,9372086534,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,31.3,29.1,89144,28454,1,19,938.1,1109138.0
1508889247,SIER INC,MARC SIER,CENTERVILLE,OH,45459,9374331321,SIER INC,9374331321,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,31.3,29.1,89144,28454,1,19,938.1,1109138.0
1083964787,HEARTLAND PHARMACY 2 LLC,KINDY GHUSSIN,MORAINE,OH,45459,9373953690,HEARTLAND PHARMACY 2 LLC,9373953690,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,31.3,29.1,89144,28454,1,19,938.1,1109138.0
1922107481,MR PRESCRIPTION INC,TIM CLARK,CENTERVILLE,OH,45459,9374336669,MR PRESCRIPTION INC,9374336669,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,31.3,29.1,89144,28454,1,19,938.1,1109138.0
1245306901,SUGARCREEK PLAZA FOODS LLC,MIKE LOFINO,CENTERVILLE,OH,45459,9378486691,SUGARCREEK PLAZA FOODS LLC,9378486691,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,31.3,29.1,89144,28454,1,19,938.1,1109138.0
1043638174,PHARMA MEDICAL LLC,DANIEL LOMMER,DAYTON,OH,45459,5136169590,PHARMA MEDICAL LLC,5136169590,True,True,"Pharmacy, Specialty Pharmacy",13.2,31.3,29.1,89144,28454,1,19,938.1,1109138.0
1568514818,HURSH BELLVILLE DRUG INC,WAYNE WILLIAMS,BELLVILLE,OH,44813,4198862561,HURSH BELLVILLE DRUG INC,4198862561,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,36.2,21.8,81214,7816,1,19,938.1,1109138.0
1306249503,CARLISLE PHARMACY LLC,GARY REED,CARLISLE,OH,45005,5132673297,CARLISLE PHARMACY LLC,5132673297,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,36.2,16.7,74239,31906,1,19,938.1,1109138.0
1336242213,FIDELITY HEALTH CARE INC,ERIC NAPIER,MIDDLETOWN,OH,45005,5134205045,FIDELITY HEALTH CARE INC,5134205045,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,36.2,16.7,74239,31906,1,19,938.1,1109138.0
1487754594,CLARKS RX LLC,TIM CLARK,FRANKLIN,OH,45005,9377049325,CLARKS RX LLC,9377049325,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,36.2,16.7,74239,31906,1,19,938.1,1109138.0
1649382128,TWO BROTHERS INC,MARTIN RUSSELL,FRANKLIN FURNACE,OH,45629,7403549984,TWO BROTHERS INC,7403549984,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,42.4,15.5,61722,3127,1,19,938.1,1109138.0
1538810098,EVERYDAY PHARMACY LLC,FLOPOTER MECKAEL,HAMILTON,OH,45013,5139391500,EVERYDAY PHARMACY LLC,5139391500,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,39.9,18.4,72932,53533,1,19,938.1,1109138.0
1013190099,COMMUNITY FIRST PHARMACY,BRIAN KRAUSE,HAMILTON,OH,45013,5136455447,COMMUNITY FIRST PHARMACY,5136455447,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,39.9,18.4,72932,53533,1,19,938.1,1109138.0
1649301748,HUGHES PHARMACY INC,JOHN PIEPMEIER,HAMILTON,OH,45013,5138681199,HUGHES PHARMACY INC,5138681199,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,39.9,18.4,72932,53533,1,19,938.1,1109138.0
1639316243,MYS LLC,KARA ROLFES,HAMILTON,OH,45013,5138638000,MYS LLC,5138638000,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,39.9,18.4,72932,53533,1,19,938.1,1109138.0
1538409545,WELLNESS 1 PHARMACY LLC,AYMAN YAHYA,KETTERING,OH,45420,5135159366,WELLNESS 1 PHARMACY LLC,5135159366,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,36.4,16.4,56670,23956,1,19,938.1,1109138.0
1649379108,MR PRESCRIPTION INC,TIM CLARK,DAYTON,OH,45420,9372533166,MR PRESCRIPTION INC,9372533166,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,36.4,16.4,56670,23956,1,19,938.1,1109138.0
1124895750,ADVOCURE LLC,AHMED GAFAR,HAMILTON,OH,45011,5133306019,ADVOCURE LLC,5133306019,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,41.0,13.4,90360,74636,1,19,938.1,1109138.0
1578232120,OHIO INTAKE PHARMACY 2 LLC,PAUL GREENALL,HAMILTON,OH,45011,5137373777,OHIO INTAKE PHARMACY 2 LLC,5137373777,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,41.0,13.4,90360,74636,1,19,938.1,1109138.0
1073490272,OHIO INTAKE PHARMACY 2 LLC,PAUL GREENALL,HAMILTON,OH,45011,5139916572,OHIO INTAKE PHARMACY 2 LLC,5139916572,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,41.0,13.4,90360,74636,1,19,938.1,1109138.0
1356010904,OHIO INTAKE PHARMACY 3 LLC,PAUL GREENALL,HAMILTON,OH,45011,6503535495,OHIO INTAKE PHARMACY 3 LLC,6503535495,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,41.0,13.4,90360,74636,1,19,938.1,1109138.0
1649067851,OHIO INTAKE PHARMACY 3 LLC,PAUL GREENALL,HAMILTON,OH,45011,5134435679,OHIO INTAKE PHARMACY 3 LLC,5134435679,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,41.0,13.4,90360,74636,1,19,938.1,1109138.0
1700449428,BUTLER COUNTY COMMUNITY HEALTH CONSORTIUM INC,STEPHEN ROLLER,HAMILTON,OH,45011,5134547355,BUTLER COUNTY COMMUNITY HEALTH CONSORTIUM INC,5134547355,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,41.0,13.4,90360,74636,1,19,938.1,1109138.0
1013586346,ULTIMATE CARE PHARMACY LLC,JOSEPH OSEI OWUSU,HAMILTON,OH,45011,5132239262,ULTIMATE CARE PHARMACY LLC,5132239262,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,41.0,13.4,90360,74636,1,19,938.1,1109138.0
1225408925,"BETHESDA HOSP, INC.",LEONARD KAES,HAMILTON,OH,45011,5138938173,"BETHESDA HOSP, INC.",5138938173,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,41.0,13.4,90360,74636,1,19,938.1,1109138.0
1255883484,HAWTHORNE PHARMACY LLC,PATRICK CARUSO,HAMILTON,OH,45011,5132997967,HAWTHORNE PHARMACY LLC,5132997967,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,41.0,13.4,90360,74636,1,19,938.1,1109138.0
1780798769,"HARES PHARMACY II, INC",SCOTT BRANDNER,HAMILTON,OH,45011,5138957514,"HARES PHARMACY II, INC",5138957514,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,41.0,13.4,90360,74636,1,19,938.1,1109138.0
1275810756,GREAT SCOT INC.,JEREMY BEST,NORTH BALTIMORE,OH,45872,4192572221,GREAT SCOT INC.,4192572221,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,40.7,19.5,62380,4572,1,19,938.1,1109138.0
1053322610,SCARBROUGH PHARMACY INC,DEAN SCARBROUGH,NORTH BALTIMORE,OH,45872,4192572221,SCARBROUGH PHARMACY INC,4192572221,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,40.7,19.5,62380,4572,1,19,938.1,1109138.0
1255334728,Y AND B DRUG INC,KATHLEEN BURKHOLDER,SPENCERVILLE,OH,45887,4196474584,Y AND B DRUG INC,4196474584,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,38.2,17.6,62838,4335,1,19,938.1,1109138.0
1932232295,HOCKS PHARMACY INC,JEFFREY BARTONE,VANDALIA,OH,45377,9378985803,HOCKS PHARMACY INC,9378985803,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,34.1,17.6,82617,14972,1,19,938.1,1109138.0
1114021177,LOUISVILLE PHARMACY INC,BRAD WHITE,LOUISVILLE,OH,44641,3308755525,LOUISVILLE PHARMACY INC,3308755525,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,38.5,20.9,78128,19693,1,19,938.1,1109138.0
1457862088,THE LIBERTY PHARMACY,SHELLY RENTSCH,CANTON,OH,44718,3309362068,THE LIBERTY PHARMACY,3309362068,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,37.1,23.7,86171,12809,1,19,938.1,1109138.0
1295857498,AULTMAN PHARMACY INC,THOMAS CASEY,CANTON,OH,44718,3304339005,AULTMAN PHARMACY INC,3304339005,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,37.1,23.7,86171,12809,1,19,938.1,1109138.0
1508991217,"COLLINS & PARKER, INC.",CARI COLLINS,NORTHWOOD,OH,43619,4196936541,"COLLINS & PARKER, INC.",4196936541,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,39.6,17.8,75883,7151,1,19,938.1,1109138.0
1205608262,ELITE PHARMACY LLC,JACOB SWEET,GARRETTSVILLE,OH,44231,3305274349,ELITE PHARMACY LLC,3305274349,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,33.6,15.4,85455,8702,1,19,938.1,1109138.0
1073687463,G F PHARMACY INC,PAUL MARVA,GARRETTSVILLE,OH,44231,3305274349,G F PHARMACY INC,3305274349,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,33.6,15.4,85455,8702,1,19,938.1,1109138.0
1811247505,HEARTLAND PHARMACY LLC,KINDY GHUSSIN,KETTERING,OH,45429,9377239075,HEARTLAND PHARMACY LLC,9377239075,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,32.4,21.9,77291,26510,1,19,938.1,1109138.0
1235204934,"PROSCRIPT, INC",DAVID BOYKO,KETTERING,OH,45429,9372931919,"PROSCRIPT, INC",9372931919,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,32.4,21.9,77291,26510,1,19,938.1,1109138.0
1609975176,MR PRESCRIPTION OF KETTERING INC,TIM CLARK,KETTERING,OH,45429,9372970596,MR PRESCRIPTION OF KETTERING INC,9372970596,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,32.4,21.9,77291,26510,1,19,938.1,1109138.0
1497860431,MARKLIN ENTERPRISES LLC,KARLI FAHRNI,CANAL FULTON,OH,44614,3308544949,MARKLIN ENTERPRISES LLC,3308544949,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,37.9,21.8,83143,13088,1,19,938.1,1109138.0
1841281029,MISH INC,MICHAEL KEMNER,LEBANON,OH,45036,5139322911,MISH INC,5139322911,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,37.0,14.7,97944,43262,1,19,938.1,1109138.0
1083099790,BRYAN'S FAMILY PHARMACY INC,JASON SMITH,LEBANON,OH,45036,5132280800,BRYAN'S FAMILY PHARMACY INC,5132280800,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,37.0,14.7,97944,43262,1,19,938.1,1109138.0
1134134778,BRYANS FAMILY PHARMACY,JASON SMITH,LEBANON,OH,45036,5132280800,BRYANS FAMILY PHARMACY,5132280800,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,37.0,14.7,97944,43262,1,19,938.1,1109138.0
1104418466,GERMANTOWN PHARMACY LLC,KATHERINE PERRY,GERMANTOWN,OH,45327,9373363637,GERMANTOWN PHARMACY LLC,9373363637,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,33.9,19.1,84538,8949,1,19,938.1,1109138.0
1396243069,AGS HOLDING LLC,LAP PAN CHU,PEMBERVILLE,OH,43450,4192877088,AGS HOLDING LLC,4192877088,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,37.0,25.3,80208,3602,1,19,938.1,1109138.0
1881766418,PEMBERVILLE DRUG STORE LLC,JOSEPH BAUMGARTNER,PEMBERVILLE,OH,43450,4192873238,PEMBERVILLE DRUG STORE LLC,4192873238,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,37.0,25.3,80208,3602,1,19,938.1,1109138.0
1376634329,"FIELDS FAMILY ENTERPRISES, INC",KENNETH FIELDS,WAYNESVILLE,OH,45068,5138977076,"FIELDS FAMILY ENTERPRISES, INC",5138977076,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,34.3,18.9,95040,11606,1,19,938.1,1109138.0
1700493517,HEALTH SPRINGS RX LLC,REBECCA LEE,MIAMISBURG,OH,45342,9372404900,HEALTH SPRINGS RX LLC,9372404900,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,33.4,15.2,83936,36675,1,19,938.1,1109138.0
1053487694,DAYTON MALL FOODS LLC,MIKE LOFINO,MIAMISBURG,OH,45342,9374345778,DAYTON MALL FOODS LLC,9374345778,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,33.4,15.2,83936,36675,1,19,938.1,1109138.0
1104831031,FRED W ALBRECHT GROCERY COMPANY,JEFF MCDOUGAL,NORTH CANTON,OH,44720,3304970645,FRED W ALBRECHT GROCERY COMPANY,3304970645,True,True,Pharmacy,11.4,35.9,23.5,81045,39656,1,19,938.1,1109138.0
1730122904,AULTMAN PHARMACY INC,THOMAS CASEY,NORTH CANTON,OH,44720,3309660548,AULTMAN PHARMACY INC,3309660548,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,35.9,23.5,81045,39656,1,19,938.1,1109138.0
1528080454,DAVIES DRUGS INC,STEVEN FELLMAN,NORTH CANTON,OH,44720,3303059075,DAVIES DRUGS INC,3303059075,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,35.9,23.5,81045,39656,1,19,938.1,1109138.0
1205695004,TROTWOOD COMMUNITY PHARMACY LLC,VERONICA ASOMANI-AMOAH,DAYTON,OH,45458,9372596030,TROTWOOD COMMUNITY PHARMACY LLC,9372596030,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,30.4,20.7,110682,37413,1,19,938.1,1109138.0
1619260049,PEMCO PHARMACY,RICHARD DONNINI,CENTERVILLE,OH,45458,9374394949,PEMCO PHARMACY,9374394949,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,30.4,20.7,110682,37413,1,19,938.1,1109138.0
1518451780,CENTRAL PHARMACY SERVICES LLC,CHRISTY BARR,WEST CHESTER,OH,45069,5132297585,CENTRAL PHARMACY SERVICES LLC,5132297585,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,35.7,16.4,115539,55635,1,19,938.1,1109138.0
1720627763,HOK ENTERPRISES LLC,OSAMA SALAH,WEST CHESTER,OH,45069,5137551891,HOK ENTERPRISES LLC,5137551891,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,35.7,16.4,115539,55635,1,19,938.1,1109138.0
