npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1750787115,COMMUNITY PHARMACY REDMOND,JIM DIEGEL,REDMOND,OR,97756,5415163807,COMMUNITY PHARMACY REDMOND,5415163807,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,28.2,19.1,84067,44287,1,16,620.4,759653.0
1356555460,HIGHLAND PARK PHARMACY LLC,MIKE EDMONDSON,REDMOND,OR,97756,5415261771,HIGHLAND PARK PHARMACY LLC,5415261771,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,28.2,19.1,84067,44287,1,16,620.4,759653.0
1346850641,CREDENA HEALTH LLC,MIKE SKAFI,OREGON CITY,OR,97045,5032156296,CREDENA HEALTH LLC,5032156296,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,35.5,17.8,100388,57432,1,16,620.4,759653.0
1356563456,DAN INC,CRAIG DANIELSON,OREGON CITY,OR,97045,5036551221,DAN INC,5036551221,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,35.5,17.8,100388,57432,1,16,620.4,759653.0
1114463783,FM,KIAN GHATAN,OREGON CITY,OR,97045,5036571483,FM,5036571483,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,35.5,17.8,100388,57432,1,16,620.4,759653.0
1497715270,CUTTERS HI-SCHOOL PHARMACY,KRISTI VEIS,MOLALLA,OR,97038,5038299111,CUTTERS HI-SCHOOL PHARMACY,5038299111,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,36.4,13.1,87585,17100,1,16,620.4,759653.0
1538612973,AKSHAR PHARMACY LLC,TRUSHAR PATEL,CLACKAMAS,OR,97015,5037224171,AKSHAR PHARMACY LLC,5037224171,True,True,"Pharmacy, Compounding Pharmacy",10.3,34.0,17.4,82865,24166,1,16,620.4,759653.0
1114312451,WILLAMETTE PAIN & SPINE CENTER PC,TAMMIE MISKIMINS,CLACKAMAS,OR,97015,5033439363,WILLAMETTE PAIN & SPINE CENTER PC,5033439363,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,34.0,17.4,82865,24166,1,16,620.4,759653.0
1689873242,NEW SEASONS MARKET - HAPPY VALLEY,ERIC FOXMAN,HAPPY VALLEY,OR,97086,5035589215,NEW SEASONS MARKET - HAPPY VALLEY,5035589215,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.5,18.4,102591,33685,1,16,620.4,759653.0
1710304043,WESTSIDE PHARMACY INC,KRISTEN ERICKSON,BEND,OR,97702,5413233777,WESTSIDE PHARMACY INC,5413233777,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,27.1,19.7,89094,53114,1,16,620.4,759653.0
1528213790,CASCADE APOTHECARY INC,ANGELA VALERGA,BEND,OR,97702,5413893671,CASCADE APOTHECARY INC,5413893671,True,True,Pharmacy,9.8,27.1,19.7,89094,53114,1,16,620.4,759653.0
1467658864,HAGGEN OPCO NORTH LLC,GAETANO DIPASQUA,BEND,OR,97702,5413825742,HAGGEN OPCO NORTH LLC,5413825742,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,27.1,19.7,89094,53114,1,16,620.4,759653.0
1053353821,EPPIK INC,MICHAEL DOUGLAS,NEWBERG,OR,97132,5035385715,EPPIK INC,5035385715,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,34.9,17.5,95150,31715,1,16,620.4,759653.0
1760627251,MICHAEL HAINES INC.,JAMES HAINES,NEWBERG,OR,97132,5035380147,MICHAEL HAINES INC.,5035380147,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,34.9,17.5,95150,31715,1,16,620.4,759653.0
1699197459,"SPECIALTY PHARMCY, INC",LAUREN BRADEN,WILSONVILLE,OR,97070,5033037111,"SPECIALTY PHARMCY, INC",5033037111,True,True,"Pharmacy, Compounding Pharmacy",9.4,33.2,18.0,89953,26363,1,16,620.4,759653.0
1518409788,SPECIALTY COMPOUNDING PHARMACY LLC,RICHARD WHITE,WILSONVILLE,OR,97070,5035821776,SPECIALTY COMPOUNDING PHARMACY LLC,5035821776,True,True,"Pharmacy, Compounding Pharmacy",9.4,33.2,18.0,89953,26363,1,16,620.4,759653.0
1033178421,HI SCHOOL PHARMACY OF OREGON INC,KRISTI VEIS,WEST LINN,OR,97068,5036560306,HI SCHOOL PHARMACY OF OREGON INC,5036560306,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,31.9,19.1,145877,30254,1,16,620.4,759653.0
1124992698,"ALLAY MEDICAL SOLUTIONS, LLC",LENON CHICHETU,LAKE OSWEGO,OR,97035,9712338121,"ALLAY MEDICAL SOLUTIONS, LLC",9712338121,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,29.4,20.3,126866,25875,1,16,620.4,759653.0
1669596508,MOUNTAIN PARK PHARMACY,JULIE BLEAKMAN,LAKE OSWEGO,OR,97035,5036361243,MOUNTAIN PARK PHARMACY,5036361243,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,29.4,20.3,126866,25875,1,16,620.4,759653.0
1902068216,COMMUNITY COMPOUNDING PHARMACY,SUZANNE ROSENBERG,LAKE OSWEGO,OR,97035,5033037373,COMMUNITY COMPOUNDING PHARMACY,5033037373,True,True,"Pharmacy, Compounding Pharmacy",9.0,29.4,20.3,126866,25875,1,16,620.4,759653.0
1972559979,HAGGEN OPCO NORTH LLC,GAETANO DIPASQUA,LAKE OSWEGO,OR,97035,5036356630,HAGGEN OPCO NORTH LLC,5036356630,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,29.4,20.3,126866,25875,1,16,620.4,759653.0
1235713728,MOSAIC COMMUNITY HEALTH,BOBBI SURPLUS,BEND,OR,97701,5413833005,MOSAIC COMMUNITY HEALTH,5413833005,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,26.9,17.6,77969,42543,1,16,620.4,759653.0
1851689103,CENTRAL OREGON PHARMACY ENTERPRISES,KERRI ROSENBLATT,BEND,OR,97701,5416171000,CENTRAL OREGON PHARMACY ENTERPRISES,5416171000,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,26.9,17.6,77969,42543,1,16,620.4,759653.0
1407953805,ST. CHARLES HEALTH SYSTEMS,JIM DIEGEL,BEND,OR,97701,5417067731,ST. CHARLES HEALTH SYSTEMS,5417067731,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,26.9,17.6,77969,42543,1,16,620.4,759653.0
1144353962,"MURRAY DRUGS, INC.",JOHN MURRAY,CONDON,OR,97823,5413842801,"MURRAY DRUGS, INC.",5413842801,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,35.3,40.4,55125,984,1,15,620.4,759653.0
1104666064,ONE COMMUNITY HEALTH,RENEROSE HINKLE,THE DALLES,OR,97058,5412964610,ONE COMMUNITY HEALTH,5412964610,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,37.9,20.1,62257,20540,1,15,620.4,759653.0
1811957657,"RICK'S HI-SCHOOL PHARMACY, INC.",KRISTI VEIS,CLATSKANIE,OR,97016,5037282102,"RICK'S HI-SCHOOL PHARMACY, INC.",5037282102,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,34.4,23.6,67500,6568,1,15,620.4,759653.0
1891737367,NELSONS CITY DRUG INC,GREGORY ARMSTRONG,JOHN DAY,OR,97845,5415750629,NELSONS CITY DRUG INC,5415750629,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,32.2,33.2,69899,2326,1,15,620.4,759653.0
1578727665,D & S HOMETOWN PHARMACIES INC,PHILIP DARRAH,VERNONIA,OR,97064,5034290591,D & S HOMETOWN PHARMACIES INC,5034290591,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,34.4,17.0,78125,3730,1,15,620.4,759653.0
1881706893,RED CROSS UNITED DRUG INC,LEAH COULTER,LA GRANDE,OR,97850,5419635741,RED CROSS UNITED DRUG INC,5419635741,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,36.5,20.3,62411,16545,1,15,620.4,759653.0
1962462960,GLSJO LLC,KRISTI VEIS,SCAPPOOSE,OR,97056,5035436316,GLSJO LLC,5035436316,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,32.4,17.8,95351,12794,1,15,620.4,759653.0
1881763548,"SEMLINGS PHARMACY, INC.",STEVE SEMLING,SAINT HELENS,OR,97051,5033975555,"SEMLINGS PHARMACY, INC.",5033975555,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,33.8,15.9,85837,17589,1,15,620.4,759653.0
1386512796,ONE COMMUNITY HEALTH,JENNIFER GRIFFITH,HOOD RIVER,OR,97031,5413866380,ONE COMMUNITY HEALTH,5413866380,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,31.6,16.5,86085,19145,1,15,620.4,759653.0
1104920164,GROVES PHARMACY,RONNIE HILL,SWEET HOME,OR,97386,5413672149,GROVES PHARMACY,5413672149,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,41.0,21.4,68116,15509,1,13,620.4,759653.0
1801085212,HOMETOWN DRUGS OF SWEET HOME INC,JEFFREY HARRELL,SWEET HOME,OR,97386,5413676777,HOME TOWN DRUGS OF SWEET HOME INC,5413676777,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,41.0,21.4,68116,15509,1,13,620.4,759653.0
1205524691,MID VALLEY HEALTHCARE INC,JOSEPH CAHILL,SWEET HOME,OR,97386,5414517471,MID VALLEY HEALTHCARE INC,5414517471,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,41.0,21.4,68116,15509,1,13,620.4,759653.0
1609919760,DANCA LENNA INC,DAVID REDDEN,SWEET HOME,OR,97386,5413674231,DANCA LENNA INC,5413674231,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,41.0,21.4,68116,15509,1,13,620.4,759653.0
1598975013,MID VALLEY HEALTHCARE INC,JOSEPH CAHILL,LEBANON,OR,97355,5414516410,MID VALLEY HEALTHCARE INC,5414516410,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,40.2,21.4,64307,33236,1,13,620.4,759653.0
1528151982,PILL BOX DRUGS INC,MELVIN NEUFELD,LEBANON,OR,97355,5412591225,PILL BOX DRUGS INC,5412591225,True,True,Pharmacy,12.5,40.2,21.4,64307,33236,1,13,620.4,759653.0
1699063784,"MID-VALLEY HEALTHCARE, INC.",JOSEPH CAHILL,LEBANON,OR,97355,5414516410,"MID-VALLEY HEALTHCARE, INC.",5414516410,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,40.2,21.4,64307,33236,1,13,620.4,759653.0
1871660357,ERVINS DEVELOPMENT INC,JEFFREY HARRELL,BROWNSVILLE,OR,97327,5414665112,ERVINS DEVELOPMENT INC,5414665112,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,39.0,24.1,83051,3046,1,13,620.4,759653.0
1053456392,KRASAR INC,RANDALL MICKEY,MILL CITY,OR,97360,5038972331,KRASAR INC,5038972331,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,39.9,15.8,68912,2362,1,13,620.4,759653.0
1699887604,HRX LTD,RICHARD WEINMASTER,ALBANY,OR,97322,5419249598,HRX LTD,5419249598,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,40.6,18.0,68536,36288,1,13,620.4,759653.0
1558448225,PILL BOX DRUGS INC,AMY EBEL,SISTERS,OR,97759,5415496221,PILL BOX DRUGS INC,5415496221,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,25.9,38.9,100848,7500,1,13,620.4,759653.0
1972104354,JRRX LLC,JENNIFER GARRISON,ALBANY,OR,97321,4582334028,JRRX LLC,4582334028,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,34.0,17.0,95687,30996,1,13,620.4,759653.0
1144308081,RXNW INC,MICHAEL EISLER,ALBANY,OR,97321,5419284591,RXNW INC,5419284591,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,34.0,17.0,95687,30996,1,13,620.4,759653.0
1457229189,TRUE CARE RX LLC,JEFFREY HARRELL,BAKER CITY,OR,97814,5419635741,TRUE CARE RX LLC,5419635741,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,37.4,26.6,59736,12829,1,11,620.4,759653.0
1689954752,BAKER CITY PHARMACY LLC,JERRY YENCOPAL,BAKER CITY,OR,97814,5415235231,BAKER CITY PHARMACY LLC,5415235231,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,37.4,26.6,59736,12829,1,11,620.4,759653.0
1811630841,ACCESS PRIME PHARMCY LLC,ELIZABETH FROMMELT,BURNS,OR,97720,5414132860,ACCESS PRIME PHARMCY LLC,5414132860,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,39.4,26.5,43778,4456,1,10,620.4,759653.0
1114631322,WINDING WATERS MEDICAL CLINIC,KELI DENNIS,WALLOWA,OR,97885,5414264502,WINDING WATERS MEDICAL CLINIC,5414264502,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,35.1,22.8,77708,1222,1,7,620.4,759653.0
1730242421,WALLOWA PHARMACY,JEAN FOSTER,WALLOWA,OR,97885,5418862361,WALLOWA PHARMACY,5418862361,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,35.1,22.8,77708,1222,1,7,620.4,759653.0
1285482695,WINDING WATERS MEDICAL CLINIC,KELI DENNIS,ENTERPRISE,OR,97828,5414264502,WINDING WATERS MEDICAL CLINIC,5414264502,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,34.2,24.7,57275,3369,1,7,620.4,759653.0
1952615163,"RED CROSS UNITED DRUG, INC.",ROBERT COULTER,ENTERPRISE,OR,97828,5414267455,"RED CROSS UNITED DRUG, INC.",5414267455,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,34.2,24.7,57275,3369,1,7,620.4,759653.0
