npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1043455900,GREENVIEW PHARMACY LLC,SZE WONG,GREENWICH,CT,06830,2035313323,GREENVIEW PHARMACY LLC,2035313323,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,24.0,19.3,146841,24919,1,12,1075.0,1387126.0
1477648467,VISMAR INC,LOUIS VISCONTI,GREENWICH,CT,06830,2038695700,VISMAR INC,2038695700,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,24.0,19.3,146841,24919,1,12,1075.0,1387126.0
1548649155,BTE III INC,SUSANA GEROV,GREENWICH,CT,06830,2036611064,BTE III INC,2036611064,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,24.0,19.3,146841,24919,1,12,1075.0,1387126.0
1235991944,SEVEN PHARMACY LLC,ABDELRAHMAN HASSAAN,NORWALK,CT,06851,2039004471,SEVEN PHARMACY LLC,2039004471,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,25.4,18.8,106978,28591,1,12,1075.0,1387126.0
1871135871,"FAIRWAY PHARMACY, INC.",WILLIAM WYSKIEL,NORWALK,CT,06851,2038450732,"FAIRWAY PHARMACY, INC.",2038450732,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,25.4,18.8,106978,28591,1,12,1075.0,1387126.0
1487738746,VITAL CARE OF CONNECTICUT INC.,LEYLA SOKMEN,NORWALK,CT,06851,2038450616,VITAL CARE OF CONNECTICUT INC.,2038450616,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,25.4,18.8,106978,28591,1,12,1075.0,1387126.0
1134445810,NORWALK PHARMACY LLC,KENNETH LEE,NORWALK,CT,06851,2039560526,NORWALK PHARMACY LLC,2039560526,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,25.4,18.8,106978,28591,1,12,1075.0,1387126.0
1427073071,"A&P LIVE BETTER, LLC",SUSAN KIJOWSKI,DANBURY,CT,06811,2037912356,"A&P LIVE BETTER, LLC",2037912356,True,True,Pharmacy,8.9,25.4,21.9,107519,30526,1,12,1075.0,1387126.0
1104710920,SHELTON PHARMACY INCORPORATED,AHMAD RAZA QADRI,SHELTON,CT,06484,2035385008,SHELTON PHARMACY INCORPORATED,2035385008,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,24.5,20.1,114739,41402,1,12,1075.0,1387126.0
1568072627,CORPORATE PHARMACY CORP,MAHBOOB UR REHMAN,SHELTON,CT,06484,4016884737,CORPORATE PHARMACY CORP,4016884737,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,24.5,20.1,114739,41402,1,12,1075.0,1387126.0
1669094439,CX PHARMACY CORP,MAHBOOB UR REHMAN,SHELTON,CT,06484,2032513247,CX PHARMACY CORP,2032513247,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,24.5,20.1,114739,41402,1,12,1075.0,1387126.0
1508964800,KRISHNANI CORPORATION,DIPIKA PATEL,SHELTON,CT,06484,2039298668,KRISHNANI CORPORATION,2039298668,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,24.5,20.1,114739,41402,1,12,1075.0,1387126.0
1285627414,SWC CORPORATION,AMY KURZATKOWSKI,NORWALK,CT,06850,2038522690,SWC CORPORATION,2038522690,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,25.6,15.6,121910,19774,1,12,1075.0,1387126.0
1225376643,THE WORLD HEALTH CLINICIANS INCORPORATED,RANJEETA MHATRE,NORWALK,CT,06850,2039391765,THE WORLD HEALTH CLINICIANS INCORPORATED,2039391765,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,25.6,15.6,121910,19774,1,12,1075.0,1387126.0
1528407228,THE WORLD HEALTH CLINICIANS INCORPORATED,RANJEETA MHATRE,NORWALK,CT,06850,2039391765,THE WORLD HEALTH CLINICIANS INCORPORATED,2039391765,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,25.6,15.6,121910,19774,1,12,1075.0,1387126.0
1982684890,BAKER PHARMACY LTD,DANIEL BOULANGER,BETHEL,CT,06801,2037440945,BAKER PHARMACY LTD,2037440945,True,True,Pharmacy,8.6,24.6,15.4,115135,20498,1,12,1075.0,1387126.0
1396172524,SRI RX LLC,SRIKANTH POPURI,BETHEL,CT,06801,2037923363,SRI RX LLC,2037923363,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,24.6,15.4,115135,20498,1,12,1075.0,1387126.0
1225335607,ENGLISH APOTHECARY LLC,PETER D'APRILE,BETHEL,CT,06801,2037923363,ENGLISH APOTHECARY LLC,2037923363,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,24.6,15.4,115135,20498,1,12,1075.0,1387126.0
1033190806,CANDLEWOOD PHARMACY,DAVID MASTERANTUONE,NEW FAIRFIELD,CT,06812,2037462404,CANDLEWOOD PHARMACY,2037462404,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,24.3,16.9,143864,13558,1,12,1075.0,1387126.0
1780900233,CANDLEWOOD DRUGS,SIRISHA MALLIDI,NEW FAIRFIELD,CT,06812,2033129999,CANDLEWOOD DRUGS,2033129999,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,24.3,16.9,143864,13558,1,12,1075.0,1387126.0
1659465060,BROOKFIELD MEDICAL SURGICAL SUPPLIES INC,JAMES CANGELOSI,BROOKFIELD,CT,06804,2037759040,BROOKFIELD MEDICAL SURGICAL SUPPLIES INC,2037759040,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,23.4,20.7,142826,17871,1,12,1075.0,1387126.0
1457646796,"BROOKFIELD MEDICAL/SURGICAL SUPPLIES, INC.",JAMES CANGELOSI,BROOKFIELD,CT,06804,2037759040,"BROOKFIELD MEDICAL/SURGICAL SUPPLIES, INC.",2037759040,True,True,"Pharmacy, Compounding Pharmacy",8.1,23.4,20.7,142826,17871,1,12,1075.0,1387126.0
1740374156,TURRILL DRUG INC,JAMES CANGELOSI,BROOKFIELD,CT,06804,2037750463,TURRILL DRUG INC,2037750463,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,23.4,20.7,142826,17871,1,12,1075.0,1387126.0
1700173168,BROOKFIELD MEDICAL/SURGICAL SUPPLIES INC.,JAMES CANGELOSI,BROOKFIELD,CT,06804,2037759040,BROOKFIELD MEDICAL/SURGICAL SUPPLIES INC.,2037759040,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,23.4,20.7,142826,17871,1,12,1075.0,1387126.0
1245685536,GRANDHI LLC,NAGA VENKATA JAKKA,TRUMBULL,CT,06611,2035903737,GRANDHI LLC,2035903737,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,22.9,17.2,163227,36928,1,12,1075.0,1387126.0
1871163774,OXFORD PHARMACY CT INC,SHERIF ELREFAEI,TRUMBULL,CT,06611,2035028231,OXFORD PHARMACY CT INC,2035028231,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,22.9,17.2,163227,36928,1,12,1075.0,1387126.0
1285087650,TRUMBULL PHARMACY LLC,ALOK BHATT,TRUMBULL,CT,06611,2035907555,TRUMBULL PHARMACY LLC,2035907555,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,22.9,17.2,163227,36928,1,12,1075.0,1387126.0
1427052844,MACKENZIES PHARMACY INC,PAT SANTELLA,TRUMBULL,CT,06611,2032612541,MACKENZIES PHARMACY INC,2032612541,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,22.9,17.2,163227,36928,1,12,1075.0,1387126.0
1912768276,NEWTOWN HEALTH PHARMACY INC,SHERIF ELREFAEI,NEWTOWN,CT,06470,2033041433,NEWTOWN HEALTH PHARMACY INC,2033041433,True,True,"Pharmacy, Community/Retail Pharmacy",7.9,23.4,19.5,149933,15576,1,12,1075.0,1387126.0
1598213472,MAIN STREET RX INC,ANDREW DELILLO,NEWTOWN,CT,06470,4753232100,MAIN STREET RX INC,4753232100,True,True,"Pharmacy, Community/Retail Pharmacy",7.9,23.4,19.5,149933,15576,1,12,1075.0,1387126.0
1194513200,REDDING HOMETOWN PHARMACY LLC,MAXWELL ALBANESE,REDDING,CT,06896,9295015235,REDDING HOMETOWN PHARMACY LLC,9295015235,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,22.1,25.9,174981,8719,1,12,1075.0,1387126.0
1235640327,A&S CHEMISTS LLC,SHERIHAN SEDRAK,STAMFORD,CT,06905,2036588229,A&S CHEMISTS LLC,2036588229,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,22.9,19.3,132730,20126,1,12,1075.0,1387126.0
1396709853,HIGH RIDGE ROAD DRUG CORPORATION,PHILIP MAYO,STAMFORD,CT,06905,2033227654,HIGH RIDGE ROAD DRUG CORPORATION,2033227654,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,22.9,19.3,132730,20126,1,12,1075.0,1387126.0
1982908620,STAMFORD RX INC,MITCHELL MIGDEN,STAMFORD,CT,06905,2038838484,STAMFORD RX INC,2038838484,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,22.9,19.3,132730,20126,1,12,1075.0,1387126.0
1639281561,FINCH PHARMACY INC,SAL SCALISI,GREENWICH,CT,06831,2035318494,FINCH PHARMACY INC,2035318494,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,21.6,22.1,218785,14656,1,12,1075.0,1387126.0
1194788612,E S PHARMACY INC,EDMUND KARVOSKY,RIDGEFIELD,CT,06877,2034386600,E S PHARMACY INC,2034386600,True,True,"Pharmacy, Community/Retail Pharmacy",7.3,22.1,19.2,168991,25029,1,12,1075.0,1387126.0
1255316139,COLONIAL DRUGGISTS OF WESTPORT INC,RUSSELL LEVINE,WESTPORT,CT,06880,2032279538,COLONIAL DRUGGISTS OF WESTPORT INC,2032279538,True,True,"Pharmacy, Community/Retail Pharmacy",7.3,21.4,18.5,250001,27364,1,12,1075.0,1387126.0
1437229051,PORT PHARMACY LLC,MUTAHIR NIAZ,WESTPORT,CT,06880,2032260741,PORT PHARMACY LLC,2032260741,True,True,"Pharmacy, Community/Retail Pharmacy",7.3,21.4,18.5,250001,27364,1,12,1075.0,1387126.0
1760032627,WESTPORT APOTHECARY LLC,ANUSH AMIN,WESTPORT,CT,06880,2032268888,WESTPORT APOTHECARY LLC,2032268888,True,True,"Pharmacy, Community/Retail Pharmacy",7.3,21.4,18.5,250001,27364,1,12,1075.0,1387126.0
1902607070,WESTPORT PHARMACY LLC,KENNETH LEE,WESTPORT,CT,06880,9175321285,WESTPORT PHARMACY LLC,9175321285,True,True,"Pharmacy, Community/Retail Pharmacy",7.3,21.4,18.5,250001,27364,1,12,1075.0,1387126.0
1326582776,SHORELINE INTEGRATIVE PHARMACY LLC,PHILLIP HEIN,WESTPORT,CT,06880,2033093783,SHORELINE INTEGRATIVE PHARMACY LLC,2033093783,True,True,"Pharmacy, Community/Retail Pharmacy",7.3,21.4,18.5,250001,27364,1,12,1075.0,1387126.0
1659079044,RCS FAIRFIELD,JENAH YEUNG,SOUTHPORT,CT,06890,6464312983,RCS FAIRFIELD,6464312983,True,True,"Pharmacy, Compounding Pharmacy",7.3,20.9,18.0,214523,4566,1,12,1075.0,1387126.0
1023156882,"LB SWITZER, INC",GERALD RINGEL,SOUTHPORT,CT,06890,2032597891,"LB SWITZER, INC",2032597891,True,True,"Pharmacy, Community/Retail Pharmacy",7.3,20.9,18.0,214523,4566,1,12,1075.0,1387126.0
1376092460,LANG S PHARMACY OF WILTON CENTER LLC,PETER DAPRILE,WILTON,CT,06897,2037626700,LANG S PHARMACY OF WILTON CENTER LLC,2037626700,True,True,"Pharmacy, Community/Retail Pharmacy",7.2,21.3,16.4,227165,18439,1,12,1075.0,1387126.0
1932203510,LUPES DRUG STORE INC,CRAIG MASSARO,FAIRFIELD,CT,06825,2033681955,LUPES DRUG STORE INC,2033681955,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,22.1,19.3,126744,20992,1,12,1075.0,1387126.0
1295209773,BLACK ROCK PHARMACY LLC,KENNETH LEE,FAIRFIELD,CT,06825,9175321285,BLACK ROCK PHARMACY LLC,9175321285,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,22.1,19.3,126744,20992,1,12,1075.0,1387126.0
1063894871,GPG LLC,DMITRI DANIAROV,NEW CANAAN,CT,06840,2038010808,GPG LLC,2038010808,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,21.4,16.1,250001,20704,1,12,1075.0,1387126.0
1588082473,RSP PHARMACY CORP,BHUPENDRA RATHOD,NEW CANAAN,CT,06840,2039664575,RSP PHARMACY CORP,2039664575,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,21.4,16.1,250001,20704,1,12,1075.0,1387126.0
1609853274,LANGS PHARMACY INC,DIANA LEVISON,NEW CANAAN,CT,06840,2039669593,LANGS PHARMACY INC,2039669593,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,21.4,16.1,250001,20704,1,12,1075.0,1387126.0
1609984921,WESTON PHARMACY LLC,JONATHAN SPEICHER,WESTON,CT,06883,2032261083,WESTON PHARMACY LLC,2032261083,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,21.4,15.2,250001,10335,1,12,1075.0,1387126.0
1134793508,WESTON PHARMACY LLC,KENNETH LEE,WESTON,CT,06883,9175321285,WESTON PHARMACY LLC,9175321285,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,21.4,15.2,250001,10335,1,12,1075.0,1387126.0
1326443300,THE WESTON CENTER PHARMACY LLC,FRANK RANDAZZO,WESTON,CT,06883,2032267800,THE WESTON CENTER PHARMACY LLC,2032267800,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,21.4,15.2,250001,10335,1,12,1075.0,1387126.0
1407038904,LANGS PHARMACY OF WESTON LLC,DIANA LEVISON,WESTON,CT,06883,2032267800,LANGS PHARMACY OF WESTON LLC,2032267800,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,21.4,15.2,250001,10335,1,12,1075.0,1387126.0
1366865990,UNITY PHARMACY LLC,NAGA MULPURI,FAIRFIELD,CT,06824,2039551781,UNITY PHARMACY LLC,2039551781,True,True,"Pharmacy, Community/Retail Pharmacy",6.5,21.3,13.4,193149,36868,1,12,1075.0,1387126.0
1003926502,GRIEBS DARIEN PHARMACY INC.,DEBRA HIBBEN,DARIEN,CT,06820,2036551000,GRIEBS DARIEN PHARMACY INC.,2036551000,True,True,"Pharmacy, Community/Retail Pharmacy",6.4,21.5,14.0,250001,21683,1,12,1075.0,1387126.0
1558439356,"RM ANDERSON, INC.",RICHARD ANDERSON,STAMFORD,CT,06901,2033274479,"RM ANDERSON, INC.",2033274479,True,True,"Pharmacy, Community/Retail Pharmacy",6.3,22.7,11.8,87524,10506,1,12,1075.0,1387126.0
1659642718,SIRA PHARMACY LLC,MAYUR PATEL,STAMFORD,CT,06901,2033274479,SIRA PHARMACY LLC,2033274479,True,True,"Pharmacy, Community/Retail Pharmacy",6.3,22.7,11.8,87524,10506,1,12,1075.0,1387126.0
1952011447,"HANCOCK PHARMACY AT CANAAN, INC.",GREGORY HANCOCK,CANAAN,CT,06018,8608243822,"HANCOCK PHARMACY AT CANAAN, INC.",8608243822,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,30.5,18.2,56328,2630,0,0,1075.0,1387126.0
1871670745,CANAAN APOTHECARY LLC,ELAINE LAROCHE,CANAAN,CT,06018,8608248000,CANAAN APOTHECARY LLC,8608248000,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,30.5,18.2,56328,2630,0,0,1075.0,1387126.0
1831206218,PARA -PHARM INC,CHAD WOJNAR,WILLIMANTIC,CT,06226,8604231661,PARA-PHARM INC,8604231661,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,36.9,11.5,44103,19068,0,0,1075.0,1387126.0
1952416125,SBS PHARMACY LLC,BRAHMAJI GAZZARAPU,WILLIMANTIC,CT,06226,8604239600,SBS PHARMACY LLC,8604239600,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,36.9,11.5,44103,19068,0,0,1075.0,1387126.0
1194099630,DOYLES DOLLAR STORE LLC,MARK DOYLE,PLAINFIELD,CT,06374,8605643330,DOYLES DOLLAR STORE LLC,8605643330,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,35.0,19.2,69294,7884,0,0,1075.0,1387126.0
1508684929,CLUTCH INC,AMERA IQBAL,DANIELSON,CT,06239,4018640460,CLUTCH INC,4018640460,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,34.8,18.5,80383,11594,0,0,1075.0,1387126.0
1811425788,DANIELSON PHARMACY LLC,SANDHYA KANTAMANENI,DANIELSON,CT,06239,8607740050,DANIELSON PHARMACY LLC,8607740050,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,34.8,18.5,80383,11594,0,0,1075.0,1387126.0
1164587580,BONNEVILLE RX LLC,RAVINDER ANNAMANENI,DANIELSON,CT,06239,8607749362,BONNEVILLE RX LLC,8607749362,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,34.8,18.5,80383,11594,0,0,1075.0,1387126.0
1679558381,DANIELS PHARMACY INC,DANIEL FIORE,DANIELSON,CT,06239,8607743214,DANIELS PHARMACY INC,8607743214,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,34.8,18.5,80383,11594,0,0,1075.0,1387126.0
1326344169,SRK PHARMACY LLC,SANDHYA KANTAMANENI,DANIELSON,CT,06239,8607743214,SRK PHARMACY LLC,8607743214,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,34.8,18.5,80383,11594,0,0,1075.0,1387126.0
1114422391,COMMUNITY HEALTH RX INC,MALKIYEL DAVYDOV,TORRINGTON,CT,06790,2034896200,COMMUNITY HEALTH RX INC,2034896200,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,30.2,18.5,69720,35544,0,0,1075.0,1387126.0
1891892022,TORRINGTON PHARMACY INC,JOSEPH PETRICONE,TORRINGTON,CT,06790,8604895511,TORRINGTON PHARMACY INC,8604895511,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,30.2,18.5,69720,35544,0,0,1075.0,1387126.0
1588812176,KENT APOTHECARY LLC,PETER DAPRILE,KENT,CT,06757,8609273725,KENT APOTHECARY LLC,8609273725,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,27.2,34.0,95435,1987,0,0,1075.0,1387126.0
1649383092,LBITTEL,LORI BITTEL,WINSTED,CT,06098,8607382506,LBITTEL,8607382506,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,29.3,27.6,68661,10200,0,0,1075.0,1387126.0
1134706773,LBITTEL LLC,LORI BITTEL,WINSTED,CT,06098,8607382506,LBITTEL LLC,8607382506,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,29.3,27.6,68661,10200,0,0,1075.0,1387126.0
1528578895,"DAPRILE RX, LLC",PETER D'APRILE,SALISBURY,CT,06068,8604359388,"DAPRILE RX, LLC",8604359388,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,24.7,30.5,96375,2034,0,0,1075.0,1387126.0
1487747630,SHARON PHARMACY INC,JOSEPH HEACOX,SHARON,CT,06069,8603645272,SHARON PHARMACY INC,8603645272,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,25.6,40.7,106761,2562,0,0,1075.0,1387126.0
1780963603,WASHINGTON HEALTH CENTER & PHARMACY LLC,PAUL LUKOMSKI,WASHINGTON DEPOT,CT,06794,8606190251,WASHINGTON HEALTH CENTER & PHARMACY LLC,8606190251,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,26.6,23.5,72986,953,0,0,1075.0,1387126.0
1811867641,TOWNE RX INC,MAHBOOB UR REHMAN,BETHLEHEM,CT,06751,2032667801,TOWNE RX INC,2032667801,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,27.9,22.5,106731,3398,0,0,1075.0,1387126.0
1295740892,KENNETH MEADY,LESLIE MEADY,BETHLEHEM,CT,06751,2032667801,KENNETH MEADY,2032667801,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,27.9,22.5,106731,3398,0,0,1075.0,1387126.0
1992189146,WASSEF LLC,NAGY WASSEF,OLD SAYBROOK,CT,06475,8604493097,WASSEF LLC,8604493097,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,26.8,26.4,119500,10515,0,0,1075.0,1387126.0
1932746591,NUTMEG PHARMACY MOODUS LLC,GREGORY MCKENNA,MOODUS,CT,06469,8608918164,NUTMEG PHARMACY MOODUS LLC,8608918164,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,30.3,21.2,101855,3125,0,0,1075.0,1387126.0
1932194578,NATHAN HALE PHARMACY INC,JACK HERMAN,MOODUS,CT,06469,8608731481,NATHAN HALE PHARMACY INC,8608731481,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,30.3,21.2,101855,3125,0,0,1075.0,1387126.0
1952035107,MIDDLETOWN PHARMACY INC,WASEEM SARWAR,MIDDLETOWN,CT,06457,8608947683,MIDDLETOWN PHARMACY INC,8608947683,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,31.0,16.9,74003,46690,0,0,1075.0,1387126.0
1457678468,HANCOCK PHARMACY V LLC,SUDHEER GHANTA,MIDDLETOWN,CT,06457,8603469700,HANCOCK PHARMACY V LLC,8603469700,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,31.0,16.9,74003,46690,0,0,1075.0,1387126.0
1760945125,WAVERLY MARKETS OF VERNON LLC,MELISSA FIGUEROA RIVERA,VERNON,CT,06066,8608728961,WAVERLY MARKETS OF VERNON LLC,8608728961,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,32.2,18.2,80766,30377,0,0,1075.0,1387126.0
1710226626,BEACON PHARMACY LLC,ABHISHEK PATEL,VERNON ROCKVILLE,CT,06066,8608759263,BEACON PHARMACY LLC,8608759263,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,32.2,18.2,80766,30377,0,0,1075.0,1387126.0
1023184785,MILE HILL PHARMACY LLC,MICHAEL VETICA,ROCKVILLE,CT,06066,8608752507,MILE HILL PHARMACY LLC,8608752507,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,32.2,18.2,80766,30377,0,0,1075.0,1387126.0
1194821025,"BEACON PRESCRIPTION,INC",JOHN COMEAU,VERNON ROCKVILLE,CT,06066,8608759263,"BEACON PRESCRIPTION,INC",8608759263,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,32.2,18.2,80766,30377,0,0,1075.0,1387126.0
1487977419,FIVE STAR SUPERMARKETS OF CLINTON LLC,MELISSA FIGUEROA-RIVERA,CLINTON,CT,06413,8606696619,FIVE STAR SUPERMARKETS OF CLINTON LLC,8606696619,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,28.9,23.6,116023,13317,0,0,1075.0,1387126.0
1497304067,CLINTON MARKETS LLC,MELISSA FIGUEROA RIVERA,CLINTON,CT,06413,8606696619,CLINTON MARKETS LLC,8606696619,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,28.9,23.6,116023,13317,0,0,1075.0,1387126.0
1407908783,BEACON PRESCRIPTIONS TERRYVILLE,TIMOTHY MURAWSKI,TERRYVILLE,CT,06786,8605855158,BEACON PRESCRIPTIONS TERRYVILLE,8605855158,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,29.1,18.2,99855,9617,0,0,1075.0,1387126.0
1700977071,"MUPHY'S PHARMACY, INC",MARK MURPHY,LITCHFIELD,CT,06759,8605678325,"MUPHY'S PHARMACY, INC",8605678325,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,26.1,31.6,113472,5436,0,0,1075.0,1387126.0
1992211627,SPECIALTY RX CONSULTING LLC,CHRISTOPHER OLENDER,CENTERBROOK,CT,06409,8607677389,SPECIALTY RX CONSULTING LLC,8607677389,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,26.8,15.2,102623,858,0,0,1075.0,1387126.0
1780017202,"QUALITY CARE DRUG/CENTERBROOK,LLC",RICHARD OLSON,CENTERBROOK,CT,06409,8607670162,"QUALITY CARE DRUG/CENTERBROOK,LLC",8607670162,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,26.8,15.2,102623,858,0,0,1075.0,1387126.0
1962423913,DIYA CORPORATION,SANJAY PATEL,WATERTOWN,CT,06795,8602748816,DIYA CORPORATION,8602748816,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,27.2,24.0,102800,14409,0,0,1075.0,1387126.0
1386946366,KILLINGWORTH FAMILY PHARMACY INC,KEITH LYKE,KILLINGWORTH,CT,06419,8604524275,KILLINGWORTH FAMILY PHARMACY INC,8604524275,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,27.5,23.1,132739,6219,0,0,1075.0,1387126.0
1073600649,ZRX LLC,LEONARD ZGORSKI,CROMWELL,CT,06416,8606354048,ZRX LLC,8606354048,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,28.4,22.8,104458,14301,0,0,1075.0,1387126.0
1750846689,CROMWELL MARKETS LLC,MELISSA FIGUEROA RIVERA,CROMWELL,CT,06416,8606130741,CROMWELL MARKETS LLC,8606130741,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,28.4,22.8,104458,14301,0,0,1075.0,1387126.0
1780781070,BOLTON PHARMACY INC,KARL LINK,BOLTON,CT,06043,8606430165,BOLTON PHARMACY INC,8606430165,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,30.9,19.8,124861,4848,0,0,1075.0,1387126.0
1184917338,RITE-AID PHARMACY,JIGNASHU PARIKH,STAFFORD SPRINGS,CT,06076,8606849555,RITE-AID PHARMACY,8606849555,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,32.2,20.6,96944,11989,0,0,1075.0,1387126.0
1245344597,SOMERS PHARMACY LLC,KARI ANN GUERETTE,SOMERS,CT,06071,8607493433,SOMERS PHARMACY LLC,8607493433,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,31.3,20.1,115833,10554,0,0,1075.0,1387126.0
1972805844,"SOMERS PHARMACY & GIFTS, LLC",KARI ANN GUERETTE,SOMERS,CT,06071,8607493433,"SOMERS PHARMACY & GIFTS, LLC",8607493433,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,31.3,20.1,115833,10554,0,0,1075.0,1387126.0
1609953348,"PORTER & GIRGASKY, INC.",JANE GIRGASKY,WOODBURY,CT,06798,2032632282,"PORTER & GIRGASKY, INC.",2032632282,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,26.2,28.4,129427,9787,0,0,1075.0,1387126.0
1134184260,MARY E TYRRELL,MARY TYRRELL,WOODBURY,CT,06798,2032632018,MARY E TYRRELL,2032632018,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,26.2,28.4,129427,9787,0,0,1075.0,1387126.0
1235201997,BORDONARO'S PHARMACY INC.,JOSEPH BORDONARO,PORTLAND,CT,06480,8603423390,BORDONARO'S PHARMACY INC.,8603423390,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,28.7,18.1,118955,9421,0,0,1075.0,1387126.0
1235146804,DURHAM PHARMCO INC,WALTER DOUGLASS,DURHAM,CT,06422,8603493478,DURHAM PHARMCO INC,8603493478,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,28.0,20.2,151875,7182,0,0,1075.0,1387126.0
1871185264,THOMASTON PHARMACY PLLC,NICOLAS RODER-HANNA,THOMASTON,CT,06787,8604844245,THOMASTON PHARMACY PLLC,8604844245,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,27.2,17.5,103843,7493,0,0,1075.0,1387126.0
